command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/03_vulnerable_30__pattern_dead_code__c3.c								
ANR	2	Function	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad	23:0:594:2522							
ANR	3	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad ()		2	0					
ANR	4	CompoundStatement		24:0:651:2522	2	0					
ANR	5	IdentifierDeclStatement	char * data ;	25:4:657:668	2	0	True				
ANR	6	IdentifierDecl	* data		2	0					
ANR	7	IdentifierDeclType	char *		2	0					
ANR	8	Identifier	data		2	1					
ANR	9	ExpressionStatement	data = NULL	26:4:674:685	2	1	True				
ANR	10	AssignmentExpression	data = NULL		2	0		=			
ANR	11	Identifier	data		2	0					
ANR	12	Identifier	NULL		2	1					
ANR	13	IfStatement	if ( globalFive == 5 )		2	2					
ANR	14	Condition	globalFive == 5	27:7:694:706	2	0	True				
ANR	15	EqualityExpression	globalFive == 5		2	0		==			
ANR	16	Identifier	globalFive		2	0					
ANR	17	PrimaryExpression	5		2	1					
ANR	18	CompoundStatement		5:4:61:61	2	1					
ANR	19	CompoundStatement		15:12:374:426	2	0					
ANR	20	IfStatement	if ( 0 )		2	0					
ANR	21	Condition	0	30:16:741:741	2	0	True				
ANR	22	PrimaryExpression	0		2	0					
ANR	23	CompoundStatement		10:16:192:230	2	1					
ANR	24	IdentifierDeclStatement	char dwk_src_1 [ 8 ] = { 0 } ;	31:16:762:785	2	0	True				
ANR	25	IdentifierDecl	dwk_src_1 [ 8 ] = { 0 }		2	0					
ANR	26	IdentifierDeclType	char [ 8 ]		2	0					
ANR	27	Identifier	dwk_src_1		2	1					
ANR	28	PrimaryExpression	8		2	2					
ANR	29	AssignmentExpression	dwk_src_1 [ 8 ] = { 0 }		2	3		=			
ANR	30	Identifier	dwk_src_1		2	0					
ANR	31	InitializerList	0		2	1					
ANR	32	PrimaryExpression	0		2	0					
ANR	33	IdentifierDeclStatement	char dwk_dst_1 [ 8 ] = { 0 } ;	32:16:803:826	2	1	True				
ANR	34	IdentifierDecl	dwk_dst_1 [ 8 ] = { 0 }		2	0					
ANR	35	IdentifierDeclType	char [ 8 ]		2	0					
ANR	36	Identifier	dwk_dst_1		2	1					
ANR	37	PrimaryExpression	8		2	2					
ANR	38	AssignmentExpression	dwk_dst_1 [ 8 ] = { 0 }		2	3		=			
ANR	39	Identifier	dwk_dst_1		2	0					
ANR	40	InitializerList	0		2	1					
ANR	41	PrimaryExpression	0		2	0					
ANR	42	IdentifierDeclStatement	int dwk_len_1 = ( int ) sizeof ( dwk_dst_1 ) ;	33:16:844:882	2	2	True				
ANR	43	IdentifierDecl	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	0					
ANR	44	IdentifierDeclType	int		2	0					
ANR	45	Identifier	dwk_len_1		2	1					
ANR	46	AssignmentExpression	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	2		=			
ANR	47	Identifier	dwk_len_1		2	0					
ANR	48	CastExpression	( int ) sizeof ( dwk_dst_1 )		2	1					
ANR	49	CastTarget	int		2	0					
ANR	50	SizeofExpression	sizeof ( dwk_dst_1 )		2	1					
ANR	51	Sizeof	sizeof		2	0					
ANR	52	SizeofOperand	dwk_dst_1		2	1					
ANR	53	IfStatement	if ( dwk_len_1 > 0 )		2	3					
ANR	54	Condition	dwk_len_1 > 0	34:20:904:916	2	0	True				
ANR	55	RelationalExpression	dwk_len_1 > 0		2	0		>			
ANR	56	Identifier	dwk_len_1		2	0					
ANR	57	PrimaryExpression	0		2	1					
ANR	58	CompoundStatement		11:35:267:267	2	1					
