command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/05_vulnerable_32__pattern_dead_code__c5.cpp								
ANR	2	Function	badSink	29:0:798:2348							
ANR	3	FunctionDef	badSink (vector < wchar_t * > dataVector)		2	0					
ANR	4	CompoundStatement		30:0:841:2348	2	0					
ANR	5	IfStatement	if ( 0 )		2	0					
ANR	6	Condition	0	32:8:889:889	2	0	True				
ANR	7	PrimaryExpression	0		2	0					
ANR	8	CompoundStatement		30:8:993:1031	2	1					
ANR	9	IdentifierDeclStatement	char dwk_src_4 [ 8 ] = { 0 } ;	33:8:902:925	2	0	True				
ANR	10	IdentifierDecl	dwk_src_4 [ 8 ] = { 0 }		2	0					
ANR	11	IdentifierDeclType	char [ 8 ]		2	0					
ANR	12	Identifier	dwk_src_4		2	1					
ANR	13	PrimaryExpression	8		2	2					
ANR	14	AssignmentExpression	dwk_src_4 [ 8 ] = { 0 }		2	3		=			
ANR	15	Identifier	dwk_src_4		2	0					
ANR	16	InitializerList	0		2	1					
ANR	17	PrimaryExpression	0		2	0					
ANR	18	IfStatement	if ( 0 )		2	1					
ANR	19	Condition	0	34:12:939:939	2	0	True				
ANR	20	PrimaryExpression	0		2	0					
ANR	21	CompoundStatement		24:12:798:836	2	1					
ANR	22	IdentifierDeclStatement	char dwk_src_3 [ 8 ] = { 0 } ;	35:12:956:979	2	0	True				
ANR	23	IdentifierDecl	dwk_src_3 [ 8 ] = { 0 }		2	0					
ANR	24	IdentifierDeclType	char [ 8 ]		2	0					
ANR	25	Identifier	dwk_src_3		2	1					
ANR	26	PrimaryExpression	8		2	2					
ANR	27	AssignmentExpression	dwk_src_3 [ 8 ] = { 0 }		2	3		=			
ANR	28	Identifier	dwk_src_3		2	0					
ANR	29	InitializerList	0		2	1					
ANR	30	PrimaryExpression	0		2	0					
ANR	31	IfStatement	if ( 0 )		2	1					
ANR	32	Condition	0	36:16:997:997	2	0	True				
ANR	33	PrimaryExpression	0		2	0					
ANR	34	CompoundStatement		18:16:579:617	2	1					
ANR	35	IdentifierDeclStatement	char dwk_src_2 [ 8 ] = { 0 } ;	37:16:1018:1041	2	0	True				
ANR	36	IdentifierDecl	dwk_src_2 [ 8 ] = { 0 }		2	0					
ANR	37	IdentifierDeclType	char [ 8 ]		2	0					
ANR	38	Identifier	dwk_src_2		2	1					
ANR	39	PrimaryExpression	8		2	2					
ANR	40	AssignmentExpression	dwk_src_2 [ 8 ] = { 0 }		2	3		=			
ANR	41	Identifier	dwk_src_2		2	0					
ANR	42	InitializerList	0		2	1					
ANR	43	PrimaryExpression	0		2	0					
ANR	44	IfStatement	if ( 0 )		2	1					
ANR	45	Condition	0	38:20:1063:1063	2	0	True				
ANR	46	PrimaryExpression	0		2	0					
