start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
5	6	IS_AST_PARENT	
4	5	IS_AST_PARENT	
10	11	IS_AST_PARENT	
10	12	IS_AST_PARENT	
9	10	IS_AST_PARENT	
4	9	IS_AST_PARENT	
14	15	IS_AST_PARENT	
14	16	IS_AST_PARENT	
17	18	IS_AST_PARENT	
17	19	IS_AST_PARENT	
14	17	IS_AST_PARENT	
13	14	IS_AST_PARENT	
4	13	IS_AST_PARENT	
21	22	IS_AST_PARENT	
21	23	IS_AST_PARENT	
20	21	IS_AST_PARENT	
4	20	IS_AST_PARENT	
25	26	IS_AST_PARENT	
25	27	IS_AST_PARENT	
24	25	IS_AST_PARENT	
4	24	IS_AST_PARENT	
29	30	IS_AST_PARENT	
29	31	IS_AST_PARENT	
28	29	IS_AST_PARENT	
4	28	IS_AST_PARENT	
33	34	IS_AST_PARENT	
37	38	IS_AST_PARENT	
36	37	IS_AST_PARENT	
40	41	IS_AST_PARENT	
39	40	IS_AST_PARENT	
36	39	IS_AST_PARENT	
35	36	IS_AST_PARENT	
35	42	IS_AST_PARENT	
33	35	IS_AST_PARENT	
32	33	IS_AST_PARENT	
4	32	IS_AST_PARENT	
44	45	IS_AST_PARENT	
44	46	IS_AST_PARENT	
43	44	IS_AST_PARENT	
4	43	IS_AST_PARENT	
48	49	IS_AST_PARENT	
47	48	IS_AST_PARENT	
52	53	IS_AST_PARENT	
55	56	IS_AST_PARENT	
54	55	IS_AST_PARENT	
58	59	IS_AST_PARENT	
57	58	IS_AST_PARENT	
61	62	IS_AST_PARENT	
61	63	IS_AST_PARENT	
60	61	IS_AST_PARENT	
57	60	IS_AST_PARENT	
54	57	IS_AST_PARENT	
52	54	IS_AST_PARENT	
51	52	IS_AST_PARENT	
50	51	IS_AST_PARENT	
65	66	IS_AST_PARENT	
68	69	IS_AST_PARENT	
67	68	IS_AST_PARENT	
71	72	IS_AST_PARENT	
70	71	IS_AST_PARENT	
73	74	IS_AST_PARENT	
70	73	IS_AST_PARENT	
76	77	IS_AST_PARENT	
76	78	IS_AST_PARENT	
75	76	IS_AST_PARENT	
70	75	IS_AST_PARENT	
80	81	IS_AST_PARENT	
80	82	IS_AST_PARENT	
79	80	IS_AST_PARENT	
70	79	IS_AST_PARENT	
84	85	IS_AST_PARENT	
84	86	IS_AST_PARENT	
83	84	IS_AST_PARENT	
70	83	IS_AST_PARENT	
67	70	IS_AST_PARENT	
65	67	IS_AST_PARENT	
64	65	IS_AST_PARENT	
50	64	IS_AST_PARENT	
89	90	IS_AST_PARENT	
89	91	IS_AST_PARENT	
88	89	IS_AST_PARENT	
87	88	IS_AST_PARENT	
93	94	IS_AST_PARENT	
92	93	IS_AST_PARENT	
87	92	IS_AST_PARENT	
50	87	IS_AST_PARENT	
96	97	IS_AST_PARENT	
99	100	IS_AST_PARENT	
98	99	IS_AST_PARENT	
102	103	IS_AST_PARENT	
101	102	IS_AST_PARENT	
104	105	IS_AST_PARENT	
101	104	IS_AST_PARENT	
98	101	IS_AST_PARENT	
96	98	IS_AST_PARENT	
95	96	IS_AST_PARENT	
50	95	IS_AST_PARENT	
108	109	IS_AST_PARENT	
108	110	IS_AST_PARENT	
107	108	IS_AST_PARENT	
106	107	IS_AST_PARENT	
113	114	IS_AST_PARENT	
112	113	IS_AST_PARENT	
117	118	IS_AST_PARENT	
117	119	IS_AST_PARENT	
120	121	IS_AST_PARENT	
120	122	IS_AST_PARENT	
117	120	IS_AST_PARENT	
116	117	IS_AST_PARENT	
115	116	IS_AST_PARENT	
124	125	IS_AST_PARENT	
124	126	IS_AST_PARENT	
123	124	IS_AST_PARENT	
115	123	IS_AST_PARENT	
112	115	IS_AST_PARENT	
111	112	IS_AST_PARENT	
129	130	IS_AST_PARENT	
128	129	IS_AST_PARENT	
132	133	IS_AST_PARENT	
131	132	IS_AST_PARENT	
135	136	IS_AST_PARENT	
135	137	IS_AST_PARENT	
134	135	IS_AST_PARENT	
131	134	IS_AST_PARENT	
139	140	IS_AST_PARENT	
139	141	IS_AST_PARENT	
138	139	IS_AST_PARENT	
131	138	IS_AST_PARENT	
142	143	IS_AST_PARENT	
131	142	IS_AST_PARENT	
128	131	IS_AST_PARENT	
127	128	IS_AST_PARENT	
111	127	IS_AST_PARENT	
144	145	IS_AST_PARENT	
111	144	IS_AST_PARENT	
106	111	IS_AST_PARENT	
50	106	IS_AST_PARENT	
148	149	IS_AST_PARENT	
148	150	IS_AST_PARENT	
147	148	IS_AST_PARENT	
146	147	IS_AST_PARENT	
154	155	IS_AST_PARENT	
153	154	IS_AST_PARENT	
157	158	IS_AST_PARENT	
156	157	IS_AST_PARENT	
159	160	IS_AST_PARENT	
156	159	IS_AST_PARENT	
153	156	IS_AST_PARENT	
152	153	IS_AST_PARENT	
151	152	IS_AST_PARENT	
146	151	IS_AST_PARENT	
50	146	IS_AST_PARENT	
162	163	IS_AST_PARENT	
162	164	IS_AST_PARENT	
161	162	IS_AST_PARENT	
50	161	IS_AST_PARENT	
166	167	IS_AST_PARENT	
168	169	IS_AST_PARENT	
168	170	IS_AST_PARENT	
166	168	IS_AST_PARENT	
165	166	IS_AST_PARENT	
50	165	IS_AST_PARENT	
47	50	IS_AST_PARENT	
4	47	IS_AST_PARENT	
173	174	IS_AST_PARENT	
173	175	IS_AST_PARENT	
172	173	IS_AST_PARENT	
171	172	IS_AST_PARENT	
178	179	IS_AST_PARENT	
178	180	IS_AST_PARENT	
178	181	IS_AST_PARENT	
177	178	IS_AST_PARENT	
176	177	IS_AST_PARENT	
184	185	IS_AST_PARENT	
183	184	IS_AST_PARENT	
187	188	IS_AST_PARENT	
186	187	IS_AST_PARENT	
189	190	IS_AST_PARENT	
186	189	IS_AST_PARENT	
191	192	IS_AST_PARENT	
186	191	IS_AST_PARENT	
183	186	IS_AST_PARENT	
182	183	IS_AST_PARENT	
176	182	IS_AST_PARENT	
194	195	IS_AST_PARENT	
197	198	IS_AST_PARENT	
196	197	IS_AST_PARENT	
201	202	IS_AST_PARENT	
201	203	IS_AST_PARENT	
200	201	IS_AST_PARENT	
199	200	IS_AST_PARENT	
206	207	IS_AST_PARENT	
206	208	IS_AST_PARENT	
205	206	IS_AST_PARENT	
209	210	IS_AST_PARENT	
209	211	IS_AST_PARENT	
205	209	IS_AST_PARENT	
204	205	IS_AST_PARENT	
199	204	IS_AST_PARENT	
212	213	IS_AST_PARENT	
199	212	IS_AST_PARENT	
214	215	IS_AST_PARENT	
199	214	IS_AST_PARENT	
196	199	IS_AST_PARENT	
194	196	IS_AST_PARENT	
193	194	IS_AST_PARENT	
176	193	IS_AST_PARENT	
218	219	IS_AST_PARENT	
218	220	IS_AST_PARENT	
217	218	IS_AST_PARENT	
216	217	IS_AST_PARENT	
222	223	IS_AST_PARENT	
221	222	IS_AST_PARENT	
216	221	IS_AST_PARENT	
176	216	IS_AST_PARENT	
171	176	IS_AST_PARENT	
4	171	IS_AST_PARENT	
224	225	IS_AST_PARENT	
4	224	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	226	IS_AST_PARENT	
3	227	IS_AST_PARENT	
229	230	IS_AST_PARENT	
229	231	IS_AST_PARENT	
228	229	IS_AST_PARENT	
3	228	IS_AST_PARENT	
232	229	FLOWS_TO	
229	5	FLOWS_TO	
5	9	FLOWS_TO	
9	13	FLOWS_TO	
13	20	FLOWS_TO	
20	24	FLOWS_TO	
24	28	FLOWS_TO	
28	32	FLOWS_TO	
32	43	FLOWS_TO	
43	48	FLOWS_TO	
48	51	FLOWS_TO	
48	172	FLOWS_TO	
51	64	FLOWS_TO	
64	88	FLOWS_TO	
88	93	FLOWS_TO	
88	95	FLOWS_TO	
93	233	FLOWS_TO	
95	107	FLOWS_TO	
107	113	FLOWS_TO	
107	147	FLOWS_TO	
113	116	FLOWS_TO	
113	127	FLOWS_TO	
116	123	FLOWS_TO	
123	127	FLOWS_TO	
127	144	FLOWS_TO	
144	233	FLOWS_TO	
147	152	FLOWS_TO	
147	161	FLOWS_TO	
152	161	FLOWS_TO	
161	165	FLOWS_TO	
165	48	FLOWS_TO	
172	177	FLOWS_TO	
172	224	FLOWS_TO	
177	182	FLOWS_TO	
182	193	FLOWS_TO	
193	217	FLOWS_TO	
217	222	FLOWS_TO	
217	224	FLOWS_TO	
222	233	FLOWS_TO	
224	233	FLOWS_TO	
5	234	DEF	
6	234	DEF	
32	234	DEF	
33	234	DEF	
48	234	USE	
51	234	USE	
58	234	USE	
161	234	DEF	
162	234	DEF	
161	234	USE	
162	234	USE	
193	235	USE	
200	235	USE	
64	236	USE	
79	236	USE	
20	237	DEF	
21	237	DEF	
51	237	DEF	
52	237	DEF	
161	237	USE	
162	237	USE	
165	237	USE	
166	237	USE	
193	237	USE	
204	237	USE	
64	238	USE	
65	238	USE	
229	239	DEF	
32	239	USE	
40	239	USE	
64	239	USE	
71	239	USE	
95	239	USE	
102	239	USE	
127	239	USE	
132	239	USE	
193	239	USE	
201	239	USE	
193	240	USE	
200	240	USE	
51	241	USE	
60	241	USE	
127	242	USE	
134	242	USE	
138	242	USE	
32	243	USE	
33	243	USE	
95	244	USE	
96	244	USE	
24	245	DEF	
25	245	DEF	
64	245	DEF	
65	245	DEF	
88	245	USE	
93	245	USE	
95	245	DEF	
96	245	DEF	
107	245	USE	
144	245	USE	
193	245	DEF	
194	245	DEF	
217	245	USE	
222	245	USE	
147	246	USE	
9	247	DEF	
10	247	DEF	
43	247	DEF	
44	247	DEF	
64	247	USE	
73	247	USE	
165	247	DEF	
166	247	DEF	
165	247	USE	
166	247	USE	
13	248	DEF	
17	248	DEF	
14	248	DEF	
172	248	USE	
193	248	USE	
204	248	USE	
152	249	USE	
159	249	USE	
127	250	USE	
142	250	USE	
116	251	DEF	
117	251	DEF	
120	251	DEF	
123	251	USE	
124	251	USE	
123	251	DEF	
124	251	DEF	
64	252	USE	
75	252	USE	
127	253	USE	
138	253	USE	
64	254	USE	
83	254	USE	
177	255	DEF	
178	255	DEF	
182	255	USE	
187	255	USE	
193	255	USE	
212	255	USE	
51	256	USE	
52	256	USE	
28	257	DEF	
29	257	DEF	
95	257	USE	
104	257	USE	
127	257	USE	
135	257	USE	
139	257	USE	
147	257	USE	
152	257	USE	
157	257	USE	
193	258	USE	
194	258	USE	
127	259	USE	
134	259	USE	
161	48	REACHES	nb_sectors
32	48	REACHES	nb_sectors
161	51	REACHES	nb_sectors
32	51	REACHES	nb_sectors
161	161	REACHES	nb_sectors
32	161	REACHES	nb_sectors
51	161	REACHES	num
51	165	REACHES	num
51	193	REACHES	num
20	193	REACHES	num
229	32	REACHES	bs
229	64	REACHES	bs
229	95	REACHES	bs
229	127	REACHES	bs
229	193	REACHES	bs
64	88	REACHES	ret
64	93	REACHES	ret
95	107	REACHES	ret
95	144	REACHES	ret
193	217	REACHES	ret
193	222	REACHES	ret
165	64	REACHES	offset
43	64	REACHES	offset
165	165	REACHES	offset
43	165	REACHES	offset
13	172	REACHES	host_offset
13	193	REACHES	host_offset
116	123	REACHES	dwk_xfg_guard_1
177	182	REACHES	buf
177	193	REACHES	buf
28	95	REACHES	meta
28	127	REACHES	meta
28	147	REACHES	meta
28	152	REACHES	meta
232	229	CONTROLS	
232	5	CONTROLS	
232	9	CONTROLS	
232	13	CONTROLS	
232	20	CONTROLS	
232	24	CONTROLS	
232	28	CONTROLS	
232	32	CONTROLS	
232	43	CONTROLS	
232	48	CONTROLS	
48	51	CONTROLS	
48	64	CONTROLS	
48	88	CONTROLS	
48	172	CONTROLS	
88	93	CONTROLS	
88	95	CONTROLS	
88	107	CONTROLS	
107	113	CONTROLS	
107	127	CONTROLS	
107	144	CONTROLS	
107	147	CONTROLS	
107	161	CONTROLS	
107	165	CONTROLS	
107	48	CONTROLS	
113	116	CONTROLS	
113	123	CONTROLS	
147	152	CONTROLS	
172	177	CONTROLS	
172	182	CONTROLS	
172	193	CONTROLS	
172	217	CONTROLS	
172	224	CONTROLS	
217	222	CONTROLS	
217	224	CONTROLS	
24	28	DOM	
113	116	DOM	
147	161	DOM	
127	144	DOM	
64	88	DOM	
232	229	DOM	
5	9	DOM	
51	64	DOM	
217	222	DOM	
95	107	DOM	
9	13	DOM	
172	224	DOM	
32	43	DOM	
232	232	DOM	
193	217	DOM	
43	48	DOM	
28	32	DOM	
107	147	DOM	
13	20	DOM	
229	5	DOM	
172	177	DOM	
48	233	DOM	
107	113	DOM	
147	152	DOM	
48	51	DOM	
88	95	DOM	
182	193	DOM	
161	165	DOM	
113	127	DOM	
20	24	DOM	
88	93	DOM	
116	123	DOM	
48	172	DOM	
177	182	DOM	
32	28	POST_DOM	
165	161	POST_DOM	
123	116	POST_DOM	
233	144	POST_DOM	
233	88	POST_DOM	
5	229	POST_DOM	
13	9	POST_DOM	
88	64	POST_DOM	
233	222	POST_DOM	
233	107	POST_DOM	
20	13	POST_DOM	
233	224	POST_DOM	
48	43	POST_DOM	
229	232	POST_DOM	
233	217	POST_DOM	
233	48	POST_DOM	
43	32	POST_DOM	
161	147	POST_DOM	
24	20	POST_DOM	
9	5	POST_DOM	
182	177	POST_DOM	
233	233	POST_DOM	
161	152	POST_DOM	
127	113	POST_DOM	
64	51	POST_DOM	
107	95	POST_DOM	
217	193	POST_DOM	
48	165	POST_DOM	
144	127	POST_DOM	
233	93	POST_DOM	
28	24	POST_DOM	
127	123	POST_DOM	
233	172	POST_DOM	
193	182	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	232	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
