command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/repo/outputs/run_20260731_124703_code_all_input_sources/runs/perturbed/cwe119__07_non_vulnerable_09_non-vulnerable_83__xfg_targeted_dead_code__c1/_work/source/cwe119__07_non_vulnerable_09_non-vulnerable_83__xfg_targeted_dead_code__c1.c								
ANR	2	DeclStmt									
ANR	3	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	badSink
ANR	4	Function	bad	33:0:803:1288							
ANR	5	FunctionDef	bad ()		4	0					
ANR	6	CompoundStatement		34:0:814:1288	4	0					
ANR	7	IfStatement	if ( 0 )		4	0					
ANR	8	Condition	0	35:8:824:824	4	0	True				
ANR	9	PrimaryExpression	0		4	0					
ANR	10	CompoundStatement		3:8:22:45	4	1					
ANR	11	IdentifierDeclStatement	int dwk_xfg_guard_1 = 1 ;	36:8:837:860	4	0	True				
ANR	12	IdentifierDecl	dwk_xfg_guard_1 = 1		4	0					
ANR	13	IdentifierDeclType	int		4	0					
ANR	14	Identifier	dwk_xfg_guard_1		4	1					
ANR	15	AssignmentExpression	dwk_xfg_guard_1 = 1		4	2		=			
ANR	16	Identifier	dwk_xfg_guard_1		4	0					
ANR	17	PrimaryExpression	1		4	1					
ANR	18	ExpressionStatement	dwk_xfg_guard_1 += 0	37:8:870:890	4	1	True				
ANR	19	AssignmentExpression	dwk_xfg_guard_1 += 0		4	0		+=			
ANR	20	Identifier	dwk_xfg_guard_1		4	0					
ANR	21	PrimaryExpression	0		4	1					
ANR	22	IdentifierDeclStatement	twoIntsStruct * data ;	39:4:902:922	4	1	True				
ANR	23	IdentifierDecl	* data		4	0					
ANR	24	IdentifierDeclType	twoIntsStruct *		4	0					
ANR	25	Identifier	data		4	1					
ANR	26	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	40:4:928:961	4	2	True				
ANR	27	IdentifierDecl	dataMap		4	0					
ANR	28	IdentifierDeclType	"map < int , twoIntsStruct * >"		4	0					
ANR	29	Identifier	dataMap		4	1					
ANR	30	ExpressionStatement	data = NULL	42:4:993:1004	4	3	True				
ANR	31	AssignmentExpression	data = NULL		4	0		=			
ANR	32	Identifier	data		4	0					
ANR	33	Identifier	NULL		4	1					
ANR	34	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	43:4:1010:1067	4	4	True				
ANR	35	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		4	0		=			
ANR	36	Identifier	data		4	0					
ANR	37	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		4	1					
ANR	38	CastTarget	twoIntsStruct *		4	0					
ANR	39	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		4	1					
ANR	40	Callee	malloc		4	0					
ANR	41	Identifier	malloc		4	0					
ANR	42	ArgumentList	100 * sizeof ( twoIntsStruct )		4	1					
ANR	43	Argument	100 * sizeof ( twoIntsStruct )		4	0					
ANR	44	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		4	0		*			
ANR	45	PrimaryExpression	100		4	0					
ANR	46	SizeofExpression	sizeof ( twoIntsStruct )		4	1					
ANR	47	Sizeof	sizeof		4	0					
ANR	48	SizeofOperand	twoIntsStruct		4	1					
ANR	49	ExpressionStatement	free ( data )	45:4:1157:1167	4	5	True				
ANR	50	CallExpression	free ( data )		4	0					
ANR	51	Callee	free		4	0					
ANR	52	Identifier	free		4	0					
ANR	53	ArgumentList	data		4	1					
ANR	54	Argument	data		4	0					
ANR	55	Identifier	data		4	0					
ANR	56	ExpressionStatement	dataMap [ 0 ] = data	47:4:1201:1218	4	6	True				
ANR	57	AssignmentExpression	dataMap [ 0 ] = data		4	0		=			
ANR	58	ArrayIndexing	dataMap [ 0 ]		4	0					
ANR	59	Identifier	dataMap		4	0					
ANR	60	PrimaryExpression	0		4	1					
ANR	61	Identifier	data		4	1					
ANR	62	ExpressionStatement	dataMap [ 1 ] = data	48:4:1224:1241	4	7	True				
ANR	63	AssignmentExpression	dataMap [ 1 ] = data		4	0		=			
ANR	64	ArrayIndexing	dataMap [ 1 ]		4	0					
ANR	65	Identifier	dataMap		4	0					
ANR	66	PrimaryExpression	1		4	1					
ANR	67	Identifier	data		4	1					
ANR	68	ExpressionStatement	dataMap [ 2 ] = data	49:4:1247:1264	4	8	True				
ANR	69	AssignmentExpression	dataMap [ 2 ] = data		4	0		=			
ANR	70	ArrayIndexing	dataMap [ 2 ]		4	0					
ANR	71	Identifier	dataMap		4	0					
ANR	72	PrimaryExpression	2		4	1					
ANR	73	Identifier	data		4	1					
ANR	74	ExpressionStatement	badSink ( dataMap )	50:4:1270:1286	4	9	True				
ANR	75	CallExpression	badSink ( dataMap )		4	0					
ANR	76	Callee	badSink		4	0					
ANR	77	Identifier	badSink		4	0					
ANR	78	ArgumentList	dataMap		4	1					
ANR	79	Argument	dataMap		4	0					
ANR	80	Identifier	dataMap		4	0					
ANR	81	ReturnType	void		4	1					
ANR	82	Identifier	bad		4	2					
ANR	83	ParameterList			4	3					
ANR	84	CFGEntryNode	ENTRY		4		True				
ANR	85	CFGExitNode	EXIT		4		True				
ANR	86	Symbol	malloc		4						
ANR	87	Symbol	NULL		4						
ANR	88	Symbol	data		4						
ANR	89	Symbol	dataMap		4						
ANR	90	Symbol	dwk_xfg_guard_1		4						
ANR	91	Symbol	* dataMap		4						
ANR	92	DeclStmt									
ANR	93	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	goodG2BSink
ANR	94	Function	goodG2B	60:0:1436:1826							
ANR	95	FunctionDef	goodG2B ()		94	0					
ANR	96	CompoundStatement		61:0:1458:1826	94	0					
ANR	97	IdentifierDeclStatement	twoIntsStruct * data ;	62:4:1464:1484	94	0	True				
ANR	98	IdentifierDecl	* data		94	0					
ANR	99	IdentifierDeclType	twoIntsStruct *		94	0					
ANR	100	Identifier	data		94	1					
ANR	101	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	63:4:1490:1523	94	1	True				
ANR	102	IdentifierDecl	dataMap		94	0					
ANR	103	IdentifierDeclType	"map < int , twoIntsStruct * >"		94	0					
ANR	104	Identifier	dataMap		94	1					
ANR	105	ExpressionStatement	data = NULL	65:4:1555:1566	94	2	True				
ANR	106	AssignmentExpression	data = NULL		94	0		=			
ANR	107	Identifier	data		94	0					
ANR	108	Identifier	NULL		94	1					
ANR	109	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	66:4:1572:1629	94	3	True				
ANR	110	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		94	0		=			
ANR	111	Identifier	data		94	0					
ANR	112	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		94	1					
ANR	113	CastTarget	twoIntsStruct *		94	0					
ANR	114	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		94	1					
ANR	115	Callee	malloc		94	0					
ANR	116	Identifier	malloc		94	0					
ANR	117	ArgumentList	100 * sizeof ( twoIntsStruct )		94	1					
ANR	118	Argument	100 * sizeof ( twoIntsStruct )		94	0					
ANR	119	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		94	0		*			
ANR	120	PrimaryExpression	100		94	0					
ANR	121	SizeofExpression	sizeof ( twoIntsStruct )		94	1					
ANR	122	Sizeof	sizeof		94	0					
ANR	123	SizeofOperand	twoIntsStruct		94	1					
ANR	124	ExpressionStatement	dataMap [ 0 ] = data	69:4:1735:1752	94	4	True				
ANR	125	AssignmentExpression	dataMap [ 0 ] = data		94	0		=			
ANR	126	ArrayIndexing	dataMap [ 0 ]		94	0					
ANR	127	Identifier	dataMap		94	0					
ANR	128	PrimaryExpression	0		94	1					
ANR	129	Identifier	data		94	1					
ANR	130	ExpressionStatement	dataMap [ 1 ] = data	70:4:1758:1775	94	5	True				
ANR	131	AssignmentExpression	dataMap [ 1 ] = data		94	0		=			
ANR	132	ArrayIndexing	dataMap [ 1 ]		94	0					
ANR	133	Identifier	dataMap		94	0					
ANR	134	PrimaryExpression	1		94	1					
ANR	135	Identifier	data		94	1					
ANR	136	ExpressionStatement	dataMap [ 2 ] = data	71:4:1781:1798	94	6	True				
ANR	137	AssignmentExpression	dataMap [ 2 ] = data		94	0		=			
ANR	138	ArrayIndexing	dataMap [ 2 ]		94	0					
ANR	139	Identifier	dataMap		94	0					
ANR	140	PrimaryExpression	2		94	1					
ANR	141	Identifier	data		94	1					
ANR	142	ExpressionStatement	goodG2BSink ( dataMap )	72:4:1804:1824	94	7	True				
ANR	143	CallExpression	goodG2BSink ( dataMap )		94	0					
ANR	144	Callee	goodG2BSink		94	0					
ANR	145	Identifier	goodG2BSink		94	0					
ANR	146	ArgumentList	dataMap		94	1					
ANR	147	Argument	dataMap		94	0					
ANR	148	Identifier	dataMap		94	0					
ANR	149	ReturnType	static void		94	1					
ANR	150	Identifier	goodG2B		94	2					
ANR	151	ParameterList			94	3					
ANR	152	CFGEntryNode	ENTRY		94		True				
ANR	153	CFGExitNode	EXIT		94		True				
ANR	154	Symbol	malloc		94						
ANR	155	Symbol	NULL		94						
ANR	156	Symbol	data		94						
ANR	157	Symbol	dataMap		94						
ANR	158	Symbol	* dataMap		94						
ANR	159	DeclStmt									
ANR	160	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	goodB2GSink
ANR	161	Function	goodB2G	78:0:1934:2324							
ANR	162	FunctionDef	goodB2G ()		161	0					
ANR	163	CompoundStatement		79:0:1956:2324	161	0					
ANR	164	IdentifierDeclStatement	twoIntsStruct * data ;	80:4:1962:1982	161	0	True				
ANR	165	IdentifierDecl	* data		161	0					
ANR	166	IdentifierDeclType	twoIntsStruct *		161	0					
ANR	167	Identifier	data		161	1					
ANR	168	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	81:4:1988:2021	161	1	True				
ANR	169	IdentifierDecl	dataMap		161	0					
