start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
5	6	IS_AST_PARENT	
9	10	IS_AST_PARENT	
9	11	IS_AST_PARENT	
5	9	IS_AST_PARENT	
12	13	IS_AST_PARENT	
12	14	IS_AST_PARENT	
5	12	IS_AST_PARENT	
15	16	IS_AST_PARENT	
15	17	IS_AST_PARENT	
5	15	IS_AST_PARENT	
18	19	IS_AST_PARENT	
18	20	IS_AST_PARENT	
5	18	IS_AST_PARENT	
21	22	IS_AST_PARENT	
21	23	IS_AST_PARENT	
5	21	IS_AST_PARENT	
24	25	IS_AST_PARENT	
24	26	IS_AST_PARENT	
5	24	IS_AST_PARENT	
4	5	IS_AST_PARENT	
29	30	IS_AST_PARENT	
29	31	IS_AST_PARENT	
28	29	IS_AST_PARENT	
27	28	IS_AST_PARENT	
33	34	IS_AST_PARENT	
33	35	IS_AST_PARENT	
32	33	IS_AST_PARENT	
27	32	IS_AST_PARENT	
36	37	IS_AST_PARENT	
36	38	IS_AST_PARENT	
27	36	IS_AST_PARENT	
39	40	IS_AST_PARENT	
39	41	IS_AST_PARENT	
39	42	IS_AST_PARENT	
39	43	IS_AST_PARENT	
39	44	IS_AST_PARENT	
39	45	IS_AST_PARENT	
39	46	IS_AST_PARENT	
39	47	IS_AST_PARENT	
49	50	IS_AST_PARENT	
48	49	IS_AST_PARENT	
53	54	IS_AST_PARENT	
53	55	IS_AST_PARENT	
53	56	IS_AST_PARENT	
57	58	IS_AST_PARENT	
59	60	IS_AST_PARENT	
57	59	IS_AST_PARENT	
53	57	IS_AST_PARENT	
52	53	IS_AST_PARENT	
51	52	IS_AST_PARENT	
62	63	IS_AST_PARENT	
62	64	IS_AST_PARENT	
62	65	IS_AST_PARENT	
66	67	IS_AST_PARENT	
68	69	IS_AST_PARENT	
66	68	IS_AST_PARENT	
62	66	IS_AST_PARENT	
61	62	IS_AST_PARENT	
51	61	IS_AST_PARENT	
71	72	IS_AST_PARENT	
71	73	IS_AST_PARENT	
74	75	IS_AST_PARENT	
76	77	IS_AST_PARENT	
78	79	IS_AST_PARENT	
78	80	IS_AST_PARENT	
76	78	IS_AST_PARENT	
74	76	IS_AST_PARENT	
71	74	IS_AST_PARENT	
70	71	IS_AST_PARENT	
51	70	IS_AST_PARENT	
83	84	IS_AST_PARENT	
83	85	IS_AST_PARENT	
82	83	IS_AST_PARENT	
81	82	IS_AST_PARENT	
89	90	IS_AST_PARENT	
91	92	IS_AST_PARENT	
91	93	IS_AST_PARENT	
89	91	IS_AST_PARENT	
88	89	IS_AST_PARENT	
94	95	IS_AST_PARENT	
94	96	IS_AST_PARENT	
88	94	IS_AST_PARENT	
87	88	IS_AST_PARENT	
86	87	IS_AST_PARENT	
81	86	IS_AST_PARENT	
51	81	IS_AST_PARENT	
48	51	IS_AST_PARENT	
39	48	IS_AST_PARENT	
39	97	IS_AST_PARENT	
39	98	IS_AST_PARENT	
39	99	IS_AST_PARENT	
39	100	IS_AST_PARENT	
39	101	IS_AST_PARENT	
39	102	IS_AST_PARENT	
39	103	IS_AST_PARENT	
39	104	IS_AST_PARENT	
39	105	IS_AST_PARENT	
39	106	IS_AST_PARENT	
39	107	IS_AST_PARENT	
39	108	IS_AST_PARENT	
39	109	IS_AST_PARENT	
39	110	IS_AST_PARENT	
39	111	IS_AST_PARENT	
39	112	IS_AST_PARENT	
39	113	IS_AST_PARENT	
39	114	IS_AST_PARENT	
39	115	IS_AST_PARENT	
39	116	IS_AST_PARENT	
39	117	IS_AST_PARENT	
39	118	IS_AST_PARENT	
39	119	IS_AST_PARENT	
39	120	IS_AST_PARENT	
39	121	IS_AST_PARENT	
39	122	IS_AST_PARENT	
39	123	IS_AST_PARENT	
39	124	IS_AST_PARENT	
39	125	IS_AST_PARENT	
39	126	IS_AST_PARENT	
39	127	IS_AST_PARENT	
39	128	IS_AST_PARENT	
39	129	IS_AST_PARENT	
131	132	IS_AST_PARENT	
135	136	IS_AST_PARENT	
134	135	IS_AST_PARENT	
138	139	IS_AST_PARENT	
137	138	IS_AST_PARENT	
140	141	IS_AST_PARENT	
137	140	IS_AST_PARENT	
134	137	IS_AST_PARENT	
133	134	IS_AST_PARENT	
133	142	IS_AST_PARENT	
131	133	IS_AST_PARENT	
130	131	IS_AST_PARENT	
39	130	IS_AST_PARENT	
145	146	IS_AST_PARENT	
145	147	IS_AST_PARENT	
144	145	IS_AST_PARENT	
143	144	IS_AST_PARENT	
151	152	IS_AST_PARENT	
151	153	IS_AST_PARENT	
150	151	IS_AST_PARENT	
155	156	IS_AST_PARENT	
157	158	IS_AST_PARENT	
159	160	IS_AST_PARENT	
161	162	IS_AST_PARENT	
163	164	IS_AST_PARENT	
163	165	IS_AST_PARENT	
161	163	IS_AST_PARENT	
159	161	IS_AST_PARENT	
157	159	IS_AST_PARENT	
155	157	IS_AST_PARENT	
154	155	IS_AST_PARENT	
167	168	IS_AST_PARENT	
167	169	IS_AST_PARENT	
166	167	IS_AST_PARENT	
166	170	IS_AST_PARENT	
154	166	IS_AST_PARENT	
150	154	IS_AST_PARENT	
149	150	IS_AST_PARENT	
148	149	IS_AST_PARENT	
173	174	IS_AST_PARENT	
173	175	IS_AST_PARENT	
172	173	IS_AST_PARENT	
177	178	IS_AST_PARENT	
179	180	IS_AST_PARENT	
181	182	IS_AST_PARENT	
183	184	IS_AST_PARENT	
185	186	IS_AST_PARENT	
185	187	IS_AST_PARENT	
183	185	IS_AST_PARENT	
181	183	IS_AST_PARENT	
179	181	IS_AST_PARENT	
177	179	IS_AST_PARENT	
176	177	IS_AST_PARENT	
189	190	IS_AST_PARENT	
189	191	IS_AST_PARENT	
188	189	IS_AST_PARENT	
188	192	IS_AST_PARENT	
176	188	IS_AST_PARENT	
172	176	IS_AST_PARENT	
171	172	IS_AST_PARENT	
148	171	IS_AST_PARENT	
193	194	IS_AST_PARENT	
148	193	IS_AST_PARENT	
143	148	IS_AST_PARENT	
39	143	IS_AST_PARENT	
27	39	IS_AST_PARENT	
4	27	IS_AST_PARENT	
195	196	IS_AST_PARENT	
4	195	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	197	IS_AST_PARENT	
3	198	IS_AST_PARENT	
200	201	IS_AST_PARENT	
200	202	IS_AST_PARENT	
199	200	IS_AST_PARENT	
203	204	IS_AST_PARENT	
203	205	IS_AST_PARENT	
199	203	IS_AST_PARENT	
206	207	IS_AST_PARENT	
206	208	IS_AST_PARENT	
199	206	IS_AST_PARENT	
209	210	IS_AST_PARENT	
209	211	IS_AST_PARENT	
199	209	IS_AST_PARENT	
212	213	IS_AST_PARENT	
212	214	IS_AST_PARENT	
199	212	IS_AST_PARENT	
215	216	IS_AST_PARENT	
215	217	IS_AST_PARENT	
199	215	IS_AST_PARENT	
218	219	IS_AST_PARENT	
218	220	IS_AST_PARENT	
199	218	IS_AST_PARENT	
3	199	IS_AST_PARENT	
221	200	FLOWS_TO	
200	203	FLOWS_TO	
203	206	FLOWS_TO	
206	209	FLOWS_TO	
209	212	FLOWS_TO	
212	215	FLOWS_TO	
215	218	FLOWS_TO	
218	5	FLOWS_TO	
5	28	FLOWS_TO	
32	40	FLOWS_TO	
32	195	FLOWS_TO	
28	32	FLOWS_TO	
36	32	FLOWS_TO	
40	41	FLOWS_TO	
41	42	FLOWS_TO	
42	43	FLOWS_TO	
43	44	FLOWS_TO	
44	45	FLOWS_TO	
45	46	FLOWS_TO	
46	47	FLOWS_TO	
47	49	FLOWS_TO	
49	52	FLOWS_TO	
49	97	FLOWS_TO	
52	61	FLOWS_TO	
61	70	FLOWS_TO	
70	82	FLOWS_TO	
82	87	FLOWS_TO	
82	97	FLOWS_TO	
87	97	FLOWS_TO	
97	98	FLOWS_TO	
98	99	FLOWS_TO	
99	100	FLOWS_TO	
100	101	FLOWS_TO	
101	102	FLOWS_TO	
102	103	FLOWS_TO	
103	104	FLOWS_TO	
104	105	FLOWS_TO	
105	106	FLOWS_TO	
106	107	FLOWS_TO	
107	108	FLOWS_TO	
108	109	FLOWS_TO	
109	110	FLOWS_TO	
110	111	FLOWS_TO	
111	112	FLOWS_TO	
112	113	FLOWS_TO	
113	114	FLOWS_TO	
114	115	FLOWS_TO	
115	116	FLOWS_TO	
116	117	FLOWS_TO	
117	118	FLOWS_TO	
118	119	FLOWS_TO	
119	120	FLOWS_TO	
120	121	FLOWS_TO	
121	122	FLOWS_TO	
122	123	FLOWS_TO	
123	124	FLOWS_TO	
124	125	FLOWS_TO	
125	126	FLOWS_TO	
126	127	FLOWS_TO	
127	128	FLOWS_TO	
128	129	FLOWS_TO	
129	130	FLOWS_TO	
130	144	FLOWS_TO	
144	149	FLOWS_TO	
144	36	FLOWS_TO	
149	171	FLOWS_TO	
171	193	FLOWS_TO	
193	222	FLOWS_TO	
195	222	FLOWS_TO	
61	223	DEF	
62	223	DEF	
66	223	DEF	
87	223	USE	
89	223	USE	
52	224	DEF	
57	224	DEF	
53	224	DEF	
87	224	USE	
94	224	USE	
5	225	DEF	
9	225	DEF	
149	225	USE	
150	225	USE	
130	226	USE	
131	226	USE	
5	227	DEF	
24	227	DEF	
171	227	USE	
172	227	USE	
87	228	DEF	
88	228	DEF	
212	229	DEF	
5	230	DEF	
21	230	DEF	
171	230	USE	
172	230	USE	
218	231	DEF	
87	232	DEF	
88	232	DEF	
70	233	DEF	
74	233	DEF	
71	233	DEF	
82	233	USE	
87	233	USE	
89	233	USE	
5	234	DEF	
15	234	DEF	
149	234	USE	
150	234	USE	
87	235	USE	
88	235	USE	
144	236	USE	
195	237	USE	
5	238	DEF	
12	238	DEF	
149	238	USE	
150	238	USE	
206	239	DEF	
171	239	USE	
173	239	USE	
189	239	USE	
5	240	DEF	
6	240	DEF	
32	240	USE	
28	240	DEF	
29	240	DEF	
36	240	DEF	
36	240	USE	
149	241	USE	
150	241	USE	
149	241	DEF	
150	241	DEF	
200	242	DEF	
130	242	USE	
131	242	USE	
130	242	DEF	
131	242	DEF	
138	242	USE	
193	242	USE	
209	243	DEF	
215	244	DEF	
5	245	DEF	
18	245	DEF	
171	245	USE	
172	245	USE	
171	246	USE	
172	246	USE	
171	246	DEF	
172	246	DEF	
203	247	DEF	
149	247	USE	
167	247	USE	
151	247	USE	
5	149	REACHES	ss
61	87	REACHES	dwk_dst_1
5	149	REACHES	ms
52	87	REACHES	dwk_src_1
206	171	REACHES	ts_end
36	32	REACHES	i
28	32	REACHES	i
36	36	REACHES	i
28	36	REACHES	i
5	149	REACHES	hs
149	222	REACHES	* ts_start
200	130	REACHES	buf
130	130	REACHES	buf
5	171	REACHES	se
130	193	REACHES	buf
5	171	REACHES	me
171	222	REACHES	* ts_end
5	171	REACHES	he
203	149	REACHES	ts_start
70	82	REACHES	dwk_len_1
70	87	REACHES	dwk_len_1
221	200	CONTROLS	
221	203	CONTROLS	
221	206	CONTROLS	
221	209	CONTROLS	
221	212	CONTROLS	
221	215	CONTROLS	
221	218	CONTROLS	
221	5	CONTROLS	
221	28	CONTROLS	
221	32	CONTROLS	
32	40	CONTROLS	
32	41	CONTROLS	
32	42	CONTROLS	
32	43	CONTROLS	
32	44	CONTROLS	
32	45	CONTROLS	
32	46	CONTROLS	
32	47	CONTROLS	
32	49	CONTROLS	
32	97	CONTROLS	
32	98	CONTROLS	
32	99	CONTROLS	
32	100	CONTROLS	
32	101	CONTROLS	
32	102	CONTROLS	
32	103	CONTROLS	
32	104	CONTROLS	
32	105	CONTROLS	
32	106	CONTROLS	
32	107	CONTROLS	
32	108	CONTROLS	
32	109	CONTROLS	
32	110	CONTROLS	
32	111	CONTROLS	
32	112	CONTROLS	
32	113	CONTROLS	
32	114	CONTROLS	
32	115	CONTROLS	
32	116	CONTROLS	
32	117	CONTROLS	
32	118	CONTROLS	
32	119	CONTROLS	
32	120	CONTROLS	
32	121	CONTROLS	
32	122	CONTROLS	
32	123	CONTROLS	
32	124	CONTROLS	
32	125	CONTROLS	
32	126	CONTROLS	
32	127	CONTROLS	
32	128	CONTROLS	
32	129	CONTROLS	
32	130	CONTROLS	
32	144	CONTROLS	
32	195	CONTROLS	
49	52	CONTROLS	
49	61	CONTROLS	
49	70	CONTROLS	
49	82	CONTROLS	
82	87	CONTROLS	
144	149	CONTROLS	
144	171	CONTROLS	
144	193	CONTROLS	
144	36	CONTROLS	
144	32	CONTROLS	
5	28	DOM	
144	36	DOM	
119	120	DOM	
206	209	DOM	
41	42	DOM	
103	104	DOM	
61	70	DOM	
109	110	DOM	
209	212	DOM	
128	129	DOM	
106	107	DOM	
111	112	DOM	
117	118	DOM	
127	128	DOM	
28	32	DOM	
40	41	DOM	
218	5	DOM	
144	149	DOM	
116	117	DOM	
126	127	DOM	
108	109	DOM	
82	87	DOM	
212	215	DOM	
45	46	DOM	
107	108	DOM	
118	119	DOM	
98	99	DOM	
47	49	DOM	
129	130	DOM	
52	61	DOM	
32	222	DOM	
43	44	DOM	
97	98	DOM	
114	115	DOM	
112	113	DOM	
100	101	DOM	
120	121	DOM	
121	122	DOM	
203	206	DOM	
122	123	DOM	
102	103	DOM	
70	82	DOM	
99	100	DOM	
125	126	DOM	
42	43	DOM	
113	114	DOM	
115	116	DOM	
32	195	DOM	
200	203	DOM	
46	47	DOM	
105	106	DOM	
171	193	DOM	
49	52	DOM	
124	125	DOM	
49	97	DOM	
104	105	DOM	
101	102	DOM	
130	144	DOM	
221	221	DOM	
215	218	DOM	
32	40	DOM	
123	124	DOM	
44	45	DOM	
221	200	DOM	
149	171	DOM	
110	111	DOM	
32	28	POST_DOM	
32	36	POST_DOM	
121	120	POST_DOM	
212	209	POST_DOM	
105	104	POST_DOM	
43	42	POST_DOM	
82	70	POST_DOM	
111	110	POST_DOM	
130	129	POST_DOM	
215	212	POST_DOM	
108	107	POST_DOM	
113	112	POST_DOM	
119	118	POST_DOM	
129	128	POST_DOM	
222	32	POST_DOM	
42	41	POST_DOM	
28	5	POST_DOM	
171	149	POST_DOM	
118	117	POST_DOM	
128	127	POST_DOM	
110	109	POST_DOM	
97	87	POST_DOM	
47	46	POST_DOM	
218	215	POST_DOM	
109	108	POST_DOM	
120	119	POST_DOM	
100	99	POST_DOM	
144	130	POST_DOM	
97	49	POST_DOM	
222	222	POST_DOM	
70	61	POST_DOM	
99	98	POST_DOM	
45	44	POST_DOM	
116	115	POST_DOM	
114	113	POST_DOM	
122	121	POST_DOM	
102	101	POST_DOM	
123	122	POST_DOM	
209	206	POST_DOM	
124	123	POST_DOM	
104	103	POST_DOM	
97	82	POST_DOM	
127	126	POST_DOM	
101	100	POST_DOM	
115	114	POST_DOM	
44	43	POST_DOM	
117	116	POST_DOM	
222	195	POST_DOM	
49	47	POST_DOM	
206	203	POST_DOM	
222	193	POST_DOM	
107	106	POST_DOM	
126	125	POST_DOM	
61	52	POST_DOM	
98	97	POST_DOM	
106	105	POST_DOM	
222	144	POST_DOM	
103	102	POST_DOM	
5	218	POST_DOM	
200	221	POST_DOM	
41	40	POST_DOM	
125	124	POST_DOM	
46	45	POST_DOM	
203	200	POST_DOM	
193	171	POST_DOM	
112	111	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	221	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
