command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/repo/outputs/run_20260731_124703_code_all_input_sources/runs/perturbed/cwe119__07_non_vulnerable_09_non-vulnerable_83__pattern_dead_code__c1/_work/source/cwe119__07_non_vulnerable_09_non-vulnerable_83__pattern_dead_code__c1.c								
ANR	2	DeclStmt									
ANR	3	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	badSink
ANR	4	Function	bad	33:0:803:1431							
ANR	5	FunctionDef	bad ()		4	0					
ANR	6	CompoundStatement		34:0:814:1431	4	0					
ANR	7	IfStatement	if ( 0 )		4	0					
ANR	8	Condition	0	35:8:824:824	4	0	True				
ANR	9	PrimaryExpression	0		4	0					
ANR	10	CompoundStatement		5:8:88:126	4	1					
ANR	11	IdentifierDeclStatement	char dwk_src_1 [ 8 ] = { 0 } ;	36:8:837:860	4	0	True				
ANR	12	IdentifierDecl	dwk_src_1 [ 8 ] = { 0 }		4	0					
ANR	13	IdentifierDeclType	char [ 8 ]		4	0					
ANR	14	Identifier	dwk_src_1		4	1					
ANR	15	PrimaryExpression	8		4	2					
ANR	16	AssignmentExpression	dwk_src_1 [ 8 ] = { 0 }		4	3		=			
ANR	17	Identifier	dwk_src_1		4	0					
ANR	18	InitializerList	0		4	1					
ANR	19	PrimaryExpression	0		4	0					
ANR	20	IdentifierDeclStatement	char dwk_dst_1 [ 8 ] = { 0 } ;	37:8:870:893	4	1	True				
ANR	21	IdentifierDecl	dwk_dst_1 [ 8 ] = { 0 }		4	0					
ANR	22	IdentifierDeclType	char [ 8 ]		4	0					
ANR	23	Identifier	dwk_dst_1		4	1					
ANR	24	PrimaryExpression	8		4	2					
ANR	25	AssignmentExpression	dwk_dst_1 [ 8 ] = { 0 }		4	3		=			
ANR	26	Identifier	dwk_dst_1		4	0					
ANR	27	InitializerList	0		4	1					
ANR	28	PrimaryExpression	0		4	0					
ANR	29	IdentifierDeclStatement	int dwk_len_1 = ( int ) sizeof ( dwk_dst_1 ) ;	38:8:903:941	4	2	True				
ANR	30	IdentifierDecl	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		4	0					
ANR	31	IdentifierDeclType	int		4	0					
ANR	32	Identifier	dwk_len_1		4	1					
ANR	33	AssignmentExpression	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		4	2		=			
ANR	34	Identifier	dwk_len_1		4	0					
ANR	35	CastExpression	( int ) sizeof ( dwk_dst_1 )		4	1					
ANR	36	CastTarget	int		4	0					
ANR	37	SizeofExpression	sizeof ( dwk_dst_1 )		4	1					
ANR	38	Sizeof	sizeof		4	0					
ANR	39	SizeofOperand	dwk_dst_1		4	1					
ANR	40	IfStatement	if ( dwk_len_1 > 0 )		4	3					
ANR	41	Condition	dwk_len_1 > 0	39:12:955:967	4	0	True				
ANR	42	RelationalExpression	dwk_len_1 > 0		4	0		>			
ANR	43	Identifier	dwk_len_1		4	0					
ANR	44	PrimaryExpression	0		4	1					
ANR	45	CompoundStatement		6:27:155:155	4	1					
ANR	46	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	40:12:984:1023	4	0	True				
ANR	47	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		4	0		=			
ANR	48	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		4	0					
ANR	49	Identifier	dwk_dst_1		4	0					
ANR	50	AdditiveExpression	dwk_len_1 - 1		4	1		-			
ANR	51	Identifier	dwk_len_1		4	0					
ANR	52	PrimaryExpression	1		4	1					
ANR	53	ArrayIndexing	dwk_src_1 [ 0 ]		4	1					
ANR	54	Identifier	dwk_src_1		4	0					
ANR	55	PrimaryExpression	0		4	1					
ANR	56	IdentifierDeclStatement	twoIntsStruct * data ;	43:4:1045:1065	4	1	True				
ANR	57	IdentifierDecl	* data		4	0					
ANR	58	IdentifierDeclType	twoIntsStruct *		4	0					
ANR	59	Identifier	data		4	1					
ANR	60	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	44:4:1071:1104	4	2	True				
ANR	61	IdentifierDecl	dataMap		4	0					
ANR	62	IdentifierDeclType	"map < int , twoIntsStruct * >"		4	0					
ANR	63	Identifier	dataMap		4	1					
ANR	64	ExpressionStatement	data = NULL	46:4:1136:1147	4	3	True				
ANR	65	AssignmentExpression	data = NULL		4	0		=			
ANR	66	Identifier	data		4	0					
ANR	67	Identifier	NULL		4	1					
ANR	68	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	47:4:1153:1210	4	4	True				
ANR	69	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		4	0		=			
ANR	70	Identifier	data		4	0					
ANR	71	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		4	1					
ANR	72	CastTarget	twoIntsStruct *		4	0					
ANR	73	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		4	1					
ANR	74	Callee	malloc		4	0					
ANR	75	Identifier	malloc		4	0					
ANR	76	ArgumentList	100 * sizeof ( twoIntsStruct )		4	1					
ANR	77	Argument	100 * sizeof ( twoIntsStruct )		4	0					
ANR	78	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		4	0		*			
ANR	79	PrimaryExpression	100		4	0					
ANR	80	SizeofExpression	sizeof ( twoIntsStruct )		4	1					
ANR	81	Sizeof	sizeof		4	0					
ANR	82	SizeofOperand	twoIntsStruct		4	1					
ANR	83	ExpressionStatement	free ( data )	49:4:1300:1310	4	5	True				
ANR	84	CallExpression	free ( data )		4	0					
ANR	85	Callee	free		4	0					
ANR	86	Identifier	free		4	0					
ANR	87	ArgumentList	data		4	1					
ANR	88	Argument	data		4	0					
ANR	89	Identifier	data		4	0					
ANR	90	ExpressionStatement	dataMap [ 0 ] = data	51:4:1344:1361	4	6	True				
ANR	91	AssignmentExpression	dataMap [ 0 ] = data		4	0		=			
ANR	92	ArrayIndexing	dataMap [ 0 ]		4	0					
ANR	93	Identifier	dataMap		4	0					
ANR	94	PrimaryExpression	0		4	1					
ANR	95	Identifier	data		4	1					
ANR	96	ExpressionStatement	dataMap [ 1 ] = data	52:4:1367:1384	4	7	True				
ANR	97	AssignmentExpression	dataMap [ 1 ] = data		4	0		=			
ANR	98	ArrayIndexing	dataMap [ 1 ]		4	0					
ANR	99	Identifier	dataMap		4	0					
ANR	100	PrimaryExpression	1		4	1					
ANR	101	Identifier	data		4	1					
ANR	102	ExpressionStatement	dataMap [ 2 ] = data	53:4:1390:1407	4	8	True				
ANR	103	AssignmentExpression	dataMap [ 2 ] = data		4	0		=			
ANR	104	ArrayIndexing	dataMap [ 2 ]		4	0					
ANR	105	Identifier	dataMap		4	0					
ANR	106	PrimaryExpression	2		4	1					
ANR	107	Identifier	data		4	1					
ANR	108	ExpressionStatement	badSink ( dataMap )	54:4:1413:1429	4	9	True				
ANR	109	CallExpression	badSink ( dataMap )		4	0					
ANR	110	Callee	badSink		4	0					
ANR	111	Identifier	badSink		4	0					
ANR	112	ArgumentList	dataMap		4	1					
ANR	113	Argument	dataMap		4	0					
ANR	114	Identifier	dataMap		4	0					
ANR	115	ReturnType	void		4	1					
ANR	116	Identifier	bad		4	2					
ANR	117	ParameterList			4	3					
ANR	118	CFGEntryNode	ENTRY		4		True				
ANR	119	CFGExitNode	EXIT		4		True				
ANR	120	Symbol	malloc		4						
ANR	121	Symbol	* dwk_src_1		4						
ANR	122	Symbol	* dwk_dst_1		4						
ANR	123	Symbol	NULL		4						
ANR	124	Symbol	data		4						
ANR	125	Symbol	dwk_dst_1		4						
ANR	126	Symbol	dwk_src_1		4						
ANR	127	Symbol	dataMap		4						
ANR	128	Symbol	* dataMap		4						
ANR	129	Symbol	* dwk_len_1		4						
ANR	130	Symbol	dwk_len_1		4						
ANR	131	DeclStmt									
ANR	132	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	goodG2BSink
ANR	133	Function	goodG2B	64:0:1579:1969							
ANR	134	FunctionDef	goodG2B ()		133	0					
ANR	135	CompoundStatement		65:0:1601:1969	133	0					
ANR	136	IdentifierDeclStatement	twoIntsStruct * data ;	66:4:1607:1627	133	0	True				
ANR	137	IdentifierDecl	* data		133	0					
ANR	138	IdentifierDeclType	twoIntsStruct *		133	0					
ANR	139	Identifier	data		133	1					
ANR	140	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	67:4:1633:1666	133	1	True				
ANR	141	IdentifierDecl	dataMap		133	0					
ANR	142	IdentifierDeclType	"map < int , twoIntsStruct * >"		133	0					
ANR	143	Identifier	dataMap		133	1					
ANR	144	ExpressionStatement	data = NULL	69:4:1698:1709	133	2	True				
ANR	145	AssignmentExpression	data = NULL		133	0		=			
ANR	146	Identifier	data		133	0					
ANR	147	Identifier	NULL		133	1					
ANR	148	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	70:4:1715:1772	133	3	True				
ANR	149	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		133	0		=			
ANR	150	Identifier	data		133	0					
ANR	151	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		133	1					
ANR	152	CastTarget	twoIntsStruct *		133	0					
ANR	153	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		133	1					
ANR	154	Callee	malloc		133	0					
ANR	155	Identifier	malloc		133	0					
ANR	156	ArgumentList	100 * sizeof ( twoIntsStruct )		133	1					
ANR	157	Argument	100 * sizeof ( twoIntsStruct )		133	0					
ANR	158	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		133	0		*			
ANR	159	PrimaryExpression	100		133	0					
ANR	160	SizeofExpression	sizeof ( twoIntsStruct )		133	1					
ANR	161	Sizeof	sizeof		133	0					
ANR	162	SizeofOperand	twoIntsStruct		133	1					
ANR	163	ExpressionStatement	dataMap [ 0 ] = data	73:4:1878:1895	133	4	True				
ANR	164	AssignmentExpression	dataMap [ 0 ] = data		133	0		=			
ANR	165	ArrayIndexing	dataMap [ 0 ]		133	0					
ANR	166	Identifier	dataMap		133	0					
ANR	167	PrimaryExpression	0		133	1					
ANR	168	Identifier	data		133	1					
ANR	169	ExpressionStatement	dataMap [ 1 ] = data	74:4:1901:1918	133	5	True				
ANR	170	AssignmentExpression	dataMap [ 1 ] = data		133	0		=			
ANR	171	ArrayIndexing	dataMap [ 1 ]		133	0					
ANR	172	Identifier	dataMap		133	0					
ANR	173	PrimaryExpression	1		133	1					
ANR	174	Identifier	data		133	1					
ANR	175	ExpressionStatement	dataMap [ 2 ] = data	75:4:1924:1941	133	6	True				
ANR	176	AssignmentExpression	dataMap [ 2 ] = data		133	0		=			
ANR	177	ArrayIndexing	dataMap [ 2 ]		133	0					
ANR	178	Identifier	dataMap		133	0					
ANR	179	PrimaryExpression	2		133	1					
ANR	180	Identifier	data		133	1					
ANR	181	ExpressionStatement	goodG2BSink ( dataMap )	76:4:1947:1967	133	7	True				
ANR	182	CallExpression	goodG2BSink ( dataMap )		133	0					
ANR	183	Callee	goodG2BSink		133	0					
ANR	184	Identifier	goodG2BSink		133	0					
ANR	185	ArgumentList	dataMap		133	1					
ANR	186	Argument	dataMap		133	0					
ANR	187	Identifier	dataMap		133	0					
ANR	188	ReturnType	static void		133	1					
ANR	189	Identifier	goodG2B		133	2					
ANR	190	ParameterList			133	3					
ANR	191	CFGEntryNode	ENTRY		133		True				
ANR	192	CFGExitNode	EXIT		133		True				
ANR	193	Symbol	malloc		133						
ANR	194	Symbol	NULL		133						
ANR	195	Symbol	data		133						
ANR	196	Symbol	dataMap		133						
ANR	197	Symbol	* dataMap		133						
ANR	198	DeclStmt									
ANR	199	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	goodB2GSink
ANR	200	Function	goodB2G	82:0:2077:2467							
ANR	201	FunctionDef	goodB2G ()		200	0					
ANR	202	CompoundStatement		83:0:2099:2467	200	0					
ANR	203	IdentifierDeclStatement	twoIntsStruct * data ;	84:4:2105:2125	200	0	True				
ANR	204	IdentifierDecl	* data		200	0					
ANR	205	IdentifierDeclType	twoIntsStruct *		200	0					
ANR	206	Identifier	data		200	1					
ANR	207	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	85:4:2131:2164	200	1	True				
ANR	208	IdentifierDecl	dataMap		200	0					
ANR	209	IdentifierDeclType	"map < int , twoIntsStruct * >"		200	0					
ANR	210	Identifier	dataMap		200	1					
ANR	211	ExpressionStatement	data = NULL	87:4:2196:2207	200	2	True				
ANR	212	AssignmentExpression	data = NULL		200	0		=			
ANR	213	Identifier	data		200	0					
ANR	214	Identifier	NULL		200	1					
ANR	215	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	88:4:2213:2270	200	3	True				
ANR	216	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		200	0		=			
ANR	217	Identifier	data		200	0					
ANR	218	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		200	1					
ANR	219	CastTarget	twoIntsStruct *		200	0					
ANR	220	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		200	1					
ANR	221	Callee	malloc		200	0					
ANR	222	Identifier	malloc		200	0					
ANR	223	ArgumentList	100 * sizeof ( twoIntsStruct )		200	1					
ANR	224	Argument	100 * sizeof ( twoIntsStruct )		200	0					
ANR	225	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		200	0		*			
ANR	226	PrimaryExpression	100		200	0					
ANR	227	SizeofExpression	sizeof ( twoIntsStruct )		200	1					
ANR	228	Sizeof	sizeof		200	0					
ANR	229	SizeofOperand	twoIntsStruct		200	1					
ANR	230	ExpressionStatement	free ( data )	90:4:2360:2370	200	4	True				
ANR	231	CallExpression	free ( data )		200	0					
ANR	232	Callee	free		200	0					
ANR	233	Identifier	free		200	0					
ANR	234	ArgumentList	data		200	1					
ANR	235	Argument	data		200	0					
ANR	236	Identifier	data		200	0					
ANR	237	ExpressionStatement	dataMap [ 0 ] = data	91:4:2376:2393	200	5	True				
ANR	238	AssignmentExpression	dataMap [ 0 ] = data		200	0		=			
ANR	239	ArrayIndexing	dataMap [ 0 ]		200	0					
ANR	240	Identifier	dataMap		200	0					
ANR	241	PrimaryExpression	0		200	1					
ANR	242	Identifier	data		200	1					
ANR	243	ExpressionStatement	dataMap [ 1 ] = data	92:4:2399:2416	200	6	True				
ANR	244	AssignmentExpression	dataMap [ 1 ] = data		200	0		=			
ANR	245	ArrayIndexing	dataMap [ 1 ]		200	0					
ANR	246	Identifier	dataMap		200	0					
ANR	247	PrimaryExpression	1		200	1					
ANR	248	Identifier	data		200	1					
ANR	249	ExpressionStatement	dataMap [ 2 ] = data	93:4:2422:2439	200	7	True				
ANR	250	AssignmentExpression	dataMap [ 2 ] = data		200	0		=			
ANR	251	ArrayIndexing	dataMap [ 2 ]		200	0					
ANR	252	Identifier	dataMap		200	0					
ANR	253	PrimaryExpression	2		200	1					
ANR	254	Identifier	data		200	1					
ANR	255	ExpressionStatement	goodB2GSink ( dataMap )	94:4:2445:2465	200	8	True				
ANR	256	CallExpression	goodB2GSink ( dataMap )		200	0					
ANR	257	Callee	goodB2GSink		200	0					
ANR	258	Identifier	goodB2GSink		200	0					
ANR	259	ArgumentList	dataMap		200	1					
ANR	260	Argument	dataMap		200	0					
ANR	261	Identifier	dataMap		200	0					
ANR	262	ReturnType	static void		200	1					
ANR	263	Identifier	goodB2G		200	2					
ANR	264	ParameterList			200	3					
ANR	265	CFGEntryNode	ENTRY		200		True				
ANR	266	CFGExitNode	EXIT		200		True				
ANR	267	Symbol	malloc		200						
ANR	268	Symbol	NULL		200						
ANR	269	Symbol	data		200						
ANR	270	Symbol	dataMap		200						
ANR	271	Symbol	* dataMap		200						
ANR	272	Function	good	97:0:2470:2514							
ANR	273	FunctionDef	good ()		272	0					
