command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/repo/outputs/run_20260731_124703_code_all_input_sources/runs/perturbed/cwe119__08_non_vulnerable_10_non-vulnerable_43__dead_statement__c1/_work/source/cwe119__08_non_vulnerable_10_non-vulnerable_43__dead_statement__c1.c								
ANR	2	DeclStmt									
ANR	3	Decl							void	"void ( map < int , char * > dataMap )"	badSink
ANR	4	Function	bad	32:0:817:1355							
ANR	5	FunctionDef	bad ()		4	0					
ANR	6	CompoundStatement		33:0:828:1355	4	0					
ANR	7	IdentifierDeclStatement	int dwk_dummy_1 = 0 ;	34:4:834:853	4	0	True				
ANR	8	IdentifierDecl	dwk_dummy_1 = 0		4	0					
ANR	9	IdentifierDeclType	int		4	0					
ANR	10	Identifier	dwk_dummy_1		4	1					
ANR	11	AssignmentExpression	dwk_dummy_1 = 0		4	2		=			
ANR	12	Identifier	dwk_dummy_1		4	0					
ANR	13	PrimaryExpression	0		4	1					
ANR	14	ExpressionStatement	dwk_dummy_1 += 0	35:4:859:875	4	1	True				
ANR	15	AssignmentExpression	dwk_dummy_1 += 0		4	0		+=			
ANR	16	Identifier	dwk_dummy_1		4	0					
ANR	17	PrimaryExpression	0		4	1					
ANR	18	IdentifierDeclStatement	char * data ;	36:4:881:892	4	2	True				
ANR	19	IdentifierDecl	* data		4	0					
ANR	20	IdentifierDeclType	char *		4	0					
ANR	21	Identifier	data		4	1					
ANR	22	IdentifierDeclStatement	"map < int , char * > dataMap ;"	37:4:898:922	4	3	True				
ANR	23	IdentifierDecl	dataMap		4	0					
ANR	24	IdentifierDeclType	"map < int , char * >"		4	0					
ANR	25	Identifier	dataMap		4	1					
ANR	26	IdentifierDeclStatement	char dataBadBuffer [ 50 ] ;	38:4:928:950	4	4	True				
ANR	27	IdentifierDecl	dataBadBuffer [ 50 ]		4	0					
ANR	28	IdentifierDeclType	char [ 50 ]		4	0					
ANR	29	Identifier	dataBadBuffer		4	1					
ANR	30	PrimaryExpression	50		4	2					
ANR	31	IdentifierDeclStatement	char dataGoodBuffer [ 100 ] ;	39:4:956:980	4	5	True				
ANR	32	IdentifierDecl	dataGoodBuffer [ 100 ]		4	0					
ANR	33	IdentifierDeclType	char [ 100 ]		4	0					
ANR	34	Identifier	dataGoodBuffer		4	1					
ANR	35	PrimaryExpression	100		4	2					
ANR	36	ExpressionStatement	data = dataBadBuffer	42:4:1173:1193	4	6	True				
ANR	37	AssignmentExpression	data = dataBadBuffer		4	0		=			
ANR	38	Identifier	data		4	0					
ANR	39	Identifier	dataBadBuffer		4	1					
ANR	40	ExpressionStatement	data [ 0 ] = '\\0'	43:4:1199:1213	4	7	True				
ANR	41	AssignmentExpression	data [ 0 ] = '\\0'		4	0		=			
ANR	42	ArrayIndexing	data [ 0 ]		4	0					
ANR	43	Identifier	data		4	0					
ANR	44	PrimaryExpression	0		4	1					
ANR	45	PrimaryExpression	'\\0'		4	1					
ANR	46	ExpressionStatement	dataMap [ 0 ] = data	45:4:1268:1285	4	8	True				
ANR	47	AssignmentExpression	dataMap [ 0 ] = data		4	0		=			
ANR	48	ArrayIndexing	dataMap [ 0 ]		4	0					
ANR	49	Identifier	dataMap		4	0					
ANR	50	PrimaryExpression	0		4	1					
ANR	51	Identifier	data		4	1					
ANR	52	ExpressionStatement	dataMap [ 1 ] = data	46:4:1291:1308	4	9	True				
ANR	53	AssignmentExpression	dataMap [ 1 ] = data		4	0		=			
ANR	54	ArrayIndexing	dataMap [ 1 ]		4	0					
ANR	55	Identifier	dataMap		4	0					
ANR	56	PrimaryExpression	1		4	1					
ANR	57	Identifier	data		4	1					
ANR	58	ExpressionStatement	dataMap [ 2 ] = data	47:4:1314:1331	4	10	True				
ANR	59	AssignmentExpression	dataMap [ 2 ] = data		4	0		=			
ANR	60	ArrayIndexing	dataMap [ 2 ]		4	0					
ANR	61	Identifier	dataMap		4	0					
ANR	62	PrimaryExpression	2		4	1					
ANR	63	Identifier	data		4	1					
ANR	64	ExpressionStatement	badSink ( dataMap )	48:4:1337:1353	4	11	True				
ANR	65	CallExpression	badSink ( dataMap )		4	0					
ANR	66	Callee	badSink		4	0					
ANR	67	Identifier	badSink		4	0					
ANR	68	ArgumentList	dataMap		4	1					
ANR	69	Argument	dataMap		4	0					
ANR	70	Identifier	dataMap		4	0					
ANR	71	ReturnType	void		4	1					
ANR	72	Identifier	bad		4	2					
ANR	73	ParameterList			4	3					
ANR	74	CFGEntryNode	ENTRY		4		True				
ANR	75	CFGExitNode	EXIT		4		True				
ANR	76	Symbol	dataBadBuffer		4						
ANR	77	Symbol	data		4						
ANR	78	Symbol	dataMap		4						
ANR	79	Symbol	* dataMap		4						
ANR	80	Symbol	dataGoodBuffer		4						
ANR	81	Symbol	* data		4						
ANR	82	Symbol	dwk_dummy_1		4						
ANR	83	DeclStmt									
ANR	84	Decl							void	"void ( map < int , char * > dataMap )"	goodG2BSink
ANR	85	Function	goodG2B	60:0:1528:1943							
ANR	86	FunctionDef	goodG2B ()		85	0					
ANR	87	CompoundStatement		61:0:1550:1943	85	0					
ANR	88	IdentifierDeclStatement	char * data ;	62:4:1556:1567	85	0	True				
ANR	89	IdentifierDecl	* data		85	0					
ANR	90	IdentifierDeclType	char *		85	0					
ANR	91	Identifier	data		85	1					
ANR	92	IdentifierDeclStatement	"map < int , char * > dataMap ;"	63:4:1573:1597	85	1	True				
ANR	93	IdentifierDecl	dataMap		85	0					
