start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
5	6	IS_AST_PARENT	
4	5	IS_AST_PARENT	
10	11	IS_AST_PARENT	
10	12	IS_AST_PARENT	
9	10	IS_AST_PARENT	
4	9	IS_AST_PARENT	
14	15	IS_AST_PARENT	
14	16	IS_AST_PARENT	
17	18	IS_AST_PARENT	
17	19	IS_AST_PARENT	
14	17	IS_AST_PARENT	
13	14	IS_AST_PARENT	
4	13	IS_AST_PARENT	
21	22	IS_AST_PARENT	
21	23	IS_AST_PARENT	
20	21	IS_AST_PARENT	
4	20	IS_AST_PARENT	
25	26	IS_AST_PARENT	
25	27	IS_AST_PARENT	
24	25	IS_AST_PARENT	
4	24	IS_AST_PARENT	
29	30	IS_AST_PARENT	
29	31	IS_AST_PARENT	
28	29	IS_AST_PARENT	
4	28	IS_AST_PARENT	
33	34	IS_AST_PARENT	
37	38	IS_AST_PARENT	
36	37	IS_AST_PARENT	
40	41	IS_AST_PARENT	
39	40	IS_AST_PARENT	
36	39	IS_AST_PARENT	
35	36	IS_AST_PARENT	
35	42	IS_AST_PARENT	
33	35	IS_AST_PARENT	
32	33	IS_AST_PARENT	
4	32	IS_AST_PARENT	
44	45	IS_AST_PARENT	
44	46	IS_AST_PARENT	
43	44	IS_AST_PARENT	
4	43	IS_AST_PARENT	
48	49	IS_AST_PARENT	
47	48	IS_AST_PARENT	
52	53	IS_AST_PARENT	
55	56	IS_AST_PARENT	
54	55	IS_AST_PARENT	
58	59	IS_AST_PARENT	
57	58	IS_AST_PARENT	
61	62	IS_AST_PARENT	
61	63	IS_AST_PARENT	
60	61	IS_AST_PARENT	
57	60	IS_AST_PARENT	
54	57	IS_AST_PARENT	
52	54	IS_AST_PARENT	
51	52	IS_AST_PARENT	
50	51	IS_AST_PARENT	
65	66	IS_AST_PARENT	
68	69	IS_AST_PARENT	
67	68	IS_AST_PARENT	
71	72	IS_AST_PARENT	
70	71	IS_AST_PARENT	
73	74	IS_AST_PARENT	
70	73	IS_AST_PARENT	
76	77	IS_AST_PARENT	
76	78	IS_AST_PARENT	
75	76	IS_AST_PARENT	
70	75	IS_AST_PARENT	
80	81	IS_AST_PARENT	
80	82	IS_AST_PARENT	
79	80	IS_AST_PARENT	
70	79	IS_AST_PARENT	
84	85	IS_AST_PARENT	
84	86	IS_AST_PARENT	
83	84	IS_AST_PARENT	
70	83	IS_AST_PARENT	
67	70	IS_AST_PARENT	
65	67	IS_AST_PARENT	
64	65	IS_AST_PARENT	
50	64	IS_AST_PARENT	
89	90	IS_AST_PARENT	
89	91	IS_AST_PARENT	
88	89	IS_AST_PARENT	
87	88	IS_AST_PARENT	
93	94	IS_AST_PARENT	
92	93	IS_AST_PARENT	
87	92	IS_AST_PARENT	
50	87	IS_AST_PARENT	
96	97	IS_AST_PARENT	
96	98	IS_AST_PARENT	
99	100	IS_AST_PARENT	
101	102	IS_AST_PARENT	
101	103	IS_AST_PARENT	
99	101	IS_AST_PARENT	
96	99	IS_AST_PARENT	
95	96	IS_AST_PARENT	
50	95	IS_AST_PARENT	
105	106	IS_AST_PARENT	
107	108	IS_AST_PARENT	
110	111	IS_AST_PARENT	
110	112	IS_AST_PARENT	
109	110	IS_AST_PARENT	
109	113	IS_AST_PARENT	
107	109	IS_AST_PARENT	
105	107	IS_AST_PARENT	
104	105	IS_AST_PARENT	
50	104	IS_AST_PARENT	
115	116	IS_AST_PARENT	
118	119	IS_AST_PARENT	
117	118	IS_AST_PARENT	
121	122	IS_AST_PARENT	
120	121	IS_AST_PARENT	
123	124	IS_AST_PARENT	
120	123	IS_AST_PARENT	
117	120	IS_AST_PARENT	
115	117	IS_AST_PARENT	
114	115	IS_AST_PARENT	
50	114	IS_AST_PARENT	
126	127	IS_AST_PARENT	
126	128	IS_AST_PARENT	
129	130	IS_AST_PARENT	
131	132	IS_AST_PARENT	
131	133	IS_AST_PARENT	
129	131	IS_AST_PARENT	
126	129	IS_AST_PARENT	
125	126	IS_AST_PARENT	
50	125	IS_AST_PARENT	
135	136	IS_AST_PARENT	
137	138	IS_AST_PARENT	
140	141	IS_AST_PARENT	
140	142	IS_AST_PARENT	
139	140	IS_AST_PARENT	
139	143	IS_AST_PARENT	
137	139	IS_AST_PARENT	
135	137	IS_AST_PARENT	
134	135	IS_AST_PARENT	
50	134	IS_AST_PARENT	
146	147	IS_AST_PARENT	
146	148	IS_AST_PARENT	
145	146	IS_AST_PARENT	
144	145	IS_AST_PARENT	
152	153	IS_AST_PARENT	
151	152	IS_AST_PARENT	
155	156	IS_AST_PARENT	
154	155	IS_AST_PARENT	
158	159	IS_AST_PARENT	
158	160	IS_AST_PARENT	
157	158	IS_AST_PARENT	
154	157	IS_AST_PARENT	
162	163	IS_AST_PARENT	
162	164	IS_AST_PARENT	
161	162	IS_AST_PARENT	
154	161	IS_AST_PARENT	
165	166	IS_AST_PARENT	
154	165	IS_AST_PARENT	
151	154	IS_AST_PARENT	
150	151	IS_AST_PARENT	
149	150	IS_AST_PARENT	
167	168	IS_AST_PARENT	
149	167	IS_AST_PARENT	
144	149	IS_AST_PARENT	
50	144	IS_AST_PARENT	
171	172	IS_AST_PARENT	
171	173	IS_AST_PARENT	
170	171	IS_AST_PARENT	
169	170	IS_AST_PARENT	
177	178	IS_AST_PARENT	
176	177	IS_AST_PARENT	
180	181	IS_AST_PARENT	
179	180	IS_AST_PARENT	
182	183	IS_AST_PARENT	
179	182	IS_AST_PARENT	
176	179	IS_AST_PARENT	
175	176	IS_AST_PARENT	
174	175	IS_AST_PARENT	
169	174	IS_AST_PARENT	
50	169	IS_AST_PARENT	
185	186	IS_AST_PARENT	
185	187	IS_AST_PARENT	
184	185	IS_AST_PARENT	
50	184	IS_AST_PARENT	
189	190	IS_AST_PARENT	
191	192	IS_AST_PARENT	
191	193	IS_AST_PARENT	
189	191	IS_AST_PARENT	
188	189	IS_AST_PARENT	
50	188	IS_AST_PARENT	
47	50	IS_AST_PARENT	
4	47	IS_AST_PARENT	
196	197	IS_AST_PARENT	
196	198	IS_AST_PARENT	
195	196	IS_AST_PARENT	
194	195	IS_AST_PARENT	
201	202	IS_AST_PARENT	
201	203	IS_AST_PARENT	
201	204	IS_AST_PARENT	
200	201	IS_AST_PARENT	
199	200	IS_AST_PARENT	
207	208	IS_AST_PARENT	
206	207	IS_AST_PARENT	
210	211	IS_AST_PARENT	
209	210	IS_AST_PARENT	
212	213	IS_AST_PARENT	
209	212	IS_AST_PARENT	
214	215	IS_AST_PARENT	
209	214	IS_AST_PARENT	
206	209	IS_AST_PARENT	
205	206	IS_AST_PARENT	
199	205	IS_AST_PARENT	
217	218	IS_AST_PARENT	
220	221	IS_AST_PARENT	
219	220	IS_AST_PARENT	
224	225	IS_AST_PARENT	
224	226	IS_AST_PARENT	
223	224	IS_AST_PARENT	
222	223	IS_AST_PARENT	
229	230	IS_AST_PARENT	
229	231	IS_AST_PARENT	
228	229	IS_AST_PARENT	
232	233	IS_AST_PARENT	
232	234	IS_AST_PARENT	
228	232	IS_AST_PARENT	
227	228	IS_AST_PARENT	
222	227	IS_AST_PARENT	
235	236	IS_AST_PARENT	
222	235	IS_AST_PARENT	
237	238	IS_AST_PARENT	
222	237	IS_AST_PARENT	
219	222	IS_AST_PARENT	
217	219	IS_AST_PARENT	
216	217	IS_AST_PARENT	
199	216	IS_AST_PARENT	
241	242	IS_AST_PARENT	
241	243	IS_AST_PARENT	
240	241	IS_AST_PARENT	
239	240	IS_AST_PARENT	
245	246	IS_AST_PARENT	
244	245	IS_AST_PARENT	
239	244	IS_AST_PARENT	
199	239	IS_AST_PARENT	
194	199	IS_AST_PARENT	
4	194	IS_AST_PARENT	
247	248	IS_AST_PARENT	
4	247	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	249	IS_AST_PARENT	
3	250	IS_AST_PARENT	
252	253	IS_AST_PARENT	
252	254	IS_AST_PARENT	
251	252	IS_AST_PARENT	
3	251	IS_AST_PARENT	
255	252	FLOWS_TO	
252	5	FLOWS_TO	
5	9	FLOWS_TO	
9	13	FLOWS_TO	
13	20	FLOWS_TO	
20	24	FLOWS_TO	
24	28	FLOWS_TO	
28	32	FLOWS_TO	
32	43	FLOWS_TO	
43	48	FLOWS_TO	
48	51	FLOWS_TO	
48	195	FLOWS_TO	
51	64	FLOWS_TO	
64	88	FLOWS_TO	
88	93	FLOWS_TO	
88	95	FLOWS_TO	
93	256	FLOWS_TO	
95	104	FLOWS_TO	
104	114	FLOWS_TO	
114	125	FLOWS_TO	
125	134	FLOWS_TO	
134	145	FLOWS_TO	
145	150	FLOWS_TO	
145	170	FLOWS_TO	
150	167	FLOWS_TO	
167	256	FLOWS_TO	
170	175	FLOWS_TO	
170	184	FLOWS_TO	
175	184	FLOWS_TO	
184	188	FLOWS_TO	
188	48	FLOWS_TO	
195	200	FLOWS_TO	
195	247	FLOWS_TO	
200	205	FLOWS_TO	
205	216	FLOWS_TO	
216	240	FLOWS_TO	
240	245	FLOWS_TO	
240	247	FLOWS_TO	
245	256	FLOWS_TO	
247	256	FLOWS_TO	
5	257	DEF	
6	257	DEF	
32	257	DEF	
33	257	DEF	
48	257	USE	
51	257	USE	
58	257	USE	
184	257	USE	
185	257	USE	
184	257	DEF	
185	257	DEF	
216	258	USE	
223	258	USE	
64	259	USE	
79	259	USE	
20	260	DEF	
21	260	DEF	
51	260	DEF	
52	260	DEF	
184	260	USE	
185	260	USE	
188	260	USE	
189	260	USE	
216	260	USE	
227	260	USE	
64	261	USE	
65	261	USE	
252	262	DEF	
32	262	USE	
40	262	USE	
64	262	USE	
71	262	USE	
95	262	USE	
99	262	USE	
114	262	USE	
121	262	USE	
125	262	USE	
129	262	USE	
150	262	USE	
155	262	USE	
216	262	USE	
224	262	USE	
216	263	USE	
223	263	USE	
51	264	USE	
60	264	USE	
150	265	USE	
161	265	USE	
157	265	USE	
125	266	DEF	
129	266	DEF	
126	266	DEF	
134	266	DEF	
135	266	DEF	
134	266	USE	
135	266	USE	
95	267	DEF	
99	267	DEF	
96	267	DEF	
104	267	USE	
105	267	USE	
104	267	DEF	
105	267	DEF	
32	268	USE	
33	268	USE	
114	269	USE	
115	269	USE	
24	270	DEF	
25	270	DEF	
64	270	DEF	
65	270	DEF	
88	270	USE	
93	270	USE	
114	270	DEF	
115	270	DEF	
145	270	USE	
167	270	USE	
216	270	DEF	
217	270	DEF	
240	270	USE	
245	270	USE	
170	271	USE	
9	272	DEF	
10	272	DEF	
43	272	DEF	
44	272	DEF	
64	272	USE	
73	272	USE	
188	272	DEF	
189	272	DEF	
188	272	USE	
189	272	USE	
13	273	DEF	
17	273	DEF	
14	273	DEF	
195	273	USE	
216	273	USE	
227	273	USE	
175	274	USE	
182	274	USE	
150	275	USE	
165	275	USE	
64	276	USE	
75	276	USE	
150	277	USE	
161	277	USE	
64	278	USE	
83	278	USE	
200	279	DEF	
201	279	DEF	
205	279	USE	
210	279	USE	
216	279	USE	
235	279	USE	
51	280	USE	
52	280	USE	
28	281	DEF	
29	281	DEF	
114	281	USE	
123	281	USE	
150	281	USE	
162	281	USE	
158	281	USE	
170	281	USE	
175	281	USE	
180	281	USE	
216	282	USE	
217	282	USE	
150	283	USE	
157	283	USE	
32	48	REACHES	nb_sectors
184	48	REACHES	nb_sectors
32	51	REACHES	nb_sectors
184	51	REACHES	nb_sectors
32	184	REACHES	nb_sectors
184	184	REACHES	nb_sectors
51	184	REACHES	num
51	188	REACHES	num
20	216	REACHES	num
51	216	REACHES	num
252	32	REACHES	bs
252	64	REACHES	bs
252	95	REACHES	bs
252	114	REACHES	bs
252	125	REACHES	bs
252	150	REACHES	bs
252	216	REACHES	bs
125	134	REACHES	dwk_alias_1
95	104	REACHES	dwk_alias_2
64	88	REACHES	ret
64	93	REACHES	ret
114	145	REACHES	ret
114	167	REACHES	ret
216	240	REACHES	ret
216	245	REACHES	ret
43	64	REACHES	offset
188	64	REACHES	offset
43	188	REACHES	offset
188	188	REACHES	offset
13	195	REACHES	host_offset
13	216	REACHES	host_offset
200	205	REACHES	buf
200	216	REACHES	buf
28	114	REACHES	meta
28	150	REACHES	meta
28	170	REACHES	meta
28	175	REACHES	meta
255	252	CONTROLS	
255	5	CONTROLS	
255	9	CONTROLS	
255	13	CONTROLS	
255	20	CONTROLS	
255	24	CONTROLS	
255	28	CONTROLS	
255	32	CONTROLS	
255	43	CONTROLS	
255	48	CONTROLS	
48	51	CONTROLS	
48	64	CONTROLS	
48	88	CONTROLS	
48	195	CONTROLS	
88	93	CONTROLS	
88	95	CONTROLS	
88	104	CONTROLS	
88	114	CONTROLS	
88	125	CONTROLS	
88	134	CONTROLS	
88	145	CONTROLS	
145	150	CONTROLS	
145	167	CONTROLS	
145	170	CONTROLS	
145	184	CONTROLS	
145	188	CONTROLS	
145	48	CONTROLS	
170	175	CONTROLS	
195	200	CONTROLS	
195	205	CONTROLS	
195	216	CONTROLS	
195	240	CONTROLS	
195	247	CONTROLS	
240	245	CONTROLS	
240	247	CONTROLS	
216	240	DOM	
5	9	DOM	
150	167	DOM	
24	28	DOM	
20	24	DOM	
255	255	DOM	
205	216	DOM	
48	51	DOM	
125	134	DOM	
195	200	DOM	
145	150	DOM	
9	13	DOM	
48	195	DOM	
104	114	DOM	
240	245	DOM	
200	205	DOM	
255	252	DOM	
114	125	DOM	
95	104	DOM	
13	20	DOM	
51	64	DOM	
64	88	DOM	
134	145	DOM	
88	93	DOM	
170	175	DOM	
145	170	DOM	
170	184	DOM	
252	5	DOM	
195	247	DOM	
32	43	DOM	
88	95	DOM	
28	32	DOM	
184	188	DOM	
43	48	DOM	
48	256	DOM	
256	240	POST_DOM	
13	9	POST_DOM	
256	167	POST_DOM	
32	28	POST_DOM	
28	24	POST_DOM	
252	255	POST_DOM	
240	216	POST_DOM	
64	51	POST_DOM	
145	134	POST_DOM	
205	200	POST_DOM	
167	150	POST_DOM	
20	13	POST_DOM	
256	195	POST_DOM	
125	114	POST_DOM	
256	245	POST_DOM	
216	205	POST_DOM	
5	252	POST_DOM	
134	125	POST_DOM	
114	104	POST_DOM	
88	64	POST_DOM	
24	20	POST_DOM	
256	88	POST_DOM	
256	145	POST_DOM	
256	93	POST_DOM	
184	175	POST_DOM	
184	170	POST_DOM	
188	184	POST_DOM	
9	5	POST_DOM	
256	247	POST_DOM	
48	43	POST_DOM	
104	95	POST_DOM	
43	32	POST_DOM	
48	188	POST_DOM	
256	256	POST_DOM	
256	48	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	255	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
