command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/02_codexglue_devign_15133__data_flow_alias__c1.c								
ANR	2	Function	read_ts	1:0:0:884							
ANR	3	FunctionDef	"read_ts (const char * buf , int * ts_start , int * ts_end , int * x1 , int * y1 , int * x2 , int * y2)"		2	0					
ANR	4	CompoundStatement		5:0:137:884	2	0					
ANR	5	IdentifierDeclStatement	"int i , hs , ms , ss , he , me , se ;"	7:4:144:173	2	0	True				
ANR	6	IdentifierDecl	i		2	0					
ANR	7	IdentifierDeclType	int		2	0					
ANR	8	Identifier	i		2	1					
ANR	9	IdentifierDecl	hs		2	1					
ANR	10	IdentifierDeclType	int		2	0					
ANR	11	Identifier	hs		2	1					
ANR	12	IdentifierDecl	ms		2	2					
ANR	13	IdentifierDeclType	int		2	0					
ANR	14	Identifier	ms		2	1					
ANR	15	IdentifierDecl	ss		2	3					
ANR	16	IdentifierDeclType	int		2	0					
ANR	17	Identifier	ss		2	1					
ANR	18	IdentifierDecl	he		2	4					
ANR	19	IdentifierDeclType	int		2	0					
ANR	20	Identifier	he		2	1					
ANR	21	IdentifierDecl	me		2	5					
ANR	22	IdentifierDeclType	int		2	0					
ANR	23	Identifier	me		2	1					
ANR	24	IdentifierDecl	se		2	6					
ANR	25	IdentifierDeclType	int		2	0					
ANR	26	Identifier	se		2	1					
ANR	27	ForStatement	for ( i = 0 ; i < 2 ; i ++ )		2	1					
ANR	28	ForInit	i = 0 ;	11:9:187:190	2	0	True				
ANR	29	AssignmentExpression	i = 0		2	0		=			
ANR	30	Identifier	i		2	0					
ANR	31	PrimaryExpression	0		2	1					
ANR	32	Condition	i < 2	11:14:192:194	2	1	True				
ANR	33	RelationalExpression	i < 2		2	0		<			
ANR	34	Identifier	i		2	0					
ANR	35	PrimaryExpression	2		2	1					
ANR	36	PostIncDecOperationExpression	i ++	11:19:197:199	2	2	True				
ANR	37	Identifier	i		2	0					
ANR	38	IncDec	++		2	1					
ANR	39	CompoundStatement		19:8:394:427	2	3					
ANR	40	Statement	int	15:8:286:288	2	0	True				
ANR	41	Statement	c	15:12:290:290	2	1	True				
ANR	42	Statement	=	15:14:292:292	2	2	True				
ANR	43	Statement	sscanf	15:16:294:299	2	3	True				
ANR	44	Statement	(	15:22:300:300	2	4	True				
ANR	45	Statement	buf	15:23:301:303	2	5	True				
ANR	46	Statement	","	15:26:304:304	2	6	True				
ANR	47	Statement	"""%d:%2d:%2d%*1[,.]%3d --> %d:%2d:%2d%*1[,.]%3d"""	15:28:306:352	2	7	True				
ANR	48	Statement	"""%*[ ]X1:%u X2:%u Y1:%u Y2:%u"""	17:23:378:407	2	8	True				
ANR	49	Statement	","	17:53:408:408	2	9	True				
ANR	50	Statement	&	19:23:434:434	2	10	True				
ANR	51	Statement	hs	19:24:435:436	2	11	True				
ANR	52	Statement	","	19:26:437:437	2	12	True				
ANR	53	Statement	&	19:28:439:439	2	13	True				
ANR	54	Statement	ms	19:29:440:441	2	14	True				
ANR	55	Statement	","	19:31:442:442	2	15	True				
ANR	56	Statement	&	19:33:444:444	2	16	True				
ANR	57	Statement	ss	19:34:445:446	2	17	True				
ANR	58	Statement	","	19:36:447:447	2	18	True				
ANR	59	Statement	ts_start	19:38:449:456	2	19	True				
ANR	60	Statement	","	19:46:457:457	2	20	True				
ANR	61	Statement	&	19:48:459:459	2	21	True				
ANR	62	Statement	he	19:49:460:461	2	22	True				
ANR	63	Statement	","	19:51:462:462	2	23	True				
ANR	64	Statement	&	19:53:464:464	2	24	True				
ANR	65	Statement	me	19:54:465:466	2	25	True				
ANR	66	Statement	","	19:56:467:467	2	26	True				
ANR	67	Statement	&	19:58:469:469	2	27	True				
ANR	68	Statement	se	19:59:470:471	2	28	True				
ANR	69	Statement	","	19:61:472:472	2	29	True				
ANR	70	Statement	ts_end	19:63:474:479	2	30	True				
ANR	71	Statement	","	19:69:480:480	2	31	True				
ANR	72	Statement	x1	21:23:506:507	2	32	True				
ANR	73	Statement	","	21:25:508:508	2	33	True				
ANR	74	Statement	x2	21:27:510:511	2	34	True				
ANR	75	Statement	","	21:29:512:512	2	35	True				
ANR	76	Statement	y1	21:31:514:515	2	36	True				
ANR	77	Statement	","	21:33:516:516	2	37	True				
ANR	78	Statement	y2	21:35:518:519	2	38	True				
ANR	79	Statement	)	21:37:520:520	2	39	True				
ANR	80	ExpressionStatement		21:38:521:521	2	40	True				
ANR	81	IdentifierDeclStatement	void * dwk_alias_1 = ( void * ) ( buf ) ;	23:8:532:565	2	41	True				
ANR	82	IdentifierDecl	* dwk_alias_1 = ( void * ) ( buf )		2	0					
ANR	83	IdentifierDeclType	void *		2	0					
ANR	84	Identifier	dwk_alias_1		2	1					
ANR	85	AssignmentExpression	* dwk_alias_1 = ( void * ) ( buf )		2	2		=			
ANR	86	Identifier	dwk_alias_1		2	0					
ANR	87	CastExpression	( void * ) ( buf )		2	1					
ANR	88	CastTarget	void *		2	0					
ANR	89	Identifier	buf		2	1					
ANR	90	ExpressionStatement	dwk_alias_1 = ( void * ) ( ( char * ) dwk_alias_1 + 0 )	24:8:575:622	2	42	True				
ANR	91	AssignmentExpression	dwk_alias_1 = ( void * ) ( ( char * ) dwk_alias_1 + 0 )		2	0		=			
ANR	92	Identifier	dwk_alias_1		2	0					
ANR	93	CastExpression	( void * ) ( ( char * ) dwk_alias_1 + 0 )		2	1					
ANR	94	CastTarget	void *		2	0					
ANR	95	AdditiveExpression	( char * ) dwk_alias_1 + 0		2	1		+			
ANR	96	CastExpression	( char * ) dwk_alias_1		2	0					
ANR	97	CastTarget	char *		2	0					
ANR	98	Identifier	dwk_alias_1		2	1					
ANR	99	PrimaryExpression	0		2	1					
ANR	100	ExpressionStatement	"buf += strcspn ( buf , ""\\n"" ) + 1"	25:8:632:661	2	43	True				
ANR	101	AssignmentExpression	"buf += strcspn ( buf , ""\\n"" ) + 1"		2	0		+=			
ANR	102	Identifier	buf		2	0					
ANR	103	AdditiveExpression	"strcspn ( buf , ""\\n"" ) + 1"		2	1		+			
ANR	104	CallExpression	"strcspn ( buf , ""\\n"" )"		2	0					
ANR	105	Callee	strcspn		2	0					
ANR	106	Identifier	strcspn		2	0					
ANR	107	ArgumentList	buf		2	1					
ANR	108	Argument	buf		2	0					
ANR	109	Identifier	buf		2	0					
ANR	110	Argument	"""\\n"""		2	1					
ANR	111	PrimaryExpression	"""\\n"""		2	0					
ANR	112	PrimaryExpression	1		2	1					
ANR	113	IfStatement	if ( c >= 8 )		2	44					
ANR	114	Condition	c >= 8	27:12:676:681	2	0	True				
ANR	115	RelationalExpression	c >= 8		2	0		>=			
ANR	116	Identifier	c		2	0					
ANR	117	PrimaryExpression	8		2	1					
ANR	118	CompoundStatement		23:20:546:546	2	1					
ANR	119	ExpressionStatement	* ts_start = 100 * ( ss + 60 * ( ms + 60 * hs ) ) + * ts_start / 10	29:12:699:752	2	0	True				
ANR	120	AssignmentExpression	* ts_start = 100 * ( ss + 60 * ( ms + 60 * hs ) ) + * ts_start / 10		2	0		=			
ANR	121	UnaryOperationExpression	* ts_start		2	0					
ANR	122	UnaryOperator	*		2	0					
ANR	123	Identifier	ts_start		2	1					
ANR	124	AdditiveExpression	100 * ( ss + 60 * ( ms + 60 * hs ) ) + * ts_start / 10		2	1		+			
ANR	125	MultiplicativeExpression	100 * ( ss + 60 * ( ms + 60 * hs ) )		2	0		*			
ANR	126	PrimaryExpression	100		2	0					
ANR	127	AdditiveExpression	ss + 60 * ( ms + 60 * hs )		2	1		+			
ANR	128	Identifier	ss		2	0					
ANR	129	MultiplicativeExpression	60 * ( ms + 60 * hs )		2	1		*			
ANR	130	PrimaryExpression	60		2	0					
ANR	131	AdditiveExpression	ms + 60 * hs		2	1		+			
ANR	132	Identifier	ms		2	0					
ANR	133	MultiplicativeExpression	60 * hs		2	1		*			
ANR	134	PrimaryExpression	60		2	0					
ANR	135	Identifier	hs		2	1					
ANR	136	MultiplicativeExpression	* ts_start / 10		2	1		/			
ANR	137	UnaryOperationExpression	* ts_start		2	0					
ANR	138	UnaryOperator	*		2	0					
ANR	139	Identifier	ts_start		2	1					
ANR	140	PrimaryExpression	10		2	1					
ANR	141	ExpressionStatement	* ts_end = 100 * ( se + 60 * ( me + 60 * he ) ) + * ts_end / 10	31:12:767:820	2	1	True				
ANR	142	AssignmentExpression	* ts_end = 100 * ( se + 60 * ( me + 60 * he ) ) + * ts_end / 10		2	0		=			
ANR	143	UnaryOperationExpression	* ts_end		2	0					
ANR	144	UnaryOperator	*		2	0					
ANR	145	Identifier	ts_end		2	1					
ANR	146	AdditiveExpression	100 * ( se + 60 * ( me + 60 * he ) ) + * ts_end / 10		2	1		+			
ANR	147	MultiplicativeExpression	100 * ( se + 60 * ( me + 60 * he ) )		2	0		*			
ANR	148	PrimaryExpression	100		2	0					
ANR	149	AdditiveExpression	se + 60 * ( me + 60 * he )		2	1		+			
ANR	150	Identifier	se		2	0					
ANR	151	MultiplicativeExpression	60 * ( me + 60 * he )		2	1		*			
ANR	152	PrimaryExpression	60		2	0					
ANR	153	AdditiveExpression	me + 60 * he		2	1		+			
ANR	154	Identifier	me		2	0					
ANR	155	MultiplicativeExpression	60 * he		2	1		*			
ANR	156	PrimaryExpression	60		2	0					
ANR	157	Identifier	he		2	1					
ANR	158	MultiplicativeExpression	* ts_end / 10		2	1		/			
ANR	159	UnaryOperationExpression	* ts_end		2	0					
ANR	160	UnaryOperator	*		2	0					
ANR	161	Identifier	ts_end		2	1					
ANR	162	PrimaryExpression	10		2	1					
ANR	163	ReturnStatement	return buf ;	33:12:835:845	2	2	True				
ANR	164	Identifier	buf		2	0					
ANR	165	ReturnStatement	return NULL ;	39:4:870:881	2	2	True				
ANR	166	Identifier	NULL		2	0					
ANR	167	ReturnType	static const char *		2	1					
ANR	168	Identifier	read_ts		2	2					
ANR	169	ParameterList	"const char * buf , int * ts_start , int * ts_end , int * x1 , int * y1 , int * x2 , int * y2"		2	3					
ANR	170	Parameter	const char * buf	1:27:27:41	2	0	True				
ANR	171	ParameterType	const char *		2	0					
ANR	172	Identifier	buf		2	1					
ANR	173	Parameter	int * ts_start	1:44:44:56	2	1	True				
ANR	174	ParameterType	int *		2	0					
ANR	175	Identifier	ts_start		2	1					
ANR	176	Parameter	int * ts_end	1:59:59:69	2	2	True				
ANR	177	ParameterType	int *		2	0					
ANR	178	Identifier	ts_end		2	1					
ANR	179	Parameter	int * x1	3:27:100:106	2	3	True				
ANR	180	ParameterType	int *		2	0					
ANR	181	Identifier	x1		2	1					
ANR	182	Parameter	int * y1	3:36:109:115	2	4	True				
ANR	183	ParameterType	int *		2	0					
ANR	184	Identifier	y1		2	1					
ANR	185	Parameter	int * x2	3:45:118:124	2	5	True				
ANR	186	ParameterType	int *		2	0					
ANR	187	Identifier	x2		2	1					
ANR	188	Parameter	int * y2	3:54:127:133	2	6	True				
ANR	189	ParameterType	int *		2	0					
ANR	190	Identifier	y2		2	1					
ANR	191	CFGEntryNode	ENTRY		2		True				
ANR	192	CFGExitNode	EXIT		2		True				
ANR	193	Symbol	ss		2						
ANR	194	Symbol	c		2						
ANR	195	Symbol	NULL		2						
ANR	196	Symbol	ms		2						
ANR	197	Symbol	ts_end		2						
ANR	198	Symbol	i		2						
ANR	199	Symbol	hs		2						
ANR	200	Symbol	strcspn		2						
ANR	201	Symbol	* ts_start		2						
ANR	202	Symbol	buf		2						
ANR	203	Symbol	se		2						
ANR	204	Symbol	y1		2						
ANR	205	Symbol	me		2						
ANR	206	Symbol	x1		2						
ANR	207	Symbol	y2		2						
ANR	208	Symbol	x2		2						
ANR	209	Symbol	dwk_alias_1		2						
ANR	210	Symbol	he		2						
ANR	211	Symbol	* ts_end		2						
ANR	212	Symbol	ts_start		2						
