command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/08_codexglue_devign_17947__control_wrapper__c5.c								
ANR	2	Function	vmdk_parent_open	1:0:0:1436							
ANR	3	FunctionDef	"vmdk_parent_open (BlockDriverState * bs , const char * filename)"		2	0					
ANR	4	CompoundStatement		3:0:74:1436	2	0					
ANR	5	IdentifierDeclStatement	BDRVVmdkState * s = bs -> opaque ;	5:4:81:110	2	0	True				
ANR	6	IdentifierDecl	* s = bs -> opaque		2	0					
ANR	7	IdentifierDeclType	BDRVVmdkState *		2	0					
ANR	8	Identifier	s		2	1					
ANR	9	AssignmentExpression	* s = bs -> opaque		2	2		=			
ANR	10	Identifier	s		2	0					
ANR	11	PtrMemberAccess	bs -> opaque		2	1					
ANR	12	Identifier	bs		2	0					
ANR	13	Identifier	opaque		2	1					
ANR	14	IdentifierDeclStatement	char * p_name ;	7:4:117:129	2	1	True				
ANR	15	IdentifierDecl	* p_name		2	0					
ANR	16	IdentifierDeclType	char *		2	0					
ANR	17	Identifier	p_name		2	1					
ANR	18	IdentifierDeclStatement	char desc [ DESC_SIZE ] ;	9:4:137:157	2	2	True				
ANR	19	IdentifierDecl	desc [ DESC_SIZE ]		2	0					
ANR	20	IdentifierDeclType	char [ DESC_SIZE ]		2	0					
ANR	21	Identifier	desc		2	1					
ANR	22	Identifier	DESC_SIZE		2	2					
ANR	23	IdentifierDeclStatement	char parent_img_name [ 1024 ] ;	11:4:164:190	2	3	True				
ANR	24	IdentifierDecl	parent_img_name [ 1024 ]		2	0					
ANR	25	IdentifierDeclType	char [ 1024 ]		2	0					
ANR	26	Identifier	parent_img_name		2	1					
ANR	27	PrimaryExpression	1024		2	2					
ANR	28	IfStatement	"if ( bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE ) != DESC_SIZE )"		2	4					
ANR	29	Condition	"bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE ) != DESC_SIZE"	17:8:244:297	2	0	True				
ANR	30	EqualityExpression	"bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE ) != DESC_SIZE"		2	0		!=			
ANR	31	CallExpression	"bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE )"		2	0					
ANR	32	Callee	bdrv_pread		2	0					
ANR	33	Identifier	bdrv_pread		2	0					
ANR	34	ArgumentList	s -> hd		2	1					
ANR	35	Argument	s -> hd		2	0					
ANR	36	PtrMemberAccess	s -> hd		2	0					
ANR	37	Identifier	s		2	0					
ANR	38	Identifier	hd		2	1					
ANR	39	Argument	0x200		2	1					
ANR	40	PrimaryExpression	0x200		2	0					
ANR	41	Argument	desc		2	2					
ANR	42	Identifier	desc		2	0					
ANR	43	Argument	DESC_SIZE		2	3					
ANR	44	Identifier	DESC_SIZE		2	0					
ANR	45	Identifier	DESC_SIZE		2	1					
ANR	46	ReturnStatement	return - 1 ;	19:8:309:318	2	1	True				
ANR	47	UnaryOperationExpression	- 1		2	0					
ANR	48	UnaryOperator	-		2	0					
ANR	49	PrimaryExpression	1		2	1					
ANR	50	IfStatement	"if ( ( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0 )"		2	5					
ANR	51	Condition	"( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0"	23:8:331:379	2	0	True				
ANR	52	EqualityExpression	"( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0"		2	0		!=			
ANR	53	AssignmentExpression	"p_name = strstr ( desc , ""parentFileNameHint"" )"		2	0		=			
ANR	54	Identifier	p_name		2	0					
ANR	55	CallExpression	"strstr ( desc , ""parentFileNameHint"" )"		2	1					
ANR	56	Callee	strstr		2	0					
ANR	57	Identifier	strstr		2	0					
ANR	58	ArgumentList	desc		2	1					
ANR	59	Argument	desc		2	0					
ANR	60	Identifier	desc		2	0					
ANR	61	Argument	"""parentFileNameHint"""		2	1					
ANR	62	PrimaryExpression	"""parentFileNameHint"""		2	0					
ANR	63	PrimaryExpression	0		2	1					
ANR	64	CompoundStatement		25:8:343:363	2	1					
ANR	65	IdentifierDeclStatement	char * end_name ;	25:8:393:407	2	0	True				
ANR	66	IdentifierDecl	* end_name		2	0					
ANR	67	IdentifierDeclType	char *		2	0					
ANR	68	Identifier	end_name		2	1					
ANR	69	IdentifierDeclStatement	struct stat file_buf ;	27:8:418:438	2	1	True				
ANR	70	IdentifierDecl	file_buf		2	0					
ANR	71	IdentifierDeclType	struct stat		2	0					
ANR	72	Identifier	file_buf		2	1					
ANR	73	ExpressionStatement	"p_name += sizeof ( ""parentFileNameHint"" ) + 1"	31:8:451:493	2	2	True				
ANR	74	AssignmentExpression	"p_name += sizeof ( ""parentFileNameHint"" ) + 1"		2	0		+=			
ANR	75	Identifier	p_name		2	0					
ANR	76	AdditiveExpression	"sizeof ( ""parentFileNameHint"" ) + 1"		2	1		+			
ANR	77	SizeofExpression	"sizeof ( ""parentFileNameHint"" )"		2	0					
ANR	78	Sizeof	sizeof		2	0					
ANR	79	PrimaryExpression	"""parentFileNameHint"""		2	1					
ANR	80	PrimaryExpression	1		2	1					
ANR	81	IfStatement	"if ( ( end_name = strchr ( p_name , '\\""' ) ) == 0 )"		2	3					
ANR	82	Condition	"( end_name = strchr ( p_name , '\\""' ) ) == 0"	33:12:508:544	2	0	True				
ANR	83	EqualityExpression	"( end_name = strchr ( p_name , '\\""' ) ) == 0"		2	0		==			
ANR	84	AssignmentExpression	"end_name = strchr ( p_name , '\\""' )"		2	0		=			
ANR	85	Identifier	end_name		2	0					
ANR	86	CallExpression	"strchr ( p_name , '\\""' )"		2	1					
ANR	87	Callee	strchr		2	0					
ANR	88	Identifier	strchr		2	0					
ANR	89	ArgumentList	p_name		2	1					
ANR	90	Argument	p_name		2	0					
ANR	91	Identifier	p_name		2	0					
ANR	92	Argument	"'\\""'"		2	1					
ANR	93	PrimaryExpression	"'\\""'"		2	0					
ANR	94	PrimaryExpression	0		2	1					
ANR	95	IfStatement	if ( 1 )		2	1					
ANR	96	Condition	1	35:16:564:564	2	0	True				
ANR	97	PrimaryExpression	1		2	0					
ANR	98	CompoundStatement		33:19:492:492	2	1					
ANR	99	ReturnStatement	return - 1 ;	36:16:585:594	2	0	True				
ANR	100	UnaryOperationExpression	- 1		2	0					
ANR	101	UnaryOperator	-		2	0					
ANR	102	PrimaryExpression	1		2	1					
ANR	103	IfStatement	if ( 1 )		2	4					
ANR	104	Condition	1	39:20:631:631	2	0	True				
ANR	105	PrimaryExpression	1		2	0					
ANR	106	CompoundStatement		37:23:559:559	2	1					
ANR	107	ExpressionStatement	"strncpy ( s -> hd -> backing_file , p_name , end_name - p_name )"	43:8:684:739	2	5	True				
