command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/07_codexglue_devign_4012__control_wrapper.c								
ANR	2	Function	mpeg1_decode_sequence	1:0:0:3263							
ANR	3	FunctionDef	"mpeg1_decode_sequence (AVCodecContext * avctx , const uint8_t * buf , int buf_size)"		2	0					
ANR	4	CompoundStatement		5:0:125:3263	2	0					
ANR	5	IfStatement	if ( 1 )		2	0					
ANR	6	Condition	1	7:8:136:136	2	0	True				
ANR	7	PrimaryExpression	1		2	0					
ANR	8	CompoundStatement		4:8:23:59	2	1					
ANR	9	IdentifierDeclStatement	Mpeg1Context * s1 = avctx -> priv_data ;	8:8:149:185	2	0	True				
ANR	10	IdentifierDecl	* s1 = avctx -> priv_data		2	0					
ANR	11	IdentifierDeclType	Mpeg1Context *		2	0					
ANR	12	Identifier	s1		2	1					
ANR	13	AssignmentExpression	* s1 = avctx -> priv_data		2	2		=			
ANR	14	Identifier	s1		2	0					
ANR	15	PtrMemberAccess	avctx -> priv_data		2	1					
ANR	16	Identifier	avctx		2	0					
ANR	17	Identifier	priv_data		2	1					
ANR	18	IdentifierDeclStatement	MpegEncContext * s = & s1 -> mpeg_enc_ctx ;	11:4:198:235	2	1	True				
ANR	19	IdentifierDecl	* s = & s1 -> mpeg_enc_ctx		2	0					
ANR	20	IdentifierDeclType	MpegEncContext *		2	0					
ANR	21	Identifier	s		2	1					
ANR	22	AssignmentExpression	* s = & s1 -> mpeg_enc_ctx		2	2		=			
ANR	23	Identifier	s		2	0					
ANR	24	UnaryOperationExpression	& s1 -> mpeg_enc_ctx		2	1					
ANR	25	UnaryOperator	&		2	0					
ANR	26	PtrMemberAccess	s1 -> mpeg_enc_ctx		2	1					
ANR	27	Identifier	s1		2	0					
ANR	28	Identifier	mpeg_enc_ctx		2	1					
ANR	29	IdentifierDeclStatement	"int width , height ;"	13:4:242:259	2	2	True				
ANR	30	IdentifierDecl	width		2	0					
ANR	31	IdentifierDeclType	int		2	0					
ANR	32	Identifier	width		2	1					
ANR	33	IdentifierDecl	height		2	1					
ANR	34	IdentifierDeclType	int		2	0					
ANR	35	Identifier	height		2	1					
ANR	36	IdentifierDeclStatement	"int i , v , j ;"	15:4:266:277	2	3	True				
ANR	37	IdentifierDecl	i		2	0					
ANR	38	IdentifierDeclType	int		2	0					
ANR	39	Identifier	i		2	1					
ANR	40	IdentifierDecl	v		2	1					
ANR	41	IdentifierDeclType	int		2	0					
ANR	42	Identifier	v		2	1					
ANR	43	IdentifierDecl	j		2	2					
ANR	44	IdentifierDeclType	int		2	0					
ANR	45	Identifier	j		2	1					
ANR	46	ExpressionStatement	"init_get_bits ( & s -> gb , buf , buf_size * 8 )"	19:4:286:326	2	4	True				
ANR	47	CallExpression	"init_get_bits ( & s -> gb , buf , buf_size * 8 )"		2	0					
ANR	48	Callee	init_get_bits		2	0					
ANR	49	Identifier	init_get_bits		2	0					
ANR	50	ArgumentList	& s -> gb		2	1					
ANR	51	Argument	& s -> gb		2	0					
ANR	52	UnaryOperationExpression	& s -> gb		2	0					
ANR	53	UnaryOperator	&		2	0					
ANR	54	PtrMemberAccess	s -> gb		2	1					
ANR	55	Identifier	s		2	0					
ANR	56	Identifier	gb		2	1					
ANR	57	Argument	buf		2	1					
ANR	58	Identifier	buf		2	0					
ANR	59	Argument	buf_size * 8		2	2					
ANR	60	MultiplicativeExpression	buf_size * 8		2	0		*			
ANR	61	Identifier	buf_size		2	0					
ANR	62	PrimaryExpression	8		2	1					
ANR	63	ExpressionStatement	"width = get_bits ( & s -> gb , 12 )"	23:4:335:364	2	5	True				
ANR	64	AssignmentExpression	"width = get_bits ( & s -> gb , 12 )"		2	0		=			
ANR	65	Identifier	width		2	0					
ANR	66	CallExpression	"get_bits ( & s -> gb , 12 )"		2	1					
ANR	67	Callee	get_bits		2	0					
ANR	68	Identifier	get_bits		2	0					
ANR	69	ArgumentList	& s -> gb		2	1					
ANR	70	Argument	& s -> gb		2	0					
ANR	71	UnaryOperationExpression	& s -> gb		2	0					
ANR	72	UnaryOperator	&		2	0					
ANR	73	PtrMemberAccess	s -> gb		2	1					
ANR	74	Identifier	s		2	0					
ANR	75	Identifier	gb		2	1					
ANR	76	Argument	12		2	1					
ANR	77	PrimaryExpression	12		2	0					
ANR	78	ExpressionStatement	"height = get_bits ( & s -> gb , 12 )"	25:4:371:400	2	6	True				
ANR	79	AssignmentExpression	"height = get_bits ( & s -> gb , 12 )"		2	0		=			
ANR	80	Identifier	height		2	0					
ANR	81	CallExpression	"get_bits ( & s -> gb , 12 )"		2	1					
ANR	82	Callee	get_bits		2	0					
ANR	83	Identifier	get_bits		2	0					
ANR	84	ArgumentList	& s -> gb		2	1					
ANR	85	Argument	& s -> gb		2	0					
ANR	86	UnaryOperationExpression	& s -> gb		2	0					
ANR	87	UnaryOperator	&		2	0					
ANR	88	PtrMemberAccess	s -> gb		2	1					
ANR	89	Identifier	s		2	0					
ANR	90	Identifier	gb		2	1					
ANR	91	Argument	12		2	1					
ANR	92	PrimaryExpression	12		2	0					
ANR	93	IfStatement	if ( width == 0 || height == 0 )		2	7					
ANR	94	Condition	width == 0 || height == 0	27:8:411:435	2	0	True				
ANR	95	OrExpression	width == 0 || height == 0		2	0		||			
ANR	96	EqualityExpression	width == 0		2	0		==			
ANR	97	Identifier	width		2	0					
ANR	98	PrimaryExpression	0		2	1					
ANR	99	EqualityExpression	height == 0		2	1		==			
ANR	100	Identifier	height		2	0					
ANR	101	PrimaryExpression	0		2	1					
ANR	102	CompoundStatement		23:35:312:312	2	1					
ANR	103	ExpressionStatement	"av_log ( avctx , AV_LOG_WARNING , ""Invalid horizontal or vertical size value.\\n"" )"	29:8:449:542	2	0	True				
ANR	104	CallExpression	"av_log ( avctx , AV_LOG_WARNING , ""Invalid horizontal or vertical size value.\\n"" )"		2	0					
ANR	105	Callee	av_log		2	0					
ANR	106	Identifier	av_log		2	0					
ANR	107	ArgumentList	avctx		2	1					
ANR	108	Argument	avctx		2	0					
ANR	109	Identifier	avctx		2	0					
