command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/02_codexglue_devign_15133__data_flow_alias__c3.c								
ANR	2	Function	read_ts	1:0:0:1014							
ANR	3	FunctionDef	"read_ts (const char * buf , int * ts_start , int * ts_end , int * x1 , int * y1 , int * x2 , int * y2)"		2	0					
ANR	4	CompoundStatement		5:0:137:1014	2	0					
ANR	5	IdentifierDeclStatement	"int i , hs , ms , ss , he , me , se ;"	7:4:144:173	2	0	True				
ANR	6	IdentifierDecl	i		2	0					
ANR	7	IdentifierDeclType	int		2	0					
ANR	8	Identifier	i		2	1					
ANR	9	IdentifierDecl	hs		2	1					
ANR	10	IdentifierDeclType	int		2	0					
ANR	11	Identifier	hs		2	1					
ANR	12	IdentifierDecl	ms		2	2					
ANR	13	IdentifierDeclType	int		2	0					
ANR	14	Identifier	ms		2	1					
ANR	15	IdentifierDecl	ss		2	3					
ANR	16	IdentifierDeclType	int		2	0					
ANR	17	Identifier	ss		2	1					
ANR	18	IdentifierDecl	he		2	4					
ANR	19	IdentifierDeclType	int		2	0					
ANR	20	Identifier	he		2	1					
ANR	21	IdentifierDecl	me		2	5					
ANR	22	IdentifierDeclType	int		2	0					
ANR	23	Identifier	me		2	1					
ANR	24	IdentifierDecl	se		2	6					
ANR	25	IdentifierDeclType	int		2	0					
ANR	26	Identifier	se		2	1					
ANR	27	ForStatement	for ( i = 0 ; i < 2 ; i ++ )		2	1					
ANR	28	ForInit	i = 0 ;	11:9:187:190	2	0	True				
ANR	29	AssignmentExpression	i = 0		2	0		=			
ANR	30	Identifier	i		2	0					
ANR	31	PrimaryExpression	0		2	1					
ANR	32	Condition	i < 2	11:14:192:194	2	1	True				
ANR	33	RelationalExpression	i < 2		2	0		<			
ANR	34	Identifier	i		2	0					
ANR	35	PrimaryExpression	2		2	1					
ANR	36	PostIncDecOperationExpression	i ++	11:19:197:199	2	2	True				
ANR	37	Identifier	i		2	0					
ANR	38	IncDec	++		2	1					
ANR	39	CompoundStatement		19:23:468:501	2	3					
ANR	40	IdentifierDeclStatement	void * dwk_alias_2 = ( void * ) ( buf ) ;	15:8:286:319	2	0	True				
ANR	41	IdentifierDecl	* dwk_alias_2 = ( void * ) ( buf )		2	0					
ANR	42	IdentifierDeclType	void *		2	0					
ANR	43	Identifier	dwk_alias_2		2	1					
ANR	44	AssignmentExpression	* dwk_alias_2 = ( void * ) ( buf )		2	2		=			
ANR	45	Identifier	dwk_alias_2		2	0					
ANR	46	CastExpression	( void * ) ( buf )		2	1					
ANR	47	CastTarget	void *		2	0					
ANR	48	Identifier	buf		2	1					
ANR	49	ExpressionStatement	dwk_alias_2 = ( void * ) ( ( char * ) dwk_alias_2 + 0 )	16:8:329:376	2	1	True				
ANR	50	AssignmentExpression	dwk_alias_2 = ( void * ) ( ( char * ) dwk_alias_2 + 0 )		2	0		=			
ANR	51	Identifier	dwk_alias_2		2	0					
ANR	52	CastExpression	( void * ) ( ( char * ) dwk_alias_2 + 0 )		2	1					
ANR	53	CastTarget	void *		2	0					
ANR	54	AdditiveExpression	( char * ) dwk_alias_2 + 0		2	1		+			
ANR	55	CastExpression	( char * ) dwk_alias_2		2	0					
ANR	56	CastTarget	char *		2	0					
ANR	57	Identifier	dwk_alias_2		2	1					
ANR	58	PrimaryExpression	0		2	1					
ANR	59	Statement	int	17:8:386:388	2	2	True				
ANR	60	Statement	c	17:12:390:390	2	3	True				
ANR	61	Statement	=	17:14:392:392	2	4	True				
ANR	62	Statement	sscanf	17:16:394:399	2	5	True				
ANR	63	Statement	(	17:22:400:400	2	6	True				
ANR	64	Statement	buf	17:23:401:403	2	7	True				
ANR	65	Statement	","	17:26:404:404	2	8	True				
ANR	66	Statement	"""%d:%2d:%2d%*1[,.]%3d --> %d:%2d:%2d%*1[,.]%3d"""	17:28:406:452	2	9	True				
ANR	67	Statement	"""%*[ ]X1:%u X2:%u Y1:%u Y2:%u"""	19:23:478:507	2	10	True				
ANR	68	Statement	","	19:53:508:508	2	11	True				
ANR	69	Statement	&	21:23:534:534	2	12	True				
ANR	70	Statement	hs	21:24:535:536	2	13	True				
ANR	71	Statement	","	21:26:537:537	2	14	True				
ANR	72	Statement	&	21:28:539:539	2	15	True				
ANR	73	Statement	ms	21:29:540:541	2	16	True				
ANR	74	Statement	","	21:31:542:542	2	17	True				
ANR	75	Statement	&	21:33:544:544	2	18	True				
ANR	76	Statement	ss	21:34:545:546	2	19	True				
ANR	77	Statement	","	21:36:547:547	2	20	True				
ANR	78	Statement	ts_start	21:38:549:556	2	21	True				
ANR	79	Statement	","	21:46:557:557	2	22	True				
ANR	80	Statement	&	21:48:559:559	2	23	True				
ANR	81	Statement	he	21:49:560:561	2	24	True				
ANR	82	Statement	","	21:51:562:562	2	25	True				
ANR	83	Statement	&	21:53:564:564	2	26	True				
ANR	84	Statement	me	21:54:565:566	2	27	True				
ANR	85	Statement	","	21:56:567:567	2	28	True				
ANR	86	Statement	&	21:58:569:569	2	29	True				
ANR	87	Statement	se	21:59:570:571	2	30	True				
ANR	88	Statement	","	21:61:572:572	2	31	True				
ANR	89	Statement	ts_end	21:63:574:579	2	32	True				
ANR	90	Statement	","	21:69:580:580	2	33	True				
ANR	91	IdentifierDeclStatement	void * dwk_alias_1 = ( void * ) ( buf ) ;	23:23:606:639	2	34	True				
ANR	92	IdentifierDecl	* dwk_alias_1 = ( void * ) ( buf )		2	0					
ANR	93	IdentifierDeclType	void *		2	0					
ANR	94	Identifier	dwk_alias_1		2	1					
ANR	95	AssignmentExpression	* dwk_alias_1 = ( void * ) ( buf )		2	2		=			
ANR	96	Identifier	dwk_alias_1		2	0					
ANR	97	CastExpression	( void * ) ( buf )		2	1					
ANR	98	CastTarget	void *		2	0					
ANR	99	Identifier	buf		2	1					
ANR	100	ExpressionStatement	dwk_alias_1 = ( void * ) ( ( char * ) dwk_alias_1 + 0 )	24:23:664:711	2	35	True				
ANR	101	AssignmentExpression	dwk_alias_1 = ( void * ) ( ( char * ) dwk_alias_1 + 0 )		2	0		=			
ANR	102	Identifier	dwk_alias_1		2	0					
ANR	103	CastExpression	( void * ) ( ( char * ) dwk_alias_1 + 0 )		2	1					
ANR	104	CastTarget	void *		2	0					
ANR	105	AdditiveExpression	( char * ) dwk_alias_1 + 0		2	1		+			
ANR	106	CastExpression	( char * ) dwk_alias_1		2	0					
ANR	107	CastTarget	char *		2	0					
ANR	108	Identifier	dwk_alias_1		2	1					
ANR	109	PrimaryExpression	0		2	1					
ANR	110	Statement	x1	25:23:736:737	2	36	True				
ANR	111	Statement	","	25:25:738:738	2	37	True				
ANR	112	Statement	x2	25:27:740:741	2	38	True				
ANR	113	Statement	","	25:29:742:742	2	39	True				
ANR	114	Statement	y1	25:31:744:745	2	40	True				
ANR	115	Statement	","	25:33:746:746	2	41	True				
ANR	116	Statement	y2	25:35:748:749	2	42	True				
ANR	117	Statement	)	25:37:750:750	2	43	True				
ANR	118	ExpressionStatement		25:38:751:751	2	44	True				
