command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/05_vulnerable_32__xfg_targeted_dead_code__c3.cpp								
ANR	2	Function	badSink	29:0:798:1598							
ANR	3	FunctionDef	badSink (vector < wchar_t * > dataVector)		2	0					
ANR	4	CompoundStatement		30:0:841:1598	2	0					
ANR	5	IdentifierDeclStatement	wchar_t * data = dataVector [ 2 ] ;	32:4:885:915	2	0	True				
ANR	6	IdentifierDecl	* data = dataVector [ 2 ]		2	0					
ANR	7	IdentifierDeclType	wchar_t *		2	0					
ANR	8	Identifier	data		2	1					
ANR	9	AssignmentExpression	* data = dataVector [ 2 ]		2	2		=			
ANR	10	Identifier	data		2	0					
ANR	11	ArrayIndexing	dataVector [ 2 ]		2	1					
ANR	12	Identifier	dataVector		2	0					
ANR	13	PrimaryExpression	2		2	1					
ANR	14	CompoundStatement		17:8:431:450	2	1					
ANR	15	IfStatement	if ( 0 )		2	0					
ANR	16	Condition	0	34:12:935:935	2	0	True				
ANR	17	PrimaryExpression	0		2	0					
ANR	18	CompoundStatement		6:12:110:133	2	1					
ANR	19	IdentifierDeclStatement	int dwk_xfg_guard_3 = 3 ;	35:12:952:975	2	0	True				
ANR	20	IdentifierDecl	dwk_xfg_guard_3 = 3		2	0					
ANR	21	IdentifierDeclType	int		2	0					
ANR	22	Identifier	dwk_xfg_guard_3		2	1					
ANR	23	AssignmentExpression	dwk_xfg_guard_3 = 3		2	2		=			
ANR	24	Identifier	dwk_xfg_guard_3		2	0					
ANR	25	PrimaryExpression	3		2	1					
ANR	26	IfStatement	if ( 0 )		2	1					
ANR	27	Condition	0	36:16:993:993	2	0	True				
ANR	28	PrimaryExpression	0		2	0					
ANR	29	CompoundStatement		8:16:172:195	2	1					
ANR	30	IdentifierDeclStatement	int dwk_xfg_guard_2 = 2 ;	37:16:1014:1037	2	0	True				
ANR	31	IdentifierDecl	dwk_xfg_guard_2 = 2		2	0					
ANR	32	IdentifierDeclType	int		2	0					
ANR	33	Identifier	dwk_xfg_guard_2		2	1					
ANR	34	AssignmentExpression	dwk_xfg_guard_2 = 2		2	2		=			
ANR	35	Identifier	dwk_xfg_guard_2		2	0					
ANR	36	PrimaryExpression	2		2	1					
ANR	37	IfStatement	if ( 0 )		2	1					
ANR	38	Condition	0	38:20:1059:1059	2	0	True				
ANR	39	PrimaryExpression	0		2	0					
ANR	40	CompoundStatement		10:20:242:265	2	1					
ANR	41	IdentifierDeclStatement	int dwk_xfg_guard_1 = 1 ;	39:20:1084:1107	2	0	True				
ANR	42	IdentifierDecl	dwk_xfg_guard_1 = 1		2	0					
ANR	43	IdentifierDeclType	int		2	0					
ANR	44	Identifier	dwk_xfg_guard_1		2	1					
ANR	45	AssignmentExpression	dwk_xfg_guard_1 = 1		2	2		=			
ANR	46	Identifier	dwk_xfg_guard_1		2	0					
ANR	47	PrimaryExpression	1		2	1					
ANR	48	ExpressionStatement	dwk_xfg_guard_1 += 0	40:20:1129:1149	2	1	True				
ANR	49	AssignmentExpression	dwk_xfg_guard_1 += 0		2	0		+=			
ANR	50	Identifier	dwk_xfg_guard_1		2	0					
ANR	51	PrimaryExpression	0		2	1					
ANR	52	ExpressionStatement	dwk_xfg_guard_2 += 0	42:16:1185:1205	2	2	True				
ANR	53	AssignmentExpression	dwk_xfg_guard_2 += 0		2	0		+=			
ANR	54	Identifier	dwk_xfg_guard_2		2	0					
ANR	55	PrimaryExpression	0		2	1					
ANR	56	ExpressionStatement	dwk_xfg_guard_3 += 0	44:12:1233:1253	2	2	True				
ANR	57	AssignmentExpression	dwk_xfg_guard_3 += 0		2	0		+=			
ANR	58	Identifier	dwk_xfg_guard_3		2	0					
ANR	59	PrimaryExpression	0		2	1					
ANR	60	IdentifierDeclStatement	wchar_t source [ 100 ] ;	46:8:1273:1292	2	1	True				
ANR	61	IdentifierDecl	source [ 100 ]		2	0					
ANR	62	IdentifierDeclType	wchar_t [ 100 ]		2	0					
ANR	63	Identifier	source		2	1					
ANR	64	PrimaryExpression	100		2	2					
ANR	65	Statement	wmemset	47:8:1302:1308	2	2	True				
ANR	66	Statement	(	47:15:1309:1309	2	3	True				
ANR	67	Statement	source	47:16:1310:1315	2	4	True				
ANR	68	Statement	","	47:22:1316:1316	2	5	True				
ANR	69	Statement	L	47:24:1318:1318	2	6	True				
ANR	70	Statement	'C'	47:25:1319:1321	2	7	True				
ANR	71	Statement	","	47:28:1322:1322	2	8	True				
ANR	72	Statement	100	47:30:1324:1326	2	9	True				
ANR	73	Statement	-	47:33:1327:1327	2	10	True				
ANR	74	Statement	1	47:34:1328:1328	2	11	True				
ANR	75	Statement	)	47:35:1329:1329	2	12	True				
ANR	76	ExpressionStatement		47:36:1330:1330	2	13	True				
ANR	77	Statement	source	48:8:1362:1367	2	14	True				
ANR	78	Statement	[	48:14:1368:1368	2	15	True				
ANR	79	Statement	100	48:15:1369:1371	2	16	True				
ANR	80	Statement	-	48:18:1372:1372	2	17	True				
ANR	81	Statement	1	48:19:1373:1373	2	18	True				
ANR	82	Statement	]	48:20:1374:1374	2	19	True				
ANR	83	Statement	=	48:22:1376:1376	2	20	True				
ANR	84	Statement	L	48:24:1378:1378	2	21	True				
ANR	85	ExpressionStatement	'\\0'	48:25:1379:1383	2	22	True				
ANR	86	PrimaryExpression	'\\0'		2	0					
ANR	87	ExpressionStatement	"wcscat ( data , source )"	50:8:1520:1540	2	23	True				
ANR	88	CallExpression	"wcscat ( data , source )"		2	0					
ANR	89	Callee	wcscat		2	0					
ANR	90	Identifier	wcscat		2	0					
ANR	91	ArgumentList	data		2	1					
ANR	92	Argument	data		2	0					
ANR	93	Identifier	data		2	0					
ANR	94	Argument	source		2	1					
ANR	95	Identifier	source		2	0					
ANR	96	ExpressionStatement	printWLine ( data )	51:8:1550:1566	2	24	True				
ANR	97	CallExpression	printWLine ( data )		2	0					
ANR	98	Callee	printWLine		2	0					
ANR	99	Identifier	printWLine		2	0					
ANR	100	ArgumentList	data		2	1					
ANR	101	Argument	data		2	0					
ANR	102	Identifier	data		2	0					
ANR	103	Statement	delete	52:8:1576:1581	2	25	True				
ANR	104	Statement	[	52:15:1583:1583	2	26	True				
ANR	105	Statement	]	52:16:1584:1584	2	27	True				
ANR	106	ExpressionStatement	data	52:18:1586:1590	2	28	True				
ANR	107	Identifier	data		2	0					
ANR	108	ReturnType	void		2	1					
ANR	109	Identifier	badSink		2	2					
ANR	110	ParameterList	vector < wchar_t * > dataVector		2	3					
ANR	111	Parameter	vector < wchar_t * > dataVector	29:13:811:838	2	0	True				
ANR	112	ParameterType	vector < wchar_t * >		2	0					
ANR	113	Identifier	dataVector		2	1					
ANR	114	CFGEntryNode	ENTRY		2		True				
ANR	115	CFGExitNode	EXIT		2		True				
ANR	116	Symbol	data		2						
ANR	117	Symbol	dwk_xfg_guard_1		2						
ANR	118	Symbol	dwk_xfg_guard_2		2						
ANR	119	Symbol	source		2						
ANR	120	Symbol	dataVector		2						
ANR	121	Symbol	* dataVector		2						
ANR	122	Symbol	dwk_xfg_guard_3		2						
ANR	123	Function	goodG2BSink	61:0:1692:2116							
ANR	124	FunctionDef	goodG2BSink (vector < wchar_t * > dataVector)		123	0					
ANR	125	CompoundStatement		62:0:1739:2116	123	0					
ANR	126	IdentifierDeclStatement	wchar_t * data = dataVector [ 2 ] ;	63:4:1745:1775	123	0	True				
ANR	127	IdentifierDecl	* data = dataVector [ 2 ]		123	0					
ANR	128	IdentifierDeclType	wchar_t *		123	0					
ANR	129	Identifier	data		123	1					
ANR	130	AssignmentExpression	* data = dataVector [ 2 ]		123	2		=			
ANR	131	Identifier	data		123	0					
ANR	132	ArrayIndexing	dataVector [ 2 ]		123	1					
ANR	133	Identifier	dataVector		123	0					
ANR	134	PrimaryExpression	2		123	1					
ANR	135	CompoundStatement		4:8:51:70	123	1					
ANR	136	IdentifierDeclStatement	wchar_t source [ 100 ] ;	65:8:1791:1810	123	0	True				
ANR	137	IdentifierDecl	source [ 100 ]		123	0					
ANR	138	IdentifierDeclType	wchar_t [ 100 ]		123	0					
ANR	139	Identifier	source		123	1					
ANR	140	PrimaryExpression	100		123	2					
ANR	141	Statement	wmemset	66:8:1820:1826	123	1	True				
ANR	142	Statement	(	66:15:1827:1827	123	2	True				
ANR	143	Statement	source	66:16:1828:1833	123	3	True				
ANR	144	Statement	","	66:22:1834:1834	123	4	True				
ANR	145	Statement	L	66:24:1836:1836	123	5	True				
ANR	146	Statement	'C'	66:25:1837:1839	123	6	True				
ANR	147	Statement	","	66:28:1840:1840	123	7	True				
ANR	148	Statement	100	66:30:1842:1844	123	8	True				
ANR	149	Statement	-	66:33:1845:1845	123	9	True				
ANR	150	Statement	1	66:34:1846:1846	123	10	True				
ANR	151	Statement	)	66:35:1847:1847	123	11	True				
ANR	152	ExpressionStatement		66:36:1848:1848	123	12	True				
ANR	153	Statement	source	67:8:1880:1885	123	13	True				
ANR	154	Statement	[	67:14:1886:1886	123	14	True				
ANR	155	Statement	100	67:15:1887:1889	123	15	True				
ANR	156	Statement	-	67:18:1890:1890	123	16	True				
ANR	157	Statement	1	67:19:1891:1891	123	17	True				
ANR	158	Statement	]	67:20:1892:1892	123	18	True				
ANR	159	Statement	=	67:22:1894:1894	123	19	True				
ANR	160	Statement	L	67:24:1896:1896	123	20	True				
ANR	161	ExpressionStatement	'\\0'	67:25:1897:1901	123	21	True				
ANR	162	PrimaryExpression	'\\0'		123	0					
ANR	163	ExpressionStatement	"wcscat ( data , source )"	69:8:2038:2058	123	22	True				
ANR	164	CallExpression	"wcscat ( data , source )"		123	0					
ANR	165	Callee	wcscat		123	0					
ANR	166	Identifier	wcscat		123	0					
ANR	167	ArgumentList	data		123	1					
ANR	168	Argument	data		123	0					
ANR	169	Identifier	data		123	0					
ANR	170	Argument	source		123	1					
ANR	171	Identifier	source		123	0					
ANR	172	ExpressionStatement	printWLine ( data )	70:8:2068:2084	123	23	True				
ANR	173	CallExpression	printWLine ( data )		123	0					
ANR	174	Callee	printWLine		123	0					
ANR	175	Identifier	printWLine		123	0					
ANR	176	ArgumentList	data		123	1					
ANR	177	Argument	data		123	0					
ANR	178	Identifier	data		123	0					
ANR	179	Statement	delete	71:8:2094:2099	123	24	True				
ANR	180	Statement	[	71:15:2101:2101	123	25	True				
ANR	181	Statement	]	71:16:2102:2102	123	26	True				
ANR	182	ExpressionStatement	data	71:18:2104:2108	123	27	True				
ANR	183	Identifier	data		123	0					
ANR	184	ReturnType	void		123	1					
ANR	185	Identifier	goodG2BSink		123	2					
ANR	186	ParameterList	vector < wchar_t * > dataVector		123	3					
ANR	187	Parameter	vector < wchar_t * > dataVector	61:17:1709:1736	123	0	True				
ANR	188	ParameterType	vector < wchar_t * >		123	0					
ANR	189	Identifier	dataVector		123	1					
ANR	190	CFGEntryNode	ENTRY		123		True				
ANR	191	CFGExitNode	EXIT		123		True				
ANR	192	Symbol	data		123						
ANR	193	Symbol	source		123						
ANR	194	Symbol	dataVector		123						
ANR	195	Symbol	* dataVector		123						
