command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/01_codexglue_devign_10453__dead_statement__c3.c								
ANR	2	Function	uhci_handle_td	1:0:0:2219							
ANR	3	FunctionDef	"uhci_handle_td (UHCIState * s , uint32_t addr , UHCI_TD * td , uint32_t * int_mask)"		2	0					
ANR	4	CompoundStatement		3:0:89:2219	2	0					
ANR	5	IdentifierDeclStatement	UHCIAsync * async ;	5:4:96:112	2	0	True				
ANR	6	IdentifierDecl	* async		2	0					
ANR	7	IdentifierDeclType	UHCIAsync *		2	0					
ANR	8	Identifier	async		2	1					
ANR	9	IdentifierDeclStatement	"int len = 0 , max_len ;"	7:4:119:139	2	1	True				
ANR	10	IdentifierDecl	len = 0		2	0					
ANR	11	IdentifierDeclType	int		2	0					
ANR	12	Identifier	len		2	1					
ANR	13	AssignmentExpression	len = 0		2	2		=			
ANR	14	Identifier	len		2	0					
ANR	15	PrimaryExpression	0		2	1					
ANR	16	IdentifierDecl	max_len		2	1					
ANR	17	IdentifierDeclType	int		2	0					
ANR	18	Identifier	max_len		2	1					
ANR	19	IdentifierDeclStatement	uint8_t pid ;	9:4:146:157	2	2	True				
ANR	20	IdentifierDecl	pid		2	0					
ANR	21	IdentifierDeclType	uint8_t		2	0					
ANR	22	Identifier	pid		2	1					
ANR	23	IdentifierDeclStatement	USBDevice * dev ;	11:4:164:178	2	3	True				
ANR	24	IdentifierDecl	* dev		2	0					
ANR	25	IdentifierDeclType	USBDevice *		2	0					
ANR	26	Identifier	dev		2	1					
ANR	27	IdentifierDeclStatement	USBEndpoint * ep ;	13:4:185:200	2	4	True				
ANR	28	IdentifierDecl	* ep		2	0					
ANR	29	IdentifierDeclType	USBEndpoint *		2	0					
ANR	30	Identifier	ep		2	1					
ANR	31	IfStatement	if ( ! ( td -> ctrl & TD_CTRL_ACTIVE ) )		2	5					
ANR	32	Condition	! ( td -> ctrl & TD_CTRL_ACTIVE )	19:8:236:263	2	0	True				
ANR	33	UnaryOperationExpression	! ( td -> ctrl & TD_CTRL_ACTIVE )		2	0					
ANR	34	UnaryOperator	!		2	0					
ANR	35	BitAndExpression	td -> ctrl & TD_CTRL_ACTIVE		2	1		&			
ANR	36	PtrMemberAccess	td -> ctrl		2	0					
ANR	37	Identifier	td		2	0					
ANR	38	Identifier	ctrl		2	1					
ANR	39	Identifier	TD_CTRL_ACTIVE		2	1					
ANR	40	IdentifierDeclStatement	int dwk_dummy_1 = 0 ;	21:8:275:294	2	1	True				
ANR	41	IdentifierDecl	dwk_dummy_1 = 0		2	0					
ANR	42	IdentifierDeclType	int		2	0					
ANR	43	Identifier	dwk_dummy_1		2	1					
ANR	44	AssignmentExpression	dwk_dummy_1 = 0		2	2		=			
ANR	45	Identifier	dwk_dummy_1		2	0					
ANR	46	PrimaryExpression	0		2	1					
ANR	47	ExpressionStatement	dwk_dummy_1 += 0	22:8:304:320	2	6	True				
ANR	48	AssignmentExpression	dwk_dummy_1 += 0		2	0		+=			
ANR	49	Identifier	dwk_dummy_1		2	0					
ANR	50	PrimaryExpression	0		2	1					
ANR	51	IdentifierDeclStatement	int dwk_dummy_2 = 1 ;	23:8:330:349	2	7	True				
ANR	52	IdentifierDecl	dwk_dummy_2 = 1		2	0					
ANR	53	IdentifierDeclType	int		2	0					
ANR	54	Identifier	dwk_dummy_2		2	1					
ANR	55	AssignmentExpression	dwk_dummy_2 = 1		2	2		=			
ANR	56	Identifier	dwk_dummy_2		2	0					
ANR	57	PrimaryExpression	1		2	1					
ANR	58	ExpressionStatement	dwk_dummy_2 += 0	24:8:359:375	2	8	True				
ANR	59	AssignmentExpression	dwk_dummy_2 += 0		2	0		+=			
ANR	60	Identifier	dwk_dummy_2		2	0					
ANR	61	PrimaryExpression	0		2	1					
ANR	62	IdentifierDeclStatement	int dwk_dummy_3 = 2 ;	25:8:385:404	2	9	True				
ANR	63	IdentifierDecl	dwk_dummy_3 = 2		2	0					
ANR	64	IdentifierDeclType	int		2	0					
ANR	65	Identifier	dwk_dummy_3		2	1					
ANR	66	AssignmentExpression	dwk_dummy_3 = 2		2	2		=			
ANR	67	Identifier	dwk_dummy_3		2	0					
ANR	68	PrimaryExpression	2		2	1					
ANR	69	ExpressionStatement	dwk_dummy_3 += 0	26:8:414:430	2	10	True				
ANR	70	AssignmentExpression	dwk_dummy_3 += 0		2	0		+=			
ANR	71	Identifier	dwk_dummy_3		2	0					
ANR	72	PrimaryExpression	0		2	1					
ANR	73	ReturnStatement	return TD_RESULT_NEXT_QH ;	27:8:440:464	2	11	True				
ANR	74	Identifier	TD_RESULT_NEXT_QH		2	0					
ANR	75	ExpressionStatement	"async = uhci_async_find_td ( s , addr , td )"	31:4:473:512	2	12	True				
ANR	76	AssignmentExpression	"async = uhci_async_find_td ( s , addr , td )"		2	0		=			
ANR	77	Identifier	async		2	0					
ANR	78	CallExpression	"uhci_async_find_td ( s , addr , td )"		2	1					
ANR	79	Callee	uhci_async_find_td		2	0					
ANR	80	Identifier	uhci_async_find_td		2	0					
ANR	81	ArgumentList	s		2	1					
ANR	82	Argument	s		2	0					
ANR	83	Identifier	s		2	0					
ANR	84	Argument	addr		2	1					
ANR	85	Identifier	addr		2	0					
ANR	86	Argument	td		2	2					
ANR	87	Identifier	td		2	0					
ANR	88	IfStatement	if ( async )		2	13					
ANR	89	Condition	async	33:8:523:527	2	0	True				
ANR	90	Identifier	async		2	0					
ANR	91	CompoundStatement		31:15:440:440	2	1					
ANR	92	ExpressionStatement	async -> queue -> valid = 32	37:8:574:598	2	0	True				
ANR	93	AssignmentExpression	async -> queue -> valid = 32		2	0		=			
ANR	94	PtrMemberAccess	async -> queue -> valid		2	0					
ANR	95	PtrMemberAccess	async -> queue		2	0					
ANR	96	Identifier	async		2	0					
ANR	97	Identifier	queue		2	1					
ANR	98	Identifier	valid		2	1					
ANR	99	PrimaryExpression	32		2	1					
ANR	100	IfStatement	if ( ! async -> done )		2	1					
ANR	101	Condition	! async -> done	41:12:615:626	2	0	True				
ANR	102	UnaryOperationExpression	! async -> done		2	0					
ANR	103	UnaryOperator	!		2	0					
ANR	104	PtrMemberAccess	async -> done		2	1					
ANR	105	Identifier	async		2	0					
ANR	106	Identifier	done		2	1					
ANR	107	ReturnStatement	return TD_RESULT_ASYNC_CONT ;	43:12:642:669	2	1	True				
ANR	108	Identifier	TD_RESULT_ASYNC_CONT		2	0					
ANR	109	ExpressionStatement	uhci_async_unlink ( async )	47:8:682:706	2	2	True				
ANR	110	CallExpression	uhci_async_unlink ( async )		2	0					
ANR	111	Callee	uhci_async_unlink		2	0					
ANR	112	Identifier	uhci_async_unlink		2	0					
ANR	113	ArgumentList	async		2	1					
ANR	114	Argument	async		2	0					
ANR	115	Identifier	async		2	0					
ANR	116	GotoStatement	goto done ;	49:8:717:726	2	3	True				
ANR	117	Identifier	done		2	0					
ANR	118	ExpressionStatement	"async = uhci_async_alloc ( uhci_queue_get ( s , td ) , addr )"	57:4:773:826	2	14	True				
ANR	119	AssignmentExpression	"async = uhci_async_alloc ( uhci_queue_get ( s , td ) , addr )"		2	0		=			
ANR	120	Identifier	async		2	0					
ANR	121	CallExpression	"uhci_async_alloc ( uhci_queue_get ( s , td ) , addr )"		2	1					
ANR	122	Callee	uhci_async_alloc		2	0					
ANR	123	Identifier	uhci_async_alloc		2	0					
