command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/repo/outputs/run_20260731_124703_code_all_input_sources/runs/perturbed/cwe119__07_non_vulnerable_09_non-vulnerable_83__control_wrapper__c1/_work/source/cwe119__07_non_vulnerable_09_non-vulnerable_83__control_wrapper__c1.c								
ANR	2	DeclStmt									
ANR	3	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	badSink
ANR	4	Function	bad	33:0:803:1229							
ANR	5	FunctionDef	bad ()		4	0					
ANR	6	CompoundStatement		34:0:814:1229	4	0					
ANR	7	IdentifierDeclStatement	twoIntsStruct * data ;	35:4:820:840	4	0	True				
ANR	8	IdentifierDecl	* data		4	0					
ANR	9	IdentifierDeclType	twoIntsStruct *		4	0					
ANR	10	Identifier	data		4	1					
ANR	11	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	36:4:846:879	4	1	True				
ANR	12	IdentifierDecl	dataMap		4	0					
ANR	13	IdentifierDeclType	"map < int , twoIntsStruct * >"		4	0					
ANR	14	Identifier	dataMap		4	1					
ANR	15	IfStatement	if ( 1 )		4	2					
ANR	16	Condition	1	38:8:915:915	4	0	True				
ANR	17	PrimaryExpression	1		4	0					
ANR	18	CompoundStatement		5:11:103:103	4	1					
ANR	19	ExpressionStatement	data = NULL	39:8:928:939	4	0	True				
ANR	20	AssignmentExpression	data = NULL		4	0		=			
ANR	21	Identifier	data		4	0					
ANR	22	Identifier	NULL		4	1					
ANR	23	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	41:4:951:1008	4	3	True				
ANR	24	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		4	0		=			
ANR	25	Identifier	data		4	0					
ANR	26	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		4	1					
ANR	27	CastTarget	twoIntsStruct *		4	0					
ANR	28	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		4	1					
ANR	29	Callee	malloc		4	0					
ANR	30	Identifier	malloc		4	0					
ANR	31	ArgumentList	100 * sizeof ( twoIntsStruct )		4	1					
ANR	32	Argument	100 * sizeof ( twoIntsStruct )		4	0					
ANR	33	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		4	0		*			
ANR	34	PrimaryExpression	100		4	0					
ANR	35	SizeofExpression	sizeof ( twoIntsStruct )		4	1					
ANR	36	Sizeof	sizeof		4	0					
ANR	37	SizeofOperand	twoIntsStruct		4	1					
ANR	38	ExpressionStatement	free ( data )	43:4:1098:1108	4	4	True				
ANR	39	CallExpression	free ( data )		4	0					
ANR	40	Callee	free		4	0					
ANR	41	Identifier	free		4	0					
ANR	42	ArgumentList	data		4	1					
ANR	43	Argument	data		4	0					
ANR	44	Identifier	data		4	0					
ANR	45	ExpressionStatement	dataMap [ 0 ] = data	45:4:1142:1159	4	5	True				
ANR	46	AssignmentExpression	dataMap [ 0 ] = data		4	0		=			
ANR	47	ArrayIndexing	dataMap [ 0 ]		4	0					
ANR	48	Identifier	dataMap		4	0					
ANR	49	PrimaryExpression	0		4	1					
ANR	50	Identifier	data		4	1					
ANR	51	ExpressionStatement	dataMap [ 1 ] = data	46:4:1165:1182	4	6	True				
ANR	52	AssignmentExpression	dataMap [ 1 ] = data		4	0		=			
ANR	53	ArrayIndexing	dataMap [ 1 ]		4	0					
ANR	54	Identifier	dataMap		4	0					
ANR	55	PrimaryExpression	1		4	1					
ANR	56	Identifier	data		4	1					
ANR	57	ExpressionStatement	dataMap [ 2 ] = data	47:4:1188:1205	4	7	True				
ANR	58	AssignmentExpression	dataMap [ 2 ] = data		4	0		=			
ANR	59	ArrayIndexing	dataMap [ 2 ]		4	0					
ANR	60	Identifier	dataMap		4	0					
ANR	61	PrimaryExpression	2		4	1					
ANR	62	Identifier	data		4	1					
ANR	63	ExpressionStatement	badSink ( dataMap )	48:4:1211:1227	4	8	True				
