command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/08_codexglue_devign_17947__control_wrapper.c								
ANR	2	Function	vmdk_parent_open	1:0:0:1238							
ANR	3	FunctionDef	"vmdk_parent_open (BlockDriverState * bs , const char * filename)"		2	0					
ANR	4	CompoundStatement		3:0:74:1238	2	0					
ANR	5	IfStatement	if ( 1 )		2	0					
ANR	6	Condition	1	5:8:85:85	2	0	True				
ANR	7	PrimaryExpression	1		2	0					
ANR	8	CompoundStatement		4:8:23:52	2	1					
ANR	9	IdentifierDeclStatement	BDRVVmdkState * s = bs -> opaque ;	6:8:98:127	2	0	True				
ANR	10	IdentifierDecl	* s = bs -> opaque		2	0					
ANR	11	IdentifierDeclType	BDRVVmdkState *		2	0					
ANR	12	Identifier	s		2	1					
ANR	13	AssignmentExpression	* s = bs -> opaque		2	2		=			
ANR	14	Identifier	s		2	0					
ANR	15	PtrMemberAccess	bs -> opaque		2	1					
ANR	16	Identifier	bs		2	0					
ANR	17	Identifier	opaque		2	1					
ANR	18	IdentifierDeclStatement	char * p_name ;	9:4:140:152	2	1	True				
ANR	19	IdentifierDecl	* p_name		2	0					
ANR	20	IdentifierDeclType	char *		2	0					
ANR	21	Identifier	p_name		2	1					
ANR	22	IdentifierDeclStatement	char desc [ DESC_SIZE ] ;	11:4:160:180	2	2	True				
ANR	23	IdentifierDecl	desc [ DESC_SIZE ]		2	0					
ANR	24	IdentifierDeclType	char [ DESC_SIZE ]		2	0					
ANR	25	Identifier	desc		2	1					
ANR	26	Identifier	DESC_SIZE		2	2					
ANR	27	IdentifierDeclStatement	char parent_img_name [ 1024 ] ;	13:4:187:213	2	3	True				
ANR	28	IdentifierDecl	parent_img_name [ 1024 ]		2	0					
ANR	29	IdentifierDeclType	char [ 1024 ]		2	0					
ANR	30	Identifier	parent_img_name		2	1					
ANR	31	PrimaryExpression	1024		2	2					
ANR	32	IfStatement	"if ( bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE ) != DESC_SIZE )"		2	4					
ANR	33	Condition	"bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE ) != DESC_SIZE"	19:8:267:320	2	0	True				
ANR	34	EqualityExpression	"bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE ) != DESC_SIZE"		2	0		!=			
ANR	35	CallExpression	"bdrv_pread ( s -> hd , 0x200 , desc , DESC_SIZE )"		2	0					
ANR	36	Callee	bdrv_pread		2	0					
ANR	37	Identifier	bdrv_pread		2	0					
ANR	38	ArgumentList	s -> hd		2	1					
ANR	39	Argument	s -> hd		2	0					
ANR	40	PtrMemberAccess	s -> hd		2	0					
ANR	41	Identifier	s		2	0					
ANR	42	Identifier	hd		2	1					
ANR	43	Argument	0x200		2	1					
ANR	44	PrimaryExpression	0x200		2	0					
ANR	45	Argument	desc		2	2					
ANR	46	Identifier	desc		2	0					
ANR	47	Argument	DESC_SIZE		2	3					
ANR	48	Identifier	DESC_SIZE		2	0					
ANR	49	Identifier	DESC_SIZE		2	1					
ANR	50	ReturnStatement	return - 1 ;	21:8:332:341	2	1	True				
ANR	51	UnaryOperationExpression	- 1		2	0					
ANR	52	UnaryOperator	-		2	0					
ANR	53	PrimaryExpression	1		2	1					
ANR	54	IfStatement	"if ( ( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0 )"		2	5					
ANR	55	Condition	"( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0"	25:8:354:402	2	0	True				
ANR	56	EqualityExpression	"( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0"		2	0		!=			
ANR	57	AssignmentExpression	"p_name = strstr ( desc , ""parentFileNameHint"" )"		2	0		=			
