command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/00_codexglue_devign_9763__dead_statement__c1.c								
ANR	2	Function	decode_frame_common	1:0:0:6082							
ANR	3	FunctionDef	"decode_frame_common (AVCodecContext * avctx , PNGDecContext * s , AVFrame * p , AVPacket * avpkt)"		2	0					
ANR	4	CompoundStatement		5:0:134:6082	2	0					
ANR	5	IdentifierDeclStatement	AVDictionary * metadata = NULL ;	7:4:141:171	2	0	True				
ANR	6	IdentifierDecl	* metadata = NULL		2	0					
ANR	7	IdentifierDeclType	AVDictionary *		2	0					
ANR	8	Identifier	metadata		2	1					
ANR	9	AssignmentExpression	* metadata = NULL		2	2		=			
ANR	10	Identifier	NULL		2	0					
ANR	11	Identifier	NULL		2	1					
ANR	12	IdentifierDeclStatement	"uint32_t tag , length ;"	9:4:178:198	2	1	True				
ANR	13	IdentifierDecl	tag		2	0					
ANR	14	IdentifierDeclType	uint32_t		2	0					
ANR	15	Identifier	tag		2	1					
ANR	16	IdentifierDecl	length		2	1					
ANR	17	IdentifierDeclType	uint32_t		2	0					
ANR	18	Identifier	length		2	1					
ANR	19	IdentifierDeclStatement	int decode_next_dat = 0 ;	11:4:205:228	2	2	True				
ANR	20	IdentifierDecl	decode_next_dat = 0		2	0					
ANR	21	IdentifierDeclType	int		2	0					
ANR	22	Identifier	decode_next_dat		2	1					
ANR	23	AssignmentExpression	decode_next_dat = 0		2	2		=			
ANR	24	Identifier	decode_next_dat		2	0					
ANR	25	PrimaryExpression	0		2	1					
ANR	26	IdentifierDeclStatement	int ret ;	13:4:235:242	2	3	True				
ANR	27	IdentifierDecl	ret		2	0					
ANR	28	IdentifierDeclType	int		2	0					
ANR	29	Identifier	ret		2	1					
ANR	30	ForStatement	for ( ; ; )		2	4					
ANR	31	CompoundStatement		13:13:125:125	2	0					
ANR	32	ExpressionStatement	length = bytestream2_get_bytes_left ( & s -> gb )	19:8:271:314	2	0	True				
ANR	33	AssignmentExpression	length = bytestream2_get_bytes_left ( & s -> gb )		2	0		=			
ANR	34	Identifier	length		2	0					
ANR	35	CallExpression	bytestream2_get_bytes_left ( & s -> gb )		2	1					
ANR	36	Callee	bytestream2_get_bytes_left		2	0					
ANR	37	Identifier	bytestream2_get_bytes_left		2	0					
ANR	38	ArgumentList	& s -> gb		2	1					
ANR	39	Argument	& s -> gb		2	0					
ANR	40	UnaryOperationExpression	& s -> gb		2	0					
ANR	41	UnaryOperator	&		2	0					
ANR	42	PtrMemberAccess	s -> gb		2	1					
ANR	43	Identifier	s		2	0					
ANR	44	Identifier	gb		2	1					
ANR	45	IfStatement	if ( length <= 0 )		2	1					
ANR	46	Condition	length <= 0	21:12:329:339	2	0	True				
ANR	47	RelationalExpression	length <= 0		2	0		<=			
ANR	48	Identifier	length		2	0					
ANR	49	PrimaryExpression	0		2	1					
ANR	50	CompoundStatement		17:25:207:207	2	1					
ANR	51	IfStatement	if ( CONFIG_APNG_DECODER && avctx -> codec_id == AV_CODEC_ID_APNG && length == 0 )		2	0					
ANR	52	Condition	CONFIG_APNG_DECODER && avctx -> codec_id == AV_CODEC_ID_APNG && length == 0	23:16:361:433	2	0	True				
ANR	53	AndExpression	CONFIG_APNG_DECODER && avctx -> codec_id == AV_CODEC_ID_APNG && length == 0		2	0		&&			
ANR	54	Identifier	CONFIG_APNG_DECODER		2	0					
ANR	55	AndExpression	avctx -> codec_id == AV_CODEC_ID_APNG && length == 0		2	1		&&			
ANR	56	EqualityExpression	avctx -> codec_id == AV_CODEC_ID_APNG		2	0		==			
ANR	57	PtrMemberAccess	avctx -> codec_id		2	0					
ANR	58	Identifier	avctx		2	0					
ANR	59	Identifier	codec_id		2	1					
ANR	60	Identifier	AV_CODEC_ID_APNG		2	1					
ANR	61	EqualityExpression	length == 0		2	1		==			
ANR	62	Identifier	length		2	0					
ANR	63	PrimaryExpression	0		2	1					
ANR	64	CompoundStatement		19:91:301:301	2	1					
ANR	65	IfStatement	if ( ! ( s -> state & PNG_IDAT ) )		2	0					
ANR	66	Condition	! ( s -> state & PNG_IDAT )	25:20:459:480	2	0	True				
ANR	67	UnaryOperationExpression	! ( s -> state & PNG_IDAT )		2	0					
ANR	68	UnaryOperator	!		2	0					
ANR	69	BitAndExpression	s -> state & PNG_IDAT		2	1		&			
ANR	70	PtrMemberAccess	s -> state		2	0					
ANR	71	Identifier	s		2	0					
ANR	72	Identifier	state		2	1					
ANR	73	Identifier	PNG_IDAT		2	1					
ANR	74	ReturnStatement	return 0 ;	27:20:504:512	2	1	True				
ANR	75	PrimaryExpression	0		2	0					
ANR	76	ElseStatement	else		2	0					
ANR	77	GotoStatement	goto exit_loop ;	31:20:557:571	2	0	True				
ANR	78	Identifier	exit_loop		2	0					
ANR	79	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""%d bytes left\\n"" , length )"	35:12:601:655	2	1	True				
ANR	80	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""%d bytes left\\n"" , length )"		2	0					
ANR	81	Callee	av_log		2	0					
ANR	82	Identifier	av_log		2	0					
ANR	83	ArgumentList	avctx		2	1					
ANR	84	Argument	avctx		2	0					
ANR	85	Identifier	avctx		2	0					
ANR	86	Argument	AV_LOG_ERROR		2	1					
ANR	87	Identifier	AV_LOG_ERROR		2	0					
ANR	88	Argument	"""%d bytes left\\n"""		2	2					
ANR	89	PrimaryExpression	"""%d bytes left\\n"""		2	0					
ANR	90	Argument	length		2	3					
ANR	91	Identifier	length		2	0					
ANR	92	IfStatement	if ( s -> state & PNG_ALLIMAGE && avctx -> strict_std_compliance <= FF_COMPLIANCE_NORMAL )		2	2					
ANR	93	Condition	s -> state & PNG_ALLIMAGE && avctx -> strict_std_compliance <= FF_COMPLIANCE_NORMAL	37:19:677:772	2	0	True				
ANR	94	AndExpression	s -> state & PNG_ALLIMAGE && avctx -> strict_std_compliance <= FF_COMPLIANCE_NORMAL		2	0		&&			
ANR	95	BitAndExpression	s -> state & PNG_ALLIMAGE		2	0		&			
ANR	96	PtrMemberAccess	s -> state		2	0					
ANR	97	Identifier	s		2	0					
ANR	98	Identifier	state		2	1					
ANR	99	Identifier	PNG_ALLIMAGE		2	1					
ANR	100	RelationalExpression	avctx -> strict_std_compliance <= FF_COMPLIANCE_NORMAL		2	1		<=			
ANR	101	PtrMemberAccess	avctx -> strict_std_compliance		2	0					
ANR	102	Identifier	avctx		2	0					
ANR	103	Identifier	strict_std_compliance		2	1					
ANR	104	Identifier	FF_COMPLIANCE_NORMAL		2	1					
ANR	105	GotoStatement	goto exit_loop ;	41:16:792:806	2	1	True				
ANR	106	Identifier	exit_loop		2	0					
ANR	107	ExpressionStatement	ret = AVERROR_INVALIDDATA	43:12:821:846	2	3	True				
ANR	108	AssignmentExpression	ret = AVERROR_INVALIDDATA		2	0		=			
ANR	109	Identifier	ret		2	0					
ANR	110	Identifier	AVERROR_INVALIDDATA		2	1					
ANR	111	GotoStatement	goto fail ;	45:12:861:870	2	4	True				
ANR	112	Identifier	fail		2	0					
ANR	113	ExpressionStatement	length = bytestream2_get_be32 ( & s -> gb )	51:8:894:931	2	2	True				
ANR	114	AssignmentExpression	length = bytestream2_get_be32 ( & s -> gb )		2	0		=			
ANR	115	Identifier	length		2	0					
ANR	116	CallExpression	bytestream2_get_be32 ( & s -> gb )		2	1					
ANR	117	Callee	bytestream2_get_be32		2	0					
ANR	118	Identifier	bytestream2_get_be32		2	0					
ANR	119	ArgumentList	& s -> gb		2	1					
ANR	120	Argument	& s -> gb		2	0					
ANR	121	UnaryOperationExpression	& s -> gb		2	0					
ANR	122	UnaryOperator	&		2	0					
ANR	123	PtrMemberAccess	s -> gb		2	1					
ANR	124	Identifier	s		2	0					
ANR	125	Identifier	gb		2	1					
ANR	126	IfStatement	if ( length > 0x7fffffff || length > bytestream2_get_bytes_left ( & s -> gb ) )		2	3					
ANR	127	Condition	length > 0x7fffffff || length > bytestream2_get_bytes_left ( & s -> gb )	53:12:946:1011	2	0	True				
ANR	128	OrExpression	length > 0x7fffffff || length > bytestream2_get_bytes_left ( & s -> gb )		2	0		||			
ANR	129	RelationalExpression	length > 0x7fffffff		2	0		>			
ANR	130	Identifier	length		2	0					
ANR	131	PrimaryExpression	0x7fffffff		2	1					
ANR	132	RelationalExpression	length > bytestream2_get_bytes_left ( & s -> gb )		2	1		>			
ANR	133	Identifier	length		2	0					
ANR	134	CallExpression	bytestream2_get_bytes_left ( & s -> gb )		2	1					
ANR	135	Callee	bytestream2_get_bytes_left		2	0					
ANR	136	Identifier	bytestream2_get_bytes_left		2	0					
ANR	137	ArgumentList	& s -> gb		2	1					
ANR	138	Argument	& s -> gb		2	0					
ANR	139	UnaryOperationExpression	& s -> gb		2	0					
ANR	140	UnaryOperator	&		2	0					
ANR	141	PtrMemberAccess	s -> gb		2	1					
ANR	142	Identifier	s		2	0					
ANR	143	Identifier	gb		2	1					
ANR	144	CompoundStatement		49:80:879:879	2	1					
ANR	145	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""chunk too big\\n"" )"	55:12:1029:1075	2	0	True				
ANR	146	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""chunk too big\\n"" )"		2	0					
ANR	147	Callee	av_log		2	0					
ANR	148	Identifier	av_log		2	0					
ANR	149	ArgumentList	avctx		2	1					
ANR	150	Argument	avctx		2	0					
ANR	151	Identifier	avctx		2	0					
ANR	152	Argument	AV_LOG_ERROR		2	1					
ANR	153	Identifier	AV_LOG_ERROR		2	0					
ANR	154	Argument	"""chunk too big\\n"""		2	2					
ANR	155	PrimaryExpression	"""chunk too big\\n"""		2	0					
ANR	156	ExpressionStatement	ret = AVERROR_INVALIDDATA	57:12:1090:1115	2	1	True				
ANR	157	AssignmentExpression	ret = AVERROR_INVALIDDATA		2	0		=			
ANR	158	Identifier	ret		2	0					
ANR	159	Identifier	AVERROR_INVALIDDATA		2	1					
ANR	160	GotoStatement	goto fail ;	59:12:1130:1139	2	2	True				
ANR	161	Identifier	fail		2	0					
ANR	162	ExpressionStatement	tag = bytestream2_get_le32 ( & s -> gb )	63:8:1161:1195	2	4	True				
ANR	163	AssignmentExpression	tag = bytestream2_get_le32 ( & s -> gb )		2	0		=			
ANR	164	Identifier	tag		2	0					
ANR	165	CallExpression	bytestream2_get_le32 ( & s -> gb )		2	1					
ANR	166	Callee	bytestream2_get_le32		2	0					
ANR	167	Identifier	bytestream2_get_le32		2	0					
ANR	168	ArgumentList	& s -> gb		2	1					
ANR	169	Argument	& s -> gb		2	0					
ANR	170	UnaryOperationExpression	& s -> gb		2	0					
ANR	171	UnaryOperator	&		2	0					
ANR	172	PtrMemberAccess	s -> gb		2	1					
ANR	173	Identifier	s		2	0					
ANR	174	Identifier	gb		2	1					
ANR	175	IfStatement	if ( avctx -> debug & FF_DEBUG_STARTCODE )		2	5					
ANR	176	Condition	avctx -> debug & FF_DEBUG_STARTCODE	65:12:1210:1242	2	0	True				
ANR	177	BitAndExpression	avctx -> debug & FF_DEBUG_STARTCODE		2	0		&			
ANR	178	PtrMemberAccess	avctx -> debug		2	0					
ANR	179	Identifier	avctx		2	0					
ANR	180	Identifier	debug		2	1					
ANR	181	Identifier	FF_DEBUG_STARTCODE		2	1					
