command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/03_vulnerable_30__dead_statement__c2.c								
ANR	2	Function	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad	23:0:594:1781							
ANR	3	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad ()		2	0					
ANR	4	CompoundStatement		24:0:651:1781	2	0					
ANR	5	IdentifierDeclStatement	char * data ;	25:4:657:668	2	0	True				
ANR	6	IdentifierDecl	* data		2	0					
ANR	7	IdentifierDeclType	char *		2	0					
ANR	8	Identifier	data		2	1					
ANR	9	ExpressionStatement	data = NULL	26:4:674:685	2	1	True				
ANR	10	AssignmentExpression	data = NULL		2	0		=			
ANR	11	Identifier	data		2	0					
ANR	12	Identifier	NULL		2	1					
ANR	13	IfStatement	if ( globalFive == 5 )		2	2					
ANR	14	Condition	globalFive == 5	27:7:694:706	2	0	True				
ANR	15	EqualityExpression	globalFive == 5		2	0		==			
ANR	16	Identifier	globalFive		2	0					
ANR	17	PrimaryExpression	5		2	1					
ANR	18	CompoundStatement		5:4:61:61	2	1					
ANR	19	CompoundStatement		11:12:262:281	2	0					
ANR	20	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:737:789	2	0	True				
ANR	21	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		2	0					
ANR	22	IdentifierDeclType	char *		2	0					
ANR	23	Identifier	dataBuffer		2	1					
ANR	24	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		2	2		=			
ANR	25	Identifier	dataBuffer		2	0					
ANR	26	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		2	1					
ANR	27	CastTarget	char *		2	0					
ANR	28	CallExpression	malloc ( 100 * sizeof ( char ) )		2	1					
ANR	29	Callee	malloc		2	0					
ANR	30	Identifier	malloc		2	0					
ANR	31	ArgumentList	100 * sizeof ( char )		2	1					
ANR	32	Argument	100 * sizeof ( char )		2	0					
ANR	33	MultiplicativeExpression	100 * sizeof ( char )		2	0		*			
ANR	34	PrimaryExpression	100		2	0					
ANR	35	SizeofExpression	sizeof ( char )		2	1					
ANR	36	Sizeof	sizeof		2	0					
ANR	37	SizeofOperand	char		2	1					
ANR	38	IfStatement	if ( dataBuffer == NULL )		2	1					
ANR	39	Condition	dataBuffer == NULL	31:16:807:824	2	0	True				
ANR	40	EqualityExpression	dataBuffer == NULL		2	0		==			
ANR	41	Identifier	dataBuffer		2	0					
ANR	42	Identifier	NULL		2	1					
ANR	43	CompoundStatement		8:36:175:175	2	1					
ANR	44	ExpressionStatement	exit ( - 1 )	31:37:828:836	2	0	True				
ANR	45	CallExpression	exit ( - 1 )		2	0					
ANR	46	Callee	exit		2	0					
ANR	47	Identifier	exit		2	0					
ANR	48	ArgumentList	- 1		2	1					
ANR	49	Argument	- 1		2	0					
ANR	50	UnaryOperationExpression	- 1		2	0					
ANR	51	UnaryOperator	-		2	0					
ANR	52	PrimaryExpression	1		2	1					
ANR	53	IdentifierDeclStatement	int dwk_dummy_1 = 0 ;	32:12:851:870	2	2	True				
ANR	54	IdentifierDecl	dwk_dummy_1 = 0		2	0					
ANR	55	IdentifierDeclType	int		2	0					
ANR	56	Identifier	dwk_dummy_1		2	1					
ANR	57	AssignmentExpression	dwk_dummy_1 = 0		2	2		=			
ANR	58	Identifier	dwk_dummy_1		2	0					
ANR	59	PrimaryExpression	0		2	1					
ANR	60	ExpressionStatement	dwk_dummy_1 += 0	33:12:884:900	2	3	True				
ANR	61	AssignmentExpression	dwk_dummy_1 += 0		2	0		+=			
ANR	62	Identifier	dwk_dummy_1		2	0					
ANR	63	PrimaryExpression	0		2	1					
ANR	64	IdentifierDeclStatement	int dwk_dummy_2 = 1 ;	34:12:914:933	2	4	True				
ANR	65	IdentifierDecl	dwk_dummy_2 = 1		2	0					
ANR	66	IdentifierDeclType	int		2	0					
ANR	67	Identifier	dwk_dummy_2		2	1					
ANR	68	AssignmentExpression	dwk_dummy_2 = 1		2	2		=			
ANR	69	Identifier	dwk_dummy_2		2	0					
ANR	70	PrimaryExpression	1		2	1					
ANR	71	ExpressionStatement	dwk_dummy_2 += 0	35:12:947:963	2	5	True				
ANR	72	AssignmentExpression	dwk_dummy_2 += 0		2	0		+=			
ANR	73	Identifier	dwk_dummy_2		2	0					
ANR	74	PrimaryExpression	0		2	1					
ANR	75	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	36:12:977:1007	2	6	True				
ANR	76	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		2	0					
ANR	77	Callee	memset		2	0					
ANR	78	Identifier	memset		2	0					
ANR	79	ArgumentList	dataBuffer		2	1					
ANR	80	Argument	dataBuffer		2	0					
ANR	81	Identifier	dataBuffer		2	0					
ANR	82	Argument	'A'		2	1					
ANR	83	PrimaryExpression	'A'		2	0					
ANR	84	Argument	100 - 1		2	2					
ANR	85	AdditiveExpression	100 - 1		2	0		-			
ANR	86	PrimaryExpression	100		2	0					
ANR	87	PrimaryExpression	1		2	1					
ANR	88	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	37:12:1021:1045	2	7	True				
ANR	89	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		2	0		=			
ANR	90	ArrayIndexing	dataBuffer [ 100 - 1 ]		2	0					
ANR	91	Identifier	dataBuffer		2	0					
ANR	92	AdditiveExpression	100 - 1		2	1		-			
ANR	93	PrimaryExpression	100		2	0					
ANR	94	PrimaryExpression	1		2	1					
ANR	95	PrimaryExpression	'\\0'		2	1					
ANR	96	ExpressionStatement	data = dataBuffer - 8	39:12:1138:1159	2	8	True				
ANR	97	AssignmentExpression	data = dataBuffer - 8		2	0		=			
ANR	98	Identifier	data		2	0					
ANR	99	AdditiveExpression	dataBuffer - 8		2	1		-			
ANR	100	Identifier	dataBuffer		2	0					
ANR	101	PrimaryExpression	8		2	1					
ANR	102	CompoundStatement		21:8:557:573	2	3					
ANR	103	IdentifierDeclStatement	size_t i ;	43:8:1191:1199	2	0	True				
ANR	104	IdentifierDecl	i		2	0					
ANR	105	IdentifierDeclType	size_t		2	0					
ANR	106	Identifier	i		2	1					
ANR	107	IdentifierDeclStatement	char source [ 100 ] ;	44:8:1209:1225	2	1	True				
ANR	108	IdentifierDecl	source [ 100 ]		2	0					
ANR	109	IdentifierDeclType	char [ 100 ]		2	0					
ANR	110	Identifier	source		2	1					
ANR	111	PrimaryExpression	100		2	2					
ANR	112	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	45:8:1235:1261	2	2	True				
ANR	113	CallExpression	"memset ( source , 'C' , 100 - 1 )"		2	0					
ANR	114	Callee	memset		2	0					
ANR	115	Identifier	memset		2	0					
ANR	116	ArgumentList	source		2	1					
ANR	117	Argument	source		2	0					
ANR	118	Identifier	source		2	0					
ANR	119	Argument	'C'		2	1					
ANR	120	PrimaryExpression	'C'		2	0					
ANR	121	Argument	100 - 1		2	2					
ANR	122	AdditiveExpression	100 - 1		2	0		-			
ANR	123	PrimaryExpression	100		2	0					
ANR	124	PrimaryExpression	1		2	1					
ANR	125	ExpressionStatement	source [ 100 - 1 ] = '\\0'	46:8:1292:1312	2	3	True				
ANR	126	AssignmentExpression	source [ 100 - 1 ] = '\\0'		2	0		=			
ANR	127	ArrayIndexing	source [ 100 - 1 ]		2	0					
ANR	128	Identifier	source		2	0					
ANR	129	AdditiveExpression	100 - 1		2	1		-			
ANR	130	PrimaryExpression	100		2	0					
ANR	131	PrimaryExpression	1		2	1					
ANR	132	PrimaryExpression	'\\0'		2	1					
ANR	133	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		2	4					
ANR	134	ForInit	i = 0 ;	48:13:1440:1445	2	0	True				
ANR	135	AssignmentExpression	i = 0		2	0		=			
ANR	136	Identifier	i		2	0					
ANR	137	PrimaryExpression	0		2	1					
ANR	138	Condition	i < 100	48:20:1447:1453	2	1	True				
ANR	139	RelationalExpression	i < 100		2	0		<			
ANR	140	Identifier	i		2	0					
ANR	141	PrimaryExpression	100		2	1					
ANR	142	PostIncDecOperationExpression	i ++	48:29:1456:1458	2	2	True				
ANR	143	Identifier	i		2	0					
ANR	144	IncDec	++		2	1					
ANR	145	CompoundStatement		26:8:817:817	2	3					
ANR	146	ExpressionStatement	data [ i ] = source [ i ]	50:12:1483:1502	2	0	True				
ANR	147	AssignmentExpression	data [ i ] = source [ i ]		2	0		=			
ANR	148	ArrayIndexing	data [ i ]		2	0					
ANR	149	Identifier	data		2	0					
ANR	150	Identifier	i		2	1					
ANR	151	ArrayIndexing	source [ i ]		2	1					
ANR	152	Identifier	source		2	0					
ANR	153	Identifier	i		2	1					
ANR	154	ExpressionStatement	data [ 100 - 1 ] = '\\0'	53:8:1585:1603	2	5	True				
ANR	155	AssignmentExpression	data [ 100 - 1 ] = '\\0'		2	0		=			
ANR	156	ArrayIndexing	data [ 100 - 1 ]		2	0					
ANR	157	Identifier	data		2	0					
ANR	158	AdditiveExpression	100 - 1		2	1		-			
ANR	159	PrimaryExpression	100		2	0					
ANR	160	PrimaryExpression	1		2	1					
ANR	161	PrimaryExpression	'\\0'		2	1					
ANR	162	ExpressionStatement	printLine ( data )	54:8:1613:1628	2	6	True				
ANR	163	CallExpression	printLine ( data )		2	0					
ANR	164	Callee	printLine		2	0					
ANR	165	Identifier	printLine		2	0					
ANR	166	ArgumentList	data		2	1					
ANR	167	Argument	data		2	0					
ANR	168	Identifier	data		2	0					
ANR	169	ReturnType	void		2	1					
ANR	170	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad		2	2					
ANR	171	ParameterList			2	3					
ANR	172	CFGEntryNode	ENTRY		2		True				
ANR	173	CFGExitNode	EXIT		2		True				
ANR	174	Symbol	malloc		2						
ANR	175	Symbol	NULL		2						
ANR	176	Symbol	data		2						
ANR	177	Symbol	dataBuffer		2						
ANR	178	Symbol	i		2						
ANR	179	Symbol	source		2						
ANR	180	Symbol	* i		2						
ANR	181	Symbol	dwk_dummy_2		2						
ANR	182	Symbol	* source		2						
ANR	183	Symbol	globalFive		2						
ANR	184	Symbol	* data		2						
ANR	185	Symbol	dwk_dummy_1		2						
ANR	186	Symbol	* dataBuffer		2						
ANR	187	Function	goodG2B1	65:0:1917:3071							
ANR	188	FunctionDef	goodG2B1 ()		187	0					
ANR	189	CompoundStatement		66:0:1940:3071	187	0					
ANR	190	IdentifierDeclStatement	char * data ;	67:4:1946:1957	187	0	True				
ANR	191	IdentifierDecl	* data		187	0					
ANR	192	IdentifierDeclType	char *		187	0					
ANR	193	Identifier	data		187	1					
ANR	194	ExpressionStatement	data = NULL	68:4:1963:1974	187	1	True				
ANR	195	AssignmentExpression	data = NULL		187	0		=			
ANR	196	Identifier	data		187	0					
ANR	197	Identifier	NULL		187	1					
ANR	198	IfStatement	if ( globalFive != 5 )		187	2					
ANR	199	Condition	globalFive != 5	69:7:1983:1995	187	0	True				
ANR	200	EqualityExpression	globalFive != 5		187	0		!=			
ANR	201	Identifier	globalFive		187	0					
ANR	202	PrimaryExpression	5		187	1					
ANR	203	CompoundStatement		5:4:61:61	187	1					
ANR	204	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	72:8:2087:2120	187	0	True				
ANR	205	CallExpression	"printLine ( ""Benign, fixed string"" )"		187	0					
ANR	206	Callee	printLine		187	0					
ANR	207	Identifier	printLine		187	0					
ANR	208	ArgumentList	"""Benign, fixed string"""		187	1					
ANR	209	Argument	"""Benign, fixed string"""		187	0					
ANR	210	PrimaryExpression	"""Benign, fixed string"""		187	0					
ANR	211	ElseStatement	else		187	0					
ANR	212	CompoundStatement		10:4:200:200	187	0					
ANR	213	CompoundStatement		12:12:224:276	187	0					
ANR	214	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	77:12:2165:2217	187	0	True				
ANR	215	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		187	0					
ANR	216	IdentifierDeclType	char *		187	0					
ANR	217	Identifier	dataBuffer		187	1					
ANR	218	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		187	2		=			
ANR	219	Identifier	dataBuffer		187	0					
ANR	220	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		187	1					
ANR	221	CastTarget	char *		187	0					
ANR	222	CallExpression	malloc ( 100 * sizeof ( char ) )		187	1					
ANR	223	Callee	malloc		187	0					
ANR	224	Identifier	malloc		187	0					
ANR	225	ArgumentList	100 * sizeof ( char )		187	1					
ANR	226	Argument	100 * sizeof ( char )		187	0					
ANR	227	MultiplicativeExpression	100 * sizeof ( char )		187	0		*			
ANR	228	PrimaryExpression	100		187	0					
ANR	229	SizeofExpression	sizeof ( char )		187	1					
ANR	230	Sizeof	sizeof		187	0					
ANR	231	SizeofOperand	char		187	1					
ANR	232	IfStatement	if ( dataBuffer == NULL )		187	1					
ANR	233	Condition	dataBuffer == NULL	78:16:2235:2252	187	0	True				
ANR	234	EqualityExpression	dataBuffer == NULL		187	0		==			
ANR	235	Identifier	dataBuffer		187	0					
ANR	236	Identifier	NULL		187	1					
ANR	237	CompoundStatement		13:36:314:314	187	1					
ANR	238	ExpressionStatement	exit ( - 1 )	78:37:2256:2264	187	0	True				
