command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/03_codexglue_devign_14215__dead_statement.c								
ANR	2	Function	gen_cas_asi	1:0:0:406							
ANR	3	FunctionDef	"gen_cas_asi (DisasContext * dc , TCGv addr , TCGv val2 , int insn , int rd)"		2	0					
ANR	4	CompoundStatement		5:0:108:406	2	0					
ANR	5	IdentifierDeclStatement	int dwk_dummy = 0 ;	6:4:114:131	2	0	True				
ANR	6	IdentifierDecl	dwk_dummy = 0		2	0					
ANR	7	IdentifierDeclType	int		2	0					
ANR	8	Identifier	dwk_dummy		2	1					
ANR	9	AssignmentExpression	dwk_dummy = 0		2	2		=			
ANR	10	Identifier	dwk_dummy		2	0					
ANR	11	PrimaryExpression	0		2	1					
ANR	12	ExpressionStatement	dwk_dummy += 0	7:4:137:151	2	1	True				
ANR	13	AssignmentExpression	dwk_dummy += 0		2	0		+=			
ANR	14	Identifier	dwk_dummy		2	0					
ANR	15	PrimaryExpression	0		2	1					
ANR	16	IdentifierDeclStatement	"TCGv val1 = gen_load_gpr ( dc , rd ) ;"	9:4:158:190	2	2	True				
ANR	17	IdentifierDecl	"val1 = gen_load_gpr ( dc , rd )"		2	0					
ANR	18	IdentifierDeclType	TCGv		2	0					
ANR	19	Identifier	val1		2	1					
ANR	20	AssignmentExpression	"val1 = gen_load_gpr ( dc , rd )"		2	2		=			
ANR	21	Identifier	val1		2	0					
ANR	22	CallExpression	"gen_load_gpr ( dc , rd )"		2	1					
ANR	23	Callee	gen_load_gpr		2	0					
ANR	24	Identifier	gen_load_gpr		2	0					
ANR	25	ArgumentList	dc		2	1					
ANR	26	Argument	dc		2	0					
ANR	27	Identifier	dc		2	0					
ANR	28	Argument	rd		2	1					
ANR	29	Identifier	rd		2	0					
ANR	30	IdentifierDeclStatement	"TCGv dst = gen_dest_gpr ( dc , rd ) ;"	11:4:197:228	2	3	True				
ANR	31	IdentifierDecl	"dst = gen_dest_gpr ( dc , rd )"		2	0					
ANR	32	IdentifierDeclType	TCGv		2	0					
ANR	33	Identifier	dst		2	1					
ANR	34	AssignmentExpression	"dst = gen_dest_gpr ( dc , rd )"		2	2		=			
ANR	35	Identifier	dst		2	0					
ANR	36	CallExpression	"gen_dest_gpr ( dc , rd )"		2	1					
ANR	37	Callee	gen_dest_gpr		2	0					
ANR	38	Identifier	gen_dest_gpr		2	0					
ANR	39	ArgumentList	dc		2	1					
ANR	40	Argument	dc		2	0					
ANR	41	Identifier	dc		2	0					
ANR	42	Argument	rd		2	1					
ANR	43	Identifier	rd		2	0					
ANR	44	IdentifierDeclStatement	"TCGv_i32 r_asi = gen_get_asi ( dc , insn ) ;"	13:4:235:273	2	4	True				
