start	end	type	var
6	7	IS_AST_PARENT	
5	6	IS_AST_PARENT	
10	11	IS_AST_PARENT	
10	12	IS_AST_PARENT	
13	14	IS_AST_PARENT	
13	15	IS_AST_PARENT	
10	13	IS_AST_PARENT	
9	10	IS_AST_PARENT	
8	9	IS_AST_PARENT	
17	18	IS_AST_PARENT	
16	17	IS_AST_PARENT	
21	22	IS_AST_PARENT	
21	23	IS_AST_PARENT	
24	25	IS_AST_PARENT	
24	26	IS_AST_PARENT	
21	24	IS_AST_PARENT	
20	21	IS_AST_PARENT	
19	20	IS_AST_PARENT	
28	29	IS_AST_PARENT	
28	30	IS_AST_PARENT	
27	28	IS_AST_PARENT	
19	27	IS_AST_PARENT	
16	19	IS_AST_PARENT	
8	16	IS_AST_PARENT	
32	33	IS_AST_PARENT	
32	34	IS_AST_PARENT	
31	32	IS_AST_PARENT	
8	31	IS_AST_PARENT	
5	8	IS_AST_PARENT	
4	5	IS_AST_PARENT	
36	37	IS_AST_PARENT	
36	38	IS_AST_PARENT	
39	40	IS_AST_PARENT	
41	42	IS_AST_PARENT	
41	43	IS_AST_PARENT	
39	41	IS_AST_PARENT	
36	39	IS_AST_PARENT	
35	36	IS_AST_PARENT	
4	35	IS_AST_PARENT	
45	46	IS_AST_PARENT	
45	47	IS_AST_PARENT	
44	45	IS_AST_PARENT	
4	44	IS_AST_PARENT	
50	51	IS_AST_PARENT	
50	52	IS_AST_PARENT	
49	50	IS_AST_PARENT	
49	53	IS_AST_PARENT	
48	49	IS_AST_PARENT	
4	48	IS_AST_PARENT	
57	58	IS_AST_PARENT	
57	59	IS_AST_PARENT	
56	57	IS_AST_PARENT	
56	60	IS_AST_PARENT	
55	56	IS_AST_PARENT	
54	55	IS_AST_PARENT	
63	64	IS_AST_PARENT	
62	63	IS_AST_PARENT	
67	68	IS_AST_PARENT	
69	70	IS_AST_PARENT	
69	71	IS_AST_PARENT	
67	69	IS_AST_PARENT	
66	67	IS_AST_PARENT	
65	66	IS_AST_PARENT	
73	74	IS_AST_PARENT	
73	75	IS_AST_PARENT	
72	73	IS_AST_PARENT	
65	72	IS_AST_PARENT	
77	78	IS_AST_PARENT	
77	79	IS_AST_PARENT	
76	77	IS_AST_PARENT	
65	76	IS_AST_PARENT	
62	65	IS_AST_PARENT	
61	62	IS_AST_PARENT	
54	61	IS_AST_PARENT	
4	54	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	80	IS_AST_PARENT	
3	81	IS_AST_PARENT	
83	84	IS_AST_PARENT	
83	85	IS_AST_PARENT	
82	83	IS_AST_PARENT	
3	82	IS_AST_PARENT	
86	83	FLOWS_TO	
83	6	FLOWS_TO	
6	9	FLOWS_TO	
6	35	FLOWS_TO	
9	17	FLOWS_TO	
17	20	FLOWS_TO	
17	31	FLOWS_TO	
20	27	FLOWS_TO	
27	31	FLOWS_TO	
31	35	FLOWS_TO	
35	44	FLOWS_TO	
44	48	FLOWS_TO	
48	55	FLOWS_TO	
55	61	FLOWS_TO	
55	87	FLOWS_TO	
61	87	FLOWS_TO	
61	88	USE	
72	88	USE	
35	89	USE	
39	89	USE	
55	89	USE	
61	89	USE	
76	89	USE	
72	89	USE	
35	90	DEF	
36	90	DEF	
39	90	DEF	
48	90	USE	
50	90	USE	
61	90	USE	
69	90	USE	
66	90	USE	
20	91	DEF	
21	91	DEF	
24	91	DEF	
27	91	USE	
28	91	USE	
27	91	DEF	
28	91	DEF	
55	92	USE	
61	92	USE	
76	92	USE	
9	93	DEF	
13	93	DEF	
10	93	DEF	
31	93	DEF	
32	93	DEF	
31	93	USE	
32	93	USE	
44	94	DEF	
45	94	DEF	
83	95	DEF	
35	95	USE	
41	95	USE	
48	95	USE	
49	95	USE	
55	95	USE	
57	95	USE	
61	95	USE	
77	95	USE	
73	95	USE	
35	96	USE	
39	96	USE	
48	97	DEF	
49	97	DEF	
48	98	DEF	
49	98	DEF	
61	99	USE	
66	99	USE	
35	48	REACHES	s
35	61	REACHES	s
20	27	REACHES	dwk_xfg_guard_1
9	31	REACHES	dwk_xfg_guard_2
83	35	REACHES	avctx
83	48	REACHES	avctx
83	55	REACHES	avctx
83	61	REACHES	avctx
86	83	CONTROLS	
86	6	CONTROLS	
86	35	CONTROLS	
86	44	CONTROLS	
86	48	CONTROLS	
86	55	CONTROLS	
6	9	CONTROLS	
6	17	CONTROLS	
6	31	CONTROLS	
17	20	CONTROLS	
17	27	CONTROLS	
55	61	CONTROLS	
20	27	DOM	
55	87	DOM	
44	48	DOM	
86	83	DOM	
17	20	DOM	
48	55	DOM	
6	9	DOM	
55	61	DOM	
83	6	DOM	
35	44	DOM	
6	35	DOM	
86	86	DOM	
9	17	DOM	
17	31	DOM	
87	87	POST_DOM	
31	27	POST_DOM	
55	48	POST_DOM	
6	83	POST_DOM	
87	55	POST_DOM	
27	20	POST_DOM	
17	9	POST_DOM	
87	61	POST_DOM	
35	6	POST_DOM	
48	44	POST_DOM	
44	35	POST_DOM	
83	86	POST_DOM	
31	17	POST_DOM	
35	31	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	86	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
