command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/09_codexglue_devign_25916__dead_statement__c5.c								
ANR	2	Function	spr_write_ibatl	1:0:0:397							
ANR	3	FunctionDef	"spr_write_ibatl (void * opaque , int sprn)"		2	0					
ANR	4	CompoundStatement		3:0:54:397	2	0					
ANR	5	IdentifierDeclStatement	DisasContext * ctx = opaque ;	5:4:61:87	2	0	True				
ANR	6	IdentifierDecl	* ctx = opaque		2	0					
ANR	7	IdentifierDeclType	DisasContext *		2	0					
ANR	8	Identifier	ctx		2	1					
ANR	9	AssignmentExpression	* ctx = opaque		2	2		=			
ANR	10	Identifier	opaque		2	0					
ANR	11	Identifier	opaque		2	1					
ANR	12	IdentifierDeclStatement	int dwk_dummy_1 = 0 ;	9:4:96:115	2	1	True				
ANR	13	IdentifierDecl	dwk_dummy_1 = 0		2	0					
ANR	14	IdentifierDeclType	int		2	0					
ANR	15	Identifier	dwk_dummy_1		2	1					
ANR	16	AssignmentExpression	dwk_dummy_1 = 0		2	2		=			
ANR	17	Identifier	dwk_dummy_1		2	0					
ANR	18	PrimaryExpression	0		2	1					
ANR	19	ExpressionStatement	dwk_dummy_1 += 0	10:4:121:137	2	2	True				
ANR	20	AssignmentExpression	dwk_dummy_1 += 0		2	0		+=			
ANR	21	Identifier	dwk_dummy_1		2	0					
ANR	22	PrimaryExpression	0		2	1					
ANR	23	IdentifierDeclStatement	int dwk_dummy_2 = 1 ;	11:4:143:162	2	3	True				
ANR	24	IdentifierDecl	dwk_dummy_2 = 1		2	0					
ANR	25	IdentifierDeclType	int		2	0					
ANR	26	Identifier	dwk_dummy_2		2	1					
ANR	27	AssignmentExpression	dwk_dummy_2 = 1		2	2		=			
ANR	28	Identifier	dwk_dummy_2		2	0					
ANR	29	PrimaryExpression	1		2	1					
ANR	30	ExpressionStatement	dwk_dummy_2 += 0	12:4:168:184	2	4	True				
ANR	31	AssignmentExpression	dwk_dummy_2 += 0		2	0		+=			
ANR	32	Identifier	dwk_dummy_2		2	0					
ANR	33	PrimaryExpression	0		2	1					
ANR	34	IdentifierDeclStatement	int dwk_dummy_3 = 2 ;	13:4:190:209	2	5	True				
ANR	35	IdentifierDecl	dwk_dummy_3 = 2		2	0					
ANR	36	IdentifierDeclType	int		2	0					
ANR	37	Identifier	dwk_dummy_3		2	1					
ANR	38	AssignmentExpression	dwk_dummy_3 = 2		2	2		=			
ANR	39	Identifier	dwk_dummy_3		2	0					
ANR	40	PrimaryExpression	2		2	1					
ANR	41	ExpressionStatement	dwk_dummy_3 += 0	14:4:215:231	2	6	True				
ANR	42	AssignmentExpression	dwk_dummy_3 += 0		2	0		+=			
ANR	43	Identifier	dwk_dummy_3		2	0					
ANR	44	PrimaryExpression	0		2	1					
ANR	45	IdentifierDeclStatement	int dwk_dummy_4 = 3 ;	15:4:237:256	2	7	True				
ANR	46	IdentifierDecl	dwk_dummy_4 = 3		2	0					
ANR	47	IdentifierDeclType	int		2	0					
ANR	48	Identifier	dwk_dummy_4		2	1					
ANR	49	AssignmentExpression	dwk_dummy_4 = 3		2	2		=			
ANR	50	Identifier	dwk_dummy_4		2	0					
ANR	51	PrimaryExpression	3		2	1					
ANR	52	ExpressionStatement	dwk_dummy_4 += 0	16:4:262:278	2	8	True				
ANR	53	AssignmentExpression	dwk_dummy_4 += 0		2	0		+=			
ANR	54	Identifier	dwk_dummy_4		2	0					
ANR	55	PrimaryExpression	0		2	1					
ANR	56	IdentifierDeclStatement	int dwk_dummy_5 = 4 ;	17:4:284:303	2	9	True				
ANR	57	IdentifierDecl	dwk_dummy_5 = 4		2	0					
ANR	58	IdentifierDeclType	int		2	0					
