command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/repo/outputs/run_20260731_124703_code_all_input_sources/runs/perturbed/cwe119__07_non_vulnerable_09_non-vulnerable_83__array_index_bound_guard__c1/_work/source/cwe119__07_non_vulnerable_09_non-vulnerable_83__array_index_bound_guard__c1.c								
ANR	2	DeclStmt									
ANR	3	Decl							void	"void ( map < int , twoIntsStruct * > dataMap )"	badSink
ANR	4	Function	bad	33:0:803:1298							
ANR	5	FunctionDef	bad ()		4	0					
ANR	6	CompoundStatement		34:0:814:1298	4	0					
ANR	7	IdentifierDeclStatement	twoIntsStruct * data ;	35:4:820:840	4	0	True				
ANR	8	IdentifierDecl	* data		4	0					
ANR	9	IdentifierDeclType	twoIntsStruct *		4	0					
ANR	10	Identifier	data		4	1					
ANR	11	IdentifierDeclStatement	"map < int , twoIntsStruct * > dataMap ;"	36:4:846:879	4	1	True				
ANR	12	IdentifierDecl	dataMap		4	0					
ANR	13	IdentifierDeclType	"map < int , twoIntsStruct * >"		4	0					
ANR	14	Identifier	dataMap		4	1					
ANR	15	ExpressionStatement	data = NULL	38:4:911:922	4	2	True				
ANR	16	AssignmentExpression	data = NULL		4	0		=			
ANR	17	Identifier	data		4	0					
ANR	18	Identifier	NULL		4	1					
ANR	19	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	39:4:928:985	4	3	True				
ANR	20	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		4	0		=			
ANR	21	Identifier	data		4	0					
ANR	22	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		4	1					
ANR	23	CastTarget	twoIntsStruct *		4	0					
ANR	24	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		4	1					
ANR	25	Callee	malloc		4	0					
ANR	26	Identifier	malloc		4	0					
ANR	27	ArgumentList	100 * sizeof ( twoIntsStruct )		4	1					
ANR	28	Argument	100 * sizeof ( twoIntsStruct )		4	0					
ANR	29	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		4	0		*			
ANR	30	PrimaryExpression	100		4	0					
ANR	31	SizeofExpression	sizeof ( twoIntsStruct )		4	1					
ANR	32	Sizeof	sizeof		4	0					
ANR	33	SizeofOperand	twoIntsStruct		4	1					
ANR	34	ExpressionStatement	free ( data )	41:4:1075:1085	4	4	True				
ANR	35	CallExpression	free ( data )		4	0					
ANR	36	Callee	free		4	0					
ANR	37	Identifier	free		4	0					
ANR	38	ArgumentList	data		4	1					
ANR	39	Argument	data		4	0					
ANR	40	Identifier	data		4	0					
ANR	41	IfStatement	if ( ( int ) ( 0 ) >= 0 && ( size_t ) ( 0 ) < ( sizeof ( dataMap ) / sizeof ( ( dataMap ) [ 0 ] ) ) )		4	5					
ANR	42	Condition	( int ) ( 0 ) >= 0 && ( size_t ) ( 0 ) < ( sizeof ( dataMap ) / sizeof ( ( dataMap ) [ 0 ] ) )	43:8:1123:1193	4	0	True				
ANR	43	AndExpression	( int ) ( 0 ) >= 0 && ( size_t ) ( 0 ) < ( sizeof ( dataMap ) / sizeof ( ( dataMap ) [ 0 ] ) )		4	0		&&			
ANR	44	RelationalExpression	( int ) ( 0 ) >= 0		4	0		>=			
ANR	45	CastExpression	( int ) ( 0 )		4	0					
