start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
9	10	IS_AST_PARENT	
9	11	IS_AST_PARENT	
6	9	IS_AST_PARENT	
5	6	IS_AST_PARENT	
4	5	IS_AST_PARENT	
13	14	IS_AST_PARENT	
13	15	IS_AST_PARENT	
12	13	IS_AST_PARENT	
16	17	IS_AST_PARENT	
16	18	IS_AST_PARENT	
12	16	IS_AST_PARENT	
4	12	IS_AST_PARENT	
20	21	IS_AST_PARENT	
20	22	IS_AST_PARENT	
23	24	IS_AST_PARENT	
23	25	IS_AST_PARENT	
20	23	IS_AST_PARENT	
19	20	IS_AST_PARENT	
4	19	IS_AST_PARENT	
27	28	IS_AST_PARENT	
27	29	IS_AST_PARENT	
26	27	IS_AST_PARENT	
4	26	IS_AST_PARENT	
33	34	IS_AST_PARENT	
36	37	IS_AST_PARENT	
35	36	IS_AST_PARENT	
40	41	IS_AST_PARENT	
42	43	IS_AST_PARENT	
42	44	IS_AST_PARENT	
40	42	IS_AST_PARENT	
39	40	IS_AST_PARENT	
38	39	IS_AST_PARENT	
35	38	IS_AST_PARENT	
33	35	IS_AST_PARENT	
32	33	IS_AST_PARENT	
31	32	IS_AST_PARENT	
47	48	IS_AST_PARENT	
47	49	IS_AST_PARENT	
46	47	IS_AST_PARENT	
45	46	IS_AST_PARENT	
53	54	IS_AST_PARENT	
57	58	IS_AST_PARENT	
57	59	IS_AST_PARENT	
56	57	IS_AST_PARENT	
56	60	IS_AST_PARENT	
55	56	IS_AST_PARENT	
61	62	IS_AST_PARENT	
61	63	IS_AST_PARENT	
55	61	IS_AST_PARENT	
53	55	IS_AST_PARENT	
52	53	IS_AST_PARENT	
51	52	IS_AST_PARENT	
67	68	IS_AST_PARENT	
70	71	IS_AST_PARENT	
70	72	IS_AST_PARENT	
69	70	IS_AST_PARENT	
69	73	IS_AST_PARENT	
67	69	IS_AST_PARENT	
66	67	IS_AST_PARENT	
65	66	IS_AST_PARENT	
74	75	IS_AST_PARENT	
65	74	IS_AST_PARENT	
77	78	IS_AST_PARENT	
76	77	IS_AST_PARENT	
65	76	IS_AST_PARENT	
64	65	IS_AST_PARENT	
51	64	IS_AST_PARENT	
50	51	IS_AST_PARENT	
81	82	IS_AST_PARENT	
80	81	IS_AST_PARENT	
84	85	IS_AST_PARENT	
83	84	IS_AST_PARENT	
86	87	IS_AST_PARENT	
83	86	IS_AST_PARENT	
88	89	IS_AST_PARENT	
83	88	IS_AST_PARENT	
90	91	IS_AST_PARENT	
83	90	IS_AST_PARENT	
80	83	IS_AST_PARENT	
79	80	IS_AST_PARENT	
50	79	IS_AST_PARENT	
96	97	IS_AST_PARENT	
96	98	IS_AST_PARENT	
95	96	IS_AST_PARENT	
95	99	IS_AST_PARENT	
94	95	IS_AST_PARENT	
101	102	IS_AST_PARENT	
101	103	IS_AST_PARENT	
100	101	IS_AST_PARENT	
100	104	IS_AST_PARENT	
94	100	IS_AST_PARENT	
93	94	IS_AST_PARENT	
92	93	IS_AST_PARENT	
105	106	IS_AST_PARENT	
92	105	IS_AST_PARENT	
50	92	IS_AST_PARENT	
108	109	IS_AST_PARENT	
108	110	IS_AST_PARENT	
107	108	IS_AST_PARENT	
50	107	IS_AST_PARENT	
111	112	IS_AST_PARENT	
50	111	IS_AST_PARENT	
45	50	IS_AST_PARENT	
31	45	IS_AST_PARENT	
114	115	IS_AST_PARENT	
117	118	IS_AST_PARENT	
116	117	IS_AST_PARENT	
121	122	IS_AST_PARENT	
123	124	IS_AST_PARENT	
123	125	IS_AST_PARENT	
121	123	IS_AST_PARENT	
120	121	IS_AST_PARENT	
119	120	IS_AST_PARENT	
116	119	IS_AST_PARENT	
114	116	IS_AST_PARENT	
113	114	IS_AST_PARENT	
31	113	IS_AST_PARENT	
129	130	IS_AST_PARENT	
129	131	IS_AST_PARENT	
128	129	IS_AST_PARENT	
132	133	IS_AST_PARENT	
135	136	IS_AST_PARENT	
134	135	IS_AST_PARENT	
139	140	IS_AST_PARENT	
141	142	IS_AST_PARENT	
141	143	IS_AST_PARENT	
139	141	IS_AST_PARENT	
138	139	IS_AST_PARENT	
137	138	IS_AST_PARENT	
134	137	IS_AST_PARENT	
132	134	IS_AST_PARENT	
128	132	IS_AST_PARENT	
127	128	IS_AST_PARENT	
126	127	IS_AST_PARENT	
147	148	IS_AST_PARENT	
146	147	IS_AST_PARENT	
150	151	IS_AST_PARENT	
149	150	IS_AST_PARENT	
152	153	IS_AST_PARENT	
149	152	IS_AST_PARENT	
154	155	IS_AST_PARENT	
149	154	IS_AST_PARENT	
146	149	IS_AST_PARENT	
145	146	IS_AST_PARENT	
144	145	IS_AST_PARENT	
157	158	IS_AST_PARENT	
157	159	IS_AST_PARENT	
156	157	IS_AST_PARENT	
144	156	IS_AST_PARENT	
160	161	IS_AST_PARENT	
144	160	IS_AST_PARENT	
126	144	IS_AST_PARENT	
31	126	IS_AST_PARENT	
163	164	IS_AST_PARENT	
166	167	IS_AST_PARENT	
165	166	IS_AST_PARENT	
170	171	IS_AST_PARENT	
172	173	IS_AST_PARENT	
172	174	IS_AST_PARENT	
170	172	IS_AST_PARENT	
169	170	IS_AST_PARENT	
168	169	IS_AST_PARENT	
165	168	IS_AST_PARENT	
163	165	IS_AST_PARENT	
162	163	IS_AST_PARENT	
31	162	IS_AST_PARENT	
178	179	IS_AST_PARENT	
178	180	IS_AST_PARENT	
177	178	IS_AST_PARENT	
177	181	IS_AST_PARENT	
176	177	IS_AST_PARENT	
175	176	IS_AST_PARENT	
184	185	IS_AST_PARENT	
183	184	IS_AST_PARENT	
187	188	IS_AST_PARENT	
186	187	IS_AST_PARENT	
189	190	IS_AST_PARENT	
186	189	IS_AST_PARENT	
191	192	IS_AST_PARENT	
186	191	IS_AST_PARENT	
194	195	IS_AST_PARENT	
194	196	IS_AST_PARENT	
193	194	IS_AST_PARENT	
186	193	IS_AST_PARENT	
199	200	IS_AST_PARENT	
199	201	IS_AST_PARENT	
198	199	IS_AST_PARENT	
198	202	IS_AST_PARENT	
197	198	IS_AST_PARENT	
186	197	IS_AST_PARENT	
205	206	IS_AST_PARENT	
205	207	IS_AST_PARENT	
204	205	IS_AST_PARENT	
204	208	IS_AST_PARENT	
203	204	IS_AST_PARENT	
186	203	IS_AST_PARENT	
211	212	IS_AST_PARENT	
211	213	IS_AST_PARENT	
210	211	IS_AST_PARENT	
210	214	IS_AST_PARENT	
209	210	IS_AST_PARENT	
186	209	IS_AST_PARENT	
215	216	IS_AST_PARENT	
186	215	IS_AST_PARENT	
183	186	IS_AST_PARENT	
182	183	IS_AST_PARENT	
175	182	IS_AST_PARENT	
31	175	IS_AST_PARENT	
218	219	IS_AST_PARENT	
217	218	IS_AST_PARENT	
220	221	IS_AST_PARENT	
220	222	IS_AST_PARENT	
220	223	IS_AST_PARENT	
220	224	IS_AST_PARENT	
220	225	IS_AST_PARENT	
220	226	IS_AST_PARENT	
220	227	IS_AST_PARENT	
220	228	IS_AST_PARENT	
220	229	IS_AST_PARENT	
220	230	IS_AST_PARENT	
220	231	IS_AST_PARENT	
220	232	IS_AST_PARENT	
236	237	IS_AST_PARENT	
239	240	IS_AST_PARENT	
238	239	IS_AST_PARENT	
242	243	IS_AST_PARENT	
241	242	IS_AST_PARENT	
244	245	IS_AST_PARENT	
241	244	IS_AST_PARENT	
246	247	IS_AST_PARENT	
241	246	IS_AST_PARENT	
238	241	IS_AST_PARENT	
236	238	IS_AST_PARENT	
235	236	IS_AST_PARENT	
235	248	IS_AST_PARENT	
234	235	IS_AST_PARENT	
233	234	IS_AST_PARENT	
249	250	IS_AST_PARENT	
233	249	IS_AST_PARENT	
220	233	IS_AST_PARENT	
220	251	IS_AST_PARENT	
220	252	IS_AST_PARENT	
220	253	IS_AST_PARENT	
220	254	IS_AST_PARENT	
220	255	IS_AST_PARENT	
220	256	IS_AST_PARENT	
220	257	IS_AST_PARENT	
220	258	IS_AST_PARENT	
220	259	IS_AST_PARENT	
220	260	IS_AST_PARENT	
220	261	IS_AST_PARENT	
220	262	IS_AST_PARENT	
220	263	IS_AST_PARENT	
267	268	IS_AST_PARENT	
270	271	IS_AST_PARENT	
269	270	IS_AST_PARENT	
273	274	IS_AST_PARENT	
272	273	IS_AST_PARENT	
275	276	IS_AST_PARENT	
272	275	IS_AST_PARENT	
269	272	IS_AST_PARENT	
267	269	IS_AST_PARENT	
266	267	IS_AST_PARENT	
266	277	IS_AST_PARENT	
265	266	IS_AST_PARENT	
264	265	IS_AST_PARENT	
278	279	IS_AST_PARENT	
264	278	IS_AST_PARENT	
220	264	IS_AST_PARENT	
220	280	IS_AST_PARENT	
220	281	IS_AST_PARENT	
220	282	IS_AST_PARENT	
220	283	IS_AST_PARENT	
220	284	IS_AST_PARENT	
220	285	IS_AST_PARENT	
220	286	IS_AST_PARENT	
220	287	IS_AST_PARENT	
220	288	IS_AST_PARENT	
220	289	IS_AST_PARENT	
220	290	IS_AST_PARENT	
220	291	IS_AST_PARENT	
220	292	IS_AST_PARENT	
296	297	IS_AST_PARENT	
296	298	IS_AST_PARENT	
295	296	IS_AST_PARENT	
300	301	IS_AST_PARENT	
300	302	IS_AST_PARENT	
299	300	IS_AST_PARENT	
299	303	IS_AST_PARENT	
295	299	IS_AST_PARENT	
294	295	IS_AST_PARENT	
293	294	IS_AST_PARENT	
304	305	IS_AST_PARENT	
293	304	IS_AST_PARENT	
220	293	IS_AST_PARENT	
309	310	IS_AST_PARENT	
312	313	IS_AST_PARENT	
311	312	IS_AST_PARENT	
315	316	IS_AST_PARENT	
314	315	IS_AST_PARENT	
317	318	IS_AST_PARENT	
314	317	IS_AST_PARENT	
319	320	IS_AST_PARENT	
314	319	IS_AST_PARENT	
311	314	IS_AST_PARENT	
309	311	IS_AST_PARENT	
308	309	IS_AST_PARENT	
308	321	IS_AST_PARENT	
307	308	IS_AST_PARENT	
306	307	IS_AST_PARENT	
322	323	IS_AST_PARENT	
306	322	IS_AST_PARENT	
220	306	IS_AST_PARENT	
325	326	IS_AST_PARENT	
325	327	IS_AST_PARENT	
324	325	IS_AST_PARENT	
220	324	IS_AST_PARENT	
220	328	IS_AST_PARENT	
220	329	IS_AST_PARENT	
220	330	IS_AST_PARENT	
220	331	IS_AST_PARENT	
220	332	IS_AST_PARENT	
220	333	IS_AST_PARENT	
220	334	IS_AST_PARENT	
220	335	IS_AST_PARENT	
220	336	IS_AST_PARENT	
220	337	IS_AST_PARENT	
220	338	IS_AST_PARENT	
220	339	IS_AST_PARENT	
220	340	IS_AST_PARENT	
344	345	IS_AST_PARENT	
344	346	IS_AST_PARENT	
343	344	IS_AST_PARENT	
348	349	IS_AST_PARENT	
348	350	IS_AST_PARENT	
347	348	IS_AST_PARENT	
347	351	IS_AST_PARENT	
343	347	IS_AST_PARENT	
342	343	IS_AST_PARENT	
341	342	IS_AST_PARENT	
352	353	IS_AST_PARENT	
341	352	IS_AST_PARENT	
220	341	IS_AST_PARENT	
356	357	IS_AST_PARENT	
356	358	IS_AST_PARENT	
355	356	IS_AST_PARENT	
354	355	IS_AST_PARENT	
361	362	IS_AST_PARENT	
361	363	IS_AST_PARENT	
360	361	IS_AST_PARENT	
359	360	IS_AST_PARENT	
364	365	IS_AST_PARENT	
359	364	IS_AST_PARENT	
354	359	IS_AST_PARENT	
220	354	IS_AST_PARENT	
368	369	IS_AST_PARENT	
367	368	IS_AST_PARENT	
372	373	IS_AST_PARENT	
374	375	IS_AST_PARENT	
374	376	IS_AST_PARENT	
372	374	IS_AST_PARENT	
371	372	IS_AST_PARENT	
370	371	IS_AST_PARENT	
367	370	IS_AST_PARENT	
366	367	IS_AST_PARENT	
220	366	IS_AST_PARENT	
378	379	IS_AST_PARENT	
378	380	IS_AST_PARENT	
377	378	IS_AST_PARENT	
220	377	IS_AST_PARENT	
220	381	IS_AST_PARENT	
220	382	IS_AST_PARENT	
220	383	IS_AST_PARENT	
220	384	IS_AST_PARENT	
220	385	IS_AST_PARENT	
220	386	IS_AST_PARENT	
220	387	IS_AST_PARENT	
220	388	IS_AST_PARENT	
220	389	IS_AST_PARENT	
220	390	IS_AST_PARENT	
220	391	IS_AST_PARENT	
220	392	IS_AST_PARENT	
395	396	IS_AST_PARENT	
399	400	IS_AST_PARENT	
399	401	IS_AST_PARENT	
398	399	IS_AST_PARENT	
398	402	IS_AST_PARENT	
397	398	IS_AST_PARENT	
403	404	IS_AST_PARENT	
403	405	IS_AST_PARENT	
397	403	IS_AST_PARENT	
395	397	IS_AST_PARENT	
394	395	IS_AST_PARENT	
393	394	IS_AST_PARENT	
406	407	IS_AST_PARENT	
393	406	IS_AST_PARENT	
220	393	IS_AST_PARENT	
411	412	IS_AST_PARENT	
414	415	IS_AST_PARENT	
413	414	IS_AST_PARENT	
417	418	IS_AST_PARENT	
416	417	IS_AST_PARENT	
419	420	IS_AST_PARENT	
416	419	IS_AST_PARENT	
421	422	IS_AST_PARENT	
416	421	IS_AST_PARENT	
423	424	IS_AST_PARENT	
416	423	IS_AST_PARENT	
413	416	IS_AST_PARENT	
411	413	IS_AST_PARENT	
410	411	IS_AST_PARENT	
410	425	IS_AST_PARENT	
409	410	IS_AST_PARENT	
408	409	IS_AST_PARENT	
426	427	IS_AST_PARENT	
408	426	IS_AST_PARENT	
220	408	IS_AST_PARENT	
220	428	IS_AST_PARENT	
220	429	IS_AST_PARENT	
220	430	IS_AST_PARENT	
220	431	IS_AST_PARENT	
220	432	IS_AST_PARENT	
220	433	IS_AST_PARENT	
220	434	IS_AST_PARENT	
220	435	IS_AST_PARENT	
220	436	IS_AST_PARENT	
220	437	IS_AST_PARENT	
220	438	IS_AST_PARENT	
220	439	IS_AST_PARENT	
220	440	IS_AST_PARENT	
445	446	IS_AST_PARENT	
444	445	IS_AST_PARENT	
448	449	IS_AST_PARENT	
447	448	IS_AST_PARENT	
450	451	IS_AST_PARENT	
447	450	IS_AST_PARENT	
452	453	IS_AST_PARENT	
447	452	IS_AST_PARENT	
444	447	IS_AST_PARENT	
443	444	IS_AST_PARENT	
443	454	IS_AST_PARENT	
442	443	IS_AST_PARENT	
441	442	IS_AST_PARENT	
455	456	IS_AST_PARENT	
441	455	IS_AST_PARENT	
220	441	IS_AST_PARENT	
220	457	IS_AST_PARENT	
220	458	IS_AST_PARENT	
220	459	IS_AST_PARENT	
220	460	IS_AST_PARENT	
220	461	IS_AST_PARENT	
220	462	IS_AST_PARENT	
220	463	IS_AST_PARENT	
220	464	IS_AST_PARENT	
220	465	IS_AST_PARENT	
220	466	IS_AST_PARENT	
220	467	IS_AST_PARENT	
220	468	IS_AST_PARENT	
220	469	IS_AST_PARENT	
474	475	IS_AST_PARENT	
473	474	IS_AST_PARENT	
477	478	IS_AST_PARENT	
476	477	IS_AST_PARENT	
479	480	IS_AST_PARENT	
476	479	IS_AST_PARENT	
481	482	IS_AST_PARENT	
476	481	IS_AST_PARENT	
473	476	IS_AST_PARENT	
472	473	IS_AST_PARENT	
472	483	IS_AST_PARENT	
471	472	IS_AST_PARENT	
470	471	IS_AST_PARENT	
484	485	IS_AST_PARENT	
470	484	IS_AST_PARENT	
220	470	IS_AST_PARENT	
220	486	IS_AST_PARENT	
488	489	IS_AST_PARENT	
488	490	IS_AST_PARENT	
491	492	IS_AST_PARENT	
493	494	IS_AST_PARENT	
493	495	IS_AST_PARENT	
491	493	IS_AST_PARENT	
488	491	IS_AST_PARENT	
487	488	IS_AST_PARENT	
220	487	IS_AST_PARENT	
497	498	IS_AST_PARENT	
499	500	IS_AST_PARENT	
502	503	IS_AST_PARENT	
502	504	IS_AST_PARENT	
501	502	IS_AST_PARENT	
501	505	IS_AST_PARENT	
499	501	IS_AST_PARENT	
497	499	IS_AST_PARENT	
496	497	IS_AST_PARENT	
220	496	IS_AST_PARENT	
507	508	IS_AST_PARENT	
507	509	IS_AST_PARENT	
510	511	IS_AST_PARENT	
512	513	IS_AST_PARENT	
512	514	IS_AST_PARENT	
510	512	IS_AST_PARENT	
507	510	IS_AST_PARENT	
506	507	IS_AST_PARENT	
220	506	IS_AST_PARENT	
516	517	IS_AST_PARENT	
518	519	IS_AST_PARENT	
521	522	IS_AST_PARENT	
521	523	IS_AST_PARENT	
520	521	IS_AST_PARENT	
520	524	IS_AST_PARENT	
518	520	IS_AST_PARENT	
516	518	IS_AST_PARENT	
515	516	IS_AST_PARENT	
220	515	IS_AST_PARENT	
526	527	IS_AST_PARENT	
