command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/01_codexglue_devign_10453__xfg_targeted_dead_code__c2.c								
ANR	2	Function	uhci_handle_td	1:0:0:2202							
ANR	3	FunctionDef	"uhci_handle_td (UHCIState * s , uint32_t addr , UHCI_TD * td , uint32_t * int_mask)"		2	0					
ANR	4	CompoundStatement		3:0:89:2202	2	0					
ANR	5	IdentifierDeclStatement	UHCIAsync * async ;	5:4:96:112	2	0	True				
ANR	6	IdentifierDecl	* async		2	0					
ANR	7	IdentifierDeclType	UHCIAsync *		2	0					
ANR	8	Identifier	async		2	1					
ANR	9	IdentifierDeclStatement	"int len = 0 , max_len ;"	7:4:119:139	2	1	True				
ANR	10	IdentifierDecl	len = 0		2	0					
ANR	11	IdentifierDeclType	int		2	0					
ANR	12	Identifier	len		2	1					
ANR	13	AssignmentExpression	len = 0		2	2		=			
ANR	14	Identifier	len		2	0					
ANR	15	PrimaryExpression	0		2	1					
ANR	16	IdentifierDecl	max_len		2	1					
ANR	17	IdentifierDeclType	int		2	0					
ANR	18	Identifier	max_len		2	1					
ANR	19	IdentifierDeclStatement	uint8_t pid ;	9:4:146:157	2	2	True				
ANR	20	IdentifierDecl	pid		2	0					
ANR	21	IdentifierDeclType	uint8_t		2	0					
ANR	22	Identifier	pid		2	1					
ANR	23	IdentifierDeclStatement	USBDevice * dev ;	11:4:164:178	2	3	True				
ANR	24	IdentifierDecl	* dev		2	0					
ANR	25	IdentifierDeclType	USBDevice *		2	0					
ANR	26	Identifier	dev		2	1					
ANR	27	IfStatement	if ( 0 )		2	4					
ANR	28	Condition	0	13:8:189:189	2	0	True				
ANR	29	PrimaryExpression	0		2	0					
ANR	30	CompoundStatement		12:8:112:135	2	1					
ANR	31	IdentifierDeclStatement	int dwk_xfg_guard_2 = 2 ;	14:8:202:225	2	0	True				
ANR	32	IdentifierDecl	dwk_xfg_guard_2 = 2		2	0					
ANR	33	IdentifierDeclType	int		2	0					
ANR	34	Identifier	dwk_xfg_guard_2		2	1					
ANR	35	AssignmentExpression	dwk_xfg_guard_2 = 2		2	2		=			
ANR	36	Identifier	dwk_xfg_guard_2		2	0					
ANR	37	PrimaryExpression	2		2	1					
ANR	38	ExpressionStatement	dwk_xfg_guard_2 += 0	15:8:235:255	2	1	True				
ANR	39	AssignmentExpression	dwk_xfg_guard_2 += 0		2	0		+=			
ANR	40	Identifier	dwk_xfg_guard_2		2	0					
ANR	41	PrimaryExpression	0		2	1					
ANR	42	IdentifierDeclStatement	USBEndpoint * ep ;	17:4:267:282	2	5	True				
ANR	43	IdentifierDecl	* ep		2	0					
ANR	44	IdentifierDeclType	USBEndpoint *		2	0					
ANR	45	Identifier	ep		2	1					
