command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/06_codexglue_devign_15513__xfg_targeted_dead_code__c5.c								
ANR	2	Function	tta_decode_init	1:0:0:3408							
ANR	3	FunctionDef	tta_decode_init (AVCodecContext * avctx)		2	0					
ANR	4	CompoundStatement		2:0:51:3408	2	0					
ANR	5	IfStatement	if ( 0 )		2	0					
ANR	6	Condition	0	3:8:61:61	2	0	True				
ANR	7	PrimaryExpression	0		2	0					
ANR	8	CompoundStatement		3:8:22:45	2	1					
ANR	9	IdentifierDeclStatement	int dwk_xfg_guard_2 = 2 ;	4:8:74:97	2	0	True				
ANR	10	IdentifierDecl	dwk_xfg_guard_2 = 2		2	0					
ANR	11	IdentifierDeclType	int		2	0					
ANR	12	Identifier	dwk_xfg_guard_2		2	1					
ANR	13	AssignmentExpression	dwk_xfg_guard_2 = 2		2	2		=			
ANR	14	Identifier	dwk_xfg_guard_2		2	0					
ANR	15	PrimaryExpression	2		2	1					
ANR	16	IfStatement	if ( 0 )		2	1					
ANR	17	Condition	0	5:12:111:111	2	0	True				
ANR	18	PrimaryExpression	0		2	0					
ANR	19	CompoundStatement		5:12:76:99	2	1					
ANR	20	IdentifierDeclStatement	int dwk_xfg_guard_1 = 1 ;	6:12:128:151	2	0	True				
ANR	21	IdentifierDecl	dwk_xfg_guard_1 = 1		2	0					
ANR	22	IdentifierDeclType	int		2	0					
ANR	23	Identifier	dwk_xfg_guard_1		2	1					
ANR	24	AssignmentExpression	dwk_xfg_guard_1 = 1		2	2		=			
ANR	25	Identifier	dwk_xfg_guard_1		2	0					
ANR	26	PrimaryExpression	1		2	1					
ANR	27	ExpressionStatement	dwk_xfg_guard_1 += 0	7:12:165:185	2	1	True				
ANR	28	AssignmentExpression	dwk_xfg_guard_1 += 0		2	0		+=			
ANR	29	Identifier	dwk_xfg_guard_1		2	0					
ANR	30	PrimaryExpression	0		2	1					
ANR	31	ExpressionStatement	dwk_xfg_guard_2 += 0	9:8:205:225	2	2	True				
ANR	32	AssignmentExpression	dwk_xfg_guard_2 += 0		2	0		+=			
ANR	33	Identifier	dwk_xfg_guard_2		2	0					
ANR	34	PrimaryExpression	0		2	1					
ANR	35	IdentifierDeclStatement	TTAContext * s = avctx -> priv_data ;	11:4:237:269	2	1	True				
ANR	36	IdentifierDecl	* s = avctx -> priv_data		2	0					
ANR	37	IdentifierDeclType	TTAContext *		2	0					
ANR	38	Identifier	s		2	1					
ANR	39	AssignmentExpression	* s = avctx -> priv_data		2	2		=			
ANR	40	Identifier	s		2	0					
ANR	41	PtrMemberAccess	avctx -> priv_data		2	1					
ANR	42	Identifier	avctx		2	0					
ANR	43	Identifier	priv_data		2	1					
ANR	44	IdentifierDeclStatement	int i ;	12:4:275:280	2	2	True				
ANR	45	IdentifierDecl	i		2	0					
ANR	46	IdentifierDeclType	int		2	0					
ANR	47	Identifier	i		2	1					
ANR	48	ExpressionStatement	s -> avctx = avctx	13:4:286:302	2	3	True				
ANR	49	AssignmentExpression	s -> avctx = avctx		2	0		=			
ANR	50	PtrMemberAccess	s -> avctx		2	0					
ANR	51	Identifier	s		2	0					
ANR	52	Identifier	avctx		2	1					
ANR	53	Identifier	avctx		2	1					
ANR	54	IfStatement	if ( 0 )		2	4					
ANR	55	Condition	0	15:8:363:363	2	0	True				
ANR	56	PrimaryExpression	0		2	0					
ANR	57	CompoundStatement		15:8:324:347	2	1					
ANR	58	IdentifierDeclStatement	int dwk_xfg_guard_3 = 3 ;	16:8:376:399	2	0	True				
ANR	59	IdentifierDecl	dwk_xfg_guard_3 = 3		2	0					
ANR	60	IdentifierDeclType	int		2	0					
ANR	61	Identifier	dwk_xfg_guard_3		2	1					
ANR	62	AssignmentExpression	dwk_xfg_guard_3 = 3		2	2		=			
ANR	63	Identifier	dwk_xfg_guard_3		2	0					
ANR	64	PrimaryExpression	3		2	1					
ANR	65	ExpressionStatement	dwk_xfg_guard_3 += 0	17:8:409:429	2	1	True				
ANR	66	AssignmentExpression	dwk_xfg_guard_3 += 0		2	0		+=			
ANR	67	Identifier	dwk_xfg_guard_3		2	0					
ANR	68	PrimaryExpression	0		2	1					
ANR	69	IfStatement	if ( avctx -> extradata_size < 30 )		2	5					
ANR	70	Condition	avctx -> extradata_size < 30	19:8:445:470	2	0	True				
ANR	71	RelationalExpression	avctx -> extradata_size < 30		2	0		<			
ANR	72	PtrMemberAccess	avctx -> extradata_size		2	0					
ANR	73	Identifier	avctx		2	0					
ANR	74	Identifier	extradata_size		2	1					
ANR	75	PrimaryExpression	30		2	1					
ANR	76	IfStatement	if ( 0 )		2	1					
ANR	77	Condition	0	20:8:481:481	2	0	True				
ANR	78	PrimaryExpression	0		2	0					
ANR	79	CompoundStatement		20:8:442:465	2	1					
ANR	80	IdentifierDeclStatement	int dwk_xfg_guard_4 = 4 ;	21:8:494:517	2	0	True				
ANR	81	IdentifierDecl	dwk_xfg_guard_4 = 4		2	0					
ANR	82	IdentifierDeclType	int		2	0					
ANR	83	Identifier	dwk_xfg_guard_4		2	1					
ANR	84	AssignmentExpression	dwk_xfg_guard_4 = 4		2	2		=			
ANR	85	Identifier	dwk_xfg_guard_4		2	0					
ANR	86	PrimaryExpression	4		2	1					
ANR	87	ExpressionStatement	dwk_xfg_guard_4 += 0	22:8:527:547	2	1	True				
ANR	88	AssignmentExpression	dwk_xfg_guard_4 += 0		2	0		+=			
ANR	89	Identifier	dwk_xfg_guard_4		2	0					
ANR	90	PrimaryExpression	0		2	1					
ANR	91	ExpressionStatement	"init_get_bits ( & s -> gb , avctx -> extradata , avctx -> extradata_size )"	24:4:559:621	2	6	True				
ANR	92	CallExpression	"init_get_bits ( & s -> gb , avctx -> extradata , avctx -> extradata_size )"		2	0					
ANR	93	Callee	init_get_bits		2	0					
ANR	94	Identifier	init_get_bits		2	0					
ANR	95	ArgumentList	& s -> gb		2	1					
ANR	96	Argument	& s -> gb		2	0					
ANR	97	UnaryOperationExpression	& s -> gb		2	0					
ANR	98	UnaryOperator	&		2	0					
ANR	99	PtrMemberAccess	s -> gb		2	1					
ANR	100	Identifier	s		2	0					
ANR	101	Identifier	gb		2	1					
ANR	102	Argument	avctx -> extradata		2	1					
ANR	103	PtrMemberAccess	avctx -> extradata		2	0					
ANR	104	Identifier	avctx		2	0					
ANR	105	Identifier	extradata		2	1					
ANR	106	Argument	avctx -> extradata_size		2	2					
ANR	107	PtrMemberAccess	avctx -> extradata_size		2	0					
ANR	108	Identifier	avctx		2	0					
ANR	109	Identifier	extradata_size		2	1					
ANR	110	IfStatement	if ( 0 )		2	7					
ANR	111	Condition	0	25:8:631:631	2	0	True				
ANR	112	PrimaryExpression	0		2	0					
ANR	113	CompoundStatement		25:8:592:615	2	1					
ANR	114	IdentifierDeclStatement	int dwk_xfg_guard_5 = 5 ;	26:8:644:667	2	0	True				
ANR	115	IdentifierDecl	dwk_xfg_guard_5 = 5		2	0					
ANR	116	IdentifierDeclType	int		2	0					
ANR	117	Identifier	dwk_xfg_guard_5		2	1					
ANR	118	AssignmentExpression	dwk_xfg_guard_5 = 5		2	2		=			
ANR	119	Identifier	dwk_xfg_guard_5		2	0					
ANR	120	PrimaryExpression	5		2	1					
ANR	121	ExpressionStatement	dwk_xfg_guard_5 += 0	27:8:677:697	2	1	True				
ANR	122	AssignmentExpression	dwk_xfg_guard_5 += 0		2	0		+=			
ANR	123	Identifier	dwk_xfg_guard_5		2	0					
ANR	124	PrimaryExpression	0		2	1					
ANR	125	ReturnType	static int		2	1					
ANR	126	Identifier	tta_decode_init		2	2					
ANR	127	ParameterList	AVCodecContext * avctx		2	3					
ANR	128	Parameter	AVCodecContext * avctx	1:27:27:48	2	0	True				
ANR	129	ParameterType	AVCodecContext *		2	0					
ANR	130	Identifier	avctx		2	1					
ANR	131	CFGEntryNode	ENTRY		2		True				
ANR	132	CFGExitNode	EXIT		2		True				
ANR	133	Symbol	avctx -> extradata		2						
