command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/01_codexglue_devign_10453__pattern_dead_code__c5.c								
ANR	2	Function	uhci_handle_td	1:0:0:3339							
ANR	3	FunctionDef	"uhci_handle_td (UHCIState * s , uint32_t addr , UHCI_TD * td , uint32_t * int_mask)"		2	0					
ANR	4	CompoundStatement		3:0:89:3339	2	0					
ANR	5	IfStatement	if ( 0 )		2	0					
ANR	6	Condition	0	5:8:100:100	2	0	True				
ANR	7	PrimaryExpression	0		2	0					
ANR	8	CompoundStatement		6:8:89:127	2	1					
ANR	9	IdentifierDeclStatement	char dwk_src_5 [ 8 ] = { 0 } ;	6:8:113:136	2	0	True				
ANR	10	IdentifierDecl	dwk_src_5 [ 8 ] = { 0 }		2	0					
ANR	11	IdentifierDeclType	char [ 8 ]		2	0					
ANR	12	Identifier	dwk_src_5		2	1					
ANR	13	PrimaryExpression	8		2	2					
ANR	14	AssignmentExpression	dwk_src_5 [ 8 ] = { 0 }		2	3		=			
ANR	15	Identifier	dwk_src_5		2	0					
ANR	16	InitializerList	0		2	1					
ANR	17	PrimaryExpression	0		2	0					
ANR	18	IdentifierDeclStatement	char dwk_dst_5 [ 8 ] = { 0 } ;	7:8:146:169	2	1	True				
ANR	19	IdentifierDecl	dwk_dst_5 [ 8 ] = { 0 }		2	0					
ANR	20	IdentifierDeclType	char [ 8 ]		2	0					
ANR	21	Identifier	dwk_dst_5		2	1					
ANR	22	PrimaryExpression	8		2	2					
ANR	23	AssignmentExpression	dwk_dst_5 [ 8 ] = { 0 }		2	3		=			
ANR	24	Identifier	dwk_dst_5		2	0					
ANR	25	InitializerList	0		2	1					
ANR	26	PrimaryExpression	0		2	0					
ANR	27	IdentifierDeclStatement	int dwk_len_5 = ( int ) sizeof ( dwk_dst_5 ) ;	8:8:179:217	2	2	True				
ANR	28	IdentifierDecl	dwk_len_5 = ( int ) sizeof ( dwk_dst_5 )		2	0					
ANR	29	IdentifierDeclType	int		2	0					
ANR	30	Identifier	dwk_len_5		2	1					
ANR	31	AssignmentExpression	dwk_len_5 = ( int ) sizeof ( dwk_dst_5 )		2	2		=			
ANR	32	Identifier	dwk_len_5		2	0					
ANR	33	CastExpression	( int ) sizeof ( dwk_dst_5 )		2	1					
ANR	34	CastTarget	int		2	0					
ANR	35	SizeofExpression	sizeof ( dwk_dst_5 )		2	1					
ANR	36	Sizeof	sizeof		2	0					
ANR	37	SizeofOperand	dwk_dst_5		2	1					
ANR	38	IfStatement	if ( dwk_len_5 > 0 )		2	3					
ANR	39	Condition	dwk_len_5 > 0	9:12:231:243	2	0	True				
ANR	40	RelationalExpression	dwk_len_5 > 0		2	0		>			
ANR	41	Identifier	dwk_len_5		2	0					
ANR	42	PrimaryExpression	0		2	1					
ANR	43	CompoundStatement		7:27:156:156	2	1					
ANR	44	ExpressionStatement	dwk_dst_5 [ dwk_len_5 - 1 ] = dwk_src_5 [ 0 ]	10:12:260:299	2	0	True				
ANR	45	AssignmentExpression	dwk_dst_5 [ dwk_len_5 - 1 ] = dwk_src_5 [ 0 ]		2	0		=			
ANR	46	ArrayIndexing	dwk_dst_5 [ dwk_len_5 - 1 ]		2	0					
ANR	47	Identifier	dwk_dst_5		2	0					
ANR	48	AdditiveExpression	dwk_len_5 - 1		2	1		-			
ANR	49	Identifier	dwk_len_5		2	0					
ANR	50	PrimaryExpression	1		2	1					
ANR	51	ArrayIndexing	dwk_src_5 [ 0 ]		2	1					
ANR	52	Identifier	dwk_src_5		2	0					
ANR	53	PrimaryExpression	0		2	1					
ANR	54	IfStatement	if ( 0 )		2	1					
ANR	55	Condition	0	11:12:313:313	2	0	True				
ANR	56	PrimaryExpression	0		2	0					
