command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/01_codexglue_devign_10453__dead_statement__c5.c								
ANR	2	Function	uhci_handle_td	1:0:0:2329							
ANR	3	FunctionDef	"uhci_handle_td (UHCIState * s , uint32_t addr , UHCI_TD * td , uint32_t * int_mask)"		2	0					
ANR	4	CompoundStatement		3:0:89:2329	2	0					
ANR	5	IdentifierDeclStatement	UHCIAsync * async ;	5:4:96:112	2	0	True				
ANR	6	IdentifierDecl	* async		2	0					
ANR	7	IdentifierDeclType	UHCIAsync *		2	0					
ANR	8	Identifier	async		2	1					
ANR	9	IdentifierDeclStatement	"int len = 0 , max_len ;"	7:4:119:139	2	1	True				
ANR	10	IdentifierDecl	len = 0		2	0					
ANR	11	IdentifierDeclType	int		2	0					
ANR	12	Identifier	len		2	1					
ANR	13	AssignmentExpression	len = 0		2	2		=			
ANR	14	Identifier	len		2	0					
ANR	15	PrimaryExpression	0		2	1					
ANR	16	IdentifierDecl	max_len		2	1					
ANR	17	IdentifierDeclType	int		2	0					
ANR	18	Identifier	max_len		2	1					
ANR	19	IdentifierDeclStatement	uint8_t pid ;	9:4:146:157	2	2	True				
ANR	20	IdentifierDecl	pid		2	0					
ANR	21	IdentifierDeclType	uint8_t		2	0					
ANR	22	Identifier	pid		2	1					
ANR	23	IdentifierDeclStatement	USBDevice * dev ;	11:4:164:178	2	3	True				
ANR	24	IdentifierDecl	* dev		2	0					
ANR	25	IdentifierDeclType	USBDevice *		2	0					
ANR	26	Identifier	dev		2	1					
ANR	27	IdentifierDeclStatement	USBEndpoint * ep ;	13:4:185:200	2	4	True				
ANR	28	IdentifierDecl	* ep		2	0					
ANR	29	IdentifierDeclType	USBEndpoint *		2	0					
ANR	30	Identifier	ep		2	1					
ANR	31	IfStatement	if ( ! ( td -> ctrl & TD_CTRL_ACTIVE ) )		2	5					
ANR	32	Condition	! ( td -> ctrl & TD_CTRL_ACTIVE )	19:8:236:263	2	0	True				
ANR	33	UnaryOperationExpression	! ( td -> ctrl & TD_CTRL_ACTIVE )		2	0					
ANR	34	UnaryOperator	!		2	0					
ANR	35	BitAndExpression	td -> ctrl & TD_CTRL_ACTIVE		2	1		&			
ANR	36	PtrMemberAccess	td -> ctrl		2	0					
ANR	37	Identifier	td		2	0					
ANR	38	Identifier	ctrl		2	1					
ANR	39	Identifier	TD_CTRL_ACTIVE		2	1					
ANR	40	IdentifierDeclStatement	int dwk_dummy_1 = 0 ;	21:8:275:294	2	1	True				
ANR	41	IdentifierDecl	dwk_dummy_1 = 0		2	0					
ANR	42	IdentifierDeclType	int		2	0					
ANR	43	Identifier	dwk_dummy_1		2	1					
ANR	44	AssignmentExpression	dwk_dummy_1 = 0		2	2		=			
ANR	45	Identifier	dwk_dummy_1		2	0					
ANR	46	PrimaryExpression	0		2	1					
ANR	47	ExpressionStatement	dwk_dummy_1 += 0	22:8:304:320	2	6	True				
ANR	48	AssignmentExpression	dwk_dummy_1 += 0		2	0		+=			
ANR	49	Identifier	dwk_dummy_1		2	0					
ANR	50	PrimaryExpression	0		2	1					
ANR	51	IdentifierDeclStatement	int dwk_dummy_2 = 1 ;	23:8:330:349	2	7	True				
ANR	52	IdentifierDecl	dwk_dummy_2 = 1		2	0					
ANR	53	IdentifierDeclType	int		2	0					
ANR	54	Identifier	dwk_dummy_2		2	1					
ANR	55	AssignmentExpression	dwk_dummy_2 = 1		2	2		=			
ANR	56	Identifier	dwk_dummy_2		2	0					
ANR	57	PrimaryExpression	1		2	1					
ANR	58	ExpressionStatement	dwk_dummy_2 += 0	24:8:359:375	2	8	True				
ANR	59	AssignmentExpression	dwk_dummy_2 += 0		2	0		+=			
ANR	60	Identifier	dwk_dummy_2		2	0					
ANR	61	PrimaryExpression	0		2	1					
ANR	62	IdentifierDeclStatement	int dwk_dummy_3 = 2 ;	25:8:385:404	2	9	True				
ANR	63	IdentifierDecl	dwk_dummy_3 = 2		2	0					
ANR	64	IdentifierDeclType	int		2	0					
ANR	65	Identifier	dwk_dummy_3		2	1					
ANR	66	AssignmentExpression	dwk_dummy_3 = 2		2	2		=			
ANR	67	Identifier	dwk_dummy_3		2	0					
ANR	68	PrimaryExpression	2		2	1					
ANR	69	ExpressionStatement	dwk_dummy_3 += 0	26:8:414:430	2	10	True				
ANR	70	AssignmentExpression	dwk_dummy_3 += 0		2	0		+=			
ANR	71	Identifier	dwk_dummy_3		2	0					
ANR	72	PrimaryExpression	0		2	1					
ANR	73	IdentifierDeclStatement	int dwk_dummy_4 = 3 ;	27:8:440:459	2	11	True				
ANR	74	IdentifierDecl	dwk_dummy_4 = 3		2	0					
ANR	75	IdentifierDeclType	int		2	0					
ANR	76	Identifier	dwk_dummy_4		2	1					
ANR	77	AssignmentExpression	dwk_dummy_4 = 3		2	2		=			
ANR	78	Identifier	dwk_dummy_4		2	0					
ANR	79	PrimaryExpression	3		2	1					
ANR	80	ExpressionStatement	dwk_dummy_4 += 0	28:8:469:485	2	12	True				
ANR	81	AssignmentExpression	dwk_dummy_4 += 0		2	0		+=			
ANR	82	Identifier	dwk_dummy_4		2	0					
ANR	83	PrimaryExpression	0		2	1					
ANR	84	IdentifierDeclStatement	int dwk_dummy_5 = 4 ;	29:8:495:514	2	13	True				
ANR	85	IdentifierDecl	dwk_dummy_5 = 4		2	0					
ANR	86	IdentifierDeclType	int		2	0					
ANR	87	Identifier	dwk_dummy_5		2	1					
ANR	88	AssignmentExpression	dwk_dummy_5 = 4		2	2		=			
ANR	89	Identifier	dwk_dummy_5		2	0					
ANR	90	PrimaryExpression	4		2	1					
ANR	91	ExpressionStatement	dwk_dummy_5 += 0	30:8:524:540	2	14	True				
ANR	92	AssignmentExpression	dwk_dummy_5 += 0		2	0		+=			
ANR	93	Identifier	dwk_dummy_5		2	0					
ANR	94	PrimaryExpression	0		2	1					
ANR	95	ReturnStatement	return TD_RESULT_NEXT_QH ;	31:8:550:574	2	15	True				
ANR	96	Identifier	TD_RESULT_NEXT_QH		2	0					
ANR	97	ExpressionStatement	"async = uhci_async_find_td ( s , addr , td )"	35:4:583:622	2	16	True				
ANR	98	AssignmentExpression	"async = uhci_async_find_td ( s , addr , td )"		2	0		=			
ANR	99	Identifier	async		2	0					
ANR	100	CallExpression	"uhci_async_find_td ( s , addr , td )"		2	1					
ANR	101	Callee	uhci_async_find_td		2	0					
ANR	102	Identifier	uhci_async_find_td		2	0					
ANR	103	ArgumentList	s		2	1					
ANR	104	Argument	s		2	0					
ANR	105	Identifier	s		2	0					
ANR	106	Argument	addr		2	1					
ANR	107	Identifier	addr		2	0					
ANR	108	Argument	td		2	2					
ANR	109	Identifier	td		2	0					
ANR	110	IfStatement	if ( async )		2	17					
ANR	111	Condition	async	37:8:633:637	2	0	True				
ANR	112	Identifier	async		2	0					
ANR	113	CompoundStatement		35:15:550:550	2	1					
ANR	114	ExpressionStatement	async -> queue -> valid = 32	41:8:684:708	2	0	True				
ANR	115	AssignmentExpression	async -> queue -> valid = 32		2	0		=			
ANR	116	PtrMemberAccess	async -> queue -> valid		2	0					
ANR	117	PtrMemberAccess	async -> queue		2	0					
ANR	118	Identifier	async		2	0					
ANR	119	Identifier	queue		2	1					
ANR	120	Identifier	valid		2	1					
ANR	121	PrimaryExpression	32		2	1					
ANR	122	IfStatement	if ( ! async -> done )		2	1					
ANR	123	Condition	! async -> done	45:12:725:736	2	0	True				
ANR	124	UnaryOperationExpression	! async -> done		2	0					
ANR	125	UnaryOperator	!		2	0					
ANR	126	PtrMemberAccess	async -> done		2	1					
ANR	127	Identifier	async		2	0					
ANR	128	Identifier	done		2	1					
ANR	129	ReturnStatement	return TD_RESULT_ASYNC_CONT ;	47:12:752:779	2	1	True				
ANR	130	Identifier	TD_RESULT_ASYNC_CONT		2	0					
ANR	131	ExpressionStatement	uhci_async_unlink ( async )	51:8:792:816	2	2	True				
ANR	132	CallExpression	uhci_async_unlink ( async )		2	0					
ANR	133	Callee	uhci_async_unlink		2	0					
ANR	134	Identifier	uhci_async_unlink		2	0					
ANR	135	ArgumentList	async		2	1					
ANR	136	Argument	async		2	0					
ANR	137	Identifier	async		2	0					
ANR	138	GotoStatement	goto done ;	53:8:827:836	2	3	True				
ANR	139	Identifier	done		2	0					
ANR	140	ExpressionStatement	"async = uhci_async_alloc ( uhci_queue_get ( s , td ) , addr )"	61:4:883:936	2	18	True				
ANR	141	AssignmentExpression	"async = uhci_async_alloc ( uhci_queue_get ( s , td ) , addr )"		2	0		=			
ANR	142	Identifier	async		2	0					
ANR	143	CallExpression	"uhci_async_alloc ( uhci_queue_get ( s , td ) , addr )"		2	1					
ANR	144	Callee	uhci_async_alloc		2	0					
ANR	145	Identifier	uhci_async_alloc		2	0					
ANR	146	ArgumentList	"uhci_queue_get ( s , td )"		2	1					
ANR	147	Argument	"uhci_queue_get ( s , td )"		2	0					
ANR	148	CallExpression	"uhci_queue_get ( s , td )"		2	0					
ANR	149	Callee	uhci_queue_get		2	0					
ANR	150	Identifier	uhci_queue_get		2	0					
ANR	151	ArgumentList	s		2	1					
ANR	152	Argument	s		2	0					
ANR	153	Identifier	s		2	0					
ANR	154	Argument	td		2	1					
ANR	155	Identifier	td		2	0					
ANR	156	Argument	addr		2	1					
ANR	157	Identifier	addr		2	0					
ANR	158	IfStatement	if ( ! async )		2	19					
ANR	159	Condition	! async	63:8:947:952	2	0	True				
ANR	160	UnaryOperationExpression	! async		2	0					
ANR	161	UnaryOperator	!		2	0					
ANR	162	Identifier	async		2	1					
ANR	163	ReturnStatement	return TD_RESULT_NEXT_QH ;	65:8:964:988	2	1	True				
ANR	164	Identifier	TD_RESULT_NEXT_QH		2	0					
ANR	165	ExpressionStatement	async -> queue -> valid = 32	75:4:1111:1135	2	20	True				
ANR	166	AssignmentExpression	async -> queue -> valid = 32		2	0		=			
ANR	167	PtrMemberAccess	async -> queue -> valid		2	0					
ANR	168	PtrMemberAccess	async -> queue		2	0					
ANR	169	Identifier	async		2	0					
ANR	170	Identifier	queue		2	1					
ANR	171	Identifier	valid		2	1					
ANR	172	PrimaryExpression	32		2	1					
ANR	173	ExpressionStatement	async -> isoc = td -> ctrl & TD_CTRL_IOS	77:4:1142:1179	2	21	True				
