command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/05_codexglue_devign_6599__data_flow_alias__c5.c								
ANR	2	Function	preallocate	1:0:0:2062							
ANR	3	FunctionDef	preallocate (BlockDriverState * bs)		2	0					
ANR	4	CompoundStatement		3:0:46:2062	2	0					
ANR	5	IdentifierDeclStatement	uint64_t nb_sectors ;	5:4:53:72	2	0	True				
ANR	6	IdentifierDecl	nb_sectors		2	0					
ANR	7	IdentifierDeclType	uint64_t		2	0					
ANR	8	Identifier	nb_sectors		2	1					
ANR	9	IdentifierDeclStatement	uint64_t offset ;	7:4:79:94	2	1	True				
ANR	10	IdentifierDecl	offset		2	0					
ANR	11	IdentifierDeclType	uint64_t		2	0					
ANR	12	Identifier	offset		2	1					
ANR	13	IdentifierDeclStatement	uint64_t host_offset = 0 ;	9:4:101:125	2	2	True				
ANR	14	IdentifierDecl	host_offset = 0		2	0					
ANR	15	IdentifierDeclType	uint64_t		2	0					
ANR	16	Identifier	host_offset		2	1					
ANR	17	AssignmentExpression	host_offset = 0		2	2		=			
ANR	18	Identifier	host_offset		2	0					
ANR	19	PrimaryExpression	0		2	1					
ANR	20	IdentifierDeclStatement	int num ;	11:4:132:139	2	3	True				
ANR	21	IdentifierDecl	num		2	0					
ANR	22	IdentifierDeclType	int		2	0					
ANR	23	Identifier	num		2	1					
ANR	24	IdentifierDeclStatement	int ret ;	13:4:146:153	2	4	True				
ANR	25	IdentifierDecl	ret		2	0					
ANR	26	IdentifierDeclType	int		2	0					
ANR	27	Identifier	ret		2	1					
ANR	28	IdentifierDeclStatement	QCowL2Meta * meta ;	15:4:160:176	2	5	True				
ANR	29	IdentifierDecl	* meta		2	0					
ANR	30	IdentifierDeclType	QCowL2Meta *		2	0					
ANR	31	Identifier	meta		2	1					
ANR	32	ExpressionStatement	nb_sectors = bdrv_getlength ( bs ) >> 9	19:4:185:221	2	6	True				
ANR	33	AssignmentExpression	nb_sectors = bdrv_getlength ( bs ) >> 9		2	0		=			
ANR	34	Identifier	nb_sectors		2	0					
ANR	35	ShiftExpression	bdrv_getlength ( bs ) >> 9		2	1		>>			
ANR	36	CallExpression	bdrv_getlength ( bs )		2	0					
ANR	37	Callee	bdrv_getlength		2	0					
ANR	38	Identifier	bdrv_getlength		2	0					
ANR	39	ArgumentList	bs		2	1					
ANR	40	Argument	bs		2	0					
ANR	41	Identifier	bs		2	0					
ANR	42	PrimaryExpression	9		2	1					
ANR	43	ExpressionStatement	offset = 0	21:4:228:238	2	7	True				
ANR	44	AssignmentExpression	offset = 0		2	0		=			
ANR	45	Identifier	offset		2	0					
ANR	46	PrimaryExpression	0		2	1					
ANR	47	WhileStatement	while ( nb_sectors )		2	8					
ANR	48	Condition	nb_sectors	25:11:254:263	2	0	True				
ANR	49	Identifier	nb_sectors		2	0					
ANR	50	CompoundStatement		65:8:1235:1269	2	1					
ANR	51	IdentifierDeclStatement	void * dwk_alias_5 = ( void * ) ( nb_sectors ) ;	27:8:277:317	2	0	True				
ANR	52	IdentifierDecl	* dwk_alias_5 = ( void * ) ( nb_sectors )		2	0					
ANR	53	IdentifierDeclType	void *		2	0					
ANR	54	Identifier	dwk_alias_5		2	1					
ANR	55	AssignmentExpression	* dwk_alias_5 = ( void * ) ( nb_sectors )		2	2		=			
ANR	56	Identifier	dwk_alias_5		2	0					
ANR	57	CastExpression	( void * ) ( nb_sectors )		2	1					
ANR	58	CastTarget	void *		2	0					
ANR	59	Identifier	nb_sectors		2	1					
ANR	60	ExpressionStatement	dwk_alias_5 = ( void * ) ( ( char * ) dwk_alias_5 + 0 )	28:8:327:374	2	1	True				
ANR	61	AssignmentExpression	dwk_alias_5 = ( void * ) ( ( char * ) dwk_alias_5 + 0 )		2	0		=			
ANR	62	Identifier	dwk_alias_5		2	0					
ANR	63	CastExpression	( void * ) ( ( char * ) dwk_alias_5 + 0 )		2	1					
ANR	64	CastTarget	void *		2	0					
ANR	65	AdditiveExpression	( char * ) dwk_alias_5 + 0		2	1		+			
ANR	66	CastExpression	( char * ) dwk_alias_5		2	0					
ANR	67	CastTarget	char *		2	0					
ANR	68	Identifier	dwk_alias_5		2	1					
ANR	69	PrimaryExpression	0		2	1					
ANR	70	IdentifierDeclStatement	void * dwk_alias_3 = ( void * ) ( bs ) ;	29:8:384:416	2	2	True				
ANR	71	IdentifierDecl	* dwk_alias_3 = ( void * ) ( bs )		2	0					
ANR	72	IdentifierDeclType	void *		2	0					
