command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/04_codexglue_devign_13727__dead_statement__c3.c								
ANR	2	Function	emulate_spapr_hypercall	1:0:0:267							
ANR	3	FunctionDef	emulate_spapr_hypercall (CPUPPCState * env)		2	0					
ANR	4	CompoundStatement		3:0:55:267	2	0					
ANR	5	IdentifierDeclStatement	int dwk_dummy_1 = 0 ;	5:4:62:81	2	0	True				
ANR	6	IdentifierDecl	dwk_dummy_1 = 0		2	0					
ANR	7	IdentifierDeclType	int		2	0					
ANR	8	Identifier	dwk_dummy_1		2	1					
ANR	9	AssignmentExpression	dwk_dummy_1 = 0		2	2		=			
ANR	10	Identifier	dwk_dummy_1		2	0					
ANR	11	PrimaryExpression	0		2	1					
ANR	12	ExpressionStatement	dwk_dummy_1 += 0	6:4:87:103	2	1	True				
ANR	13	AssignmentExpression	dwk_dummy_1 += 0		2	0		+=			
ANR	14	Identifier	dwk_dummy_1		2	0					
ANR	15	PrimaryExpression	0		2	1					
ANR	16	IdentifierDeclStatement	int dwk_dummy_2 = 1 ;	7:4:109:128	2	2	True				
ANR	17	IdentifierDecl	dwk_dummy_2 = 1		2	0					
ANR	18	IdentifierDeclType	int		2	0					
ANR	19	Identifier	dwk_dummy_2		2	1					
ANR	20	AssignmentExpression	dwk_dummy_2 = 1		2	2		=			
ANR	21	Identifier	dwk_dummy_2		2	0					
ANR	22	PrimaryExpression	1		2	1					
ANR	23	ExpressionStatement	dwk_dummy_2 += 0	8:4:134:150	2	3	True				
ANR	24	AssignmentExpression	dwk_dummy_2 += 0		2	0		+=			
ANR	25	Identifier	dwk_dummy_2		2	0					
ANR	26	PrimaryExpression	0		2	1					
ANR	27	IdentifierDeclStatement	int dwk_dummy_3 = 2 ;	9:4:156:175	2	4	True				
ANR	28	IdentifierDecl	dwk_dummy_3 = 2		2	0					
ANR	29	IdentifierDeclType	int		2	0					
ANR	30	Identifier	dwk_dummy_3		2	1					
ANR	31	AssignmentExpression	dwk_dummy_3 = 2		2	2		=			
ANR	32	Identifier	dwk_dummy_3		2	0					
ANR	33	PrimaryExpression	2		2	1					
ANR	34	ExpressionStatement	dwk_dummy_3 += 0	10:4:181:197	2	5	True				
ANR	35	AssignmentExpression	dwk_dummy_3 += 0		2	0		+=			
ANR	36	Identifier	dwk_dummy_3		2	0					
ANR	37	PrimaryExpression	0		2	1					
ANR	38	ExpressionStatement	"env -> gpr [ 3 ] = spapr_hypercall ( env , env -> gpr [ 3 ] , & env -> gpr [ 4 ] )"	11:4:203:264	2	6	True				
ANR	39	AssignmentExpression	"env -> gpr [ 3 ] = spapr_hypercall ( env , env -> gpr [ 3 ] , & env -> gpr [ 4 ] )"		2	0		=			
ANR	40	ArrayIndexing	env -> gpr [ 3 ]		2	0					
ANR	41	PtrMemberAccess	env -> gpr		2	0					
ANR	42	Identifier	env		2	0					
ANR	43	Identifier	gpr		2	1					
ANR	44	PrimaryExpression	3		2	1					
ANR	45	CallExpression	"spapr_hypercall ( env , env -> gpr [ 3 ] , & env -> gpr [ 4 ] )"		2	1					
ANR	46	Callee	spapr_hypercall		2	0					
ANR	47	Identifier	spapr_hypercall		2	0					
ANR	48	ArgumentList	env		2	1					
ANR	49	Argument	env		2	0					
ANR	50	Identifier	env		2	0					
ANR	51	Argument	env -> gpr [ 3 ]		2	1					
ANR	52	ArrayIndexing	env -> gpr [ 3 ]		2	0					
ANR	53	PtrMemberAccess	env -> gpr		2	0					
ANR	54	Identifier	env		2	0					
ANR	55	Identifier	gpr		2	1					
ANR	56	PrimaryExpression	3		2	1					
ANR	57	Argument	& env -> gpr [ 4 ]		2	2					
ANR	58	UnaryOperationExpression	& env -> gpr [ 4 ]		2	0					
ANR	59	UnaryOperator	&		2	0					
ANR	60	ArrayIndexing	env -> gpr [ 4 ]		2	1					
ANR	61	PtrMemberAccess	env -> gpr		2	0					
ANR	62	Identifier	env		2	0					
ANR	63	Identifier	gpr		2	1					
ANR	64	PrimaryExpression	4		2	1					
ANR	65	ReturnType	static void		2	1					
ANR	66	Identifier	emulate_spapr_hypercall		2	2					
ANR	67	ParameterList	CPUPPCState * env		2	3					
ANR	68	Parameter	CPUPPCState * env	1:36:36:51	2	0	True				
ANR	69	ParameterType	CPUPPCState *		2	0					
ANR	70	Identifier	env		2	1					
ANR	71	CFGEntryNode	ENTRY		2		True				
ANR	72	CFGExitNode	EXIT		2		True				
ANR	73	Symbol	* env -> gpr		2						
ANR	74	Symbol	* * env		2						
ANR	75	Symbol	spapr_hypercall		2						
ANR	76	Symbol	dwk_dummy_2		2						
ANR	77	Symbol	* env		2						
ANR	78	Symbol	dwk_dummy_3		2						
ANR	79	Symbol	env -> gpr		2						
ANR	80	Symbol	env		2						
ANR	81	Symbol	dwk_dummy_1		2						
