command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/06_codexglue_devign_15513__pattern_dead_code__c5.c								
ANR	2	Function	tta_decode_init	1:0:0:4139							
ANR	3	FunctionDef	tta_decode_init (AVCodecContext * avctx)		2	0					
ANR	4	CompoundStatement		2:0:51:4139	2	0					
ANR	5	IfStatement	if ( 0 )		2	0					
ANR	6	Condition	0	3:8:61:61	2	0	True				
ANR	7	PrimaryExpression	0		2	0					
ANR	8	CompoundStatement		13:8:345:383	2	1					
ANR	9	IdentifierDeclStatement	char dwk_src_2 [ 8 ] = { 0 } ;	4:8:74:97	2	0	True				
ANR	10	IdentifierDecl	dwk_src_2 [ 8 ] = { 0 }		2	0					
ANR	11	IdentifierDeclType	char [ 8 ]		2	0					
ANR	12	Identifier	dwk_src_2		2	1					
ANR	13	PrimaryExpression	8		2	2					
ANR	14	AssignmentExpression	dwk_src_2 [ 8 ] = { 0 }		2	3		=			
ANR	15	Identifier	dwk_src_2		2	0					
ANR	16	InitializerList	0		2	1					
ANR	17	PrimaryExpression	0		2	0					
ANR	18	IfStatement	if ( 0 )		2	1					
ANR	19	Condition	0	5:12:111:111	2	0	True				
ANR	20	PrimaryExpression	0		2	0					
ANR	21	CompoundStatement		7:12:150:188	2	1					
ANR	22	IdentifierDeclStatement	char dwk_src_1 [ 8 ] = { 0 } ;	6:12:128:151	2	0	True				
ANR	23	IdentifierDecl	dwk_src_1 [ 8 ] = { 0 }		2	0					
ANR	24	IdentifierDeclType	char [ 8 ]		2	0					
ANR	25	Identifier	dwk_src_1		2	1					
ANR	26	PrimaryExpression	8		2	2					
ANR	27	AssignmentExpression	dwk_src_1 [ 8 ] = { 0 }		2	3		=			
ANR	28	Identifier	dwk_src_1		2	0					
ANR	29	InitializerList	0		2	1					
ANR	30	PrimaryExpression	0		2	0					
ANR	31	IdentifierDeclStatement	char dwk_dst_1 [ 8 ] = { 0 } ;	7:12:165:188	2	1	True				
ANR	32	IdentifierDecl	dwk_dst_1 [ 8 ] = { 0 }		2	0					
ANR	33	IdentifierDeclType	char [ 8 ]		2	0					
ANR	34	Identifier	dwk_dst_1		2	1					
ANR	35	PrimaryExpression	8		2	2					
ANR	36	AssignmentExpression	dwk_dst_1 [ 8 ] = { 0 }		2	3		=			
ANR	37	Identifier	dwk_dst_1		2	0					
ANR	38	InitializerList	0		2	1					
ANR	39	PrimaryExpression	0		2	0					
ANR	40	IdentifierDeclStatement	int dwk_len_1 = ( int ) sizeof ( dwk_dst_1 ) ;	8:12:202:240	2	2	True				
ANR	41	IdentifierDecl	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	0					
ANR	42	IdentifierDeclType	int		2	0					
ANR	43	Identifier	dwk_len_1		2	1					
ANR	44	AssignmentExpression	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	2		=			
ANR	45	Identifier	dwk_len_1		2	0					
ANR	46	CastExpression	( int ) sizeof ( dwk_dst_1 )		2	1					
ANR	47	CastTarget	int		2	0					
ANR	48	SizeofExpression	sizeof ( dwk_dst_1 )		2	1					
ANR	49	Sizeof	sizeof		2	0					
ANR	50	SizeofOperand	dwk_dst_1		2	1					
ANR	51	IfStatement	if ( dwk_len_1 > 0 )		2	3					
ANR	52	Condition	dwk_len_1 > 0	9:16:258:270	2	0	True				
ANR	53	RelationalExpression	dwk_len_1 > 0		2	0		>			
ANR	54	Identifier	dwk_len_1		2	0					
ANR	55	PrimaryExpression	0		2	1					
ANR	56	CompoundStatement		8:31:221:221	2	1					
ANR	57	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	10:16:291:330	2	0	True				
ANR	58	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	59	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	60	Identifier	dwk_dst_1		2	0					
ANR	61	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	62	Identifier	dwk_len_1		2	0					
ANR	63	PrimaryExpression	1		2	1					
ANR	64	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	65	Identifier	dwk_src_1		2	0					
ANR	66	PrimaryExpression	0		2	1					
ANR	67	IdentifierDeclStatement	char dwk_dst_2 [ 8 ] = { 0 } ;	13:8:364:387	2	2	True				
ANR	68	IdentifierDecl	dwk_dst_2 [ 8 ] = { 0 }		2	0					
ANR	69	IdentifierDeclType	char [ 8 ]		2	0					
ANR	70	Identifier	dwk_dst_2		2	1					
ANR	71	PrimaryExpression	8		2	2					
ANR	72	AssignmentExpression	dwk_dst_2 [ 8 ] = { 0 }		2	3		=			
ANR	73	Identifier	dwk_dst_2		2	0					
ANR	74	InitializerList	0		2	1					
ANR	75	PrimaryExpression	0		2	0					
ANR	76	IdentifierDeclStatement	int dwk_len_2 = ( int ) sizeof ( dwk_dst_2 ) ;	14:8:397:435	2	3	True				
ANR	77	IdentifierDecl	dwk_len_2 = ( int ) sizeof ( dwk_dst_2 )		2	0					
ANR	78	IdentifierDeclType	int		2	0					
ANR	79	Identifier	dwk_len_2		2	1					
ANR	80	AssignmentExpression	dwk_len_2 = ( int ) sizeof ( dwk_dst_2 )		2	2		=			
ANR	81	Identifier	dwk_len_2		2	0					
ANR	82	CastExpression	( int ) sizeof ( dwk_dst_2 )		2	1					
ANR	83	CastTarget	int		2	0					
ANR	84	SizeofExpression	sizeof ( dwk_dst_2 )		2	1					
ANR	85	Sizeof	sizeof		2	0					
ANR	86	SizeofOperand	dwk_dst_2		2	1					
ANR	87	IfStatement	if ( dwk_len_2 > 0 )		2	4					
ANR	88	Condition	dwk_len_2 > 0	15:12:449:461	2	0	True				
ANR	89	RelationalExpression	dwk_len_2 > 0		2	0		>			
ANR	90	Identifier	dwk_len_2		2	0					
ANR	91	PrimaryExpression	0		2	1					
ANR	92	CompoundStatement		14:27:412:412	2	1					
ANR	93	ExpressionStatement	dwk_dst_2 [ dwk_len_2 - 1 ] = dwk_src_2 [ 0 ]	16:12:478:517	2	0	True				
ANR	94	AssignmentExpression	dwk_dst_2 [ dwk_len_2 - 1 ] = dwk_src_2 [ 0 ]		2	0		=			
