start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
5	6	IS_AST_PARENT	
4	5	IS_AST_PARENT	
10	11	IS_AST_PARENT	
10	12	IS_AST_PARENT	
9	10	IS_AST_PARENT	
4	9	IS_AST_PARENT	
14	15	IS_AST_PARENT	
14	16	IS_AST_PARENT	
17	18	IS_AST_PARENT	
17	19	IS_AST_PARENT	
14	17	IS_AST_PARENT	
13	14	IS_AST_PARENT	
4	13	IS_AST_PARENT	
21	22	IS_AST_PARENT	
21	23	IS_AST_PARENT	
20	21	IS_AST_PARENT	
4	20	IS_AST_PARENT	
25	26	IS_AST_PARENT	
25	27	IS_AST_PARENT	
24	25	IS_AST_PARENT	
4	24	IS_AST_PARENT	
29	30	IS_AST_PARENT	
29	31	IS_AST_PARENT	
28	29	IS_AST_PARENT	
4	28	IS_AST_PARENT	
33	34	IS_AST_PARENT	
37	38	IS_AST_PARENT	
36	37	IS_AST_PARENT	
40	41	IS_AST_PARENT	
39	40	IS_AST_PARENT	
36	39	IS_AST_PARENT	
35	36	IS_AST_PARENT	
35	42	IS_AST_PARENT	
33	35	IS_AST_PARENT	
32	33	IS_AST_PARENT	
4	32	IS_AST_PARENT	
44	45	IS_AST_PARENT	
44	46	IS_AST_PARENT	
43	44	IS_AST_PARENT	
4	43	IS_AST_PARENT	
48	49	IS_AST_PARENT	
47	48	IS_AST_PARENT	
52	53	IS_AST_PARENT	
55	56	IS_AST_PARENT	
54	55	IS_AST_PARENT	
58	59	IS_AST_PARENT	
57	58	IS_AST_PARENT	
61	62	IS_AST_PARENT	
61	63	IS_AST_PARENT	
60	61	IS_AST_PARENT	
57	60	IS_AST_PARENT	
54	57	IS_AST_PARENT	
52	54	IS_AST_PARENT	
51	52	IS_AST_PARENT	
50	51	IS_AST_PARENT	
65	66	IS_AST_PARENT	
68	69	IS_AST_PARENT	
67	68	IS_AST_PARENT	
71	72	IS_AST_PARENT	
70	71	IS_AST_PARENT	
73	74	IS_AST_PARENT	
70	73	IS_AST_PARENT	
76	77	IS_AST_PARENT	
76	78	IS_AST_PARENT	
75	76	IS_AST_PARENT	
70	75	IS_AST_PARENT	
80	81	IS_AST_PARENT	
80	82	IS_AST_PARENT	
79	80	IS_AST_PARENT	
70	79	IS_AST_PARENT	
84	85	IS_AST_PARENT	
84	86	IS_AST_PARENT	
83	84	IS_AST_PARENT	
70	83	IS_AST_PARENT	
67	70	IS_AST_PARENT	
65	67	IS_AST_PARENT	
64	65	IS_AST_PARENT	
50	64	IS_AST_PARENT	
89	90	IS_AST_PARENT	
89	91	IS_AST_PARENT	
88	89	IS_AST_PARENT	
87	88	IS_AST_PARENT	
93	94	IS_AST_PARENT	
92	93	IS_AST_PARENT	
87	92	IS_AST_PARENT	
50	87	IS_AST_PARENT	
96	97	IS_AST_PARENT	
99	100	IS_AST_PARENT	
98	99	IS_AST_PARENT	
102	103	IS_AST_PARENT	
101	102	IS_AST_PARENT	
104	105	IS_AST_PARENT	
101	104	IS_AST_PARENT	
98	101	IS_AST_PARENT	
96	98	IS_AST_PARENT	
95	96	IS_AST_PARENT	
50	95	IS_AST_PARENT	
108	109	IS_AST_PARENT	
108	110	IS_AST_PARENT	
107	108	IS_AST_PARENT	
106	107	IS_AST_PARENT	
113	114	IS_AST_PARENT	
113	115	IS_AST_PARENT	
116	117	IS_AST_PARENT	
118	119	IS_AST_PARENT	
118	120	IS_AST_PARENT	
116	118	IS_AST_PARENT	
113	116	IS_AST_PARENT	
112	113	IS_AST_PARENT	
111	112	IS_AST_PARENT	
122	123	IS_AST_PARENT	
124	125	IS_AST_PARENT	
127	128	IS_AST_PARENT	
127	129	IS_AST_PARENT	
126	127	IS_AST_PARENT	
126	130	IS_AST_PARENT	
124	126	IS_AST_PARENT	
122	124	IS_AST_PARENT	
121	122	IS_AST_PARENT	
111	121	IS_AST_PARENT	
133	134	IS_AST_PARENT	
132	133	IS_AST_PARENT	
136	137	IS_AST_PARENT	
135	136	IS_AST_PARENT	
139	140	IS_AST_PARENT	
139	141	IS_AST_PARENT	
138	139	IS_AST_PARENT	
135	138	IS_AST_PARENT	
143	144	IS_AST_PARENT	
143	145	IS_AST_PARENT	
142	143	IS_AST_PARENT	
135	142	IS_AST_PARENT	
146	147	IS_AST_PARENT	
135	146	IS_AST_PARENT	
132	135	IS_AST_PARENT	
131	132	IS_AST_PARENT	
111	131	IS_AST_PARENT	
148	149	IS_AST_PARENT	
111	148	IS_AST_PARENT	
106	111	IS_AST_PARENT	
50	106	IS_AST_PARENT	
152	153	IS_AST_PARENT	
152	154	IS_AST_PARENT	
151	152	IS_AST_PARENT	
150	151	IS_AST_PARENT	
158	159	IS_AST_PARENT	
157	158	IS_AST_PARENT	
161	162	IS_AST_PARENT	
160	161	IS_AST_PARENT	
163	164	IS_AST_PARENT	
160	163	IS_AST_PARENT	
157	160	IS_AST_PARENT	
156	157	IS_AST_PARENT	
155	156	IS_AST_PARENT	
150	155	IS_AST_PARENT	
50	150	IS_AST_PARENT	
166	167	IS_AST_PARENT	
166	168	IS_AST_PARENT	
165	166	IS_AST_PARENT	
50	165	IS_AST_PARENT	
170	171	IS_AST_PARENT	
172	173	IS_AST_PARENT	
172	174	IS_AST_PARENT	
170	172	IS_AST_PARENT	
169	170	IS_AST_PARENT	
50	169	IS_AST_PARENT	
47	50	IS_AST_PARENT	
4	47	IS_AST_PARENT	
177	178	IS_AST_PARENT	
177	179	IS_AST_PARENT	
176	177	IS_AST_PARENT	
175	176	IS_AST_PARENT	
182	183	IS_AST_PARENT	
182	184	IS_AST_PARENT	
182	185	IS_AST_PARENT	
181	182	IS_AST_PARENT	
180	181	IS_AST_PARENT	
188	189	IS_AST_PARENT	
187	188	IS_AST_PARENT	
191	192	IS_AST_PARENT	
190	191	IS_AST_PARENT	
193	194	IS_AST_PARENT	
190	193	IS_AST_PARENT	
195	196	IS_AST_PARENT	
190	195	IS_AST_PARENT	
187	190	IS_AST_PARENT	
186	187	IS_AST_PARENT	
180	186	IS_AST_PARENT	
198	199	IS_AST_PARENT	
201	202	IS_AST_PARENT	
200	201	IS_AST_PARENT	
205	206	IS_AST_PARENT	
205	207	IS_AST_PARENT	
204	205	IS_AST_PARENT	
203	204	IS_AST_PARENT	
210	211	IS_AST_PARENT	
210	212	IS_AST_PARENT	
209	210	IS_AST_PARENT	
213	214	IS_AST_PARENT	
213	215	IS_AST_PARENT	
209	213	IS_AST_PARENT	
208	209	IS_AST_PARENT	
203	208	IS_AST_PARENT	
216	217	IS_AST_PARENT	
203	216	IS_AST_PARENT	
218	219	IS_AST_PARENT	
203	218	IS_AST_PARENT	
200	203	IS_AST_PARENT	
198	200	IS_AST_PARENT	
197	198	IS_AST_PARENT	
180	197	IS_AST_PARENT	
222	223	IS_AST_PARENT	
222	224	IS_AST_PARENT	
221	222	IS_AST_PARENT	
220	221	IS_AST_PARENT	
226	227	IS_AST_PARENT	
225	226	IS_AST_PARENT	
220	225	IS_AST_PARENT	
180	220	IS_AST_PARENT	
175	180	IS_AST_PARENT	
4	175	IS_AST_PARENT	
228	229	IS_AST_PARENT	
4	228	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	230	IS_AST_PARENT	
3	231	IS_AST_PARENT	
233	234	IS_AST_PARENT	
233	235	IS_AST_PARENT	
232	233	IS_AST_PARENT	
3	232	IS_AST_PARENT	
236	233	FLOWS_TO	
233	5	FLOWS_TO	
5	9	FLOWS_TO	
9	13	FLOWS_TO	
13	20	FLOWS_TO	
20	24	FLOWS_TO	
24	28	FLOWS_TO	
28	32	FLOWS_TO	
32	43	FLOWS_TO	
43	48	FLOWS_TO	
48	51	FLOWS_TO	
48	176	FLOWS_TO	
51	64	FLOWS_TO	
64	88	FLOWS_TO	
88	93	FLOWS_TO	
88	95	FLOWS_TO	
93	237	FLOWS_TO	
95	107	FLOWS_TO	
107	112	FLOWS_TO	
107	151	FLOWS_TO	
112	121	FLOWS_TO	
121	131	FLOWS_TO	
131	148	FLOWS_TO	
148	237	FLOWS_TO	
151	156	FLOWS_TO	
151	165	FLOWS_TO	
156	165	FLOWS_TO	
165	169	FLOWS_TO	
169	48	FLOWS_TO	
176	181	FLOWS_TO	
176	228	FLOWS_TO	
181	186	FLOWS_TO	
186	197	FLOWS_TO	
197	221	FLOWS_TO	
221	226	FLOWS_TO	
221	228	FLOWS_TO	
226	237	FLOWS_TO	
228	237	FLOWS_TO	
5	238	DEF	
6	238	DEF	
32	238	DEF	
33	238	DEF	
48	238	USE	
51	238	USE	
58	238	USE	
165	238	DEF	
166	238	DEF	
165	238	USE	
166	238	USE	
197	239	USE	
204	239	USE	
64	240	USE	
79	240	USE	
20	241	DEF	
21	241	DEF	
51	241	DEF	
52	241	DEF	
165	241	USE	
166	241	USE	
169	241	USE	
170	241	USE	
197	241	USE	
208	241	USE	
64	242	USE	
65	242	USE	
233	243	DEF	
32	243	USE	
40	243	USE	
64	243	USE	
71	243	USE	
95	243	USE	
102	243	USE	
112	243	USE	
116	243	USE	
131	243	USE	
136	243	USE	
197	243	USE	
205	243	USE	
197	244	USE	
204	244	USE	
51	245	USE	
60	245	USE	
131	246	USE	
138	246	USE	
142	246	USE	
112	247	DEF	
116	247	DEF	
113	247	DEF	
121	247	USE	
122	247	USE	
121	247	DEF	
122	247	DEF	
32	248	USE	
33	248	USE	
95	249	USE	
96	249	USE	
24	250	DEF	
25	250	DEF	
64	250	DEF	
65	250	DEF	
88	250	USE	
93	250	USE	
95	250	DEF	
96	250	DEF	
107	250	USE	
148	250	USE	
197	250	DEF	
198	250	DEF	
221	250	USE	
226	250	USE	
151	251	USE	
9	252	DEF	
10	252	DEF	
43	252	DEF	
44	252	DEF	
64	252	USE	
73	252	USE	
169	252	USE	
170	252	USE	
169	252	DEF	
170	252	DEF	
13	253	DEF	
14	253	DEF	
17	253	DEF	
176	253	USE	
197	253	USE	
208	253	USE	
156	254	USE	
163	254	USE	
131	255	USE	
146	255	USE	
64	256	USE	
75	256	USE	
131	257	USE	
142	257	USE	
64	258	USE	
83	258	USE	
181	259	DEF	
182	259	DEF	
186	259	USE	
191	259	USE	
197	259	USE	
216	259	USE	
51	260	USE	
52	260	USE	
28	261	DEF	
29	261	DEF	
95	261	USE	
104	261	USE	
131	261	USE	
143	261	USE	
139	261	USE	
151	261	USE	
156	261	USE	
161	261	USE	
197	262	USE	
198	262	USE	
131	263	USE	
138	263	USE	
165	48	REACHES	nb_sectors
32	48	REACHES	nb_sectors
165	51	REACHES	nb_sectors
32	51	REACHES	nb_sectors
165	165	REACHES	nb_sectors
32	165	REACHES	nb_sectors
51	165	REACHES	num
51	169	REACHES	num
20	197	REACHES	num
51	197	REACHES	num
233	32	REACHES	bs
233	64	REACHES	bs
233	95	REACHES	bs
233	112	REACHES	bs
233	131	REACHES	bs
233	197	REACHES	bs
112	121	REACHES	dwk_alias_1
64	88	REACHES	ret
64	93	REACHES	ret
95	107	REACHES	ret
95	148	REACHES	ret
197	221	REACHES	ret
197	226	REACHES	ret
43	64	REACHES	offset
169	64	REACHES	offset
43	169	REACHES	offset
169	169	REACHES	offset
13	176	REACHES	host_offset
13	197	REACHES	host_offset
181	186	REACHES	buf
181	197	REACHES	buf
28	95	REACHES	meta
28	131	REACHES	meta
28	151	REACHES	meta
28	156	REACHES	meta
236	233	CONTROLS	
236	5	CONTROLS	
236	9	CONTROLS	
236	13	CONTROLS	
236	20	CONTROLS	
236	24	CONTROLS	
236	28	CONTROLS	
236	32	CONTROLS	
236	43	CONTROLS	
236	48	CONTROLS	
48	51	CONTROLS	
48	64	CONTROLS	
48	88	CONTROLS	
48	176	CONTROLS	
88	93	CONTROLS	
88	95	CONTROLS	
88	107	CONTROLS	
107	112	CONTROLS	
107	121	CONTROLS	
107	131	CONTROLS	
107	148	CONTROLS	
107	151	CONTROLS	
107	165	CONTROLS	
107	169	CONTROLS	
107	48	CONTROLS	
151	156	CONTROLS	
176	181	CONTROLS	
176	186	CONTROLS	
176	197	CONTROLS	
176	221	CONTROLS	
176	228	CONTROLS	
221	226	CONTROLS	
221	228	CONTROLS	
186	197	DOM	
197	221	DOM	
236	233	DOM	
107	151	DOM	
32	43	DOM	
88	95	DOM	
233	5	DOM	
221	226	DOM	
48	237	DOM	
236	236	DOM	
112	121	DOM	
64	88	DOM	
48	51	DOM	
24	28	DOM	
165	169	DOM	
5	9	DOM	
181	186	DOM	
121	131	DOM	
43	48	DOM	
176	181	DOM	
51	64	DOM	
151	156	DOM	
95	107	DOM	
131	148	DOM	
28	32	DOM	
20	24	DOM	
151	165	DOM	
176	228	DOM	
107	112	DOM	
13	20	DOM	
9	13	DOM	
88	93	DOM	
48	176	DOM	
221	197	POST_DOM	
237	221	POST_DOM	
5	233	POST_DOM	
165	151	POST_DOM	
48	43	POST_DOM	
107	95	POST_DOM	
9	5	POST_DOM	
237	226	POST_DOM	
237	237	POST_DOM	
233	236	POST_DOM	
131	121	POST_DOM	
237	88	POST_DOM	
64	51	POST_DOM	
32	28	POST_DOM	
48	169	POST_DOM	
13	9	POST_DOM	
197	186	POST_DOM	
148	131	POST_DOM	
237	48	POST_DOM	
186	181	POST_DOM	
88	64	POST_DOM	
165	156	POST_DOM	
237	107	POST_DOM	
237	148	POST_DOM	
43	32	POST_DOM	
28	24	POST_DOM	
169	165	POST_DOM	
237	228	POST_DOM	
121	112	POST_DOM	
24	20	POST_DOM	
237	93	POST_DOM	
20	13	POST_DOM	
237	176	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	236	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
