start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
9	10	IS_AST_PARENT	
11	12	IS_AST_PARENT	
11	13	IS_AST_PARENT	
9	11	IS_AST_PARENT	
6	9	IS_AST_PARENT	
5	6	IS_AST_PARENT	
4	5	IS_AST_PARENT	
15	16	IS_AST_PARENT	
15	17	IS_AST_PARENT	
18	19	IS_AST_PARENT	
20	21	IS_AST_PARENT	
22	23	IS_AST_PARENT	
22	24	IS_AST_PARENT	
20	22	IS_AST_PARENT	
18	20	IS_AST_PARENT	
15	18	IS_AST_PARENT	
14	15	IS_AST_PARENT	
4	14	IS_AST_PARENT	
26	27	IS_AST_PARENT	
26	28	IS_AST_PARENT	
25	26	IS_AST_PARENT	
29	30	IS_AST_PARENT	
29	31	IS_AST_PARENT	
25	29	IS_AST_PARENT	
4	25	IS_AST_PARENT	
33	34	IS_AST_PARENT	
33	35	IS_AST_PARENT	
32	33	IS_AST_PARENT	
36	37	IS_AST_PARENT	
36	38	IS_AST_PARENT	
32	36	IS_AST_PARENT	
39	40	IS_AST_PARENT	
39	41	IS_AST_PARENT	
32	39	IS_AST_PARENT	
4	32	IS_AST_PARENT	
44	45	IS_AST_PARENT	
43	44	IS_AST_PARENT	
48	49	IS_AST_PARENT	
50	51	IS_AST_PARENT	
50	52	IS_AST_PARENT	
48	50	IS_AST_PARENT	
47	48	IS_AST_PARENT	
46	47	IS_AST_PARENT	
53	54	IS_AST_PARENT	
46	53	IS_AST_PARENT	
56	57	IS_AST_PARENT	
56	58	IS_AST_PARENT	
55	56	IS_AST_PARENT	
46	55	IS_AST_PARENT	
43	46	IS_AST_PARENT	
42	43	IS_AST_PARENT	
4	42	IS_AST_PARENT	
60	61	IS_AST_PARENT	
63	64	IS_AST_PARENT	
62	63	IS_AST_PARENT	
67	68	IS_AST_PARENT	
69	70	IS_AST_PARENT	
69	71	IS_AST_PARENT	
67	69	IS_AST_PARENT	
66	67	IS_AST_PARENT	
65	66	IS_AST_PARENT	
72	73	IS_AST_PARENT	
65	72	IS_AST_PARENT	
62	65	IS_AST_PARENT	
60	62	IS_AST_PARENT	
59	60	IS_AST_PARENT	
4	59	IS_AST_PARENT	
75	76	IS_AST_PARENT	
78	79	IS_AST_PARENT	
77	78	IS_AST_PARENT	
82	83	IS_AST_PARENT	
84	85	IS_AST_PARENT	
84	86	IS_AST_PARENT	
82	84	IS_AST_PARENT	
81	82	IS_AST_PARENT	
80	81	IS_AST_PARENT	
87	88	IS_AST_PARENT	
80	87	IS_AST_PARENT	
77	80	IS_AST_PARENT	
75	77	IS_AST_PARENT	
74	75	IS_AST_PARENT	
4	74	IS_AST_PARENT	
92	93	IS_AST_PARENT	
92	94	IS_AST_PARENT	
91	92	IS_AST_PARENT	
95	96	IS_AST_PARENT	
95	97	IS_AST_PARENT	
91	95	IS_AST_PARENT	
90	91	IS_AST_PARENT	
89	90	IS_AST_PARENT	
101	102	IS_AST_PARENT	
100	101	IS_AST_PARENT	
104	105	IS_AST_PARENT	
103	104	IS_AST_PARENT	
106	107	IS_AST_PARENT	
103	106	IS_AST_PARENT	
108	109	IS_AST_PARENT	
103	108	IS_AST_PARENT	
100	103	IS_AST_PARENT	
99	100	IS_AST_PARENT	
98	99	IS_AST_PARENT	
113	114	IS_AST_PARENT	
113	115	IS_AST_PARENT	
112	113	IS_AST_PARENT	
116	117	IS_AST_PARENT	
116	118	IS_AST_PARENT	
112	116	IS_AST_PARENT	
111	112	IS_AST_PARENT	
110	111	IS_AST_PARENT	
119	120	IS_AST_PARENT	
110	119	IS_AST_PARENT	
98	110	IS_AST_PARENT	
89	98	IS_AST_PARENT	
4	89	IS_AST_PARENT	
123	124	IS_AST_PARENT	
123	125	IS_AST_PARENT	
122	123	IS_AST_PARENT	
127	128	IS_AST_PARENT	
126	127	IS_AST_PARENT	
131	132	IS_AST_PARENT	
133	134	IS_AST_PARENT	
133	135	IS_AST_PARENT	
131	133	IS_AST_PARENT	
130	131	IS_AST_PARENT	
129	130	IS_AST_PARENT	
136	137	IS_AST_PARENT	
129	136	IS_AST_PARENT	
126	129	IS_AST_PARENT	
122	126	IS_AST_PARENT	
121	122	IS_AST_PARENT	
4	121	IS_AST_PARENT	
141	142	IS_AST_PARENT	
141	143	IS_AST_PARENT	
140	141	IS_AST_PARENT	
140	144	IS_AST_PARENT	
139	140	IS_AST_PARENT	
138	139	IS_AST_PARENT	
148	149	IS_AST_PARENT	
147	148	IS_AST_PARENT	
151	152	IS_AST_PARENT	
150	151	IS_AST_PARENT	
153	154	IS_AST_PARENT	
150	153	IS_AST_PARENT	
155	156	IS_AST_PARENT	
150	155	IS_AST_PARENT	
147	150	IS_AST_PARENT	
146	147	IS_AST_PARENT	
145	146	IS_AST_PARENT	
160	161	IS_AST_PARENT	
160	162	IS_AST_PARENT	
159	160	IS_AST_PARENT	
163	164	IS_AST_PARENT	
163	165	IS_AST_PARENT	
159	163	IS_AST_PARENT	
158	159	IS_AST_PARENT	
157	158	IS_AST_PARENT	
166	167	IS_AST_PARENT	
157	166	IS_AST_PARENT	
145	157	IS_AST_PARENT	
138	145	IS_AST_PARENT	
4	138	IS_AST_PARENT	
170	171	IS_AST_PARENT	
170	172	IS_AST_PARENT	
169	170	IS_AST_PARENT	
174	175	IS_AST_PARENT	
173	174	IS_AST_PARENT	
178	179	IS_AST_PARENT	
180	181	IS_AST_PARENT	
180	182	IS_AST_PARENT	
178	180	IS_AST_PARENT	
177	178	IS_AST_PARENT	
176	177	IS_AST_PARENT	
183	184	IS_AST_PARENT	
176	183	IS_AST_PARENT	
173	176	IS_AST_PARENT	
169	173	IS_AST_PARENT	
168	169	IS_AST_PARENT	
4	168	IS_AST_PARENT	
189	190	IS_AST_PARENT	
189	191	IS_AST_PARENT	
188	189	IS_AST_PARENT	
188	192	IS_AST_PARENT	
187	188	IS_AST_PARENT	
194	195	IS_AST_PARENT	
194	196	IS_AST_PARENT	
193	194	IS_AST_PARENT	
193	197	IS_AST_PARENT	
187	193	IS_AST_PARENT	
186	187	IS_AST_PARENT	
185	186	IS_AST_PARENT	
201	202	IS_AST_PARENT	
200	201	IS_AST_PARENT	
204	205	IS_AST_PARENT	
203	204	IS_AST_PARENT	
206	207	IS_AST_PARENT	
203	206	IS_AST_PARENT	
208	209	IS_AST_PARENT	
203	208	IS_AST_PARENT	
211	212	IS_AST_PARENT	
211	213	IS_AST_PARENT	
210	211	IS_AST_PARENT	
203	210	IS_AST_PARENT	
200	203	IS_AST_PARENT	
199	200	IS_AST_PARENT	
198	199	IS_AST_PARENT	
216	217	IS_AST_PARENT	
216	218	IS_AST_PARENT	
215	216	IS_AST_PARENT	
215	219	IS_AST_PARENT	
214	215	IS_AST_PARENT	
198	214	IS_AST_PARENT	
185	198	IS_AST_PARENT	
4	185	IS_AST_PARENT	
222	223	IS_AST_PARENT	
222	224	IS_AST_PARENT	
221	222	IS_AST_PARENT	
227	228	IS_AST_PARENT	
226	227	IS_AST_PARENT	
231	232	IS_AST_PARENT	
233	234	IS_AST_PARENT	
233	235	IS_AST_PARENT	
231	233	IS_AST_PARENT	
230	231	IS_AST_PARENT	
229	230	IS_AST_PARENT	
236	237	IS_AST_PARENT	
229	236	IS_AST_PARENT	
226	229	IS_AST_PARENT	
225	226	IS_AST_PARENT	
225	238	IS_AST_PARENT	
221	225	IS_AST_PARENT	
220	221	IS_AST_PARENT	
4	220	IS_AST_PARENT	
243	244	IS_AST_PARENT	
242	243	IS_AST_PARENT	
247	248	IS_AST_PARENT	
249	250	IS_AST_PARENT	
249	251	IS_AST_PARENT	
247	249	IS_AST_PARENT	
246	247	IS_AST_PARENT	
245	246	IS_AST_PARENT	
242	245	IS_AST_PARENT	
241	242	IS_AST_PARENT	
241	252	IS_AST_PARENT	
240	241	IS_AST_PARENT	
239	240	IS_AST_PARENT	
256	257	IS_AST_PARENT	
255	256	IS_AST_PARENT	
259	260	IS_AST_PARENT	
258	259	IS_AST_PARENT	
261	262	IS_AST_PARENT	
258	261	IS_AST_PARENT	
263	264	IS_AST_PARENT	
258	263	IS_AST_PARENT	
255	258	IS_AST_PARENT	
254	255	IS_AST_PARENT	
253	254	IS_AST_PARENT	
265	266	IS_AST_PARENT	
253	265	IS_AST_PARENT	
239	253	IS_AST_PARENT	
4	239	IS_AST_PARENT	
269	270	IS_AST_PARENT	
269	271	IS_AST_PARENT	
268	269	IS_AST_PARENT	
268	272	IS_AST_PARENT	
267	268	IS_AST_PARENT	
4	267	IS_AST_PARENT	
275	276	IS_AST_PARENT	
275	277	IS_AST_PARENT	
274	275	IS_AST_PARENT	
274	278	IS_AST_PARENT	
273	274	IS_AST_PARENT	
4	273	IS_AST_PARENT	
282	283	IS_AST_PARENT	
282	284	IS_AST_PARENT	
281	282	IS_AST_PARENT	
281	285	IS_AST_PARENT	
280	281	IS_AST_PARENT	
288	289	IS_AST_PARENT	
287	288	IS_AST_PARENT	
292	293	IS_AST_PARENT	
294	295	IS_AST_PARENT	
294	296	IS_AST_PARENT	
292	294	IS_AST_PARENT	
291	292	IS_AST_PARENT	
290	291	IS_AST_PARENT	
297	298	IS_AST_PARENT	
290	297	IS_AST_PARENT	
287	290	IS_AST_PARENT	
286	287	IS_AST_PARENT	
299	300	IS_AST_PARENT	
299	301	IS_AST_PARENT	
286	299	IS_AST_PARENT	
280	286	IS_AST_PARENT	
279	280	IS_AST_PARENT	
4	279	IS_AST_PARENT	
304	305	IS_AST_PARENT	
303	304	IS_AST_PARENT	
308	309	IS_AST_PARENT	
310	311	IS_AST_PARENT	
310	312	IS_AST_PARENT	
308	310	IS_AST_PARENT	
307	308	IS_AST_PARENT	
306	307	IS_AST_PARENT	
313	314	IS_AST_PARENT	
306	313	IS_AST_PARENT	
303	306	IS_AST_PARENT	
302	303	IS_AST_PARENT	
4	302	IS_AST_PARENT	
318	319	IS_AST_PARENT	
317	318	IS_AST_PARENT	
322	323	IS_AST_PARENT	
324	325	IS_AST_PARENT	
324	326	IS_AST_PARENT	
322	324	IS_AST_PARENT	
321	322	IS_AST_PARENT	
320	321	IS_AST_PARENT	
317	320	IS_AST_PARENT	
316	317	IS_AST_PARENT	
315	316	IS_AST_PARENT	
330	331	IS_AST_PARENT	
329	330	IS_AST_PARENT	
333	334	IS_AST_PARENT	
332	333	IS_AST_PARENT	
336	337	IS_AST_PARENT	
336	338	IS_AST_PARENT	
335	336	IS_AST_PARENT	
332	335	IS_AST_PARENT	
340	341	IS_AST_PARENT	
340	342	IS_AST_PARENT	
339	340	IS_AST_PARENT	
332	339	IS_AST_PARENT	
343	344	IS_AST_PARENT	
332	343	IS_AST_PARENT	
329	332	IS_AST_PARENT	
328	329	IS_AST_PARENT	
327	328	IS_AST_PARENT	
315	327	IS_AST_PARENT	
349	350	IS_AST_PARENT	
349	351	IS_AST_PARENT	
348	349	IS_AST_PARENT	
347	348	IS_AST_PARENT	
353	354	IS_AST_PARENT	
353	355	IS_AST_PARENT	
352	353	IS_AST_PARENT	
347	352	IS_AST_PARENT	
356	357	IS_AST_PARENT	
356	358	IS_AST_PARENT	
347	356	IS_AST_PARENT	
361	362	IS_AST_PARENT	
365	366	IS_AST_PARENT	
365	367	IS_AST_PARENT	
364	365	IS_AST_PARENT	
364	368	IS_AST_PARENT	
363	364	IS_AST_PARENT	
363	369	IS_AST_PARENT	
361	363	IS_AST_PARENT	
360	361	IS_AST_PARENT	
359	360	IS_AST_PARENT	
371	372	IS_AST_PARENT	
373	374	IS_AST_PARENT	
373	375	IS_AST_PARENT	
371	373	IS_AST_PARENT	
370	371	IS_AST_PARENT	
359	370	IS_AST_PARENT	
379	380	IS_AST_PARENT	
379	381	IS_AST_PARENT	
378	379	IS_AST_PARENT	
378	382	IS_AST_PARENT	
377	378	IS_AST_PARENT	
377	383	IS_AST_PARENT	
376	377	IS_AST_PARENT	
359	376	IS_AST_PARENT	
387	388	IS_AST_PARENT	
387	389	IS_AST_PARENT	
386	387	IS_AST_PARENT	
386	390	IS_AST_PARENT	
385	386	IS_AST_PARENT	
385	391	IS_AST_PARENT	
384	385	IS_AST_PARENT	
359	384	IS_AST_PARENT	
347	359	IS_AST_PARENT	
346	347	IS_AST_PARENT	
345	346	IS_AST_PARENT	
315	345	IS_AST_PARENT	
4	315	IS_AST_PARENT	
395	396	IS_AST_PARENT	
394	395	IS_AST_PARENT	
399	400	IS_AST_PARENT	
401	402	IS_AST_PARENT	
401	403	IS_AST_PARENT	
399	401	IS_AST_PARENT	
398	399	IS_AST_PARENT	
397	398	IS_AST_PARENT	
394	397	IS_AST_PARENT	
393	394	IS_AST_PARENT	
392	393	IS_AST_PARENT	
407	408	IS_AST_PARENT	
406	407	IS_AST_PARENT	
410	411	IS_AST_PARENT	
409	410	IS_AST_PARENT	
413	414	IS_AST_PARENT	
413	415	IS_AST_PARENT	
412	413	IS_AST_PARENT	
409	412	IS_AST_PARENT	
417	418	IS_AST_PARENT	
417	419	IS_AST_PARENT	
416	417	IS_AST_PARENT	
409	416	IS_AST_PARENT	
420	421	IS_AST_PARENT	
409	420	IS_AST_PARENT	
406	409	IS_AST_PARENT	
405	406	IS_AST_PARENT	
404	405	IS_AST_PARENT	
392	404	IS_AST_PARENT	
426	427	IS_AST_PARENT	
426	428	IS_AST_PARENT	
425	426	IS_AST_PARENT	
424	425	IS_AST_PARENT	
430	431	IS_AST_PARENT	
430	432	IS_AST_PARENT	
429	430	IS_AST_PARENT	
424	429	IS_AST_PARENT	
433	434	IS_AST_PARENT	
433	435	IS_AST_PARENT	
424	433	IS_AST_PARENT	
438	439	IS_AST_PARENT	
438	440	IS_AST_PARENT	
441	442	IS_AST_PARENT	
445	446	IS_AST_PARENT	
445	447	IS_AST_PARENT	
444	445	IS_AST_PARENT	
444	448	IS_AST_PARENT	
443	444	IS_AST_PARENT	
443	449	IS_AST_PARENT	
441	443	IS_AST_PARENT	
438	441	IS_AST_PARENT	
437	438	IS_AST_PARENT	
436	437	IS_AST_PARENT	
451	452	IS_AST_PARENT	
450	451	IS_AST_PARENT	
455	456	IS_AST_PARENT	
457	458	IS_AST_PARENT	
457	459	IS_AST_PARENT	
455	457	IS_AST_PARENT	
454	455	IS_AST_PARENT	
453	454	IS_AST_PARENT	
450	453	IS_AST_PARENT	
436	450	IS_AST_PARENT	
461	462	IS_AST_PARENT	
460	461	IS_AST_PARENT	
467	468	IS_AST_PARENT	
467	469	IS_AST_PARENT	
466	467	IS_AST_PARENT	
466	470	IS_AST_PARENT	
465	466	IS_AST_PARENT	
465	471	IS_AST_PARENT	
464	465	IS_AST_PARENT	
463	464	IS_AST_PARENT	
460	463	IS_AST_PARENT	
436	460	IS_AST_PARENT	
473	474	IS_AST_PARENT	
472	473	IS_AST_PARENT	
479	480	IS_AST_PARENT	
479	481	IS_AST_PARENT	
478	479	IS_AST_PARENT	
478	482	IS_AST_PARENT	
477	478	IS_AST_PARENT	
477	483	IS_AST_PARENT	
476	477	IS_AST_PARENT	
475	476	IS_AST_PARENT	
472	475	IS_AST_PARENT	
436	472	IS_AST_PARENT	
424	436	IS_AST_PARENT	
423	424	IS_AST_PARENT	
422	423	IS_AST_PARENT	
392	422	IS_AST_PARENT	
4	392	IS_AST_PARENT	
488	489	IS_AST_PARENT	
487	488	IS_AST_PARENT	
492	493	IS_AST_PARENT	
494	495	IS_AST_PARENT	
494	496	IS_AST_PARENT	
492	494	IS_AST_PARENT	
491	492	IS_AST_PARENT	
490	491	IS_AST_PARENT	
497	498	IS_AST_PARENT	
490	497	IS_AST_PARENT	
487	490	IS_AST_PARENT	
486	487	IS_AST_PARENT	
486	499	IS_AST_PARENT	
485	486	IS_AST_PARENT	
484	485	IS_AST_PARENT	
503	504	IS_AST_PARENT	
502	503	IS_AST_PARENT	
507	508	IS_AST_PARENT	
507	509	IS_AST_PARENT	
506	507	IS_AST_PARENT	
505	506	IS_AST_PARENT	
510	511	IS_AST_PARENT	
505	510	IS_AST_PARENT	
512	513	IS_AST_PARENT	
505	512	IS_AST_PARENT	
502	505	IS_AST_PARENT	
501	502	IS_AST_PARENT	
500	501	IS_AST_PARENT	
514	515	IS_AST_PARENT	
500	514	IS_AST_PARENT	
484	500	IS_AST_PARENT	
4	484	IS_AST_PARENT	
518	519	IS_AST_PARENT	
518	520	IS_AST_PARENT	
517	518	IS_AST_PARENT	
517	521	IS_AST_PARENT	
516	517	IS_AST_PARENT	
4	516	IS_AST_PARENT	
