command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/repo/outputs/run_20260731_014428_code_all_input_sources/runs/perturbed/cwe119__11_vulnerable_CWE121_Stack_Based_Buffer_Overflow____sink_bound_guard__c1/_work/source/cwe119__11_vulnerable_CWE121_Stack_Based_Buffer_Overflow____sink_bound_guard__c1.c								
ANR	2	Function	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_82_bad :: action	24:0:779:1254							
ANR	3	FunctionDef	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_82_bad :: action (char * data)		2	0					
ANR	4	CompoundStatement		25:0:875:1254	2	0					
ANR	5	CompoundStatement		3:8:15:33	2	0					
ANR	6	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	27:8:891:909	2	0	True				
ANR	7	IdentifierDecl	"dest [ 50 ] = """""		2	0					
ANR	8	IdentifierDeclType	char [ 50 ]		2	0					
ANR	9	Identifier	dest		2	1					
ANR	10	PrimaryExpression	50		2	2					
ANR	11	AssignmentExpression	"dest [ 50 ] = """""		2	3		=			
ANR	12	Identifier	dest		2	0					
ANR	13	PrimaryExpression	""""""		2	1					
ANR	14	IfStatement	if ( ( size_t ) ( strlen ( data ) * sizeof ( char ) ) > 4096U )		2	1					
ANR	15	Condition	( size_t ) ( strlen ( data ) * sizeof ( char ) ) > 4096U	29:12:1006:1048	2	0	True				
ANR	16	RelationalExpression	( size_t ) ( strlen ( data ) * sizeof ( char ) ) > 4096U		2	0		>			
ANR	17	CastExpression	( size_t ) ( strlen ( data ) * sizeof ( char ) )		2	0					
ANR	18	CastTarget	size_t		2	0					
ANR	19	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		2	1		*			
ANR	20	CallExpression	strlen ( data )		2	0					
ANR	21	Callee	strlen		2	0					
ANR	22	Identifier	strlen		2	0					
ANR	23	ArgumentList	data		2	1					
ANR	24	Argument	data		2	0					
ANR	25	Identifier	data		2	0					
ANR	26	SizeofExpression	sizeof ( char )		2	1					
ANR	27	Sizeof	sizeof		2	0					
ANR	28	SizeofOperand	char		2	1					
ANR	29	PrimaryExpression	4096U		2	1					
ANR	30	CompoundStatement		5:57:175:175	2	1					
ANR	31	ReturnStatement	return 0 ;	30:12:1065:1073	2	0	True				
ANR	32	PrimaryExpression	0		2	0					
ANR	33	ExpressionStatement	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"	32:8:1093:1139	2	2	True				
ANR	34	CallExpression	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"		2	0					
ANR	35	Callee	memmove		2	0					
ANR	36	Identifier	memmove		2	0					
ANR	37	ArgumentList	dest		2	1					
ANR	38	Argument	dest		2	0					
ANR	39	Identifier	dest		2	0					
ANR	40	Argument	data		2	1					
ANR	41	Identifier	data		2	0					
ANR	42	Argument	strlen ( data ) * sizeof ( char )		2	2					
ANR	43	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		2	0		*			
ANR	44	CallExpression	strlen ( data )		2	0					
ANR	45	Callee	strlen		2	0					
ANR	46	Identifier	strlen		2	0					
ANR	47	ArgumentList	data		2	1					
ANR	48	Argument	data		2	0					
ANR	49	Identifier	data		2	0					
ANR	50	SizeofExpression	sizeof ( char )		2	1					
ANR	51	Sizeof	sizeof		2	0					
ANR	52	SizeofOperand	char		2	1					
ANR	53	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	33:8:1149:1166	2	3	True				
ANR	54	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		2	0		=			
ANR	55	ArrayIndexing	dest [ 50 - 1 ]		2	0					
ANR	56	Identifier	dest		2	0					
ANR	57	AdditiveExpression	50 - 1		2	1		-			
ANR	58	PrimaryExpression	50		2	0					
ANR	59	PrimaryExpression	1		2	1					
ANR	60	PrimaryExpression	'\\0'		2	1					
ANR	61	ExpressionStatement	printLine ( data )	34:8:1231:1246	2	4	True				
ANR	62	CallExpression	printLine ( data )		2	0					
ANR	63	Callee	printLine		2	0					
ANR	64	Identifier	printLine		2	0					
ANR	65	ArgumentList	data		2	1					
ANR	66	Argument	data		2	0					
ANR	67	Identifier	data		2	0					
ANR	68	ReturnType	void		2	1					
ANR	69	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_82_bad :: action		2	2					
ANR	70	ParameterList	char * data		2	3					
ANR	71	Parameter	char * data	24:83:862:872	2	0	True				
ANR	72	ParameterType	char *		2	0					
ANR	73	Identifier	data		2	1					
ANR	74	CFGEntryNode	ENTRY		2		True				
ANR	75	CFGExitNode	EXIT		2		True				
ANR	76	Symbol	strlen		2						
ANR	77	Symbol	data		2						
ANR	78	Symbol	* dest		2						
ANR	79	Symbol	dest		2						
