command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/02_codexglue_devign_15133__pattern_dead_code__c3.c								
ANR	2	Function	read_ts	1:0:0:1330							
ANR	3	FunctionDef	"read_ts (const char * buf , int * ts_start , int * ts_end , int * x1 , int * y1 , int * x2 , int * y2)"		2	0					
ANR	4	CompoundStatement		5:0:137:1330	2	0					
ANR	5	IdentifierDeclStatement	"int i , hs , ms , ss , he , me , se ;"	7:4:144:173	2	0	True				
ANR	6	IdentifierDecl	i		2	0					
ANR	7	IdentifierDeclType	int		2	0					
ANR	8	Identifier	i		2	1					
ANR	9	IdentifierDecl	hs		2	1					
ANR	10	IdentifierDeclType	int		2	0					
ANR	11	Identifier	hs		2	1					
ANR	12	IdentifierDecl	ms		2	2					
ANR	13	IdentifierDeclType	int		2	0					
ANR	14	Identifier	ms		2	1					
ANR	15	IdentifierDecl	ss		2	3					
ANR	16	IdentifierDeclType	int		2	0					
ANR	17	Identifier	ss		2	1					
ANR	18	IdentifierDecl	he		2	4					
ANR	19	IdentifierDeclType	int		2	0					
ANR	20	Identifier	he		2	1					
ANR	21	IdentifierDecl	me		2	5					
ANR	22	IdentifierDeclType	int		2	0					
ANR	23	Identifier	me		2	1					
ANR	24	IdentifierDecl	se		2	6					
ANR	25	IdentifierDeclType	int		2	0					
ANR	26	Identifier	se		2	1					
ANR	27	ForStatement	for ( i = 0 ; i < 2 ; i ++ )		2	1					
ANR	28	ForInit	i = 0 ;	11:9:187:190	2	0	True				
ANR	29	AssignmentExpression	i = 0		2	0		=			
ANR	30	Identifier	i		2	0					
ANR	31	PrimaryExpression	0		2	1					
ANR	32	Condition	i < 2	11:14:192:194	2	1	True				
ANR	33	RelationalExpression	i < 2		2	0		<			
ANR	34	Identifier	i		2	0					
ANR	35	PrimaryExpression	2		2	1					
ANR	36	PostIncDecOperationExpression	i ++	11:19:197:199	2	2	True				
ANR	37	Identifier	i		2	0					
ANR	38	IncDec	++		2	1					
ANR	39	CompoundStatement		7:24:64:64	2	3					
ANR	40	IfStatement	if ( 0 )		2	0					
ANR	41	Condition	0	15:12:290:290	2	0	True				
ANR	42	PrimaryExpression	0		2	0					
ANR	43	CompoundStatement		22:12:532:570	2	1					
ANR	44	IdentifierDeclStatement	char dwk_src_2 [ 8 ] = { 0 } ;	16:12:307:330	2	0	True				
ANR	45	IdentifierDecl	dwk_src_2 [ 8 ] = { 0 }		2	0					
ANR	46	IdentifierDeclType	char [ 8 ]		2	0					
ANR	47	Identifier	dwk_src_2		2	1					
ANR	48	PrimaryExpression	8		2	2					
ANR	49	AssignmentExpression	dwk_src_2 [ 8 ] = { 0 }		2	3		=			
ANR	50	Identifier	dwk_src_2		2	0					
ANR	51	InitializerList	0		2	1					
ANR	52	PrimaryExpression	0		2	0					
