command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/repo/outputs/run_20260731_014428_code_all_input_sources/runs/perturbed/cwe119__11_vulnerable_CWE121_Stack_Based_Buffer_Overflow____data_flow_alias__c1/_work/source/cwe119__11_vulnerable_CWE121_Stack_Based_Buffer_Overflow____data_flow_alias__c1.c								
ANR	2	Function	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_82_bad :: action	24:0:779:1264							
ANR	3	FunctionDef	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_82_bad :: action (char * data)		2	0					
ANR	4	CompoundStatement		25:0:875:1264	2	0					
ANR	5	CompoundStatement		5:8:126:160	2	0					
ANR	6	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	27:8:891:909	2	0	True				
ANR	7	IdentifierDecl	"dest [ 50 ] = """""		2	0					
ANR	8	IdentifierDeclType	char [ 50 ]		2	0					
ANR	9	Identifier	dest		2	1					
ANR	10	PrimaryExpression	50		2	2					
ANR	11	AssignmentExpression	"dest [ 50 ] = """""		2	3		=			
ANR	12	Identifier	dest		2	0					
ANR	13	PrimaryExpression	""""""		2	1					
ANR	14	IdentifierDeclStatement	void * dwk_alias_1 = ( void * ) ( dest ) ;	29:8:1002:1036	2	1	True				
ANR	15	IdentifierDecl	* dwk_alias_1 = ( void * ) ( dest )		2	0					
ANR	16	IdentifierDeclType	void *		2	0					
ANR	17	Identifier	dwk_alias_1		2	1					
ANR	18	AssignmentExpression	* dwk_alias_1 = ( void * ) ( dest )		2	2		=			
ANR	19	Identifier	dwk_alias_1		2	0					
ANR	20	CastExpression	( void * ) ( dest )		2	1					
ANR	21	CastTarget	void *		2	0					
ANR	22	Identifier	dest		2	1					
ANR	23	ExpressionStatement	dwk_alias_1 = ( void * ) ( ( char * ) dwk_alias_1 + 0 )	30:8:1046:1093	2	2	True				
ANR	24	AssignmentExpression	dwk_alias_1 = ( void * ) ( ( char * ) dwk_alias_1 + 0 )		2	0		=			
ANR	25	Identifier	dwk_alias_1		2	0					
ANR	26	CastExpression	( void * ) ( ( char * ) dwk_alias_1 + 0 )		2	1					
ANR	27	CastTarget	void *		2	0					
ANR	28	AdditiveExpression	( char * ) dwk_alias_1 + 0		2	1		+			
ANR	29	CastExpression	( char * ) dwk_alias_1		2	0					
ANR	30	CastTarget	char *		2	0					
ANR	31	Identifier	dwk_alias_1		2	1					
ANR	32	PrimaryExpression	0		2	1					
ANR	33	ExpressionStatement	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"	31:8:1103:1149	2	3	True				
ANR	34	CallExpression	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"		2	0					
ANR	35	Callee	memmove		2	0					
ANR	36	Identifier	memmove		2	0					
ANR	37	ArgumentList	dest		2	1					
ANR	38	Argument	dest		2	0					
ANR	39	Identifier	dest		2	0					
ANR	40	Argument	data		2	1					
ANR	41	Identifier	data		2	0					
ANR	42	Argument	strlen ( data ) * sizeof ( char )		2	2					
ANR	43	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		2	0		*			
ANR	44	CallExpression	strlen ( data )		2	0					
ANR	45	Callee	strlen		2	0					
ANR	46	Identifier	strlen		2	0					
ANR	47	ArgumentList	data		2	1					
ANR	48	Argument	data		2	0					
ANR	49	Identifier	data		2	0					
ANR	50	SizeofExpression	sizeof ( char )		2	1					
ANR	51	Sizeof	sizeof		2	0					
ANR	52	SizeofOperand	char		2	1					
ANR	53	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	32:8:1159:1176	2	4	True				
ANR	54	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		2	0		=			
ANR	55	ArrayIndexing	dest [ 50 - 1 ]		2	0					
ANR	56	Identifier	dest		2	0					
ANR	57	AdditiveExpression	50 - 1		2	1		-			
ANR	58	PrimaryExpression	50		2	0					
ANR	59	PrimaryExpression	1		2	1					
ANR	60	PrimaryExpression	'\\0'		2	1					
ANR	61	ExpressionStatement	printLine ( data )	33:8:1241:1256	2	5	True				
ANR	62	CallExpression	printLine ( data )		2	0					
ANR	63	Callee	printLine		2	0					
ANR	64	Identifier	printLine		2	0					
ANR	65	ArgumentList	data		2	1					
ANR	66	Argument	data		2	0					
ANR	67	Identifier	data		2	0					
ANR	68	ReturnType	void		2	1					
ANR	69	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_82_bad :: action		2	2					
ANR	70	ParameterList	char * data		2	3					
ANR	71	Parameter	char * data	24:83:862:872	2	0	True				
ANR	72	ParameterType	char *		2	0					
ANR	73	Identifier	data		2	1					
ANR	74	CFGEntryNode	ENTRY		2		True				
ANR	75	CFGExitNode	EXIT		2		True				
ANR	76	Symbol	strlen		2						
ANR	77	Symbol	data		2						
ANR	78	Symbol	* dest		2						
ANR	79	Symbol	dwk_alias_1		2						
ANR	80	Symbol	dest		2						
