command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/repo/outputs/run_20260731_124703_code_all_input_sources/runs/perturbed/cwe119__01_vulnerable_03_vulnerable_30__data_flow_alias__c1/_work/source/cwe119__01_vulnerable_03_vulnerable_30__data_flow_alias__c1.c								
ANR	2	Function	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad	23:0:594:1749							
ANR	3	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad ()		2	0					
ANR	4	CompoundStatement		24:0:651:1749	2	0					
ANR	5	IdentifierDeclStatement	char * data ;	25:4:657:668	2	0	True				
ANR	6	IdentifierDecl	* data		2	0					
ANR	7	IdentifierDeclType	char *		2	0					
ANR	8	Identifier	data		2	1					
ANR	9	ExpressionStatement	data = NULL	26:4:674:685	2	1	True				
ANR	10	AssignmentExpression	data = NULL		2	0		=			
ANR	11	Identifier	data		2	0					
ANR	12	Identifier	NULL		2	1					
ANR	13	IfStatement	if ( globalFive == 5 )		2	2					
ANR	14	Condition	globalFive == 5	27:7:694:706	2	0	True				
ANR	15	EqualityExpression	globalFive == 5		2	0		==			
ANR	16	Identifier	globalFive		2	0					
ANR	17	PrimaryExpression	5		2	1					
ANR	18	CompoundStatement		5:4:61:61	2	1					
ANR	19	CompoundStatement		9:12:179:231	2	0					
ANR	20	Statement	int	30:12:737:739	2	0	True				
ANR	21	Statement	dwk_flow_value_1	30:16:741:756	2	1	True				
ANR	22	Statement	=	30:33:758:758	2	2	True				
ANR	23	Statement	(	30:35:760:760	2	3	True				
ANR	24	Statement	int	30:36:761:763	2	4	True				
ANR	25	Statement	)	30:39:764:764	2	5	True				
ANR	26	Statement	(	30:40:765:765	2	6	True				
ANR	27	ExpressionStatement	100 * sizeof ( char )	30:41:766:782	2	7	True				
ANR	28	MultiplicativeExpression	100 * sizeof ( char )		2	0		*			
ANR	29	PrimaryExpression	100		2	0					
ANR	30	SizeofExpression	sizeof ( char )		2	1					
ANR	31	Sizeof	sizeof		2	0					
ANR	32	SizeofOperand	char		2	1					
ANR	33	ExpressionStatement	dwk_flow_value_1 += 0	31:12:796:817	2	8	True				
ANR	34	AssignmentExpression	dwk_flow_value_1 += 0		2	0		+=			
ANR	35	Identifier	dwk_flow_value_1		2	0					
ANR	36	PrimaryExpression	0		2	1					
ANR	37	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	32:12:831:883	2	9	True				
