command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/03_vulnerable_30__xfg_targeted_dead_code__c5.c								
ANR	2	Function	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad	23:0:594:2097							
ANR	3	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad ()		2	0					
ANR	4	CompoundStatement		24:0:651:2097	2	0					
ANR	5	IfStatement	if ( 0 )		2	0					
ANR	6	Condition	0	25:8:661:661	2	0	True				
ANR	7	PrimaryExpression	0		2	0					
ANR	8	CompoundStatement		3:8:22:45	2	1					
ANR	9	IdentifierDeclStatement	int dwk_xfg_guard_4 = 4 ;	26:8:674:697	2	0	True				
ANR	10	IdentifierDecl	dwk_xfg_guard_4 = 4		2	0					
ANR	11	IdentifierDeclType	int		2	0					
ANR	12	Identifier	dwk_xfg_guard_4		2	1					
ANR	13	AssignmentExpression	dwk_xfg_guard_4 = 4		2	2		=			
ANR	14	Identifier	dwk_xfg_guard_4		2	0					
ANR	15	PrimaryExpression	4		2	1					
ANR	16	ExpressionStatement	dwk_xfg_guard_4 += 0	27:8:707:727	2	1	True				
ANR	17	AssignmentExpression	dwk_xfg_guard_4 += 0		2	0		+=			
ANR	18	Identifier	dwk_xfg_guard_4		2	0					
ANR	19	PrimaryExpression	0		2	1					
ANR	20	IdentifierDeclStatement	char * data ;	29:4:739:750	2	1	True				
ANR	21	IdentifierDecl	* data		2	0					
ANR	22	IdentifierDeclType	char *		2	0					
ANR	23	Identifier	data		2	1					
ANR	24	IfStatement	if ( 0 )		2	2					
ANR	25	Condition	0	30:8:760:760	2	0	True				
ANR	26	PrimaryExpression	0		2	0					
ANR	27	CompoundStatement		8:8:121:144	2	1					
ANR	28	IdentifierDeclStatement	int dwk_xfg_guard_1 = 1 ;	31:8:773:796	2	0	True				
ANR	29	IdentifierDecl	dwk_xfg_guard_1 = 1		2	0					
ANR	30	IdentifierDeclType	int		2	0					
ANR	31	Identifier	dwk_xfg_guard_1		2	1					
ANR	32	AssignmentExpression	dwk_xfg_guard_1 = 1		2	2		=			
ANR	33	Identifier	dwk_xfg_guard_1		2	0					
ANR	34	PrimaryExpression	1		2	1					
ANR	35	ExpressionStatement	dwk_xfg_guard_1 += 0	32:8:806:826	2	1	True				
ANR	36	AssignmentExpression	dwk_xfg_guard_1 += 0		2	0		+=			
ANR	37	Identifier	dwk_xfg_guard_1		2	0					
ANR	38	PrimaryExpression	0		2	1					
ANR	39	ExpressionStatement	data = NULL	34:4:838:849	2	3	True				
ANR	40	AssignmentExpression	data = NULL		2	0		=			
ANR	41	Identifier	data		2	0					
ANR	42	Identifier	NULL		2	1					
ANR	43	IfStatement	if ( globalFive == 5 )		2	4					
ANR	44	Condition	globalFive == 5	35:7:858:870	2	0	True				
ANR	45	EqualityExpression	globalFive == 5		2	0		==			
ANR	46	Identifier	globalFive		2	0					
ANR	47	PrimaryExpression	5		2	1					
ANR	48	IfStatement	if ( 0 )		2	1					
ANR	49	Condition	0	36:8:881:881	2	0	True				
ANR	50	PrimaryExpression	0		2	0					
ANR	51	CompoundStatement		14:8:242:265	2	1					
ANR	52	IdentifierDeclStatement	int dwk_xfg_guard_2 = 2 ;	37:8:894:917	2	0	True				
ANR	53	IdentifierDecl	dwk_xfg_guard_2 = 2		2	0					
ANR	54	IdentifierDeclType	int		2	0					
ANR	55	Identifier	dwk_xfg_guard_2		2	1					
ANR	56	AssignmentExpression	dwk_xfg_guard_2 = 2		2	2		=			
ANR	57	Identifier	dwk_xfg_guard_2		2	0					
ANR	58	PrimaryExpression	2		2	1					
ANR	59	ExpressionStatement	dwk_xfg_guard_2 += 0	38:8:927:947	2	1	True				
ANR	60	AssignmentExpression	dwk_xfg_guard_2 += 0		2	0		+=			
ANR	61	Identifier	dwk_xfg_guard_2		2	0					
ANR	62	PrimaryExpression	0		2	1					
ANR	63	CompoundStatement		17:4:307:307	2	5					
ANR	64	IfStatement	if ( 0 )		2	0					
ANR	65	Condition	0	41:12:973:973	2	0	True				
ANR	66	PrimaryExpression	0		2	0					
ANR	67	CompoundStatement		19:12:338:361	2	1					
ANR	68	IdentifierDeclStatement	int dwk_xfg_guard_3 = 3 ;	42:12:990:1013	2	0	True				
ANR	69	IdentifierDecl	dwk_xfg_guard_3 = 3		2	0					
ANR	70	IdentifierDeclType	int		2	0					
ANR	71	Identifier	dwk_xfg_guard_3		2	1					
ANR	72	AssignmentExpression	dwk_xfg_guard_3 = 3		2	2		=			
ANR	73	Identifier	dwk_xfg_guard_3		2	0					
ANR	74	PrimaryExpression	3		2	1					
ANR	75	ExpressionStatement	dwk_xfg_guard_3 += 0	43:12:1027:1047	2	1	True				
ANR	76	AssignmentExpression	dwk_xfg_guard_3 += 0		2	0		+=			
ANR	77	Identifier	dwk_xfg_guard_3		2	0					
ANR	78	PrimaryExpression	0		2	1					
ANR	79	CompoundStatement		23:12:429:481	2	1					
ANR	80	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	46:12:1081:1133	2	0	True				
ANR	81	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		2	0					
ANR	82	IdentifierDeclType	char *		2	0					
ANR	83	Identifier	dataBuffer		2	1					
ANR	84	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		2	2		=			
ANR	85	Identifier	dataBuffer		2	0					
ANR	86	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		2	1					
ANR	87	CastTarget	char *		2	0					
ANR	88	CallExpression	malloc ( 100 * sizeof ( char ) )		2	1					
ANR	89	Callee	malloc		2	0					
ANR	90	Identifier	malloc		2	0					
ANR	91	ArgumentList	100 * sizeof ( char )		2	1					
ANR	92	Argument	100 * sizeof ( char )		2	0					
ANR	93	MultiplicativeExpression	100 * sizeof ( char )		2	0		*			
ANR	94	PrimaryExpression	100		2	0					
ANR	95	SizeofExpression	sizeof ( char )		2	1					
ANR	96	Sizeof	sizeof		2	0					
ANR	97	SizeofOperand	char		2	1					
ANR	98	IfStatement	if ( dataBuffer == NULL )		2	1					
ANR	99	Condition	dataBuffer == NULL	47:16:1151:1168	2	0	True				
ANR	100	EqualityExpression	dataBuffer == NULL		2	0		==			
ANR	101	Identifier	dataBuffer		2	0					
ANR	102	Identifier	NULL		2	1					
ANR	103	CompoundStatement		24:36:519:519	2	1					
ANR	104	ExpressionStatement	exit ( - 1 )	47:37:1172:1180	2	0	True				
ANR	105	CallExpression	exit ( - 1 )		2	0					
ANR	106	Callee	exit		2	0					
ANR	107	Identifier	exit		2	0					
ANR	108	ArgumentList	- 1		2	1					
ANR	109	Argument	- 1		2	0					
ANR	110	UnaryOperationExpression	- 1		2	0					
ANR	111	UnaryOperator	-		2	0					
ANR	112	PrimaryExpression	1		2	1					
ANR	113	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	48:12:1195:1225	2	2	True				
ANR	114	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		2	0					
ANR	115	Callee	memset		2	0					
ANR	116	Identifier	memset		2	0					
ANR	117	ArgumentList	dataBuffer		2	1					
ANR	118	Argument	dataBuffer		2	0					
ANR	119	Identifier	dataBuffer		2	0					
ANR	120	Argument	'A'		2	1					
ANR	121	PrimaryExpression	'A'		2	0					
ANR	122	Argument	100 - 1		2	2					
ANR	123	AdditiveExpression	100 - 1		2	0		-			
ANR	124	PrimaryExpression	100		2	0					
ANR	125	PrimaryExpression	1		2	1					
ANR	126	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	49:12:1239:1263	2	3	True				
ANR	127	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		2	0		=			
ANR	128	ArrayIndexing	dataBuffer [ 100 - 1 ]		2	0					
ANR	129	Identifier	dataBuffer		2	0					
ANR	130	AdditiveExpression	100 - 1		2	1		-			
ANR	131	PrimaryExpression	100		2	0					
ANR	132	PrimaryExpression	1		2	1					
ANR	133	PrimaryExpression	'\\0'		2	1					
ANR	134	ExpressionStatement	data = dataBuffer - 8	51:12:1356:1377	2	4	True				
ANR	135	AssignmentExpression	data = dataBuffer - 8		2	0		=			
ANR	136	Identifier	data		2	0					
ANR	137	AdditiveExpression	dataBuffer - 8		2	1		-			
ANR	138	Identifier	dataBuffer		2	0					
ANR	139	PrimaryExpression	8		2	1					
ANR	140	CompoundStatement		37:8:873:889	2	6					
ANR	141	IdentifierDeclStatement	size_t i ;	55:8:1409:1417	2	0	True				
ANR	142	IdentifierDecl	i		2	0					
ANR	143	IdentifierDeclType	size_t		2	0					
ANR	144	Identifier	i		2	1					
ANR	145	IfStatement	if ( 0 )		2	1					
ANR	146	Condition	0	56:12:1431:1431	2	0	True				
ANR	147	PrimaryExpression	0		2	0					
ANR	148	CompoundStatement		34:12:796:819	2	1					
ANR	149	IdentifierDeclStatement	int dwk_xfg_guard_5 = 5 ;	57:12:1448:1471	2	0	True				
ANR	150	IdentifierDecl	dwk_xfg_guard_5 = 5		2	0					
ANR	151	IdentifierDeclType	int		2	0					
ANR	152	Identifier	dwk_xfg_guard_5		2	1					
ANR	153	AssignmentExpression	dwk_xfg_guard_5 = 5		2	2		=			
ANR	154	Identifier	dwk_xfg_guard_5		2	0					
ANR	155	PrimaryExpression	5		2	1					
ANR	156	ExpressionStatement	dwk_xfg_guard_5 += 0	58:12:1485:1505	2	1	True				
ANR	157	AssignmentExpression	dwk_xfg_guard_5 += 0		2	0		+=			
ANR	158	Identifier	dwk_xfg_guard_5		2	0					
ANR	159	PrimaryExpression	0		2	1					
ANR	160	IdentifierDeclStatement	char source [ 100 ] ;	60:8:1525:1541	2	2	True				
ANR	161	IdentifierDecl	source [ 100 ]		2	0					
ANR	162	IdentifierDeclType	char [ 100 ]		2	0					
ANR	163	Identifier	source		2	1					
ANR	164	PrimaryExpression	100		2	2					
ANR	165	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	61:8:1551:1577	2	3	True				
ANR	166	CallExpression	"memset ( source , 'C' , 100 - 1 )"		2	0					
ANR	167	Callee	memset		2	0					
ANR	168	Identifier	memset		2	0					
ANR	169	ArgumentList	source		2	1					
ANR	170	Argument	source		2	0					
ANR	171	Identifier	source		2	0					
ANR	172	Argument	'C'		2	1					
ANR	173	PrimaryExpression	'C'		2	0					
ANR	174	Argument	100 - 1		2	2					
ANR	175	AdditiveExpression	100 - 1		2	0		-			
ANR	176	PrimaryExpression	100		2	0					
ANR	177	PrimaryExpression	1		2	1					
ANR	178	ExpressionStatement	source [ 100 - 1 ] = '\\0'	62:8:1608:1628	2	4	True				
ANR	179	AssignmentExpression	source [ 100 - 1 ] = '\\0'		2	0		=			
ANR	180	ArrayIndexing	source [ 100 - 1 ]		2	0					
ANR	181	Identifier	source		2	0					
ANR	182	AdditiveExpression	100 - 1		2	1		-			
ANR	183	PrimaryExpression	100		2	0					
ANR	184	PrimaryExpression	1		2	1					
ANR	185	PrimaryExpression	'\\0'		2	1					
ANR	186	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		2	5					
ANR	187	ForInit	i = 0 ;	64:13:1756:1761	2	0	True				
ANR	188	AssignmentExpression	i = 0		2	0		=			
ANR	189	Identifier	i		2	0					
ANR	190	PrimaryExpression	0		2	1					
ANR	191	Condition	i < 100	64:20:1763:1769	2	1	True				
ANR	192	RelationalExpression	i < 100		2	0		<			
ANR	193	Identifier	i		2	0					
ANR	194	PrimaryExpression	100		2	1					
ANR	195	PostIncDecOperationExpression	i ++	64:29:1772:1774	2	2	True				
ANR	196	Identifier	i		2	0					
ANR	197	IncDec	++		2	1					
ANR	198	CompoundStatement		42:8:1133:1133	2	3					
ANR	199	ExpressionStatement	data [ i ] = source [ i ]	66:12:1799:1818	2	0	True				
ANR	200	AssignmentExpression	data [ i ] = source [ i ]		2	0		=			
ANR	201	ArrayIndexing	data [ i ]		2	0					
ANR	202	Identifier	data		2	0					
ANR	203	Identifier	i		2	1					
ANR	204	ArrayIndexing	source [ i ]		2	1					
ANR	205	Identifier	source		2	0					
ANR	206	Identifier	i		2	1					
ANR	207	ExpressionStatement	data [ 100 - 1 ] = '\\0'	69:8:1901:1919	2	6	True				
ANR	208	AssignmentExpression	data [ 100 - 1 ] = '\\0'		2	0		=			
ANR	209	ArrayIndexing	data [ 100 - 1 ]		2	0					
ANR	210	Identifier	data		2	0					
ANR	211	AdditiveExpression	100 - 1		2	1		-			
ANR	212	PrimaryExpression	100		2	0					
ANR	213	PrimaryExpression	1		2	1					
ANR	214	PrimaryExpression	'\\0'		2	1					
ANR	215	ExpressionStatement	printLine ( data )	70:8:1929:1944	2	7	True				
ANR	216	CallExpression	printLine ( data )		2	0					
ANR	217	Callee	printLine		2	0					
ANR	218	Identifier	printLine		2	0					
ANR	219	ArgumentList	data		2	1					
ANR	220	Argument	data		2	0					
ANR	221	Identifier	data		2	0					
ANR	222	ReturnType	void		2	1					
ANR	223	Identifier	CWE124_Buffer_Underwrite__malloc_char_loop_14_bad		2	2					
ANR	224	ParameterList			2	3					
ANR	225	CFGEntryNode	ENTRY		2		True				
ANR	226	CFGExitNode	EXIT		2		True				
ANR	227	Symbol	malloc		2						
ANR	228	Symbol	NULL		2						
ANR	229	Symbol	data		2						
ANR	230	Symbol	dwk_xfg_guard_1		2						
ANR	231	Symbol	dwk_xfg_guard_2		2						
ANR	232	Symbol	dataBuffer		2						
ANR	233	Symbol	i		2						
ANR	234	Symbol	source		2						
ANR	235	Symbol	dwk_xfg_guard_5		2						
ANR	236	Symbol	dwk_xfg_guard_3		2						
ANR	237	Symbol	dwk_xfg_guard_4		2						
ANR	238	Symbol	* i		2						
ANR	239	Symbol	* source		2						
ANR	240	Symbol	globalFive		2						
ANR	241	Symbol	* data		2						
ANR	242	Symbol	* dataBuffer		2						
ANR	243	Function	goodG2B1	81:0:2233:3387							
ANR	244	FunctionDef	goodG2B1 ()		243	0					
ANR	245	CompoundStatement		82:0:2256:3387	243	0					
ANR	246	IdentifierDeclStatement	char * data ;	83:4:2262:2273	243	0	True				
ANR	247	IdentifierDecl	* data		243	0					
ANR	248	IdentifierDeclType	char *		243	0					
ANR	249	Identifier	data		243	1					
ANR	250	ExpressionStatement	data = NULL	84:4:2279:2290	243	1	True				
ANR	251	AssignmentExpression	data = NULL		243	0		=			
ANR	252	Identifier	data		243	0					
ANR	253	Identifier	NULL		243	1					
ANR	254	IfStatement	if ( globalFive != 5 )		243	2					
ANR	255	Condition	globalFive != 5	85:7:2299:2311	243	0	True				
ANR	256	EqualityExpression	globalFive != 5		243	0		!=			
ANR	257	Identifier	globalFive		243	0					
ANR	258	PrimaryExpression	5		243	1					
ANR	259	CompoundStatement		5:4:61:61	243	1					
ANR	260	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	88:8:2403:2436	243	0	True				
ANR	261	CallExpression	"printLine ( ""Benign, fixed string"" )"		243	0					
ANR	262	Callee	printLine		243	0					
ANR	263	Identifier	printLine		243	0					
ANR	264	ArgumentList	"""Benign, fixed string"""		243	1					
ANR	265	Argument	"""Benign, fixed string"""		243	0					
ANR	266	PrimaryExpression	"""Benign, fixed string"""		243	0					
ANR	267	ElseStatement	else		243	0					
ANR	268	CompoundStatement		10:4:200:200	243	0					
