command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/05_codexglue_devign_6599__xfg_targeted_dead_code__c3.c								
ANR	2	Function	preallocate	1:0:0:1851							
ANR	3	FunctionDef	preallocate (BlockDriverState * bs)		2	0					
ANR	4	CompoundStatement		3:0:46:1851	2	0					
ANR	5	IdentifierDeclStatement	uint64_t nb_sectors ;	5:4:53:72	2	0	True				
ANR	6	IdentifierDecl	nb_sectors		2	0					
ANR	7	IdentifierDeclType	uint64_t		2	0					
ANR	8	Identifier	nb_sectors		2	1					
ANR	9	IdentifierDeclStatement	uint64_t offset ;	7:4:79:94	2	1	True				
ANR	10	IdentifierDecl	offset		2	0					
ANR	11	IdentifierDeclType	uint64_t		2	0					
ANR	12	Identifier	offset		2	1					
ANR	13	IdentifierDeclStatement	uint64_t host_offset = 0 ;	9:4:101:125	2	2	True				
ANR	14	IdentifierDecl	host_offset = 0		2	0					
ANR	15	IdentifierDeclType	uint64_t		2	0					
ANR	16	Identifier	host_offset		2	1					
ANR	17	AssignmentExpression	host_offset = 0		2	2		=			
ANR	18	Identifier	host_offset		2	0					
ANR	19	PrimaryExpression	0		2	1					
ANR	20	IdentifierDeclStatement	int num ;	11:4:132:139	2	3	True				
ANR	21	IdentifierDecl	num		2	0					
ANR	22	IdentifierDeclType	int		2	0					
ANR	23	Identifier	num		2	1					
ANR	24	IdentifierDeclStatement	int ret ;	13:4:146:153	2	4	True				
ANR	25	IdentifierDecl	ret		2	0					
ANR	26	IdentifierDeclType	int		2	0					
ANR	27	Identifier	ret		2	1					
ANR	28	IfStatement	if ( 0 )		2	5					
ANR	29	Condition	0	15:8:164:164	2	0	True				
ANR	30	PrimaryExpression	0		2	0					
ANR	31	CompoundStatement		14:8:130:153	2	1					
ANR	32	IdentifierDeclStatement	int dwk_xfg_guard_2 = 2 ;	16:8:177:200	2	0	True				
ANR	33	IdentifierDecl	dwk_xfg_guard_2 = 2		2	0					
ANR	34	IdentifierDeclType	int		2	0					
ANR	35	Identifier	dwk_xfg_guard_2		2	1					
ANR	36	AssignmentExpression	dwk_xfg_guard_2 = 2		2	2		=			
ANR	37	Identifier	dwk_xfg_guard_2		2	0					
ANR	38	PrimaryExpression	2		2	1					
ANR	39	ExpressionStatement	dwk_xfg_guard_2 += 0	17:8:210:230	2	1	True				
ANR	40	AssignmentExpression	dwk_xfg_guard_2 += 0		2	0		+=			
ANR	41	Identifier	dwk_xfg_guard_2		2	0					
ANR	42	PrimaryExpression	0		2	1					
ANR	43	IdentifierDeclStatement	QCowL2Meta * meta ;	19:4:242:258	2	6	True				
ANR	44	IdentifierDecl	* meta		2	0					
ANR	45	IdentifierDeclType	QCowL2Meta *		2	0					
ANR	46	Identifier	meta		2	1					
ANR	47	ExpressionStatement	nb_sectors = bdrv_getlength ( bs ) >> 9	23:4:267:303	2	7	True				
ANR	48	AssignmentExpression	nb_sectors = bdrv_getlength ( bs ) >> 9		2	0		=			
ANR	49	Identifier	nb_sectors		2	0					
ANR	50	ShiftExpression	bdrv_getlength ( bs ) >> 9		2	1		>>			
ANR	51	CallExpression	bdrv_getlength ( bs )		2	0					
ANR	52	Callee	bdrv_getlength		2	0					
ANR	53	Identifier	bdrv_getlength		2	0					
ANR	54	ArgumentList	bs		2	1					
ANR	55	Argument	bs		2	0					
ANR	56	Identifier	bs		2	0					
ANR	57	PrimaryExpression	9		2	1					
ANR	58	ExpressionStatement	offset = 0	25:4:310:320	2	8	True				
ANR	59	AssignmentExpression	offset = 0		2	0		=			
ANR	60	Identifier	offset		2	0					
ANR	61	PrimaryExpression	0		2	1					
ANR	62	WhileStatement	while ( nb_sectors )		2	9					
ANR	63	Condition	nb_sectors	29:11:336:345	2	0	True				
ANR	64	Identifier	nb_sectors		2	0					
ANR	65	CompoundStatement		27:23:301:301	2	1					
ANR	66	ExpressionStatement	"num = MIN ( nb_sectors , INT_MAX >> 9 )"	31:8:359:394	2	0	True				
