start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
9	10	IS_AST_PARENT	
11	12	IS_AST_PARENT	
11	13	IS_AST_PARENT	
9	11	IS_AST_PARENT	
6	9	IS_AST_PARENT	
5	6	IS_AST_PARENT	
4	5	IS_AST_PARENT	
15	16	IS_AST_PARENT	
15	17	IS_AST_PARENT	
14	15	IS_AST_PARENT	
4	14	IS_AST_PARENT	
19	20	IS_AST_PARENT	
19	21	IS_AST_PARENT	
19	22	IS_AST_PARENT	
18	19	IS_AST_PARENT	
4	18	IS_AST_PARENT	
24	25	IS_AST_PARENT	
24	26	IS_AST_PARENT	
24	27	IS_AST_PARENT	
23	24	IS_AST_PARENT	
4	23	IS_AST_PARENT	
32	33	IS_AST_PARENT	
31	32	IS_AST_PARENT	
36	37	IS_AST_PARENT	
36	38	IS_AST_PARENT	
35	36	IS_AST_PARENT	
34	35	IS_AST_PARENT	
39	40	IS_AST_PARENT	
34	39	IS_AST_PARENT	
41	42	IS_AST_PARENT	
34	41	IS_AST_PARENT	
43	44	IS_AST_PARENT	
34	43	IS_AST_PARENT	
31	34	IS_AST_PARENT	
30	31	IS_AST_PARENT	
30	45	IS_AST_PARENT	
29	30	IS_AST_PARENT	
28	29	IS_AST_PARENT	
47	48	IS_AST_PARENT	
47	49	IS_AST_PARENT	
46	47	IS_AST_PARENT	
28	46	IS_AST_PARENT	
4	28	IS_AST_PARENT	
53	54	IS_AST_PARENT	
56	57	IS_AST_PARENT	
55	56	IS_AST_PARENT	
59	60	IS_AST_PARENT	
58	59	IS_AST_PARENT	
61	62	IS_AST_PARENT	
58	61	IS_AST_PARENT	
55	58	IS_AST_PARENT	
53	55	IS_AST_PARENT	
52	53	IS_AST_PARENT	
52	63	IS_AST_PARENT	
51	52	IS_AST_PARENT	
50	51	IS_AST_PARENT	
66	67	IS_AST_PARENT	
66	68	IS_AST_PARENT	
65	66	IS_AST_PARENT	
64	65	IS_AST_PARENT	
70	71	IS_AST_PARENT	
70	72	IS_AST_PARENT	
69	70	IS_AST_PARENT	
64	69	IS_AST_PARENT	
74	75	IS_AST_PARENT	
77	78	IS_AST_PARENT	
77	79	IS_AST_PARENT	
76	77	IS_AST_PARENT	
76	80	IS_AST_PARENT	
74	76	IS_AST_PARENT	
73	74	IS_AST_PARENT	
64	73	IS_AST_PARENT	
84	85	IS_AST_PARENT	
87	88	IS_AST_PARENT	
86	87	IS_AST_PARENT	
90	91	IS_AST_PARENT	
89	90	IS_AST_PARENT	
92	93	IS_AST_PARENT	
89	92	IS_AST_PARENT	
86	89	IS_AST_PARENT	
84	86	IS_AST_PARENT	
83	84	IS_AST_PARENT	
83	94	IS_AST_PARENT	
82	83	IS_AST_PARENT	
81	82	IS_AST_PARENT	
96	97	IS_AST_PARENT	
96	98	IS_AST_PARENT	
95	96	IS_AST_PARENT	
81	95	IS_AST_PARENT	
64	81	IS_AST_PARENT	
101	102	IS_AST_PARENT	
100	101	IS_AST_PARENT	
106	107	IS_AST_PARENT	
106	108	IS_AST_PARENT	
105	106	IS_AST_PARENT	
105	109	IS_AST_PARENT	
104	105	IS_AST_PARENT	
103	104	IS_AST_PARENT	
110	111	IS_AST_PARENT	
103	110	IS_AST_PARENT	
113	114	IS_AST_PARENT	
113	115	IS_AST_PARENT	
112	113	IS_AST_PARENT	
103	112	IS_AST_PARENT	
100	103	IS_AST_PARENT	
99	100	IS_AST_PARENT	
64	99	IS_AST_PARENT	
117	118	IS_AST_PARENT	
116	117	IS_AST_PARENT	
121	122	IS_AST_PARENT	
121	123	IS_AST_PARENT	
121	124	IS_AST_PARENT	
125	126	IS_AST_PARENT	
127	128	IS_AST_PARENT	
125	127	IS_AST_PARENT	
121	125	IS_AST_PARENT	
120	121	IS_AST_PARENT	
119	120	IS_AST_PARENT	
130	131	IS_AST_PARENT	
130	132	IS_AST_PARENT	
130	133	IS_AST_PARENT	
134	135	IS_AST_PARENT	
136	137	IS_AST_PARENT	
134	136	IS_AST_PARENT	
130	134	IS_AST_PARENT	
129	130	IS_AST_PARENT	
119	129	IS_AST_PARENT	
139	140	IS_AST_PARENT	
139	141	IS_AST_PARENT	
142	143	IS_AST_PARENT	
144	145	IS_AST_PARENT	
146	147	IS_AST_PARENT	
146	148	IS_AST_PARENT	
144	146	IS_AST_PARENT	
142	144	IS_AST_PARENT	
139	142	IS_AST_PARENT	
138	139	IS_AST_PARENT	
119	138	IS_AST_PARENT	
150	151	IS_AST_PARENT	
149	150	IS_AST_PARENT	
154	155	IS_AST_PARENT	
154	156	IS_AST_PARENT	
154	157	IS_AST_PARENT	
158	159	IS_AST_PARENT	
160	161	IS_AST_PARENT	
158	160	IS_AST_PARENT	
154	158	IS_AST_PARENT	
153	154	IS_AST_PARENT	
152	153	IS_AST_PARENT	
163	164	IS_AST_PARENT	
163	165	IS_AST_PARENT	
163	166	IS_AST_PARENT	
167	168	IS_AST_PARENT	
169	170	IS_AST_PARENT	
167	169	IS_AST_PARENT	
163	167	IS_AST_PARENT	
162	163	IS_AST_PARENT	
152	162	IS_AST_PARENT	
172	173	IS_AST_PARENT	
172	174	IS_AST_PARENT	
175	176	IS_AST_PARENT	
177	178	IS_AST_PARENT	
179	180	IS_AST_PARENT	
179	181	IS_AST_PARENT	
177	179	IS_AST_PARENT	
175	177	IS_AST_PARENT	
172	175	IS_AST_PARENT	
171	172	IS_AST_PARENT	
152	171	IS_AST_PARENT	
183	184	IS_AST_PARENT	
182	183	IS_AST_PARENT	
187	188	IS_AST_PARENT	
187	189	IS_AST_PARENT	
187	190	IS_AST_PARENT	
191	192	IS_AST_PARENT	
193	194	IS_AST_PARENT	
191	193	IS_AST_PARENT	
187	191	IS_AST_PARENT	
186	187	IS_AST_PARENT	
185	186	IS_AST_PARENT	
196	197	IS_AST_PARENT	
196	198	IS_AST_PARENT	
196	199	IS_AST_PARENT	
200	201	IS_AST_PARENT	
202	203	IS_AST_PARENT	
200	202	IS_AST_PARENT	
196	200	IS_AST_PARENT	
195	196	IS_AST_PARENT	
185	195	IS_AST_PARENT	
205	206	IS_AST_PARENT	
205	207	IS_AST_PARENT	
208	209	IS_AST_PARENT	
210	211	IS_AST_PARENT	
212	213	IS_AST_PARENT	
212	214	IS_AST_PARENT	
210	212	IS_AST_PARENT	
208	210	IS_AST_PARENT	
205	208	IS_AST_PARENT	
204	205	IS_AST_PARENT	
185	204	IS_AST_PARENT	
217	218	IS_AST_PARENT	
217	219	IS_AST_PARENT	
216	217	IS_AST_PARENT	
215	216	IS_AST_PARENT	
223	224	IS_AST_PARENT	
225	226	IS_AST_PARENT	
225	227	IS_AST_PARENT	
223	225	IS_AST_PARENT	
222	223	IS_AST_PARENT	
228	229	IS_AST_PARENT	
228	230	IS_AST_PARENT	
222	228	IS_AST_PARENT	
221	222	IS_AST_PARENT	
220	221	IS_AST_PARENT	
215	220	IS_AST_PARENT	
185	215	IS_AST_PARENT	
182	185	IS_AST_PARENT	
152	182	IS_AST_PARENT	
233	234	IS_AST_PARENT	
233	235	IS_AST_PARENT	
232	233	IS_AST_PARENT	
231	232	IS_AST_PARENT	
239	240	IS_AST_PARENT	
241	242	IS_AST_PARENT	
241	243	IS_AST_PARENT	
239	241	IS_AST_PARENT	
238	239	IS_AST_PARENT	
244	245	IS_AST_PARENT	
244	246	IS_AST_PARENT	
238	244	IS_AST_PARENT	
237	238	IS_AST_PARENT	
236	237	IS_AST_PARENT	
231	236	IS_AST_PARENT	
152	231	IS_AST_PARENT	
149	152	IS_AST_PARENT	
119	149	IS_AST_PARENT	
249	250	IS_AST_PARENT	
249	251	IS_AST_PARENT	
248	249	IS_AST_PARENT	
247	248	IS_AST_PARENT	
255	256	IS_AST_PARENT	
257	258	IS_AST_PARENT	
257	259	IS_AST_PARENT	
255	257	IS_AST_PARENT	
254	255	IS_AST_PARENT	
260	261	IS_AST_PARENT	
260	262	IS_AST_PARENT	
254	260	IS_AST_PARENT	
253	254	IS_AST_PARENT	
252	253	IS_AST_PARENT	
247	252	IS_AST_PARENT	
119	247	IS_AST_PARENT	
116	119	IS_AST_PARENT	
64	116	IS_AST_PARENT	
267	268	IS_AST_PARENT	
266	267	IS_AST_PARENT	
272	273	IS_AST_PARENT	
272	274	IS_AST_PARENT	
271	272	IS_AST_PARENT	
271	275	IS_AST_PARENT	
270	271	IS_AST_PARENT	
269	270	IS_AST_PARENT	
277	278	IS_AST_PARENT	
277	279	IS_AST_PARENT	
276	277	IS_AST_PARENT	
269	276	IS_AST_PARENT	
266	269	IS_AST_PARENT	
265	266	IS_AST_PARENT	
265	280	IS_AST_PARENT	
264	265	IS_AST_PARENT	
263	264	IS_AST_PARENT	
284	285	IS_AST_PARENT	
283	284	IS_AST_PARENT	
287	288	IS_AST_PARENT	
286	287	IS_AST_PARENT	
290	291	IS_AST_PARENT	
290	292	IS_AST_PARENT	
289	290	IS_AST_PARENT	
286	289	IS_AST_PARENT	
293	294	IS_AST_PARENT	
286	293	IS_AST_PARENT	
297	298	IS_AST_PARENT	
297	299	IS_AST_PARENT	
296	297	IS_AST_PARENT	
296	300	IS_AST_PARENT	
295	296	IS_AST_PARENT	
286	295	IS_AST_PARENT	
283	286	IS_AST_PARENT	
282	283	IS_AST_PARENT	
281	282	IS_AST_PARENT	
302	303	IS_AST_PARENT	
301	302	IS_AST_PARENT	
306	307	IS_AST_PARENT	
306	308	IS_AST_PARENT	
306	309	IS_AST_PARENT	
310	311	IS_AST_PARENT	
312	313	IS_AST_PARENT	
310	312	IS_AST_PARENT	
306	310	IS_AST_PARENT	
305	306	IS_AST_PARENT	
304	305	IS_AST_PARENT	
315	316	IS_AST_PARENT	
315	317	IS_AST_PARENT	
315	318	IS_AST_PARENT	
319	320	IS_AST_PARENT	
321	322	IS_AST_PARENT	
319	321	IS_AST_PARENT	
315	319	IS_AST_PARENT	
314	315	IS_AST_PARENT	
304	314	IS_AST_PARENT	
324	325	IS_AST_PARENT	
324	326	IS_AST_PARENT	
327	328	IS_AST_PARENT	
329	330	IS_AST_PARENT	
331	332	IS_AST_PARENT	
331	333	IS_AST_PARENT	
329	331	IS_AST_PARENT	
327	329	IS_AST_PARENT	
324	327	IS_AST_PARENT	
323	324	IS_AST_PARENT	
304	323	IS_AST_PARENT	
336	337	IS_AST_PARENT	
336	338	IS_AST_PARENT	
335	336	IS_AST_PARENT	
334	335	IS_AST_PARENT	
342	343	IS_AST_PARENT	
344	345	IS_AST_PARENT	
344	346	IS_AST_PARENT	
342	344	IS_AST_PARENT	
341	342	IS_AST_PARENT	
347	348	IS_AST_PARENT	
347	349	IS_AST_PARENT	
341	347	IS_AST_PARENT	
340	341	IS_AST_PARENT	
339	340	IS_AST_PARENT	
334	339	IS_AST_PARENT	
304	334	IS_AST_PARENT	
301	304	IS_AST_PARENT	
281	301	IS_AST_PARENT	
263	281	IS_AST_PARENT	
354	355	IS_AST_PARENT	
353	354	IS_AST_PARENT	
357	358	IS_AST_PARENT	
356	357	IS_AST_PARENT	
361	362	IS_AST_PARENT	
361	363	IS_AST_PARENT	
360	361	IS_AST_PARENT	
360	364	IS_AST_PARENT	
359	360	IS_AST_PARENT	
356	359	IS_AST_PARENT	
353	356	IS_AST_PARENT	
352	353	IS_AST_PARENT	
351	352	IS_AST_PARENT	
350	351	IS_AST_PARENT	
263	350	IS_AST_PARENT	
64	263	IS_AST_PARENT	
368	369	IS_AST_PARENT	
368	370	IS_AST_PARENT	
367	368	IS_AST_PARENT	
367	371	IS_AST_PARENT	
366	367	IS_AST_PARENT	
373	374	IS_AST_PARENT	
372	373	IS_AST_PARENT	
376	377	IS_AST_PARENT	
375	376	IS_AST_PARENT	
372	375	IS_AST_PARENT	
366	372	IS_AST_PARENT	
365	366	IS_AST_PARENT	
64	365	IS_AST_PARENT	
379	380	IS_AST_PARENT	
378	379	IS_AST_PARENT	
383	384	IS_AST_PARENT	
383	385	IS_AST_PARENT	
383	386	IS_AST_PARENT	
387	388	IS_AST_PARENT	
389	390	IS_AST_PARENT	
387	389	IS_AST_PARENT	
383	387	IS_AST_PARENT	
382	383	IS_AST_PARENT	
381	382	IS_AST_PARENT	
392	393	IS_AST_PARENT	
392	394	IS_AST_PARENT	
392	395	IS_AST_PARENT	
396	397	IS_AST_PARENT	
398	399	IS_AST_PARENT	
396	398	IS_AST_PARENT	
392	396	IS_AST_PARENT	
391	392	IS_AST_PARENT	
381	391	IS_AST_PARENT	
401	402	IS_AST_PARENT	
401	403	IS_AST_PARENT	
404	405	IS_AST_PARENT	
406	407	IS_AST_PARENT	
408	409	IS_AST_PARENT	
408	410	IS_AST_PARENT	
406	408	IS_AST_PARENT	
404	406	IS_AST_PARENT	
401	404	IS_AST_PARENT	
400	401	IS_AST_PARENT	
381	400	IS_AST_PARENT	
413	414	IS_AST_PARENT	
413	415	IS_AST_PARENT	
412	413	IS_AST_PARENT	
411	412	IS_AST_PARENT	
419	420	IS_AST_PARENT	
421	422	IS_AST_PARENT	
421	423	IS_AST_PARENT	
419	421	IS_AST_PARENT	
418	419	IS_AST_PARENT	
424	425	IS_AST_PARENT	
424	426	IS_AST_PARENT	
418	424	IS_AST_PARENT	
417	418	IS_AST_PARENT	
416	417	IS_AST_PARENT	
411	416	IS_AST_PARENT	
381	411	IS_AST_PARENT	
378	381	IS_AST_PARENT	
64	378	IS_AST_PARENT	
429	430	IS_AST_PARENT	
432	433	IS_AST_PARENT	
432	434	IS_AST_PARENT	
431	432	IS_AST_PARENT	
431	435	IS_AST_PARENT	
429	431	IS_AST_PARENT	
428	429	IS_AST_PARENT	
427	428	IS_AST_PARENT	
437	438	IS_AST_PARENT	
436	437	IS_AST_PARENT	
441	442	IS_AST_PARENT	
440	441	IS_AST_PARENT	
445	446	IS_AST_PARENT	
445	447	IS_AST_PARENT	
444	445	IS_AST_PARENT	
443	444	IS_AST_PARENT	
440	443	IS_AST_PARENT	
439	440	IS_AST_PARENT	
436	439	IS_AST_PARENT	
449	450	IS_AST_PARENT	
449	451	IS_AST_PARENT	
448	449	IS_AST_PARENT	
436	448	IS_AST_PARENT	
427	436	IS_AST_PARENT	
64	427	IS_AST_PARENT	
456	457	IS_AST_PARENT	
455	456	IS_AST_PARENT	
461	462	IS_AST_PARENT	
461	463	IS_AST_PARENT	
460	461	IS_AST_PARENT	
460	464	IS_AST_PARENT	
459	460	IS_AST_PARENT	
458	459	IS_AST_PARENT	
465	466	IS_AST_PARENT	
458	465	IS_AST_PARENT	
467	468	IS_AST_PARENT	
458	467	IS_AST_PARENT	
455	458	IS_AST_PARENT	
454	455	IS_AST_PARENT	
454	469	IS_AST_PARENT	
453	454	IS_AST_PARENT	
452	453	IS_AST_PARENT	
470	471	IS_AST_PARENT	
452	470	IS_AST_PARENT	
64	452	IS_AST_PARENT	
50	64	IS_AST_PARENT	
4	50	IS_AST_PARENT	
472	473	IS_AST_PARENT	
4	472	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	474	IS_AST_PARENT	
3	475	IS_AST_PARENT	
477	478	IS_AST_PARENT	
477	479	IS_AST_PARENT	
476	477	IS_AST_PARENT	
480	481	IS_AST_PARENT	
480	482	IS_AST_PARENT	
476	480	IS_AST_PARENT	
3	476	IS_AST_PARENT	
483	477	FLOWS_TO	
477	480	FLOWS_TO	
480	5	FLOWS_TO	
5	14	FLOWS_TO	
14	18	FLOWS_TO	
18	23	FLOWS_TO	
23	29	FLOWS_TO	
29	46	FLOWS_TO	
29	51	FLOWS_TO	
46	484	FLOWS_TO	
51	65	FLOWS_TO	
51	472	FLOWS_TO	
65	69	FLOWS_TO	
69	73	FLOWS_TO	
73	82	FLOWS_TO	
82	95	FLOWS_TO	
82	99	FLOWS_TO	
95	484	FLOWS_TO	
99	117	FLOWS_TO	
117	120	FLOWS_TO	
117	264	FLOWS_TO	
120	129	FLOWS_TO	
129	138	FLOWS_TO	
138	150	FLOWS_TO	
150	153	FLOWS_TO	
150	248	FLOWS_TO	
153	162	FLOWS_TO	
162	171	FLOWS_TO	
171	183	FLOWS_TO	
183	186	FLOWS_TO	
183	232	FLOWS_TO	
186	195	FLOWS_TO	
195	204	FLOWS_TO	
204	216	FLOWS_TO	
216	221	FLOWS_TO	
216	232	FLOWS_TO	
221	232	FLOWS_TO	
232	237	FLOWS_TO	
232	248	FLOWS_TO	
237	248	FLOWS_TO	
248	253	FLOWS_TO	
248	264	FLOWS_TO	
253	264	FLOWS_TO	
