command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/06_codexglue_devign_15513__xfg_targeted_dead_code__c1.c								
ANR	2	Function	tta_decode_init	1:0:0:3064							
ANR	3	FunctionDef	tta_decode_init (AVCodecContext * avctx)		2	0					
ANR	4	CompoundStatement		2:0:51:3064	2	0					
ANR	5	IdentifierDeclStatement	TTAContext * s = avctx -> priv_data ;	3:4:57:89	2	0	True				
ANR	6	IdentifierDecl	* s = avctx -> priv_data		2	0					
ANR	7	IdentifierDeclType	TTAContext *		2	0					
ANR	8	Identifier	s		2	1					
ANR	9	AssignmentExpression	* s = avctx -> priv_data		2	2		=			
ANR	10	Identifier	s		2	0					
ANR	11	PtrMemberAccess	avctx -> priv_data		2	1					
ANR	12	Identifier	avctx		2	0					
ANR	13	Identifier	priv_data		2	1					
ANR	14	IdentifierDeclStatement	int i ;	4:4:95:100	2	1	True				
ANR	15	IdentifierDecl	i		2	0					
ANR	16	IdentifierDeclType	int		2	0					
ANR	17	Identifier	i		2	1					
ANR	18	IfStatement	if ( 0 )		2	2					
ANR	19	Condition	0	5:8:110:110	2	0	True				
ANR	20	PrimaryExpression	0		2	0					
ANR	21	CompoundStatement		5:8:71:94	2	1					
ANR	22	IdentifierDeclStatement	int dwk_xfg_guard_1 = 1 ;	6:8:123:146	2	0	True				
ANR	23	IdentifierDecl	dwk_xfg_guard_1 = 1		2	0					
ANR	24	IdentifierDeclType	int		2	0					
ANR	25	Identifier	dwk_xfg_guard_1		2	1					
ANR	26	AssignmentExpression	dwk_xfg_guard_1 = 1		2	2		=			
ANR	27	Identifier	dwk_xfg_guard_1		2	0					
ANR	28	PrimaryExpression	1		2	1					
ANR	29	ExpressionStatement	dwk_xfg_guard_1 += 0	7:8:156:176	2	1	True				
ANR	30	AssignmentExpression	dwk_xfg_guard_1 += 0		2	0		+=			
ANR	31	Identifier	dwk_xfg_guard_1		2	0					
ANR	32	PrimaryExpression	0		2	1					
ANR	33	ExpressionStatement	s -> avctx = avctx	9:4:188:204	2	3	True				
ANR	34	AssignmentExpression	s -> avctx = avctx		2	0		=			
ANR	35	PtrMemberAccess	s -> avctx		2	0					
ANR	36	Identifier	s		2	0					
ANR	37	Identifier	avctx		2	1					
ANR	38	Identifier	avctx		2	1					
ANR	39	IfStatement	if ( avctx -> extradata_size < 30 )		2	4					
ANR	40	Condition	avctx -> extradata_size < 30	11:8:265:290	2	0	True				
ANR	41	RelationalExpression	avctx -> extradata_size < 30		2	0		<			
ANR	42	PtrMemberAccess	avctx -> extradata_size		2	0					
ANR	43	Identifier	avctx		2	0					
ANR	44	Identifier	extradata_size		2	1					
ANR	45	PrimaryExpression	30		2	1					
ANR	46	ExpressionStatement	"init_get_bits ( & s -> gb , avctx -> extradata , avctx -> extradata_size )"	12:4:297:359	2	1	True				
ANR	47	CallExpression	"init_get_bits ( & s -> gb , avctx -> extradata , avctx -> extradata_size )"		2	0					
ANR	48	Callee	init_get_bits		2	0					
ANR	49	Identifier	init_get_bits		2	0					
ANR	50	ArgumentList	& s -> gb		2	1					
ANR	51	Argument	& s -> gb		2	0					
ANR	52	UnaryOperationExpression	& s -> gb		2	0					
ANR	53	UnaryOperator	&		2	0					
ANR	54	PtrMemberAccess	s -> gb		2	1					
ANR	55	Identifier	s		2	0					
ANR	56	Identifier	gb		2	1					
ANR	57	Argument	avctx -> extradata		2	1					
ANR	58	PtrMemberAccess	avctx -> extradata		2	0					
ANR	59	Identifier	avctx		2	0					
ANR	60	Identifier	extradata		2	1					
ANR	61	Argument	avctx -> extradata_size		2	2					
ANR	62	PtrMemberAccess	avctx -> extradata_size		2	0					
ANR	63	Identifier	avctx		2	0					
ANR	64	Identifier	extradata_size		2	1					
ANR	65	ReturnType	static int		2	1					
ANR	66	Identifier	tta_decode_init		2	2					
ANR	67	ParameterList	AVCodecContext * avctx		2	3					
ANR	68	Parameter	AVCodecContext * avctx	1:27:27:48	2	0	True				
ANR	69	ParameterType	AVCodecContext *		2	0					
ANR	70	Identifier	avctx		2	1					
ANR	71	CFGEntryNode	ENTRY		2		True				
ANR	72	CFGExitNode	EXIT		2		True				
ANR	73	Symbol	avctx -> extradata		2						
ANR	74	Symbol	* avctx		2						
ANR	75	Symbol	s		2						
ANR	76	Symbol	dwk_xfg_guard_1		2						
ANR	77	Symbol	avctx -> extradata_size		2						
ANR	78	Symbol	i		2						
ANR	79	Symbol	avctx		2						
ANR	80	Symbol	avctx -> priv_data		2						
ANR	81	Symbol	s -> avctx		2						
ANR	82	Symbol	* s		2						
ANR	83	Symbol	& s -> gb		2						
