command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/06_codexglue_devign_15513__pattern_dead_code__c1.c								
ANR	2	Function	tta_decode_init	1:0:0:3207							
ANR	3	FunctionDef	tta_decode_init (AVCodecContext * avctx)		2	0					
ANR	4	CompoundStatement		2:0:51:3207	2	0					
ANR	5	IdentifierDeclStatement	TTAContext * s = avctx -> priv_data ;	3:4:57:89	2	0	True				
ANR	6	IdentifierDecl	* s = avctx -> priv_data		2	0					
ANR	7	IdentifierDeclType	TTAContext *		2	0					
ANR	8	Identifier	s		2	1					
ANR	9	AssignmentExpression	* s = avctx -> priv_data		2	2		=			
ANR	10	Identifier	s		2	0					
ANR	11	PtrMemberAccess	avctx -> priv_data		2	1					
ANR	12	Identifier	avctx		2	0					
ANR	13	Identifier	priv_data		2	1					
ANR	14	IdentifierDeclStatement	int i ;	4:4:95:100	2	1	True				
ANR	15	IdentifierDecl	i		2	0					
ANR	16	IdentifierDeclType	int		2	0					
ANR	17	Identifier	i		2	1					
ANR	18	IfStatement	if ( 0 )		2	2					
ANR	19	Condition	0	5:8:110:110	2	0	True				
ANR	20	PrimaryExpression	0		2	0					
ANR	21	CompoundStatement		7:8:137:175	2	1					
ANR	22	IdentifierDeclStatement	char dwk_src_1 [ 8 ] = { 0 } ;	6:8:123:146	2	0	True				
ANR	23	IdentifierDecl	dwk_src_1 [ 8 ] = { 0 }		2	0					
ANR	24	IdentifierDeclType	char [ 8 ]		2	0					
ANR	25	Identifier	dwk_src_1		2	1					
ANR	26	PrimaryExpression	8		2	2					
ANR	27	AssignmentExpression	dwk_src_1 [ 8 ] = { 0 }		2	3		=			
ANR	28	Identifier	dwk_src_1		2	0					
ANR	29	InitializerList	0		2	1					
ANR	30	PrimaryExpression	0		2	0					
ANR	31	IdentifierDeclStatement	char dwk_dst_1 [ 8 ] = { 0 } ;	7:8:156:179	2	1	True				
ANR	32	IdentifierDecl	dwk_dst_1 [ 8 ] = { 0 }		2	0					
ANR	33	IdentifierDeclType	char [ 8 ]		2	0					
ANR	34	Identifier	dwk_dst_1		2	1					
ANR	35	PrimaryExpression	8		2	2					
ANR	36	AssignmentExpression	dwk_dst_1 [ 8 ] = { 0 }		2	3		=			
ANR	37	Identifier	dwk_dst_1		2	0					
ANR	38	InitializerList	0		2	1					
ANR	39	PrimaryExpression	0		2	0					
ANR	40	IdentifierDeclStatement	int dwk_len_1 = ( int ) sizeof ( dwk_dst_1 ) ;	8:8:189:227	2	2	True				
ANR	41	IdentifierDecl	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	0					
ANR	42	IdentifierDeclType	int		2	0					
ANR	43	Identifier	dwk_len_1		2	1					
ANR	44	AssignmentExpression	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	2		=			
ANR	45	Identifier	dwk_len_1		2	0					
ANR	46	CastExpression	( int ) sizeof ( dwk_dst_1 )		2	1					
ANR	47	CastTarget	int		2	0					
ANR	48	SizeofExpression	sizeof ( dwk_dst_1 )		2	1					
ANR	49	Sizeof	sizeof		2	0					
ANR	50	SizeofOperand	dwk_dst_1		2	1					
ANR	51	IfStatement	if ( dwk_len_1 > 0 )		2	3					
ANR	52	Condition	dwk_len_1 > 0	9:12:241:253	2	0	True				
ANR	53	RelationalExpression	dwk_len_1 > 0		2	0		>			
ANR	54	Identifier	dwk_len_1		2	0					
ANR	55	PrimaryExpression	0		2	1					
ANR	56	CompoundStatement		8:27:204:204	2	1					
ANR	57	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	10:12:270:309	2	0	True				
ANR	58	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	59	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	60	Identifier	dwk_dst_1		2	0					
ANR	61	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	62	Identifier	dwk_len_1		2	0					
ANR	63	PrimaryExpression	1		2	1					
ANR	64	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	65	Identifier	dwk_src_1		2	0					
ANR	66	PrimaryExpression	0		2	1					
ANR	67	ExpressionStatement	s -> avctx = avctx	13:4:331:347	2	3	True				
ANR	68	AssignmentExpression	s -> avctx = avctx		2	0		=			
ANR	69	PtrMemberAccess	s -> avctx		2	0					
ANR	70	Identifier	s		2	0					
ANR	71	Identifier	avctx		2	1					
ANR	72	Identifier	avctx		2	1					
ANR	73	IfStatement	if ( avctx -> extradata_size < 30 )		2	4					
ANR	74	Condition	avctx -> extradata_size < 30	15:8:408:433	2	0	True				
ANR	75	RelationalExpression	avctx -> extradata_size < 30		2	0		<			
ANR	76	PtrMemberAccess	avctx -> extradata_size		2	0					
ANR	77	Identifier	avctx		2	0					
ANR	78	Identifier	extradata_size		2	1					
ANR	79	PrimaryExpression	30		2	1					
ANR	80	ExpressionStatement	"init_get_bits ( & s -> gb , avctx -> extradata , avctx -> extradata_size )"	16:4:440:502	2	1	True				
ANR	81	CallExpression	"init_get_bits ( & s -> gb , avctx -> extradata , avctx -> extradata_size )"		2	0					
ANR	82	Callee	init_get_bits		2	0					
ANR	83	Identifier	init_get_bits		2	0					
ANR	84	ArgumentList	& s -> gb		2	1					
ANR	85	Argument	& s -> gb		2	0					
ANR	86	UnaryOperationExpression	& s -> gb		2	0					
ANR	87	UnaryOperator	&		2	0					
ANR	88	PtrMemberAccess	s -> gb		2	1					
ANR	89	Identifier	s		2	0					
ANR	90	Identifier	gb		2	1					
ANR	91	Argument	avctx -> extradata		2	1					
ANR	92	PtrMemberAccess	avctx -> extradata		2	0					
ANR	93	Identifier	avctx		2	0					
ANR	94	Identifier	extradata		2	1					
ANR	95	Argument	avctx -> extradata_size		2	2					
ANR	96	PtrMemberAccess	avctx -> extradata_size		2	0					
ANR	97	Identifier	avctx		2	0					
ANR	98	Identifier	extradata_size		2	1					
ANR	99	ReturnType	static int		2	1					
ANR	100	Identifier	tta_decode_init		2	2					
ANR	101	ParameterList	AVCodecContext * avctx		2	3					
ANR	102	Parameter	AVCodecContext * avctx	1:27:27:48	2	0	True				
ANR	103	ParameterType	AVCodecContext *		2	0					
ANR	104	Identifier	avctx		2	1					
ANR	105	CFGEntryNode	ENTRY		2		True				
ANR	106	CFGExitNode	EXIT		2		True				
ANR	107	Symbol	avctx -> extradata		2						
ANR	108	Symbol	* dwk_src_1		2						
ANR	109	Symbol	dwk_dst_1		2						
ANR	110	Symbol	dwk_src_1		2						
ANR	111	Symbol	avctx -> extradata_size		2						
ANR	112	Symbol	i		2						
ANR	113	Symbol	avctx -> priv_data		2						
ANR	114	Symbol	& s -> gb		2						
ANR	115	Symbol	* avctx		2						
ANR	116	Symbol	s		2						
ANR	117	Symbol	* dwk_dst_1		2						
ANR	118	Symbol	* dwk_len_1		2						
ANR	119	Symbol	avctx		2						
ANR	120	Symbol	s -> avctx		2						
ANR	121	Symbol	* s		2						
ANR	122	Symbol	dwk_len_1		2						
