command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/05_codexglue_devign_6599__pattern_dead_code__c5.c								
ANR	2	Function	preallocate	1:0:0:2826							
ANR	3	FunctionDef	preallocate (BlockDriverState * bs)		2	0					
ANR	4	CompoundStatement		3:0:46:2826	2	0					
ANR	5	IdentifierDeclStatement	uint64_t nb_sectors ;	5:4:53:72	2	0	True				
ANR	6	IdentifierDecl	nb_sectors		2	0					
ANR	7	IdentifierDeclType	uint64_t		2	0					
ANR	8	Identifier	nb_sectors		2	1					
ANR	9	IdentifierDeclStatement	uint64_t offset ;	7:4:79:94	2	1	True				
ANR	10	IdentifierDecl	offset		2	0					
ANR	11	IdentifierDeclType	uint64_t		2	0					
ANR	12	Identifier	offset		2	1					
ANR	13	IdentifierDeclStatement	uint64_t host_offset = 0 ;	9:4:101:125	2	2	True				
ANR	14	IdentifierDecl	host_offset = 0		2	0					
ANR	15	IdentifierDeclType	uint64_t		2	0					
ANR	16	Identifier	host_offset		2	1					
ANR	17	AssignmentExpression	host_offset = 0		2	2		=			
ANR	18	Identifier	host_offset		2	0					
ANR	19	PrimaryExpression	0		2	1					
ANR	20	IdentifierDeclStatement	int num ;	11:4:132:139	2	3	True				
ANR	21	IdentifierDecl	num		2	0					
ANR	22	IdentifierDeclType	int		2	0					
ANR	23	Identifier	num		2	1					
ANR	24	IdentifierDeclStatement	int ret ;	13:4:146:153	2	4	True				
ANR	25	IdentifierDecl	ret		2	0					
ANR	26	IdentifierDeclType	int		2	0					
ANR	27	Identifier	ret		2	1					
ANR	28	IfStatement	if ( 0 )		2	5					
ANR	29	Condition	0	15:8:164:164	2	0	True				
ANR	30	PrimaryExpression	0		2	0					
ANR	31	CompoundStatement		16:8:196:234	2	1					
ANR	32	IdentifierDeclStatement	char dwk_src_2 [ 8 ] = { 0 } ;	16:8:177:200	2	0	True				
ANR	33	IdentifierDecl	dwk_src_2 [ 8 ] = { 0 }		2	0					
ANR	34	IdentifierDeclType	char [ 8 ]		2	0					
ANR	35	Identifier	dwk_src_2		2	1					
ANR	36	PrimaryExpression	8		2	2					
ANR	37	AssignmentExpression	dwk_src_2 [ 8 ] = { 0 }		2	3		=			
ANR	38	Identifier	dwk_src_2		2	0					
ANR	39	InitializerList	0		2	1					
ANR	40	PrimaryExpression	0		2	0					
ANR	41	IdentifierDeclStatement	char dwk_dst_2 [ 8 ] = { 0 } ;	17:8:210:233	2	1	True				
ANR	42	IdentifierDecl	dwk_dst_2 [ 8 ] = { 0 }		2	0					
ANR	43	IdentifierDeclType	char [ 8 ]		2	0					
ANR	44	Identifier	dwk_dst_2		2	1					
ANR	45	PrimaryExpression	8		2	2					
ANR	46	AssignmentExpression	dwk_dst_2 [ 8 ] = { 0 }		2	3		=			
ANR	47	Identifier	dwk_dst_2		2	0					
ANR	48	InitializerList	0		2	1					
ANR	49	PrimaryExpression	0		2	0					
ANR	50	IdentifierDeclStatement	int dwk_len_2 = ( int ) sizeof ( dwk_dst_2 ) ;	18:8:243:281	2	2	True				
ANR	51	IdentifierDecl	dwk_len_2 = ( int ) sizeof ( dwk_dst_2 )		2	0					
ANR	52	IdentifierDeclType	int		2	0					
ANR	53	Identifier	dwk_len_2		2	1					
ANR	54	AssignmentExpression	dwk_len_2 = ( int ) sizeof ( dwk_dst_2 )		2	2		=			
ANR	55	Identifier	dwk_len_2		2	0					
ANR	56	CastExpression	( int ) sizeof ( dwk_dst_2 )		2	1					
ANR	57	CastTarget	int		2	0					
ANR	58	SizeofExpression	sizeof ( dwk_dst_2 )		2	1					
ANR	59	Sizeof	sizeof		2	0					
ANR	60	SizeofOperand	dwk_dst_2		2	1					
ANR	61	IfStatement	if ( dwk_len_2 > 0 )		2	3					
ANR	62	Condition	dwk_len_2 > 0	19:12:295:307	2	0	True				
ANR	63	RelationalExpression	dwk_len_2 > 0		2	0		>			
ANR	64	Identifier	dwk_len_2		2	0					
ANR	65	PrimaryExpression	0		2	1					
ANR	66	CompoundStatement		17:27:263:263	2	1					
ANR	67	ExpressionStatement	dwk_dst_2 [ dwk_len_2 - 1 ] = dwk_src_2 [ 0 ]	20:12:324:363	2	0	True				
ANR	68	AssignmentExpression	dwk_dst_2 [ dwk_len_2 - 1 ] = dwk_src_2 [ 0 ]		2	0		=			
ANR	69	ArrayIndexing	dwk_dst_2 [ dwk_len_2 - 1 ]		2	0					
ANR	70	Identifier	dwk_dst_2		2	0					
ANR	71	AdditiveExpression	dwk_len_2 - 1		2	1		-			
ANR	72	Identifier	dwk_len_2		2	0					
ANR	73	PrimaryExpression	1		2	1					
ANR	74	ArrayIndexing	dwk_src_2 [ 0 ]		2	1					
ANR	75	Identifier	dwk_src_2		2	0					
ANR	76	PrimaryExpression	0		2	1					
ANR	77	IdentifierDeclStatement	QCowL2Meta * meta ;	23:4:385:401	2	6	True				
ANR	78	IdentifierDecl	* meta		2	0					
ANR	79	IdentifierDeclType	QCowL2Meta *		2	0					
ANR	80	Identifier	meta		2	1					
ANR	81	ExpressionStatement	nb_sectors = bdrv_getlength ( bs ) >> 9	27:4:410:446	2	7	True				
ANR	82	AssignmentExpression	nb_sectors = bdrv_getlength ( bs ) >> 9		2	0		=			
ANR	83	Identifier	nb_sectors		2	0					
ANR	84	ShiftExpression	bdrv_getlength ( bs ) >> 9		2	1		>>			
ANR	85	CallExpression	bdrv_getlength ( bs )		2	0					
ANR	86	Callee	bdrv_getlength		2	0					
ANR	87	Identifier	bdrv_getlength		2	0					
ANR	88	ArgumentList	bs		2	1					
ANR	89	Argument	bs		2	0					
ANR	90	Identifier	bs		2	0					
ANR	91	PrimaryExpression	9		2	1					
ANR	92	ExpressionStatement	offset = 0	29:4:453:463	2	8	True				
ANR	93	AssignmentExpression	offset = 0		2	0		=			
ANR	94	Identifier	offset		2	0					
ANR	95	PrimaryExpression	0		2	1					
ANR	96	WhileStatement	while ( nb_sectors )		2	9					
ANR	97	Condition	nb_sectors	33:11:479:488	2	0	True				
ANR	98	Identifier	nb_sectors		2	0					
ANR	99	CompoundStatement		31:23:444:444	2	1					
ANR	100	ExpressionStatement	"num = MIN ( nb_sectors , INT_MAX >> 9 )"	35:8:502:537	2	0	True				
ANR	101	AssignmentExpression	"num = MIN ( nb_sectors , INT_MAX >> 9 )"		2	0		=			
ANR	102	Identifier	num		2	0					
ANR	103	CallExpression	"MIN ( nb_sectors , INT_MAX >> 9 )"		2	1					
ANR	104	Callee	MIN		2	0					
ANR	105	Identifier	MIN		2	0					
ANR	106	ArgumentList	nb_sectors		2	1					
ANR	107	Argument	nb_sectors		2	0					
ANR	108	Identifier	nb_sectors		2	0					
ANR	109	Argument	INT_MAX >> 9		2	1					
ANR	110	ShiftExpression	INT_MAX >> 9		2	0		>>			
ANR	111	Identifier	INT_MAX		2	0					
ANR	112	PrimaryExpression	9		2	1					
ANR	113	ExpressionStatement	"ret = qcow2_alloc_cluster_offset ( bs , offset , & num , & host_offset , & meta )"	37:8:548:661	2	1	True				
ANR	114	AssignmentExpression	"ret = qcow2_alloc_cluster_offset ( bs , offset , & num , & host_offset , & meta )"		2	0		=			
ANR	115	Identifier	ret		2	0					
ANR	116	CallExpression	"qcow2_alloc_cluster_offset ( bs , offset , & num , & host_offset , & meta )"		2	1					
ANR	117	Callee	qcow2_alloc_cluster_offset		2	0					
ANR	118	Identifier	qcow2_alloc_cluster_offset		2	0					
ANR	119	ArgumentList	bs		2	1					
ANR	120	Argument	bs		2	0					
ANR	121	Identifier	bs		2	0					
ANR	122	Argument	offset		2	1					
ANR	123	Identifier	offset		2	0					
ANR	124	Argument	& num		2	2					
ANR	125	UnaryOperationExpression	& num		2	0					
ANR	126	UnaryOperator	&		2	0					
ANR	127	Identifier	num		2	1					
ANR	128	Argument	& host_offset		2	3					
ANR	129	UnaryOperationExpression	& host_offset		2	0					
ANR	130	UnaryOperator	&		2	0					
ANR	131	Identifier	host_offset		2	1					
ANR	132	Argument	& meta		2	4					
ANR	133	UnaryOperationExpression	& meta		2	0					
ANR	134	UnaryOperator	&		2	0					
ANR	135	Identifier	meta		2	1					
ANR	136	IfStatement	if ( ret < 0 )		2	2					
ANR	137	Condition	ret < 0	41:12:676:682	2	0	True				
ANR	138	RelationalExpression	ret < 0		2	0		<			
ANR	139	Identifier	ret		2	0					
ANR	140	PrimaryExpression	0		2	1					
ANR	141	CompoundStatement		39:21:638:638	2	1					
ANR	142	ReturnStatement	return ret ;	43:12:700:710	2	0	True				
ANR	143	Identifier	ret		2	0					
ANR	144	IfStatement	if ( 0 )		2	1					
ANR	145	Condition	0	45:12:725:725	2	0	True				
ANR	146	PrimaryExpression	0		2	0					
ANR	147	CompoundStatement		46:12:769:807	2	1					
ANR	148	IdentifierDeclStatement	char dwk_src_1 [ 8 ] = { 0 } ;	46:12:742:765	2	0	True				
ANR	149	IdentifierDecl	dwk_src_1 [ 8 ] = { 0 }		2	0					
ANR	150	IdentifierDeclType	char [ 8 ]		2	0					
ANR	151	Identifier	dwk_src_1		2	1					
ANR	152	PrimaryExpression	8		2	2					
ANR	153	AssignmentExpression	dwk_src_1 [ 8 ] = { 0 }		2	3		=			
ANR	154	Identifier	dwk_src_1		2	0					
ANR	155	InitializerList	0		2	1					
ANR	156	PrimaryExpression	0		2	0					
ANR	157	IdentifierDeclStatement	char dwk_dst_1 [ 8 ] = { 0 } ;	47:12:779:802	2	1	True				
ANR	158	IdentifierDecl	dwk_dst_1 [ 8 ] = { 0 }		2	0					
ANR	159	IdentifierDeclType	char [ 8 ]		2	0					
ANR	160	Identifier	dwk_dst_1		2	1					
ANR	161	PrimaryExpression	8		2	2					
ANR	162	AssignmentExpression	dwk_dst_1 [ 8 ] = { 0 }		2	3		=			
ANR	163	Identifier	dwk_dst_1		2	0					
ANR	164	InitializerList	0		2	1					
ANR	165	PrimaryExpression	0		2	0					
ANR	166	IdentifierDeclStatement	int dwk_len_1 = ( int ) sizeof ( dwk_dst_1 ) ;	48:12:816:854	2	2	True				
ANR	167	IdentifierDecl	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	0					
ANR	168	IdentifierDeclType	int		2	0					
ANR	169	Identifier	dwk_len_1		2	1					
ANR	170	AssignmentExpression	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	2		=			
ANR	171	Identifier	dwk_len_1		2	0					
ANR	172	CastExpression	( int ) sizeof ( dwk_dst_1 )		2	1					
ANR	173	CastTarget	int		2	0					
ANR	174	SizeofExpression	sizeof ( dwk_dst_1 )		2	1					
ANR	175	Sizeof	sizeof		2	0					
ANR	176	SizeofOperand	dwk_dst_1		2	1					
ANR	177	IfStatement	if ( dwk_len_1 > 0 )		2	3					
ANR	178	Condition	dwk_len_1 > 0	49:16:872:884	2	0	True				
ANR	179	RelationalExpression	dwk_len_1 > 0		2	0		>			
ANR	180	Identifier	dwk_len_1		2	0					
