command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/01_codexglue_devign_10453__xfg_targeted_dead_code__c5.c								
ANR	2	Function	uhci_handle_td	1:0:0:2480							
ANR	3	FunctionDef	"uhci_handle_td (UHCIState * s , uint32_t addr , UHCI_TD * td , uint32_t * int_mask)"		2	0					
ANR	4	CompoundStatement		3:0:89:2480	2	0					
ANR	5	IfStatement	if ( 0 )		2	0					
ANR	6	Condition	0	5:8:100:100	2	0	True				
ANR	7	PrimaryExpression	0		2	0					
ANR	8	CompoundStatement		4:8:23:46	2	1					
ANR	9	IdentifierDeclStatement	int dwk_xfg_guard_5 = 5 ;	6:8:113:136	2	0	True				
ANR	10	IdentifierDecl	dwk_xfg_guard_5 = 5		2	0					
ANR	11	IdentifierDeclType	int		2	0					
ANR	12	Identifier	dwk_xfg_guard_5		2	1					
ANR	13	AssignmentExpression	dwk_xfg_guard_5 = 5		2	2		=			
ANR	14	Identifier	dwk_xfg_guard_5		2	0					
ANR	15	PrimaryExpression	5		2	1					
ANR	16	ExpressionStatement	dwk_xfg_guard_5 += 0	7:8:146:166	2	1	True				
ANR	17	AssignmentExpression	dwk_xfg_guard_5 += 0		2	0		+=			
ANR	18	Identifier	dwk_xfg_guard_5		2	0					
ANR	19	PrimaryExpression	0		2	1					
ANR	20	IdentifierDeclStatement	UHCIAsync * async ;	9:4:178:194	2	1	True				
ANR	21	IdentifierDecl	* async		2	0					
ANR	22	IdentifierDeclType	UHCIAsync *		2	0					
ANR	23	Identifier	async		2	1					
ANR	24	IfStatement	if ( 0 )		2	2					
ANR	25	Condition	0	11:8:205:205	2	0	True				
ANR	26	PrimaryExpression	0		2	0					
ANR	27	CompoundStatement		10:8:128:151	2	1					
ANR	28	IdentifierDeclStatement	int dwk_xfg_guard_3 = 3 ;	12:8:218:241	2	0	True				
ANR	29	IdentifierDecl	dwk_xfg_guard_3 = 3		2	0					
ANR	30	IdentifierDeclType	int		2	0					
ANR	31	Identifier	dwk_xfg_guard_3		2	1					
ANR	32	AssignmentExpression	dwk_xfg_guard_3 = 3		2	2		=			
ANR	33	Identifier	dwk_xfg_guard_3		2	0					
ANR	34	PrimaryExpression	3		2	1					
ANR	35	IfStatement	if ( 0 )		2	1					
ANR	36	Condition	0	13:12:255:255	2	0	True				
ANR	37	PrimaryExpression	0		2	0					
ANR	38	CompoundStatement		12:12:182:205	2	1					
ANR	39	IdentifierDeclStatement	int dwk_xfg_guard_2 = 2 ;	14:12:272:295	2	0	True				
ANR	40	IdentifierDecl	dwk_xfg_guard_2 = 2		2	0					
ANR	41	IdentifierDeclType	int		2	0					
ANR	42	Identifier	dwk_xfg_guard_2		2	1					
ANR	43	AssignmentExpression	dwk_xfg_guard_2 = 2		2	2		=			
ANR	44	Identifier	dwk_xfg_guard_2		2	0					
ANR	45	PrimaryExpression	2		2	1					
ANR	46	ExpressionStatement	dwk_xfg_guard_2 += 0	15:12:309:329	2	1	True				
ANR	47	AssignmentExpression	dwk_xfg_guard_2 += 0		2	0		+=			
ANR	48	Identifier	dwk_xfg_guard_2		2	0					
ANR	49	PrimaryExpression	0		2	1					
ANR	50	ExpressionStatement	dwk_xfg_guard_3 += 0	17:8:349:369	2	2	True				
