start	end	type	var
6	7	IS_AST_PARENT	
5	6	IS_AST_PARENT	
10	11	IS_AST_PARENT	
10	12	IS_AST_PARENT	
13	14	IS_AST_PARENT	
13	15	IS_AST_PARENT	
10	13	IS_AST_PARENT	
9	10	IS_AST_PARENT	
8	9	IS_AST_PARENT	
17	18	IS_AST_PARENT	
17	19	IS_AST_PARENT	
16	17	IS_AST_PARENT	
8	16	IS_AST_PARENT	
5	8	IS_AST_PARENT	
4	5	IS_AST_PARENT	
21	22	IS_AST_PARENT	
21	23	IS_AST_PARENT	
20	21	IS_AST_PARENT	
4	20	IS_AST_PARENT	
25	26	IS_AST_PARENT	
24	25	IS_AST_PARENT	
29	30	IS_AST_PARENT	
29	31	IS_AST_PARENT	
32	33	IS_AST_PARENT	
32	34	IS_AST_PARENT	
29	32	IS_AST_PARENT	
28	29	IS_AST_PARENT	
27	28	IS_AST_PARENT	
36	37	IS_AST_PARENT	
35	36	IS_AST_PARENT	
40	41	IS_AST_PARENT	
40	42	IS_AST_PARENT	
43	44	IS_AST_PARENT	
43	45	IS_AST_PARENT	
40	43	IS_AST_PARENT	
39	40	IS_AST_PARENT	
38	39	IS_AST_PARENT	
47	48	IS_AST_PARENT	
47	49	IS_AST_PARENT	
46	47	IS_AST_PARENT	
38	46	IS_AST_PARENT	
35	38	IS_AST_PARENT	
27	35	IS_AST_PARENT	
51	52	IS_AST_PARENT	
51	53	IS_AST_PARENT	
50	51	IS_AST_PARENT	
27	50	IS_AST_PARENT	
24	27	IS_AST_PARENT	
4	24	IS_AST_PARENT	
55	56	IS_AST_PARENT	
54	55	IS_AST_PARENT	
59	60	IS_AST_PARENT	
59	61	IS_AST_PARENT	
62	63	IS_AST_PARENT	
62	64	IS_AST_PARENT	
59	62	IS_AST_PARENT	
58	59	IS_AST_PARENT	
57	58	IS_AST_PARENT	
66	67	IS_AST_PARENT	
66	68	IS_AST_PARENT	
65	66	IS_AST_PARENT	
57	65	IS_AST_PARENT	
54	57	IS_AST_PARENT	
4	54	IS_AST_PARENT	
70	71	IS_AST_PARENT	
70	72	IS_AST_PARENT	
73	74	IS_AST_PARENT	
73	75	IS_AST_PARENT	
70	73	IS_AST_PARENT	
69	70	IS_AST_PARENT	
76	77	IS_AST_PARENT	
76	78	IS_AST_PARENT	
69	76	IS_AST_PARENT	
4	69	IS_AST_PARENT	
80	81	IS_AST_PARENT	
80	82	IS_AST_PARENT	
79	80	IS_AST_PARENT	
4	79	IS_AST_PARENT	
84	85	IS_AST_PARENT	
84	86	IS_AST_PARENT	
83	84	IS_AST_PARENT	
4	83	IS_AST_PARENT	
88	89	IS_AST_PARENT	
88	90	IS_AST_PARENT	
87	88	IS_AST_PARENT	
4	87	IS_AST_PARENT	
93	94	IS_AST_PARENT	
96	97	IS_AST_PARENT	
96	98	IS_AST_PARENT	
95	96	IS_AST_PARENT	
95	99	IS_AST_PARENT	
93	95	IS_AST_PARENT	
92	93	IS_AST_PARENT	
91	92	IS_AST_PARENT	
100	101	IS_AST_PARENT	
91	100	IS_AST_PARENT	
4	91	IS_AST_PARENT	
103	104	IS_AST_PARENT	
106	107	IS_AST_PARENT	
105	106	IS_AST_PARENT	
109	110	IS_AST_PARENT	
108	109	IS_AST_PARENT	
111	112	IS_AST_PARENT	
108	111	IS_AST_PARENT	
113	114	IS_AST_PARENT	
108	113	IS_AST_PARENT	
105	108	IS_AST_PARENT	
103	105	IS_AST_PARENT	
102	103	IS_AST_PARENT	
4	102	IS_AST_PARENT	
116	117	IS_AST_PARENT	
115	116	IS_AST_PARENT	
120	121	IS_AST_PARENT	
120	122	IS_AST_PARENT	
123	124	IS_AST_PARENT	
123	125	IS_AST_PARENT	
120	123	IS_AST_PARENT	
119	120	IS_AST_PARENT	
118	119	IS_AST_PARENT	
127	128	IS_AST_PARENT	
127	129	IS_AST_PARENT	
126	127	IS_AST_PARENT	
118	126	IS_AST_PARENT	
115	118	IS_AST_PARENT	
4	115	IS_AST_PARENT	
131	132	IS_AST_PARENT	
130	131	IS_AST_PARENT	
