start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
5	6	IS_AST_PARENT	
4	5	IS_AST_PARENT	
10	11	IS_AST_PARENT	
10	12	IS_AST_PARENT	
13	14	IS_AST_PARENT	
13	15	IS_AST_PARENT	
10	13	IS_AST_PARENT	
9	10	IS_AST_PARENT	
16	17	IS_AST_PARENT	
16	18	IS_AST_PARENT	
9	16	IS_AST_PARENT	
4	9	IS_AST_PARENT	
20	21	IS_AST_PARENT	
20	22	IS_AST_PARENT	
19	20	IS_AST_PARENT	
4	19	IS_AST_PARENT	
24	25	IS_AST_PARENT	
24	26	IS_AST_PARENT	
23	24	IS_AST_PARENT	
4	23	IS_AST_PARENT	
28	29	IS_AST_PARENT	
28	30	IS_AST_PARENT	
27	28	IS_AST_PARENT	
4	27	IS_AST_PARENT	
33	34	IS_AST_PARENT	
36	37	IS_AST_PARENT	
36	38	IS_AST_PARENT	
35	36	IS_AST_PARENT	
35	39	IS_AST_PARENT	
33	35	IS_AST_PARENT	
32	33	IS_AST_PARENT	
31	32	IS_AST_PARENT	
40	41	IS_AST_PARENT	
31	40	IS_AST_PARENT	
4	31	IS_AST_PARENT	
43	44	IS_AST_PARENT	
43	45	IS_AST_PARENT	
46	47	IS_AST_PARENT	
48	49	IS_AST_PARENT	
48	50	IS_AST_PARENT	
46	48	IS_AST_PARENT	
43	46	IS_AST_PARENT	
42	43	IS_AST_PARENT	
4	42	IS_AST_PARENT	
52	53	IS_AST_PARENT	
54	55	IS_AST_PARENT	
57	58	IS_AST_PARENT	
57	59	IS_AST_PARENT	
56	57	IS_AST_PARENT	
56	60	IS_AST_PARENT	
54	56	IS_AST_PARENT	
52	54	IS_AST_PARENT	
51	52	IS_AST_PARENT	
4	51	IS_AST_PARENT	
62	63	IS_AST_PARENT	
65	66	IS_AST_PARENT	
64	65	IS_AST_PARENT	
68	69	IS_AST_PARENT	
67	68	IS_AST_PARENT	
70	71	IS_AST_PARENT	
67	70	IS_AST_PARENT	
72	73	IS_AST_PARENT	
67	72	IS_AST_PARENT	
64	67	IS_AST_PARENT	
62	64	IS_AST_PARENT	
61	62	IS_AST_PARENT	
4	61	IS_AST_PARENT	
75	76	IS_AST_PARENT	
74	75	IS_AST_PARENT	
81	82	IS_AST_PARENT	
81	83	IS_AST_PARENT	
80	81	IS_AST_PARENT	
80	84	IS_AST_PARENT	
79	80	IS_AST_PARENT	
79	85	IS_AST_PARENT	
78	79	IS_AST_PARENT	
77	78	IS_AST_PARENT	
88	89	IS_AST_PARENT	
90	91	IS_AST_PARENT	
90	92	IS_AST_PARENT	
88	90	IS_AST_PARENT	
87	88	IS_AST_PARENT	
86	87	IS_AST_PARENT	
93	94	IS_AST_PARENT	
86	93	IS_AST_PARENT	
77	86	IS_AST_PARENT	
96	97	IS_AST_PARENT	
96	98	IS_AST_PARENT	
99	100	IS_AST_PARENT	
101	102	IS_AST_PARENT	
101	103	IS_AST_PARENT	
99	101	IS_AST_PARENT	
96	99	IS_AST_PARENT	
95	96	IS_AST_PARENT	
77	95	IS_AST_PARENT	
105	106	IS_AST_PARENT	
107	108	IS_AST_PARENT	
110	111	IS_AST_PARENT	
110	112	IS_AST_PARENT	
109	110	IS_AST_PARENT	
109	113	IS_AST_PARENT	
107	109	IS_AST_PARENT	
105	107	IS_AST_PARENT	
104	105	IS_AST_PARENT	
77	104	IS_AST_PARENT	
116	117	IS_AST_PARENT	
115	116	IS_AST_PARENT	
119	120	IS_AST_PARENT	
118	119	IS_AST_PARENT	
115	118	IS_AST_PARENT	
114	115	IS_AST_PARENT	
77	114	IS_AST_PARENT	
121	122	IS_AST_PARENT	
77	121	IS_AST_PARENT	
74	77	IS_AST_PARENT	
4	74	IS_AST_PARENT	
4	123	IS_AST_PARENT	
4	124	IS_AST_PARENT	
4	125	IS_AST_PARENT	
4	126	IS_AST_PARENT	
4	127	IS_AST_PARENT	
4	128	IS_AST_PARENT	
4	129	IS_AST_PARENT	
132	133	IS_AST_PARENT	
131	132	IS_AST_PARENT	
135	136	IS_AST_PARENT	
134	135	IS_AST_PARENT	
131	134	IS_AST_PARENT	
130	131	IS_AST_PARENT	
4	130	IS_AST_PARENT	
138	139	IS_AST_PARENT	
138	140	IS_AST_PARENT	
137	138	IS_AST_PARENT	
4	137	IS_AST_PARENT	
142	143	IS_AST_PARENT	
145	146	IS_AST_PARENT	
144	145	IS_AST_PARENT	
150	151	IS_AST_PARENT	
149	150	IS_AST_PARENT	
153	154	IS_AST_PARENT	
152	153	IS_AST_PARENT	
155	156	IS_AST_PARENT	
152	155	IS_AST_PARENT	
149	152	IS_AST_PARENT	
148	149	IS_AST_PARENT	
147	148	IS_AST_PARENT	
157	158	IS_AST_PARENT	
147	157	IS_AST_PARENT	
144	147	IS_AST_PARENT	
142	144	IS_AST_PARENT	
141	142	IS_AST_PARENT	
4	141	IS_AST_PARENT	
161	162	IS_AST_PARENT	
161	163	IS_AST_PARENT	
160	161	IS_AST_PARENT	
159	160	IS_AST_PARENT	
164	165	IS_AST_PARENT	
159	164	IS_AST_PARENT	
4	159	IS_AST_PARENT	
169	170	IS_AST_PARENT	
169	171	IS_AST_PARENT	
168	169	IS_AST_PARENT	
168	172	IS_AST_PARENT	
167	168	IS_AST_PARENT	
167	173	IS_AST_PARENT	
166	167	IS_AST_PARENT	
4	166	IS_AST_PARENT	
176	177	IS_AST_PARENT	
176	178	IS_AST_PARENT	
175	176	IS_AST_PARENT	
180	181	IS_AST_PARENT	
180	182	IS_AST_PARENT	
179	180	IS_AST_PARENT	
179	183	IS_AST_PARENT	
175	179	IS_AST_PARENT	
174	175	IS_AST_PARENT	
4	174	IS_AST_PARENT	
185	186	IS_AST_PARENT	
190	191	IS_AST_PARENT	
190	192	IS_AST_PARENT	
189	190	IS_AST_PARENT	
189	193	IS_AST_PARENT	
188	189	IS_AST_PARENT	
188	194	IS_AST_PARENT	
187	188	IS_AST_PARENT	
187	195	IS_AST_PARENT	
185	187	IS_AST_PARENT	
184	185	IS_AST_PARENT	
4	184	IS_AST_PARENT	
197	198	IS_AST_PARENT	
200	201	IS_AST_PARENT	
200	202	IS_AST_PARENT	
199	200	IS_AST_PARENT	
199	203	IS_AST_PARENT	
197	199	IS_AST_PARENT	
196	197	IS_AST_PARENT	
4	196	IS_AST_PARENT	
205	206	IS_AST_PARENT	
205	207	IS_AST_PARENT	
208	209	IS_AST_PARENT	
210	211	IS_AST_PARENT	
210	212	IS_AST_PARENT	
208	210	IS_AST_PARENT	
205	208	IS_AST_PARENT	
204	205	IS_AST_PARENT	
4	204	IS_AST_PARENT	
214	215	IS_AST_PARENT	
216	217	IS_AST_PARENT	
219	220	IS_AST_PARENT	
219	221	IS_AST_PARENT	
218	219	IS_AST_PARENT	
218	222	IS_AST_PARENT	
216	218	IS_AST_PARENT	
214	216	IS_AST_PARENT	
213	214	IS_AST_PARENT	
4	213	IS_AST_PARENT	
224	225	IS_AST_PARENT	
227	228	IS_AST_PARENT	
226	227	IS_AST_PARENT	
230	231	IS_AST_PARENT	
229	230	IS_AST_PARENT	
235	236	IS_AST_PARENT	
235	237	IS_AST_PARENT	
234	235	IS_AST_PARENT	
234	238	IS_AST_PARENT	
233	234	IS_AST_PARENT	
233	239	IS_AST_PARENT	
232	233	IS_AST_PARENT	
229	232	IS_AST_PARENT	
226	229	IS_AST_PARENT	
224	226	IS_AST_PARENT	
223	224	IS_AST_PARENT	
4	223	IS_AST_PARENT	
241	242	IS_AST_PARENT	
241	243	IS_AST_PARENT	
244	245	IS_AST_PARENT	
246	247	IS_AST_PARENT	
246	248	IS_AST_PARENT	
244	246	IS_AST_PARENT	
241	244	IS_AST_PARENT	
240	241	IS_AST_PARENT	
4	240	IS_AST_PARENT	
250	251	IS_AST_PARENT	
252	253	IS_AST_PARENT	
255	256	IS_AST_PARENT	
255	257	IS_AST_PARENT	
254	255	IS_AST_PARENT	
254	258	IS_AST_PARENT	
252	254	IS_AST_PARENT	
250	252	IS_AST_PARENT	
249	250	IS_AST_PARENT	
4	249	IS_AST_PARENT	
260	261	IS_AST_PARENT	
263	264	IS_AST_PARENT	
262	263	IS_AST_PARENT	
266	267	IS_AST_PARENT	
265	266	IS_AST_PARENT	
268	269	IS_AST_PARENT	
265	268	IS_AST_PARENT	
273	274	IS_AST_PARENT	
273	275	IS_AST_PARENT	
272	273	IS_AST_PARENT	
272	276	IS_AST_PARENT	
271	272	IS_AST_PARENT	
271	277	IS_AST_PARENT	
270	271	IS_AST_PARENT	
265	270	IS_AST_PARENT	
262	265	IS_AST_PARENT	
260	262	IS_AST_PARENT	
259	260	IS_AST_PARENT	
4	259	IS_AST_PARENT	
280	281	IS_AST_PARENT	
279	280	IS_AST_PARENT	
284	285	IS_AST_PARENT	
286	287	IS_AST_PARENT	
286	288	IS_AST_PARENT	
284	286	IS_AST_PARENT	
283	284	IS_AST_PARENT	
282	283	IS_AST_PARENT	
289	290	IS_AST_PARENT	
282	289	IS_AST_PARENT	
291	292	IS_AST_PARENT	
282	291	IS_AST_PARENT	
279	282	IS_AST_PARENT	
278	279	IS_AST_PARENT	
4	278	IS_AST_PARENT	
295	296	IS_AST_PARENT	
294	295	IS_AST_PARENT	
299	300	IS_AST_PARENT	
301	302	IS_AST_PARENT	
301	303	IS_AST_PARENT	
299	301	IS_AST_PARENT	
298	299	IS_AST_PARENT	
297	298	IS_AST_PARENT	
305	306	IS_AST_PARENT	
305	307	IS_AST_PARENT	
304	305	IS_AST_PARENT	
297	304	IS_AST_PARENT	
308	309	IS_AST_PARENT	
297	308	IS_AST_PARENT	
294	297	IS_AST_PARENT	
293	294	IS_AST_PARENT	
4	293	IS_AST_PARENT	
312	313	IS_AST_PARENT	
311	312	IS_AST_PARENT	
316	317	IS_AST_PARENT	
318	319	IS_AST_PARENT	
318	320	IS_AST_PARENT	
316	318	IS_AST_PARENT	
315	316	IS_AST_PARENT	
314	315	IS_AST_PARENT	
322	323	IS_AST_PARENT	
324	325	IS_AST_PARENT	
324	326	IS_AST_PARENT	
322	324	IS_AST_PARENT	
321	322	IS_AST_PARENT	
314	321	IS_AST_PARENT	
311	314	IS_AST_PARENT	
310	311	IS_AST_PARENT	
4	310	IS_AST_PARENT	
328	329	IS_AST_PARENT	
327	328	IS_AST_PARENT	
331	332	IS_AST_PARENT	
330	331	IS_AST_PARENT	
333	334	IS_AST_PARENT	
330	333	IS_AST_PARENT	
336	337	IS_AST_PARENT	
339	340	IS_AST_PARENT	
338	339	IS_AST_PARENT	
342	343	IS_AST_PARENT	
341	342	IS_AST_PARENT	
345	346	IS_AST_PARENT	
347	348	IS_AST_PARENT	
347	349	IS_AST_PARENT	
345	347	IS_AST_PARENT	
344	345	IS_AST_PARENT	
341	344	IS_AST_PARENT	
338	341	IS_AST_PARENT	
336	338	IS_AST_PARENT	
335	336	IS_AST_PARENT	
330	335	IS_AST_PARENT	
352	353	IS_AST_PARENT	
352	354	IS_AST_PARENT	
351	352	IS_AST_PARENT	
350	351	IS_AST_PARENT	
356	357	IS_AST_PARENT	
356	358	IS_AST_PARENT	
355	356	IS_AST_PARENT	
350	355	IS_AST_PARENT	
330	350	IS_AST_PARENT	
330	359	IS_AST_PARENT	
360	361	IS_AST_PARENT	
330	360	IS_AST_PARENT	
363	364	IS_AST_PARENT	
366	367	IS_AST_PARENT	
365	366	IS_AST_PARENT	
369	370	IS_AST_PARENT	
368	369	IS_AST_PARENT	
372	373	IS_AST_PARENT	
374	375	IS_AST_PARENT	
374	376	IS_AST_PARENT	
372	374	IS_AST_PARENT	
371	372	IS_AST_PARENT	
368	371	IS_AST_PARENT	
365	368	IS_AST_PARENT	
363	365	IS_AST_PARENT	
362	363	IS_AST_PARENT	
330	362	IS_AST_PARENT	
330	377	IS_AST_PARENT	
378	379	IS_AST_PARENT	
330	378	IS_AST_PARENT	
382	383	IS_AST_PARENT	
381	382	IS_AST_PARENT	
385	386	IS_AST_PARENT	
384	385	IS_AST_PARENT	
381	384	IS_AST_PARENT	
380	381	IS_AST_PARENT	
330	380	IS_AST_PARENT	
389	390	IS_AST_PARENT	
389	391	IS_AST_PARENT	
388	389	IS_AST_PARENT	
388	392	IS_AST_PARENT	
387	388	IS_AST_PARENT	
330	387	IS_AST_PARENT	
395	396	IS_AST_PARENT	
394	395	IS_AST_PARENT	
398	399	IS_AST_PARENT	
397	398	IS_AST_PARENT	
394	397	IS_AST_PARENT	
393	394	IS_AST_PARENT	
330	393	IS_AST_PARENT	
400	401	IS_AST_PARENT	
330	400	IS_AST_PARENT	
327	330	IS_AST_PARENT	
4	327	IS_AST_PARENT	
404	405	IS_AST_PARENT	
404	406	IS_AST_PARENT	
403	404	IS_AST_PARENT	
402	403	IS_AST_PARENT	
410	411	IS_AST_PARENT	
409	410	IS_AST_PARENT	
413	414	IS_AST_PARENT	
412	413	IS_AST_PARENT	
409	412	IS_AST_PARENT	
408	409	IS_AST_PARENT	
407	408	IS_AST_PARENT	
415	416	IS_AST_PARENT	
407	415	IS_AST_PARENT	
402	407	IS_AST_PARENT	
4	402	IS_AST_PARENT	
420	421	IS_AST_PARENT	
420	422	IS_AST_PARENT	
419	420	IS_AST_PARENT	
419	423	IS_AST_PARENT	
418	419	IS_AST_PARENT	
418	424	IS_AST_PARENT	
417	418	IS_AST_PARENT	
4	417	IS_AST_PARENT	
425	426	IS_AST_PARENT	
4	425	IS_AST_PARENT	
428	429	IS_AST_PARENT	
431	432	IS_AST_PARENT	
430	431	IS_AST_PARENT	
434	435	IS_AST_PARENT	
433	434	IS_AST_PARENT	
436	437	IS_AST_PARENT	
433	436	IS_AST_PARENT	
438	439	IS_AST_PARENT	
433	438	IS_AST_PARENT	
440	441	IS_AST_PARENT	
433	440	IS_AST_PARENT	
430	433	IS_AST_PARENT	
428	430	IS_AST_PARENT	
427	428	IS_AST_PARENT	
4	427	IS_AST_PARENT	
444	445	IS_AST_PARENT	
443	444	IS_AST_PARENT	
448	449	IS_AST_PARENT	
450	451	IS_AST_PARENT	
450	452	IS_AST_PARENT	
448	450	IS_AST_PARENT	
447	448	IS_AST_PARENT	
446	447	IS_AST_PARENT	
443	446	IS_AST_PARENT	
442	443	IS_AST_PARENT	
4	442	IS_AST_PARENT	
455	456	IS_AST_PARENT	
454	455	IS_AST_PARENT	
458	459	IS_AST_PARENT	
457	458	IS_AST_PARENT	
454	457	IS_AST_PARENT	
453	454	IS_AST_PARENT	
4	453	IS_AST_PARENT	
460	461	IS_AST_PARENT	
4	460	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	462	IS_AST_PARENT	
3	463	IS_AST_PARENT	
465	466	IS_AST_PARENT	
465	467	IS_AST_PARENT	
464	465	IS_AST_PARENT	
468	469	IS_AST_PARENT	
468	470	IS_AST_PARENT	
464	468	IS_AST_PARENT	
471	472	IS_AST_PARENT	
471	473	IS_AST_PARENT	
464	471	IS_AST_PARENT	
474	475	IS_AST_PARENT	
474	476	IS_AST_PARENT	
464	474	IS_AST_PARENT	
3	464	IS_AST_PARENT	
477	465	FLOWS_TO	
465	468	FLOWS_TO	
468	471	FLOWS_TO	
471	474	FLOWS_TO	
474	5	FLOWS_TO	
5	9	FLOWS_TO	
9	19	FLOWS_TO	
19	23	FLOWS_TO	
23	27	FLOWS_TO	
27	32	FLOWS_TO	
32	40	FLOWS_TO	
32	42	FLOWS_TO	
40	478	FLOWS_TO	
42	51	FLOWS_TO	
51	61	FLOWS_TO	
61	75	FLOWS_TO	
75	78	FLOWS_TO	
75	123	FLOWS_TO	
78	87	FLOWS_TO	
87	93	FLOWS_TO	
87	95	FLOWS_TO	
93	478	FLOWS_TO	
95	104	FLOWS_TO	
104	114	FLOWS_TO	
114	121	FLOWS_TO	
121	425	FLOWS_TO	
123	124	FLOWS_TO	
124	125	FLOWS_TO	
125	126	FLOWS_TO	
126	127	FLOWS_TO	
127	128	FLOWS_TO	
128	129	FLOWS_TO	
129	130	FLOWS_TO	
130	137	FLOWS_TO	
137	141	FLOWS_TO	
141	160	FLOWS_TO	
160	164	FLOWS_TO	
160	166	FLOWS_TO	
164	478	FLOWS_TO	
166	174	FLOWS_TO	
174	184	FLOWS_TO	
184	196	FLOWS_TO	
196	204	FLOWS_TO	
204	213	FLOWS_TO	
213	223	FLOWS_TO	
223	240	FLOWS_TO	
240	249	FLOWS_TO	
249	259	FLOWS_TO	
259	278	FLOWS_TO	
278	293	FLOWS_TO	
