command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/repo/outputs/run_20260731_014428_code_all_input_sources/runs/perturbed/cwe119__06_non_vulnerable_08_non-vulnerable_32__temp_variable_split__c1/_work/source/cwe119__06_non_vulnerable_08_non-vulnerable_32__temp_variable_split__c1.c								
ANR	2	DeclStmt									
ANR	3	Decl							int64_t	int64_t *	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_badData
ANR	4	DeclStmt									
ANR	5	Decl							int64_t	int64_t *	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_goodG2BData
ANR	6	DeclStmt									
ANR	7	Decl							void	void ( )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_badSink
ANR	8	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_bad	27:0:967:1434							
ANR	9	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_bad ()		8	0					
ANR	10	CompoundStatement		28:0:1040:1434	8	0					
ANR	11	IdentifierDeclStatement	int64_t * data ;	29:4:1046:1060	8	0	True				
ANR	12	IdentifierDecl	* data		8	0					
ANR	13	IdentifierDeclType	int64_t *		8	0					
ANR	14	Identifier	data		8	1					
ANR	15	IdentifierDeclStatement	int dwk_tmp_1 = NULL ;	30:4:1066:1086	8	1	True				
ANR	16	IdentifierDecl	dwk_tmp_1 = NULL		8	0					
ANR	17	IdentifierDeclType	int		8	0					
ANR	18	Identifier	dwk_tmp_1		8	1					
ANR	19	AssignmentExpression	dwk_tmp_1 = NULL		8	2		=			
ANR	20	Identifier	NULL		8	0					
ANR	21	Identifier	NULL		8	1					
ANR	22	ExpressionStatement	data = dwk_tmp_1	31:4:1092:1108	8	2	True				
ANR	23	AssignmentExpression	data = dwk_tmp_1		8	0		=			
ANR	24	Identifier	data		8	0					
ANR	25	Identifier	dwk_tmp_1		8	1					
ANR	26	ExpressionStatement	data = ( int64_t * ) malloc ( 50 * sizeof ( int64_t ) )	33:4:1228:1272	8	3	True				
ANR	27	AssignmentExpression	data = ( int64_t * ) malloc ( 50 * sizeof ( int64_t ) )		8	0		=			
ANR	28	Identifier	data		8	0					
ANR	29	CastExpression	( int64_t * ) malloc ( 50 * sizeof ( int64_t ) )		8	1					
ANR	30	CastTarget	int64_t *		8	0					
ANR	31	CallExpression	malloc ( 50 * sizeof ( int64_t ) )		8	1					
ANR	32	Callee	malloc		8	0					
ANR	33	Identifier	malloc		8	0					
ANR	34	ArgumentList	50 * sizeof ( int64_t )		8	1					
ANR	35	Argument	50 * sizeof ( int64_t )		8	0					
ANR	36	MultiplicativeExpression	50 * sizeof ( int64_t )		8	0		*			
ANR	37	PrimaryExpression	50		8	0					
ANR	38	SizeofExpression	sizeof ( int64_t )		8	1					
ANR	39	Sizeof	sizeof		8	0					
ANR	40	SizeofOperand	int64_t		8	1					
ANR	41	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_badData = data	34:4:1278:1354	8	4	True				
ANR	42	AssignmentExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_badData = data		8	0		=			
ANR	43	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_badData		8	0					
ANR	44	Identifier	data		8	1					
ANR	45	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_badSink ( )	35:4:1360:1432	8	5	True				
ANR	46	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_badSink ( )		8	0					
ANR	47	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_badSink		8	0					
ANR	48	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_badSink		8	0					
ANR	49	ArgumentList			8	1					
ANR	50	ReturnType	void		8	1					
ANR	51	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_bad		8	2					
ANR	52	ParameterList			8	3					
ANR	53	CFGEntryNode	ENTRY		8		True				
ANR	54	CFGExitNode	EXIT		8		True				
ANR	55	Symbol	malloc		8						
ANR	56	Symbol	NULL		8						
ANR	57	Symbol	data		8						
ANR	58	Symbol	dwk_tmp_1		8						
ANR	59	Symbol	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_badData		8						
ANR	60	DeclStmt									
ANR	61	Decl							void	void ( )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink
ANR	62	Function	goodG2B	46:0:1645:2045							
ANR	63	FunctionDef	goodG2B ()		62	0					
ANR	64	CompoundStatement		47:0:1667:2045	62	0					
ANR	65	IdentifierDeclStatement	int64_t * data ;	48:4:1673:1687	62	0	True				
ANR	66	IdentifierDecl	* data		62	0					
ANR	67	IdentifierDeclType	int64_t *		62	0					
ANR	68	Identifier	data		62	1					
ANR	69	ExpressionStatement	data = NULL	49:4:1693:1704	62	1	True				
ANR	70	AssignmentExpression	data = NULL		62	0		=			
ANR	71	Identifier	data		62	0					
ANR	72	Identifier	NULL		62	1					
ANR	73	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	51:4:1830:1875	62	2	True				
ANR	74	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		62	0		=			
ANR	75	Identifier	data		62	0					
ANR	76	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		62	1					
ANR	77	CastTarget	int64_t *		62	0					
ANR	78	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		62	1					
ANR	79	Callee	malloc		62	0					
ANR	80	Identifier	malloc		62	0					
ANR	81	ArgumentList	100 * sizeof ( int64_t )		62	1					
ANR	82	Argument	100 * sizeof ( int64_t )		62	0					
ANR	83	MultiplicativeExpression	100 * sizeof ( int64_t )		62	0		*			
ANR	84	PrimaryExpression	100		62	0					
ANR	85	SizeofExpression	sizeof ( int64_t )		62	1					
ANR	86	Sizeof	sizeof		62	0					
ANR	87	SizeofOperand	int64_t		62	1					
ANR	88	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_goodG2BData = data	52:4:1881:1961	62	3	True				
ANR	89	AssignmentExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_goodG2BData = data		62	0		=			
ANR	90	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_goodG2BData		62	0					
ANR	91	Identifier	data		62	1					
ANR	92	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink ( )	53:4:1967:2043	62	4	True				
ANR	93	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink ( )		62	0					
ANR	94	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink		62	0					
ANR	95	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink		62	0					
ANR	96	ArgumentList			62	1					
ANR	97	ReturnType	static void		62	1					
ANR	98	Identifier	goodG2B		62	2					
ANR	99	ParameterList			62	3					
ANR	100	CFGEntryNode	ENTRY		62		True				
ANR	101	CFGExitNode	EXIT		62		True				
ANR	102	Symbol	malloc		62						
ANR	103	Symbol	NULL		62						
ANR	104	Symbol	data		62						
ANR	105	Symbol	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_goodG2BData		62						
ANR	106	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good	56:0:2048:2139							
ANR	107	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good ()		106	0					
ANR	108	CompoundStatement		57:0:2122:2139	106	0					
ANR	109	ExpressionStatement	goodG2B ( )	58:4:2128:2137	106	0	True				
ANR	110	CallExpression	goodG2B ( )		106	0					
ANR	111	Callee	goodG2B		106	0					
ANR	112	Identifier	goodG2B		106	0					
ANR	113	ArgumentList			106	1					
ANR	114	ReturnType	void		106	1					
ANR	115	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good		106	2					
ANR	116	ParameterList			106	3					
ANR	117	CFGEntryNode	ENTRY		106		True				
ANR	118	CFGExitNode	EXIT		106		True				
ANR	119	Function	main	71:0:2476:2948							
ANR	120	FunctionDef	"main (int argc , char * argv [ ])"		119	0					
ANR	121	CompoundStatement		72:0:2510:2948	119	0					
ANR	122	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	74:4:2542:2571	119	0	True				
ANR	123	CallExpression	srand ( ( unsigned ) time ( NULL ) )		119	0					
ANR	124	Callee	srand		119	0					
ANR	125	Identifier	srand		119	0					
ANR	126	ArgumentList	( unsigned ) time ( NULL )		119	1					
ANR	127	Argument	( unsigned ) time ( NULL )		119	0					
ANR	128	CastExpression	( unsigned ) time ( NULL )		119	0					
ANR	129	CastTarget	unsigned		119	0					
ANR	130	CallExpression	time ( NULL )		119	1					
ANR	131	Callee	time		119	0					
ANR	132	Identifier	time		119	0					
ANR	133	ArgumentList	NULL		119	1					
ANR	134	Argument	NULL		119	0					
ANR	135	Identifier	NULL		119	0					
ANR	136	ExpressionStatement	"printLine ( ""Calling good()..."" )"	76:4:2594:2624	119	1	True				
ANR	137	CallExpression	"printLine ( ""Calling good()..."" )"		119	0					
ANR	138	Callee	printLine		119	0					
ANR	139	Identifier	printLine		119	0					
ANR	140	ArgumentList	"""Calling good()..."""		119	1					
ANR	141	Argument	"""Calling good()..."""		119	0					
ANR	142	PrimaryExpression	"""Calling good()..."""		119	0					
ANR	143	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good ( )	77:4:2630:2698	119	2	True				
ANR	144	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good ( )		119	0					
ANR	145	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good		119	0					
ANR	146	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good		119	0					
ANR	147	ArgumentList			119	1					
ANR	148	ExpressionStatement	"printLine ( ""Finished good()"" )"	78:4:2704:2732	119	3	True				
ANR	149	CallExpression	"printLine ( ""Finished good()"" )"		119	0					
ANR	150	Callee	printLine		119	0					
ANR	151	Identifier	printLine		119	0					
ANR	152	ArgumentList	"""Finished good()"""		119	1					
ANR	153	Argument	"""Finished good()"""		119	0					
