command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/06_codexglue_devign_15513__dead_statement__c2.c								
ANR	2	Function	tta_decode_init	1:0:0:3076							
ANR	3	FunctionDef	tta_decode_init (AVCodecContext * avctx)		2	0					
ANR	4	CompoundStatement		2:0:51:3076	2	0					
ANR	5	IdentifierDeclStatement	TTAContext * s = avctx -> priv_data ;	3:4:57:89	2	0	True				
ANR	6	IdentifierDecl	* s = avctx -> priv_data		2	0					
ANR	7	IdentifierDeclType	TTAContext *		2	0					
ANR	8	Identifier	s		2	1					
ANR	9	AssignmentExpression	* s = avctx -> priv_data		2	2		=			
ANR	10	Identifier	s		2	0					
ANR	11	PtrMemberAccess	avctx -> priv_data		2	1					
ANR	12	Identifier	avctx		2	0					
ANR	13	Identifier	priv_data		2	1					
ANR	14	IdentifierDeclStatement	int i ;	4:4:95:100	2	1	True				
ANR	15	IdentifierDecl	i		2	0					
ANR	16	IdentifierDeclType	int		2	0					
ANR	17	Identifier	i		2	1					
ANR	18	IdentifierDeclStatement	int dwk_dummy_1 = 0 ;	5:4:106:125	2	2	True				
ANR	19	IdentifierDecl	dwk_dummy_1 = 0		2	0					
ANR	20	IdentifierDeclType	int		2	0					
ANR	21	Identifier	dwk_dummy_1		2	1					
ANR	22	AssignmentExpression	dwk_dummy_1 = 0		2	2		=			
ANR	23	Identifier	dwk_dummy_1		2	0					
ANR	24	PrimaryExpression	0		2	1					
ANR	25	ExpressionStatement	dwk_dummy_1 += 0	6:4:131:147	2	3	True				
ANR	26	AssignmentExpression	dwk_dummy_1 += 0		2	0		+=			
ANR	27	Identifier	dwk_dummy_1		2	0					
ANR	28	PrimaryExpression	0		2	1					
ANR	29	IdentifierDeclStatement	int dwk_dummy_2 = 1 ;	7:4:153:172	2	4	True				
ANR	30	IdentifierDecl	dwk_dummy_2 = 1		2	0					
ANR	31	IdentifierDeclType	int		2	0					
ANR	32	Identifier	dwk_dummy_2		2	1					
ANR	33	AssignmentExpression	dwk_dummy_2 = 1		2	2		=			
ANR	34	Identifier	dwk_dummy_2		2	0					
ANR	35	PrimaryExpression	1		2	1					
ANR	36	ExpressionStatement	dwk_dummy_2 += 0	8:4:178:194	2	5	True				
ANR	37	AssignmentExpression	dwk_dummy_2 += 0		2	0		+=			
ANR	38	Identifier	dwk_dummy_2		2	0					
ANR	39	PrimaryExpression	0		2	1					
ANR	40	ExpressionStatement	s -> avctx = avctx	9:4:200:216	2	6	True				
ANR	41	AssignmentExpression	s -> avctx = avctx		2	0		=			
ANR	42	PtrMemberAccess	s -> avctx		2	0					
ANR	43	Identifier	s		2	0					
ANR	44	Identifier	avctx		2	1					
ANR	45	Identifier	avctx		2	1					
ANR	46	IfStatement	if ( avctx -> extradata_size < 30 )		2	7					
ANR	47	Condition	avctx -> extradata_size < 30	11:8:277:302	2	0	True				
ANR	48	RelationalExpression	avctx -> extradata_size < 30		2	0		<			
ANR	49	PtrMemberAccess	avctx -> extradata_size		2	0					
ANR	50	Identifier	avctx		2	0					
ANR	51	Identifier	extradata_size		2	1					
ANR	52	PrimaryExpression	30		2	1					
ANR	53	ExpressionStatement	"init_get_bits ( & s -> gb , avctx -> extradata , avctx -> extradata_size )"	12:4:309:371	2	1	True				
ANR	54	CallExpression	"init_get_bits ( & s -> gb , avctx -> extradata , avctx -> extradata_size )"		2	0					
ANR	55	Callee	init_get_bits		2	0					
ANR	56	Identifier	init_get_bits		2	0					
ANR	57	ArgumentList	& s -> gb		2	1					
ANR	58	Argument	& s -> gb		2	0					
ANR	59	UnaryOperationExpression	& s -> gb		2	0					
ANR	60	UnaryOperator	&		2	0					
ANR	61	PtrMemberAccess	s -> gb		2	1					
ANR	62	Identifier	s		2	0					
ANR	63	Identifier	gb		2	1					
ANR	64	Argument	avctx -> extradata		2	1					
ANR	65	PtrMemberAccess	avctx -> extradata		2	0					
ANR	66	Identifier	avctx		2	0					
ANR	67	Identifier	extradata		2	1					
ANR	68	Argument	avctx -> extradata_size		2	2					
ANR	69	PtrMemberAccess	avctx -> extradata_size		2	0					
ANR	70	Identifier	avctx		2	0					
ANR	71	Identifier	extradata_size		2	1					
ANR	72	ReturnType	static int		2	1					
ANR	73	Identifier	tta_decode_init		2	2					
ANR	74	ParameterList	AVCodecContext * avctx		2	3					
ANR	75	Parameter	AVCodecContext * avctx	1:27:27:48	2	0	True				
ANR	76	ParameterType	AVCodecContext *		2	0					
ANR	77	Identifier	avctx		2	1					
ANR	78	CFGEntryNode	ENTRY		2		True				
ANR	79	CFGExitNode	EXIT		2		True				
ANR	80	Symbol	avctx -> extradata		2						
ANR	81	Symbol	* avctx		2						
ANR	82	Symbol	s		2						
ANR	83	Symbol	dwk_dummy_2		2						
ANR	84	Symbol	avctx -> extradata_size		2						
ANR	85	Symbol	i		2						
ANR	86	Symbol	avctx		2						
ANR	87	Symbol	avctx -> priv_data		2						
ANR	88	Symbol	s -> avctx		2						
ANR	89	Symbol	* s		2						
ANR	90	Symbol	dwk_dummy_1		2						
ANR	91	Symbol	& s -> gb		2						
