command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/09_codexglue_devign_25916__dead_statement__c1.c								
ANR	2	Function	spr_write_ibatl	1:0:0:209							
ANR	3	FunctionDef	"spr_write_ibatl (void * opaque , int sprn)"		2	0					
ANR	4	CompoundStatement		3:0:54:209	2	0					
ANR	5	IdentifierDeclStatement	DisasContext * ctx = opaque ;	5:4:61:87	2	0	True				
ANR	6	IdentifierDecl	* ctx = opaque		2	0					
ANR	7	IdentifierDeclType	DisasContext *		2	0					
ANR	8	Identifier	ctx		2	1					
ANR	9	AssignmentExpression	* ctx = opaque		2	2		=			
ANR	10	Identifier	opaque		2	0					
ANR	11	Identifier	opaque		2	1					
ANR	12	IdentifierDeclStatement	int dwk_dummy_1 = 0 ;	9:4:96:115	2	1	True				
ANR	13	IdentifierDecl	dwk_dummy_1 = 0		2	0					
ANR	14	IdentifierDeclType	int		2	0					
ANR	15	Identifier	dwk_dummy_1		2	1					
ANR	16	AssignmentExpression	dwk_dummy_1 = 0		2	2		=			
ANR	17	Identifier	dwk_dummy_1		2	0					
ANR	18	PrimaryExpression	0		2	1					
ANR	19	ExpressionStatement	dwk_dummy_1 += 0	10:4:121:137	2	2	True				
ANR	20	AssignmentExpression	dwk_dummy_1 += 0		2	0		+=			
ANR	21	Identifier	dwk_dummy_1		2	0					
ANR	22	PrimaryExpression	0		2	1					
ANR	23	ExpressionStatement	gen_op_store_ibatl ( ( sprn - SPR_IBAT0L ) / 2 )	11:4:143:186	2	3	True				
ANR	24	CallExpression	gen_op_store_ibatl ( ( sprn - SPR_IBAT0L ) / 2 )		2	0					
ANR	25	Callee	gen_op_store_ibatl		2	0					
ANR	26	Identifier	gen_op_store_ibatl		2	0					
ANR	27	ArgumentList	( sprn - SPR_IBAT0L ) / 2		2	1					
ANR	28	Argument	( sprn - SPR_IBAT0L ) / 2		2	0					
ANR	29	MultiplicativeExpression	( sprn - SPR_IBAT0L ) / 2		2	0		/			
ANR	30	AdditiveExpression	sprn - SPR_IBAT0L		2	0		-			
ANR	31	Identifier	sprn		2	0					
ANR	32	Identifier	SPR_IBAT0L		2	1					
ANR	33	PrimaryExpression	2		2	1					
ANR	34	ExpressionStatement	RET_STOP ( ctx )	13:4:193:206	2	4	True				
ANR	35	CallExpression	RET_STOP ( ctx )		2	0					
ANR	36	Callee	RET_STOP		2	0					
ANR	37	Identifier	RET_STOP		2	0					
ANR	38	ArgumentList	ctx		2	1					
ANR	39	Argument	ctx		2	0					
ANR	40	Identifier	ctx		2	0					
ANR	41	ReturnType	static void		2	1					
ANR	42	Identifier	spr_write_ibatl		2	2					
ANR	43	ParameterList	"void * opaque , int sprn"		2	3					
ANR	44	Parameter	void * opaque	1:29:29:40	2	0	True				
ANR	45	ParameterType	void *		2	0					
ANR	46	Identifier	opaque		2	1					
ANR	47	Parameter	int sprn	1:43:43:50	2	1	True				
ANR	48	ParameterType	int		2	0					
ANR	49	Identifier	sprn		2	1					
ANR	50	CFGEntryNode	ENTRY		2		True				
ANR	51	CFGExitNode	EXIT		2		True				
ANR	52	Symbol	opaque		2						
ANR	53	Symbol	ctx		2						
ANR	54	Symbol	SPR_IBAT0L		2						
ANR	55	Symbol	sprn		2						
ANR	56	Symbol	dwk_dummy_1		2						
