command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/01_codexglue_devign_10453__control_wrapper__c5.c								
ANR	2	Function	uhci_handle_td	1:0:0:2209							
ANR	3	FunctionDef	"uhci_handle_td (UHCIState * s , uint32_t addr , UHCI_TD * td , uint32_t * int_mask)"		2	0					
ANR	4	CompoundStatement		3:0:89:2209	2	0					
ANR	5	IdentifierDeclStatement	UHCIAsync * async ;	5:4:96:112	2	0	True				
ANR	6	IdentifierDecl	* async		2	0					
ANR	7	IdentifierDeclType	UHCIAsync *		2	0					
ANR	8	Identifier	async		2	1					
ANR	9	IdentifierDeclStatement	"int len = 0 , max_len ;"	7:4:119:139	2	1	True				
ANR	10	IdentifierDecl	len = 0		2	0					
ANR	11	IdentifierDeclType	int		2	0					
ANR	12	Identifier	len		2	1					
ANR	13	AssignmentExpression	len = 0		2	2		=			
ANR	14	Identifier	len		2	0					
ANR	15	PrimaryExpression	0		2	1					
ANR	16	IdentifierDecl	max_len		2	1					
ANR	17	IdentifierDeclType	int		2	0					
ANR	18	Identifier	max_len		2	1					
ANR	19	IdentifierDeclStatement	uint8_t pid ;	9:4:146:157	2	2	True				
ANR	20	IdentifierDecl	pid		2	0					
ANR	21	IdentifierDeclType	uint8_t		2	0					
ANR	22	Identifier	pid		2	1					
ANR	23	IdentifierDeclStatement	USBDevice * dev ;	11:4:164:178	2	3	True				
ANR	24	IdentifierDecl	* dev		2	0					
ANR	25	IdentifierDeclType	USBDevice *		2	0					
ANR	26	Identifier	dev		2	1					
ANR	27	IdentifierDeclStatement	USBEndpoint * ep ;	13:4:185:200	2	4	True				
ANR	28	IdentifierDecl	* ep		2	0					
ANR	29	IdentifierDeclType	USBEndpoint *		2	0					
ANR	30	Identifier	ep		2	1					
ANR	31	IfStatement	if ( ! ( td -> ctrl & TD_CTRL_ACTIVE ) )		2	5					
ANR	32	Condition	! ( td -> ctrl & TD_CTRL_ACTIVE )	19:8:236:263	2	0	True				
ANR	33	UnaryOperationExpression	! ( td -> ctrl & TD_CTRL_ACTIVE )		2	0					
ANR	34	UnaryOperator	!		2	0					
ANR	35	BitAndExpression	td -> ctrl & TD_CTRL_ACTIVE		2	1		&			
ANR	36	PtrMemberAccess	td -> ctrl		2	0					
ANR	37	Identifier	td		2	0					
ANR	38	Identifier	ctrl		2	1					
ANR	39	Identifier	TD_CTRL_ACTIVE		2	1					
ANR	40	IfStatement	if ( 1 )		2	1					
ANR	41	Condition	1	21:12:279:279	2	0	True				
ANR	42	PrimaryExpression	1		2	0					
ANR	43	CompoundStatement		19:15:192:192	2	1					
ANR	44	ReturnStatement	return TD_RESULT_NEXT_QH ;	22:12:296:320	2	0	True				
ANR	45	Identifier	TD_RESULT_NEXT_QH		2	0					
ANR	46	IfStatement	if ( 1 )		2	6					
ANR	47	Condition	1	27:8:343:343	2	0	True				
ANR	48	PrimaryExpression	1		2	0					
ANR	49	CompoundStatement		25:11:256:256	2	1					
ANR	50	ExpressionStatement	"async = uhci_async_find_td ( s , addr , td )"	28:8:356:395	2	0	True				
ANR	51	AssignmentExpression	"async = uhci_async_find_td ( s , addr , td )"		2	0		=			
ANR	52	Identifier	async		2	0					
ANR	53	CallExpression	"uhci_async_find_td ( s , addr , td )"		2	1					
ANR	54	Callee	uhci_async_find_td		2	0					
ANR	55	Identifier	uhci_async_find_td		2	0					
ANR	56	ArgumentList	s		2	1					
ANR	57	Argument	s		2	0					
ANR	58	Identifier	s		2	0					
ANR	59	Argument	addr		2	1					
ANR	60	Identifier	addr		2	0					
ANR	61	Argument	td		2	2					
ANR	62	Identifier	td		2	0					
ANR	63	IfStatement	if ( async )		2	7					
ANR	64	Condition	async	31:8:412:416	2	0	True				
ANR	65	Identifier	async		2	0					
