command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1	File	/scan/output/_work/source/01_codexglue_devign_10453__data_flow_alias__c2.c								
ANR	2	Function	uhci_handle_td	1:0:0:2246							
ANR	3	FunctionDef	"uhci_handle_td (UHCIState * s , uint32_t addr , UHCI_TD * td , uint32_t * int_mask)"		2	0					
ANR	4	CompoundStatement		3:0:89:2246	2	0					
ANR	5	IdentifierDeclStatement	UHCIAsync * async ;	5:4:96:112	2	0	True				
ANR	6	IdentifierDecl	* async		2	0					
ANR	7	IdentifierDeclType	UHCIAsync *		2	0					
ANR	8	Identifier	async		2	1					
ANR	9	IdentifierDeclStatement	"int len = 0 , max_len ;"	7:4:119:139	2	1	True				
ANR	10	IdentifierDecl	len = 0		2	0					
ANR	11	IdentifierDeclType	int		2	0					
ANR	12	Identifier	len		2	1					
ANR	13	AssignmentExpression	len = 0		2	2		=			
ANR	14	Identifier	len		2	0					
ANR	15	PrimaryExpression	0		2	1					
ANR	16	IdentifierDecl	max_len		2	1					
ANR	17	IdentifierDeclType	int		2	0					
ANR	18	Identifier	max_len		2	1					
ANR	19	IdentifierDeclStatement	uint8_t pid ;	9:4:146:157	2	2	True				
ANR	20	IdentifierDecl	pid		2	0					
ANR	21	IdentifierDeclType	uint8_t		2	0					
ANR	22	Identifier	pid		2	1					
ANR	23	IdentifierDeclStatement	USBDevice * dev ;	11:4:164:178	2	3	True				
ANR	24	IdentifierDecl	* dev		2	0					
ANR	25	IdentifierDeclType	USBDevice *		2	0					
ANR	26	Identifier	dev		2	1					
ANR	27	IdentifierDeclStatement	USBEndpoint * ep ;	13:4:185:200	2	4	True				
ANR	28	IdentifierDecl	* ep		2	0					
ANR	29	IdentifierDeclType	USBEndpoint *		2	0					
ANR	30	Identifier	ep		2	1					
ANR	31	IfStatement	if ( ! ( td -> ctrl & TD_CTRL_ACTIVE ) )		2	5					
ANR	32	Condition	! ( td -> ctrl & TD_CTRL_ACTIVE )	19:8:236:263	2	0	True				
ANR	33	UnaryOperationExpression	! ( td -> ctrl & TD_CTRL_ACTIVE )		2	0					
ANR	34	UnaryOperator	!		2	0					
ANR	35	BitAndExpression	td -> ctrl & TD_CTRL_ACTIVE		2	1		&			
ANR	36	PtrMemberAccess	td -> ctrl		2	0					
ANR	37	Identifier	td		2	0					
ANR	38	Identifier	ctrl		2	1					
ANR	39	Identifier	TD_CTRL_ACTIVE		2	1					
ANR	40	ReturnStatement	return TD_RESULT_NEXT_QH ;	21:8:275:299	2	1	True				
ANR	41	Identifier	TD_RESULT_NEXT_QH		2	0					
ANR	42	IdentifierDeclStatement	void * dwk_alias_1 = ( void * ) ( s ) ;	25:4:308:339	2	6	True				
ANR	43	IdentifierDecl	* dwk_alias_1 = ( void * ) ( s )		2	0					
ANR	44	IdentifierDeclType	void *		2	0					
ANR	45	Identifier	dwk_alias_1		2	1					
