start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
6	9	IS_AST_PARENT	
5	6	IS_AST_PARENT	
4	5	IS_AST_PARENT	
13	14	IS_AST_PARENT	
13	15	IS_AST_PARENT	
12	13	IS_AST_PARENT	
18	19	IS_AST_PARENT	
17	18	IS_AST_PARENT	
22	23	IS_AST_PARENT	
22	24	IS_AST_PARENT	
21	22	IS_AST_PARENT	
20	21	IS_AST_PARENT	
17	20	IS_AST_PARENT	
16	17	IS_AST_PARENT	
16	25	IS_AST_PARENT	
12	16	IS_AST_PARENT	
11	12	IS_AST_PARENT	
10	11	IS_AST_PARENT	
27	28	IS_AST_PARENT	
26	27	IS_AST_PARENT	
10	26	IS_AST_PARENT	
4	10	IS_AST_PARENT	
30	31	IS_AST_PARENT	
30	32	IS_AST_PARENT	
33	34	IS_AST_PARENT	
33	35	IS_AST_PARENT	
30	33	IS_AST_PARENT	
29	30	IS_AST_PARENT	
4	29	IS_AST_PARENT	
37	38	IS_AST_PARENT	
37	39	IS_AST_PARENT	
36	37	IS_AST_PARENT	
4	36	IS_AST_PARENT	
42	43	IS_AST_PARENT	
45	46	IS_AST_PARENT	
44	45	IS_AST_PARENT	
49	50	IS_AST_PARENT	
49	51	IS_AST_PARENT	
48	49	IS_AST_PARENT	
47	48	IS_AST_PARENT	
44	47	IS_AST_PARENT	
42	44	IS_AST_PARENT	
41	42	IS_AST_PARENT	
41	52	IS_AST_PARENT	
40	41	IS_AST_PARENT	
4	40	IS_AST_PARENT	
53	54	IS_AST_PARENT	
4	53	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	55	IS_AST_PARENT	
3	56	IS_AST_PARENT	
58	59	IS_AST_PARENT	
58	60	IS_AST_PARENT	
57	58	IS_AST_PARENT	
61	62	IS_AST_PARENT	
61	63	IS_AST_PARENT	
57	61	IS_AST_PARENT	
3	57	IS_AST_PARENT	
64	58	FLOWS_TO	
58	61	FLOWS_TO	
61	5	FLOWS_TO	
5	11	FLOWS_TO	
11	27	FLOWS_TO	
11	29	FLOWS_TO	
27	65	FLOWS_TO	
29	36	FLOWS_TO	
36	40	FLOWS_TO	
40	53	FLOWS_TO	
53	65	FLOWS_TO	
58	66	DEF	
11	66	USE	
11	67	USE	
40	67	USE	
42	67	USE	
5	68	DEF	
6	68	DEF	
40	68	USE	
42	68	USE	
40	69	DEF	
41	69	DEF	
11	70	USE	
21	70	USE	
40	70	USE	
48	70	USE	
61	71	DEF	
11	71	USE	
22	71	USE	
40	71	USE	
49	71	USE	
29	72	DEF	
33	72	DEF	
30	72	DEF	
36	72	USE	
37	72	USE	
36	72	DEF	
37	72	DEF	
40	73	DEF	
41	73	DEF	
58	11	REACHES	argc
5	40	REACHES	buf
61	11	REACHES	argv
61	40	REACHES	argv
29	36	REACHES	dwk_dummy_1
64	58	CONTROLS	
64	61	CONTROLS	
64	5	CONTROLS	
64	11	CONTROLS	
11	27	CONTROLS	
11	29	CONTROLS	
11	36	CONTROLS	
11	40	CONTROLS	
11	53	CONTROLS	
64	64	DOM	
11	65	DOM	
11	29	DOM	
36	40	DOM	
64	58	DOM	
5	11	DOM	
11	27	DOM	
40	53	DOM	
29	36	DOM	
61	5	DOM	
58	61	DOM	
65	65	POST_DOM	
58	64	POST_DOM	
53	40	POST_DOM	
36	29	POST_DOM	
65	27	POST_DOM	
65	11	POST_DOM	
61	58	POST_DOM	
65	53	POST_DOM	
40	36	POST_DOM	
11	5	POST_DOM	
5	61	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	64	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
