start	end	type	var
6	7	IS_AST_PARENT	
6	8	IS_AST_PARENT	
5	6	IS_AST_PARENT	
9	10	IS_AST_PARENT	
9	11	IS_AST_PARENT	
5	9	IS_AST_PARENT	
12	13	IS_AST_PARENT	
12	14	IS_AST_PARENT	
5	12	IS_AST_PARENT	
15	16	IS_AST_PARENT	
15	17	IS_AST_PARENT	
5	15	IS_AST_PARENT	
18	19	IS_AST_PARENT	
18	20	IS_AST_PARENT	
5	18	IS_AST_PARENT	
21	22	IS_AST_PARENT	
21	23	IS_AST_PARENT	
5	21	IS_AST_PARENT	
24	25	IS_AST_PARENT	
24	26	IS_AST_PARENT	
5	24	IS_AST_PARENT	
4	5	IS_AST_PARENT	
29	30	IS_AST_PARENT	
29	31	IS_AST_PARENT	
28	29	IS_AST_PARENT	
27	28	IS_AST_PARENT	
33	34	IS_AST_PARENT	
33	35	IS_AST_PARENT	
32	33	IS_AST_PARENT	
27	32	IS_AST_PARENT	
36	37	IS_AST_PARENT	
36	38	IS_AST_PARENT	
27	36	IS_AST_PARENT	
41	42	IS_AST_PARENT	
40	41	IS_AST_PARENT	
45	46	IS_AST_PARENT	
45	47	IS_AST_PARENT	
48	49	IS_AST_PARENT	
48	50	IS_AST_PARENT	
45	48	IS_AST_PARENT	
44	45	IS_AST_PARENT	
43	44	IS_AST_PARENT	
52	53	IS_AST_PARENT	
51	52	IS_AST_PARENT	
56	57	IS_AST_PARENT	
56	58	IS_AST_PARENT	
59	60	IS_AST_PARENT	
59	61	IS_AST_PARENT	
56	59	IS_AST_PARENT	
55	56	IS_AST_PARENT	
54	55	IS_AST_PARENT	
63	64	IS_AST_PARENT	
63	65	IS_AST_PARENT	
62	63	IS_AST_PARENT	
54	62	IS_AST_PARENT	
51	54	IS_AST_PARENT	
43	51	IS_AST_PARENT	
67	68	IS_AST_PARENT	
67	69	IS_AST_PARENT	
66	67	IS_AST_PARENT	
43	66	IS_AST_PARENT	
40	43	IS_AST_PARENT	
39	40	IS_AST_PARENT	
39	70	IS_AST_PARENT	
39	71	IS_AST_PARENT	
39	72	IS_AST_PARENT	
39	73	IS_AST_PARENT	
39	74	IS_AST_PARENT	
39	75	IS_AST_PARENT	
39	76	IS_AST_PARENT	
39	77	IS_AST_PARENT	
39	78	IS_AST_PARENT	
39	79	IS_AST_PARENT	
39	80	IS_AST_PARENT	
39	81	IS_AST_PARENT	
39	82	IS_AST_PARENT	
39	83	IS_AST_PARENT	
39	84	IS_AST_PARENT	
39	85	IS_AST_PARENT	
39	86	IS_AST_PARENT	
39	87	IS_AST_PARENT	
39	88	IS_AST_PARENT	
39	89	IS_AST_PARENT	
39	90	IS_AST_PARENT	
39	91	IS_AST_PARENT	
39	92	IS_AST_PARENT	
39	93	IS_AST_PARENT	
39	94	IS_AST_PARENT	
39	95	IS_AST_PARENT	
39	96	IS_AST_PARENT	
39	97	IS_AST_PARENT	
39	98	IS_AST_PARENT	
39	99	IS_AST_PARENT	
39	100	IS_AST_PARENT	
39	101	IS_AST_PARENT	
39	102	IS_AST_PARENT	
39	103	IS_AST_PARENT	
39	104	IS_AST_PARENT	
39	105	IS_AST_PARENT	
39	106	IS_AST_PARENT	
39	107	IS_AST_PARENT	
39	108	IS_AST_PARENT	
39	109	IS_AST_PARENT	
39	110	IS_AST_PARENT	
112	113	IS_AST_PARENT	
116	117	IS_AST_PARENT	
115	116	IS_AST_PARENT	
119	120	IS_AST_PARENT	
118	119	IS_AST_PARENT	
121	122	IS_AST_PARENT	
118	121	IS_AST_PARENT	
115	118	IS_AST_PARENT	
114	115	IS_AST_PARENT	
114	123	IS_AST_PARENT	
112	114	IS_AST_PARENT	
111	112	IS_AST_PARENT	
39	111	IS_AST_PARENT	
126	127	IS_AST_PARENT	
126	128	IS_AST_PARENT	
125	126	IS_AST_PARENT	
124	125	IS_AST_PARENT	
132	133	IS_AST_PARENT	
132	134	IS_AST_PARENT	
131	132	IS_AST_PARENT	
136	137	IS_AST_PARENT	
138	139	IS_AST_PARENT	
140	141	IS_AST_PARENT	
142	143	IS_AST_PARENT	
144	145	IS_AST_PARENT	
144	146	IS_AST_PARENT	
142	144	IS_AST_PARENT	
140	142	IS_AST_PARENT	
138	140	IS_AST_PARENT	
136	138	IS_AST_PARENT	
135	136	IS_AST_PARENT	
148	149	IS_AST_PARENT	
148	150	IS_AST_PARENT	
147	148	IS_AST_PARENT	
147	151	IS_AST_PARENT	
135	147	IS_AST_PARENT	
131	135	IS_AST_PARENT	
130	131	IS_AST_PARENT	
129	130	IS_AST_PARENT	
154	155	IS_AST_PARENT	
154	156	IS_AST_PARENT	
153	154	IS_AST_PARENT	
158	159	IS_AST_PARENT	
160	161	IS_AST_PARENT	
162	163	IS_AST_PARENT	
164	165	IS_AST_PARENT	
166	167	IS_AST_PARENT	
166	168	IS_AST_PARENT	
164	166	IS_AST_PARENT	
162	164	IS_AST_PARENT	
160	162	IS_AST_PARENT	
158	160	IS_AST_PARENT	
157	158	IS_AST_PARENT	
170	171	IS_AST_PARENT	
170	172	IS_AST_PARENT	
169	170	IS_AST_PARENT	
169	173	IS_AST_PARENT	
157	169	IS_AST_PARENT	
153	157	IS_AST_PARENT	
152	153	IS_AST_PARENT	
129	152	IS_AST_PARENT	
174	175	IS_AST_PARENT	
129	174	IS_AST_PARENT	
124	129	IS_AST_PARENT	
39	124	IS_AST_PARENT	
27	39	IS_AST_PARENT	
4	27	IS_AST_PARENT	
176	177	IS_AST_PARENT	
4	176	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	178	IS_AST_PARENT	
3	179	IS_AST_PARENT	
181	182	IS_AST_PARENT	
181	183	IS_AST_PARENT	
180	181	IS_AST_PARENT	
184	185	IS_AST_PARENT	
184	186	IS_AST_PARENT	
180	184	IS_AST_PARENT	
187	188	IS_AST_PARENT	
187	189	IS_AST_PARENT	
180	187	IS_AST_PARENT	
190	191	IS_AST_PARENT	
190	192	IS_AST_PARENT	
180	190	IS_AST_PARENT	
193	194	IS_AST_PARENT	
193	195	IS_AST_PARENT	
180	193	IS_AST_PARENT	
196	197	IS_AST_PARENT	
196	198	IS_AST_PARENT	
180	196	IS_AST_PARENT	
199	200	IS_AST_PARENT	
199	201	IS_AST_PARENT	
180	199	IS_AST_PARENT	
3	180	IS_AST_PARENT	
202	181	FLOWS_TO	
181	184	FLOWS_TO	
184	187	FLOWS_TO	
187	190	FLOWS_TO	
190	193	FLOWS_TO	
193	196	FLOWS_TO	
196	199	FLOWS_TO	
199	5	FLOWS_TO	
5	28	FLOWS_TO	
32	41	FLOWS_TO	
32	176	FLOWS_TO	
28	32	FLOWS_TO	
36	32	FLOWS_TO	
41	44	FLOWS_TO	
41	70	FLOWS_TO	
44	52	FLOWS_TO	
52	55	FLOWS_TO	
52	66	FLOWS_TO	
55	62	FLOWS_TO	
62	66	FLOWS_TO	
66	70	FLOWS_TO	
70	71	FLOWS_TO	
71	72	FLOWS_TO	
72	73	FLOWS_TO	
73	74	FLOWS_TO	
74	75	FLOWS_TO	
75	76	FLOWS_TO	
76	77	FLOWS_TO	
77	78	FLOWS_TO	
78	79	FLOWS_TO	
79	80	FLOWS_TO	
80	81	FLOWS_TO	
81	82	FLOWS_TO	
82	83	FLOWS_TO	
83	84	FLOWS_TO	
84	85	FLOWS_TO	
85	86	FLOWS_TO	
86	87	FLOWS_TO	
87	88	FLOWS_TO	
88	89	FLOWS_TO	
89	90	FLOWS_TO	
90	91	FLOWS_TO	
91	92	FLOWS_TO	
92	93	FLOWS_TO	
93	94	FLOWS_TO	
94	95	FLOWS_TO	
95	96	FLOWS_TO	
96	97	FLOWS_TO	
97	98	FLOWS_TO	
98	99	FLOWS_TO	
99	100	FLOWS_TO	
100	101	FLOWS_TO	
101	102	FLOWS_TO	
102	103	FLOWS_TO	
103	104	FLOWS_TO	
104	105	FLOWS_TO	
105	106	FLOWS_TO	
106	107	FLOWS_TO	
107	108	FLOWS_TO	
108	109	FLOWS_TO	
109	110	FLOWS_TO	
110	111	FLOWS_TO	
111	125	FLOWS_TO	
125	130	FLOWS_TO	
125	36	FLOWS_TO	
130	152	FLOWS_TO	
152	174	FLOWS_TO	
174	203	FLOWS_TO	
176	203	FLOWS_TO	
5	204	DEF	
15	204	DEF	
130	204	USE	
131	204	USE	
125	205	USE	
176	206	USE	
5	207	DEF	
12	207	DEF	
130	207	USE	
131	207	USE	
187	208	DEF	
152	208	USE	
170	208	USE	
154	208	USE	
55	209	DEF	
56	209	DEF	
59	209	DEF	
62	209	DEF	
63	209	DEF	
62	209	USE	
63	209	USE	
5	210	DEF	
6	210	DEF	
32	210	USE	
28	210	DEF	
29	210	DEF	
36	210	USE	
36	210	DEF	
44	211	DEF	
45	211	DEF	
48	211	DEF	
66	211	USE	
67	211	USE	
66	211	DEF	
67	211	DEF	
5	212	DEF	
9	212	DEF	
130	212	USE	
131	212	USE	
111	213	USE	
112	213	USE	
130	214	USE	
131	214	USE	
130	214	DEF	
131	214	DEF	
181	215	DEF	
111	215	DEF	
112	215	DEF	
111	215	USE	
119	215	USE	
112	215	USE	
174	215	USE	
5	216	DEF	
24	216	DEF	
152	216	USE	
153	216	USE	
193	217	DEF	
5	218	DEF	
21	218	DEF	
152	218	USE	
153	218	USE	
190	219	DEF	
199	220	DEF	
196	221	DEF	
5	222	DEF	
18	222	DEF	
152	222	USE	
153	222	USE	
152	223	USE	
153	223	USE	
152	223	DEF	
153	223	DEF	
184	224	DEF	
130	224	USE	
132	224	USE	
148	224	USE	
5	130	REACHES	ss
5	130	REACHES	ms
55	62	REACHES	dwk_xfg_guard_1
187	152	REACHES	ts_end
28	32	REACHES	i
36	32	REACHES	i
28	36	REACHES	i
36	36	REACHES	i
44	66	REACHES	dwk_xfg_guard_2
5	130	REACHES	hs
130	203	REACHES	* ts_start
111	111	REACHES	buf
181	111	REACHES	buf
5	152	REACHES	se
111	174	REACHES	buf
5	152	REACHES	me
152	203	REACHES	* ts_end
5	152	REACHES	he
184	130	REACHES	ts_start
202	181	CONTROLS	
202	184	CONTROLS	
202	187	CONTROLS	
202	190	CONTROLS	
202	193	CONTROLS	
202	196	CONTROLS	
202	199	CONTROLS	
202	5	CONTROLS	
202	28	CONTROLS	
202	32	CONTROLS	
32	41	CONTROLS	
32	70	CONTROLS	
32	71	CONTROLS	
32	72	CONTROLS	
32	73	CONTROLS	
32	74	CONTROLS	
32	75	CONTROLS	
32	76	CONTROLS	
32	77	CONTROLS	
32	78	CONTROLS	
32	79	CONTROLS	
32	80	CONTROLS	
32	81	CONTROLS	
32	82	CONTROLS	
32	83	CONTROLS	
32	84	CONTROLS	
32	85	CONTROLS	
32	86	CONTROLS	
32	87	CONTROLS	
32	88	CONTROLS	
32	89	CONTROLS	
32	90	CONTROLS	
32	91	CONTROLS	
32	92	CONTROLS	
32	93	CONTROLS	
32	94	CONTROLS	
32	95	CONTROLS	
32	96	CONTROLS	
32	97	CONTROLS	
32	98	CONTROLS	
32	99	CONTROLS	
32	100	CONTROLS	
32	101	CONTROLS	
32	102	CONTROLS	
32	103	CONTROLS	
32	104	CONTROLS	
32	105	CONTROLS	
32	106	CONTROLS	
32	107	CONTROLS	
32	108	CONTROLS	
32	109	CONTROLS	
32	110	CONTROLS	
32	111	CONTROLS	
32	125	CONTROLS	
32	176	CONTROLS	
41	44	CONTROLS	
41	52	CONTROLS	
41	66	CONTROLS	
52	55	CONTROLS	
52	62	CONTROLS	
125	130	CONTROLS	
125	152	CONTROLS	
125	174	CONTROLS	
125	36	CONTROLS	
125	32	CONTROLS	
107	108	DOM	
5	28	DOM	
79	80	DOM	
125	130	DOM	
41	44	DOM	
44	52	DOM	
72	73	DOM	
75	76	DOM	
196	199	DOM	
104	105	DOM	
87	88	DOM	
74	75	DOM	
32	203	DOM	
199	5	DOM	
32	176	DOM	
184	187	DOM	
97	98	DOM	
202	202	DOM	
28	32	DOM	
89	90	DOM	
78	79	DOM	
125	36	DOM	
73	74	DOM	
85	86	DOM	
110	111	DOM	
41	70	DOM	
193	196	DOM	
70	71	DOM	
84	85	DOM	
88	89	DOM	
96	97	DOM	
93	94	DOM	
106	107	DOM	
190	193	DOM	
101	102	DOM	
77	78	DOM	
81	82	DOM	
86	87	DOM	
130	152	DOM	
152	174	DOM	
94	95	DOM	
52	66	DOM	
103	104	DOM	
55	62	DOM	
187	190	DOM	
105	106	DOM	
83	84	DOM	
202	181	DOM	
80	81	DOM	
100	101	DOM	
91	92	DOM	
82	83	DOM	
102	103	DOM	
90	91	DOM	
52	55	DOM	
98	99	DOM	
109	110	DOM	
108	109	DOM	
76	77	DOM	
95	96	DOM	
92	93	DOM	
32	41	DOM	
111	125	DOM	
71	72	DOM	
99	100	DOM	
181	184	DOM	
109	108	POST_DOM	
152	130	POST_DOM	
81	80	POST_DOM	
32	28	POST_DOM	
52	44	POST_DOM	
66	52	POST_DOM	
74	73	POST_DOM	
77	76	POST_DOM	
106	105	POST_DOM	
5	199	POST_DOM	
89	88	POST_DOM	
203	203	POST_DOM	
76	75	POST_DOM	
28	5	POST_DOM	
203	176	POST_DOM	
190	187	POST_DOM	
99	98	POST_DOM	
181	202	POST_DOM	
91	90	POST_DOM	
203	32	POST_DOM	
80	79	POST_DOM	
32	36	POST_DOM	
75	74	POST_DOM	
125	111	POST_DOM	
87	86	POST_DOM	
71	70	POST_DOM	
199	196	POST_DOM	
72	71	POST_DOM	
98	97	POST_DOM	
90	89	POST_DOM	
86	85	POST_DOM	
95	94	POST_DOM	
108	107	POST_DOM	
196	193	POST_DOM	
103	102	POST_DOM	
79	78	POST_DOM	
83	82	POST_DOM	
88	87	POST_DOM	
203	174	POST_DOM	
174	152	POST_DOM	
96	95	POST_DOM	
70	66	POST_DOM	
105	104	POST_DOM	
66	62	POST_DOM	
193	190	POST_DOM	
107	106	POST_DOM	
85	84	POST_DOM	
82	81	POST_DOM	
184	181	POST_DOM	
102	101	POST_DOM	
93	92	POST_DOM	
84	83	POST_DOM	
104	103	POST_DOM	
92	91	POST_DOM	
62	55	POST_DOM	
100	99	POST_DOM	
111	110	POST_DOM	
110	109	POST_DOM	
78	77	POST_DOM	
97	96	POST_DOM	
94	93	POST_DOM	
203	125	POST_DOM	
70	41	POST_DOM	
101	100	POST_DOM	
73	72	POST_DOM	
187	184	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	202	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
